Date,iso3,CountryName,Region,lat,lon,CumulativePositive,CumulativeDeceased,CumulativeRecovered,CurrentlyPositive,Hospitalized,IntensiveCare,EUcountry,EUCPMcountry,NUTS
2020-11-09,BGR,Bulgaria,Dobrich,43.65074,27.936751,1241,0,2,1239,,,True,True,BG332
2020-11-09,BGR,Bulgaria,Gabrovo,42.931879,25.247163,1330,1,2,1327,,,True,True,BG322
2020-11-09,BGR,Bulgaria,Haskovo,41.849113,25.942349,999,1,7,991,,,True,True,BG422
2020-11-09,BGR,Bulgaria,Kardzhali,41.527042,25.441477,1082,0,4,1078,,,True,True,BG425
2020-11-09,BGR,Bulgaria,Kyustendil,42.255307,22.869974,1422,3,20,1399,,,True,True,BG415
2020-11-09,BGR,Bulgaria,Lovech,43.035259,24.5688,624,0,1,623,,,True,True,BG315
2020-11-09,BGR,Bulgaria,Montana,43.496677,23.192363,1158,0,0,1158,,,True,True,BG312
2020-11-09,BGR,Bulgaria,NOT SPECIFIED,,,0,1520,23696,-25216,,,True,True,
2020-11-09,BGR,Bulgaria,Pazardzhik,42.133682,24.140941,1843,9,18,1816,,,True,True,BG423
2020-11-09,BGR,Bulgaria,Pernik,42.613861,22.853171,1225,0,1,1224,,,True,True,BG414
2020-11-09,BGR,Bulgaria,Pleven,43.486117,24.610919,1567,2,10,1555,,,True,True,BG314
2020-11-09,BGR,Bulgaria,Plovdiv,42.257364,24.824903,6502,5,64,6433,,,True,True,BG421
2020-11-09,BGR,Bulgaria,Razgrad,,,939,0,0,939,,,True,True,BG324
2020-11-09,BGR,Bulgaria,Ruse,43.54059,25.759217,2180,0,1,2179,,,True,True,BG323
2020-11-09,BGR,Bulgaria,Shumen,43.296516,27.004814,1788,1,1,1786,,,True,True,BG333
2020-11-09,BGR,Bulgaria,Silistra,43.946163,27.044927,566,1,2,563,,,True,True,BG325
2020-11-09,BGR,Bulgaria,Sliven,42.67034,26.241026,1714,11,56,1647,,,True,True,BG342
2020-11-09,BGR,Bulgaria,Smolyan,41.628892,24.668089,1170,4,33,1133,,,True,True,BG424
2020-11-09,BGR,Bulgaria,Sofia City,42.286287,23.616846,25417,56,411,24950,,,True,True,BG411
2020-11-09,BGR,Bulgaria,Sofia Region,,,1950,0,0,1950,,,True,True,BG412
2020-11-09,BGR,Bulgaria,Stara Zagora,42.411912,25.567329,2702,3,0,2699,,,True,True,BG344
2020-11-09,BGR,Bulgaria,Targovishte,,,1306,1,0,1305,,,True,True,BG334
2020-11-09,BGR,Bulgaria,Varna,43.186206,27.59493,4514,0,11,4503,,,True,True,BG331
2020-11-09,BGR,Bulgaria,Veliko Tarnovo,43.189524,25.649275,1182,4,5,1173,,,True,True,BG321
2020-11-09,BGR,Bulgaria,Vidin,43.797295,22.68621,547,18,14,515,,,True,True,BG311
2020-11-09,BGR,Bulgaria,Vratsa,43.395067,23.759152,1215,0,2,1213,,,True,True,BG313
2020-11-09,BGR,Bulgaria,Yambol,,,1059,14,18,1027,,,True,True,BG343
2020-11-09,HRV,Croatia,Bjelovarsko-bilogorska,45.739855,16.976657,1269,27,,1242,,,True,True,HR047
2020-11-09,HRV,Croatia,Brodsko-Posavska,45.142404,17.821388,2283,14,,2269,,,True,True,HR04A
2020-11-09,HRV,Croatia,Dubrovačko-neretvanska,42.662368,18.15083,2030,20,,2010,,,True,True,HR037
2020-11-09,HRV,Croatia,Grad Zagreb,45.742196,16.008116,17500,251,,17249,,,True,True,HR041
2020-11-09,HRV,Croatia,Istarska,45.203521,13.895312,1625,16,,1609,,,True,True,HR036
2020-11-09,HRV,Croatia,Karlovačka,45.292126,15.46427,1614,30,,1584,,,True,True,HR04D
2020-11-09,HRV,Croatia,Koprivničko-križevačka,46.066232,16.571467,1025,24,,1001,,,True,True,HR045
2020-11-09,HRV,Croatia,Krapinsko-zagorska županija,46.09492,15.919072,2966,28,,2938,,,True,True,HR043
2020-11-09,HRV,Croatia,Ličko-senjska,44.69075,15.422344,671,18,,653,,,True,True,HR032
2020-11-09,HRV,Croatia,Međimurska,46.410728,16.508315,2548,31,,2517,,,True,True,HR046
2020-03-25,HRV,Croatia,NOT SPECIFIED,,,1,0,0,1,,,True,True,
2020-11-09,HRV,Croatia,Osječko-baranjska,45.56139,18.442456,4613,111,,4502,,,True,True,HR04B
2020-11-09,HRV,Croatia,Požeško-slavonska,45.404899,17.562893,883,7,,876,,,True,True,HR049
2020-11-09,HRV,Croatia,Primorsko-Goranska,45.367738,14.701448,3401,35,,3366,,,True,True,HR031
2020-11-09,HRV,Croatia,Šibensko-kninska,43.89492,16.07332,1259,18,,1241,,,True,True,HR034
2020-11-09,HRV,Croatia,Sisačko-moslavačka,45.365583,16.424137,1875,16,,1859,,,True,True,HR04E
2020-11-09,HRV,Croatia,Splitsko-Dalmatinska,43.613438,16.730085,9536,112,,9424,,,True,True,HR035
2020-11-09,HRV,Croatia,Varaždinska,46.250434,16.293818,3428,19,,3409,,,True,True,HR044
2020-11-09,HRV,Croatia,Virovitičko-podravska,45.831646,17.385543,1056,9,,1047,,,True,True,HR048
2020-11-09,HRV,Croatia,Vukovarsko-srijemska,45.179126,18.877963,2713,23,,2690,,,True,True,HR04C
2020-11-09,HRV,Croatia,Zadarska,44.347845,15.959404,1629,13,,1616,,,True,True,HR033
2020-11-09,HRV,Croatia,Zagrebačka,45.82762,16.381796,4852,10,,4842,,,True,True,HR042
2020-11-09,CYP,Cyprus,Cyprus,35.167406,33.435499,5987,28,,5959,,,True,True,CY
2020-11-08,CZE,Czech Republic,NOT SPECIFIED,,,414828,4858,243129,166841,,,True,True,
2020-09-11,DNK,Denmark,Faroe,62.194921,-7.096614,0,0,,0,,,True,True,FRO
2020-09-11,DNK,Denmark,Greenland,71.702379,-42.177174,0,0,,0,,,True,True,GRL
2020-11-06,DNK,Denmark,Hovedstaden,55.675758,12.56902,,,,0,,,True,True,DK01
2020-11-06,DNK,Denmark,Mainland,56.031924,9.317572,,,,0,,,True,True,
2020-11-06,DNK,Denmark,Midtjylland,56.302139,9.302777,,,,0,,,True,True,DK04
2020-11-06,DNK,Denmark,Nordjylland,56.830742,9.493053,,,,0,,,True,True,DK05
2020-11-06,DNK,Denmark,NOT SPECIFIED,,,53180,738,38627,13815,191,23,True,True,
2020-11-06,DNK,Denmark,Sjælland,55.92481,11.67126,,,,0,,,True,True,DK02
2020-11-06,DNK,Denmark,Syddanmark,55.675758,12.56902,,,,0,,,True,True,DK03
2020-11-09,EST,Estonia,Estonia,58.596209,25.023778,6125,75,,6050,,,True,True,EE0
2020-11-09,FIN,Finland,Ahvenanmaa,60.240625,19.966666,43,,,43,,,True,True,FI200
2020-11-09,FIN,Finland,Etelä-Karjala,61.217899,28.550289,99,,,99,,,True,True,FI1C5
2020-11-09,FIN,Finland,Etelä-Pohjanmaa,62.833356,23.05691,160,,,160,,,True,True,FI194
2020-11-09,FIN,Finland,Etelä-Savo,61.813578,27.347685,158,,,158,,,True,True,FI1D1
2020-11-09,FIN,Finland,HUS,60.408524,24.7817,11104,,,11104,,,True,True,FI1B1
2020-11-09,FIN,Finland,Itä-Savo,62.073919,28.846114,37,,,37,,,True,True,FI1X1
2020-11-09,FIN,Finland,Kainuu,64.373656,28.743748,113,,,113,,,True,True,FI1D8
2020-11-09,FIN,Finland,Kanta-Häme,60.921424,24.354383,312,,,312,,,True,True,FI1C2
2020-11-09,FIN,Finland,Keski-Pohjanmaa,63.626887,24.066596,83,,,83,,,True,True,FI1D5
2020-11-09,FIN,Finland,Keski-Suomi,62.629133,25.476526,672,,,672,,,True,True,FI193
2020-11-09,FIN,Finland,Kymenlaakso,60.826543,26.889951,232,,,232,,,True,True,FI1C4
2020-11-09,FIN,Finland,Länsi-Pohja,66.133479,24.762611,236,,,236,,,True,True,FI1X2
2020-11-09,FIN,Finland,Lappi,67.847438,26.444542,228,,,228,,,True,True,FI1D7
2020-10-28,FIN,Finland,NOT SPECIFIED,,,,354,,-354,,,True,True,
2020-11-09,FIN,Finland,Päijät-Häme,61.217271,25.721465,305,,,305,,,True,True,FI1C3
2020-11-09,FIN,Finland,Pirkanmaa,61.715017,23.913902,823,,,823,,,True,True,FI197
2020-11-09,FIN,Finland,Pohjois-Karjala,62.918285,29.941761,130,,,130,,,True,True,FI1D3
2020-11-09,FIN,Finland,Pohjois-Pohjanmaa,64.217762,25.29512,498,,,498,,,True,True,FI1D9
2020-11-09,FIN,Finland,Pohjois-Savo,63.173162,27.465765,317,,,317,,,True,True,FI1D2
2020-11-09,FIN,Finland,Satakunta,61.527072,22.157717,149,,,149,,,True,True,FI196
2020-11-09,FIN,Finland,Vaasa,63.077479,22.196054,1015,,,1015,,,True,True,FI195
2020-11-09,FIN,Finland,Varsinais-Suomi,60.590424,22.623677,1173,,,1173,,,True,True,FI1C1
2020-03-18,FIN,Finland,West North,,,2,0,0,2,,,True,True,
2020-11-08,FRA,France,Auvergne-Rhône-Alpes,45.283026,4.624017,0,3354,15355,-18709,6580,809,True,True,FRK
2020-11-08,FRA,France,Bourgogne-Franche-Comté,47.234197,4.806917,0,1367,5525,-6892,1450,207,True,True,FRC
2020-11-08,FRA,France,Bretagne,48.181767,-2.840778,0,401,2145,-2546,627,91,True,True,FRH0
2020-11-08,FRA,France,Centre-Val de Loire,47.751569,1.675063,0,762,3340,-4102,872,143,True,True,FRB0
2020-11-08,FRA,France,Corse,42.151732,9.105559,0,89,380,-469,90,15,True,True,FRM0
2020-11-08,FRA,France,Grand Est,48.688738,5.613275,0,4050,15296,-19346,1848,252,True,True,FRF
2020-11-08,FRA,France,Guadeloupe,16.192207,-61.272382,0,148,641,-789,130,16,True,True,FRY1
2020-11-08,FRA,France,Guyane,3.926082,-53.245309,0,66,1820,-1886,18,0,True,True,FRY3
2020-11-08,FRA,France,Hauts-de-France,49.96966,2.770434,0,2757,11072,-13829,2961,494,True,True,FRE
2020-11-08,FRA,France,Île-de-France,48.709229,2.503473,0,9493,42569,-52062,6502,1069,True,True,FR1
2020-11-08,FRA,France,La Réunion,-20.89066,55.455054,0,35,521,-556,72,15,True,True,FRY4
2020-11-08,FRA,France,Martinique,14.63554,-61.022814,0,36,240,-276,72,14,True,True,FRY2
2020-11-08,FRA,France,Mayotte,-12.824511,45.165455,0,32,490,-522,13,2,True,True,FRY5
2020-11-08,FRA,France,Normandie,48.880101,-0.073045,0,771,3303,-4074,1290,166,True,True,FRD
2020-11-08,FRA,France,NOT SPECIFIED,,,1787324,24,31,1787269,26,12,True,True,
2020-11-08,FRA,France,Nouvelle-Aquitaine,45.479897,0.410462,0,794,4194,-4988,1528,215,True,True,FRI
2020-11-08,FRA,France,Occitanie,43.703195,2.143601,0,1148,6084,-7232,2016,384,True,True,FRJ
2020-11-08,FRA,France,Pays de la Loire,47.479115,-0.811996,0,707,3650,-4357,935,142,True,True,FRG0
2020-11-08,FRA,France,Provence-Alpes-Côte d'Azur,43.956994,6.062951,0,1896,11958,-13854,3213,493,True,True,FRL
2020-11-09,DEU,Germany,Baden-Württemberg,48.537648,9.049199,100752,2120,,98632,,,True,True,DE1
2020-11-09,DEU,Germany,Bayern,48.947574,11.419913,133808,2923,,130885,,,True,True,DE2
2020-11-09,DEU,Germany,Berlin,52.501532,13.40185,39624,295,,39329,,,True,True,DE3
2020-11-09,DEU,Germany,Brandenburg,53.109014,12.140724,10516,217,,10299,,,True,True,DE4
2020-11-09,DEU,Germany,Bremen,53.108678,8.785951,7133,87,,7046,,,True,True,DE5
2020-11-09,DEU,Germany,Hamburg,53.54464,10.027798,17139,304,,16835,,,True,True,DE6
2020-11-09,DEU,Germany,Hessen,50.603242,9.031057,54043,758,,53285,,,True,True,DE7
2020-11-09,DEU,Germany,Mecklenburg-Vorpommern,53.721962,12.496035,3745,30,,3715,,,True,True,DE8
2020-11-09,DEU,Germany,Niedersachsen,52.765527,9.162019,46322,823,,45499,,,True,True,DE9
2020-11-09,DEU,Germany,Nordrhein-Westfalen,51.479706,7.56208,171631,2355,,169276,,,True,True,DEA
2020-11-09,DEU,Germany,NOT SPECIFIED,,,0,,419300,-419300,,,True,True,
2020-03-03,DEU,Germany,Repatriierte,,,2,,,2,,,True,True,
2020-11-09,DEU,Germany,Rheinland-Pfalz,49.50932,7.909356,26352,320,,26032,,,True,True,DEB
2020-11-09,DEU,Germany,Saarland,49.384368,6.953135,8426,201,,8225,,,True,True,DEC
2020-11-09,DEU,Germany,Sachsen,51.052334,13.348561,26680,405,,26275,,,True,True,DED
2020-11-09,DEU,Germany,Sachsen-Anhalt,52.013193,11.700691,6734,93,,6641,,,True,True,DEE
2020-11-09,DEU,Germany,Schleswig Holstein,54.0295,9.705555,10000,201,,9799,,,True,True,DEF
2020-11-09,DEU,Germany,Thüringen,50.903878,11.02488,8963,220,,8743,,,True,True,DEG
2020-11-09,GRC,Greece,NOT SPECIFIED,,,56698,784,,55914,,,True,True,
2020-11-09,HUN,Hungary,Bács-Kiskun,46.563665,19.374746,4207,0,0,4207,0,0,True,True,HU331
2020-11-09,HUN,Hungary,Baranya,46.043048,18.197022,3262,0,0,3262,0,0,True,True,HU231
2020-11-09,HUN,Hungary,Békés,46.735413,21.006326,2321,0,0,2321,0,0,True,True,HU332
2020-11-09,HUN,Hungary,Borsod-Abaúj-Zemplén,48.200164,20.962472,6836,0,0,6836,0,0,True,True,HU311
2020-11-09,HUN,Hungary,Budapest,47.486226,19.102958,28722,0,0,28722,0,0,True,True,HU11
2020-11-09,HUN,Hungary,Csongrád,46.429441,20.23317,4807,0,0,4807,0,0,True,True,HU333
2020-11-09,HUN,Hungary,Fejér,47.130985,18.532031,4076,0,0,4076,0,0,True,True,HU211
2020-11-09,HUN,Hungary,Győr-Moson-Sopron,47.642476,17.280184,8048,0,0,8048,0,0,True,True,HU221
2020-11-09,HUN,Hungary,Hajdú-Bihar,47.472629,21.459389,5771,0,0,5771,0,0,True,True,HU321
2020-11-09,HUN,Hungary,Heves,47.856454,20.175008,2640,0,0,2640,0,0,True,True,HU312
2020-11-09,HUN,Hungary,Hungary,47.164638,19.508944,0,0,0,0,0,0,True,True,
2020-11-09,HUN,Hungary,Jász-Nagykun-Szolnok,47.112794,20.341909,3760,0,0,3760,0,0,True,True,HU322
2020-11-09,HUN,Hungary,Komárom-Esztergom,47.610748,18.309797,2821,0,0,2821,0,0,True,True,HU212
2020-11-09,HUN,Hungary,Nógrád,47.988372,19.52022,2706,0,0,2706,0,0,True,True,HU313
2020-11-09,HUN,Hungary,NOT SPECIFIED,,,0,2493,26161,-28654,6061,415,True,True,
2020-11-09,HUN,Hungary,Pest,47.252834,19.743062,14851,0,0,14851,0,0,True,True,HU12
2020-11-09,HUN,Hungary,Somogy,46.452574,17.603217,2162,0,0,2162,0,0,True,True,HU232
2020-11-09,HUN,Hungary,Szabolcs-Szatmár-Bereg,47.998398,22.083465,6015,0,0,6015,0,0,True,True,HU323
2020-11-09,HUN,Hungary,Tolna,46.512422,18.535403,1379,0,0,1379,0,0,True,True,HU233
2020-11-09,HUN,Hungary,Vas,47.147868,16.751348,3236,0,0,3236,0,0,True,True,HU222
2020-11-09,HUN,Hungary,Veszprém,47.131402,17.65231,4139,0,0,4139,0,0,True,True,HU213
2020-11-09,HUN,Hungary,Zala,46.692149,16.903237,3019,0,0,3019,0,0,True,True,HU223
2020-06-25,ISL,Iceland,Abroad,,,0,,,0,,,False,True,
2020-06-25,ISL,Iceland,East Iceland,64.832997,-15.743398,0,,,0,,,False,True,ISX03
2020-06-25,ISL,Iceland,Greater Reykjavík,64.155049,-21.636153,0,,,0,,,False,True,IS001
2020-06-25,ISL,Iceland,Northeast Iceland,65.534498,-17.118685,0,,,0,,,False,True,ISX04
2020-06-25,ISL,Iceland,Northwest Iceland,65.367006,-19.676714,0,,,0,,,False,True,ISX05
2020-11-09,ISL,Iceland,NOT SPECIFIED,,,5078,20,,5058,,,False,True,
2020-06-25,ISL,Iceland,South Iceland,64.135334,-19.242939,0,,,0,,,False,True,ISX07
2020-06-25,ISL,Iceland,Suðurnes Peninsula,63.930366,-22.310028,0,,,0,,,False,True,ISX08
2020-06-25,ISL,Iceland,West Fjords,65.820831,-21.86654,0,,,0,,,False,True,ISX09
2020-06-25,ISL,Iceland,West Iceland,64.843136,-21.691436,0,,,0,,,False,True,ISX10
2020-11-09,IRL,Ireland,Ireland,53.41975,-8.240472,65394,1947,,63447,291,,True,True,IE
2020-11-08,ITA,Italy,Abruzzo,42.228034,13.855137,14519,596,4592,9331,527,43,True,True,ITF1
2020-11-08,ITA,Italy,Basilicata,40.500665,16.082246,3523,64,805,2654,118,16,True,True,ITF5
2020-11-08,ITA,Italy,Bolzano,46.697344,11.417082,13126,341,4798,7987,437,39,True,True,ITH1
2020-11-08,ITA,Italy,Calabria,39.225585,16.418474,7465,140,2305,5020,249,16,True,True,ITF6
2020-11-08,ITA,Italy,Campania,41.059945,14.785097,86919,826,16441,69652,2003,186,True,True,ITF3
2020-11-08,ITA,Italy,Emilia-Romagna,44.536563,11.019909,71408,4816,28740,37852,2030,194,True,True,ITH5
2020-11-08,ITA,Italy,Friuli Venezia Giulia,46.155667,13.058636,14728,451,6636,7641,346,45,True,True,ITH4
2020-11-08,ITA,Italy,Lazio,41.981132,12.767224,65814,1413,13023,51378,2923,237,True,True,ITI4
2020-11-08,ITA,Italy,Liguria,44.144781,8.140492,36430,1916,22106,12408,1415,81,True,True,ITC3
2020-11-08,ITA,Italy,Lombardia,45.622479,9.770824,260754,18343,110001,132410,6875,650,True,True,ITC4
2020-11-08,ITA,Italy,Marche,43.366624,13.106678,18789,1050,7498,10241,562,69,True,True,ITI3
2020-11-08,ITA,Italy,Molise,41.597834,14.548702,2442,48,752,1642,46,7,True,True,ITF2
2020-11-08,ITA,Italy,Piemonte,45.060965,7.926836,97779,4629,38953,54197,4671,304,True,True,ITC1
2020-11-08,ITA,Italy,Puglia,40.984631,16.620464,25701,837,7677,17187,1003,123,True,True,ITF4
2020-11-08,ITA,Italy,Sardegna,40.090225,9.036223,12261,255,3579,8427,455,55,True,True,ITG2
2020-11-08,ITA,Italy,Sicilia,37.587635,14.155497,31271,676,9128,21467,1427,177,True,True,ITG1
2020-11-08,ITA,Italy,Toscana,43.459993,11.136697,62946,1561,17938,43447,1700,226,True,True,ITI1
2020-11-08,ITA,Italy,Trento,46.139153,10.830791,10886,465,7668,2753,275,20,True,True,ITH2
2020-11-08,ITA,Italy,Umbria,42.966781,12.49094,14939,188,4951,9800,415,62,True,True,ITI2
2020-11-08,ITA,Italy,Valle d'Aosta,45.732414,7.393651,4135,205,1758,2172,172,14,True,True,ITC2
2020-11-08,ITA,Italy,Veneto,45.664735,11.84235,79269,2574,25725,50970,1540,185,True,True,ITH3
2020-11-09,LVA,Latvia,Latvia,56.875584,24.607722,8095,99,,7996,,,True,True,LV0
2020-11-09,LIE,Liechtenstein,Liechtenstein,47.164696,9.555,788,3,,785,,,False,False,LI
2020-03-25,LIE,Liechtenstein,NOT SPECIFIED,,,0,0,0,0,,,False,False,
2020-11-09,LTU,Lithuania,Lithuania,55.174112,23.906736,24699,207,,24492,,,True,True,LT
2020-11-08,LUX,Luxembourg,Luxembourg,49.815764,6.131514,22481,185,,22296,,,True,True,LU
2020-11-09,MLT,Malta,Malta,35.946151,14.384612,7243,78,5185,1980,,,True,True,MT001
2020-11-09,MDA,Moldova,Moldova,46.979527,28.377195,82346,1893,,80453,,,False,False,MD
2020-11-09,MCO,Monaco,Monaco,43.738348,7.424451,486,1,,485,,,False,False,MC
2020-11-09,MNE,Montenegro,Montenegro,42.710152,19.410069,22805,337,,22468,,,False,True,ME
2020-11-08,NLD,Netherlands,Drenthe,52.863149,6.623756,5981,87,,5894,185,,True,True,NL13
2020-11-08,NLD,Netherlands,Flevoland,52.436257,5.519078,7721,117,,7604,361,,True,True,NL23
2020-11-08,NLD,Netherlands,Friesland,53.089388,5.871457,6571,93,,6478,180,,True,True,NL12
2020-11-08,NLD,Netherlands,Gelderland,52.061726,5.945178,39998,896,,39102,1912,,True,True,NL22
2020-11-08,NLD,Netherlands,Groningen,53.291466,6.700488,6660,40,,6620,131,,True,True,NL11
2020-11-08,NLD,Netherlands,Limburg,51.207579,5.936318,18710,822,,17888,1716,,True,True,NL42
2020-11-08,NLD,Netherlands,North Brabant,51.527534,5.590194,64569,1823,,62746,3248,,True,True,NL41
2020-11-08,NLD,Netherlands,North Holland,52.551824,4.876581,76323,1108,,75215,2532,,True,True,NL32
2020-07-17,NLD,Netherlands,NOT SPECIFIED,,,0,6138,0,-6138,11894,0,True,True,
2020-11-08,NLD,Netherlands,Overijssel,52.445136,6.4476,23852,447,,23405,657,,True,True,NL21
2020-11-08,NLD,Netherlands,South Holland,51.968696,4.541274,120107,1920,,118187,3555,,True,True,NL33
2020-11-08,NLD,Netherlands,Utrecht,52.078728,5.214048,35151,567,,34584,1271,,True,True,NL31
2020-11-08,NLD,Netherlands,Zeeland,51.312779,3.786651,4422,84,,4338,188,,True,True,NL34
2020-11-09,MKD,North Macedonia,North Macedonia,41.611,21.751417,39760,1136,,38624,,,False,True,MK
2020-11-06,NOR,Norway,Agder,58.699661,7.618403,709,,,709,,,False,True,NO04
2020-11-06,NOR,Norway,Innlandet,61.43354,10.427144,1280,,,1280,,,False,True,NO02
2020-11-06,NOR,Norway,Møre og Romsdal,62.543569,8.540539,492,,,492,,,False,True,NO053
2020-11-06,NOR,Norway,Nordland,66.679716,14.635752,346,,,346,,,False,True,NO071
2020-11-06,NOR,Norway,NOT SPECIFIED,,,0,285,,-285,1325,266,False,True,
2020-11-06,NOR,Norway,Oslo,59.979683,10.738335,7056,,,7056,,,False,True,NO011
2020-03-31,NOR,Norway,Outside mainland Norway,,,1,0,0,1,0,0,False,True,
2020-11-06,NOR,Norway,Rogaland,58.58709,6.206792,1170,,,1170,,,False,True,NO043
2020-11-06,NOR,Norway,Troms og Finnmark,70.239335,26.12935,639,,,639,,,False,True,NO072
2020-11-06,NOR,Norway,Trøndelag,63.421183,11.529951,992,,,992,,,False,True,NO06
2020-11-06,NOR,Norway,Vestfold og Telemark,59.493612,8.722188,731,,,731,,,False,True,NO033
2020-11-06,NOR,Norway,Vestland,60.952729,6.513828,3354,,,3354,,,False,True,NO05
2020-11-06,NOR,Norway,Viken,60.020274,9.849655,6282,,,6282,,,False,True,NO012
2020-11-09,POL,Poland,Dolnośląskie,51.07994,16.381483,35025,525,,34500,,,True,True,PL51
2020-11-09,POL,Poland,Kujawsko-pomorskie,53.022235,18.502175,34688,250,,34438,,,True,True,PL61
2020-11-09,POL,Poland,Łódzkie,51.559579,19.408271,40911,523,,40388,,,True,True,PL71
2020-11-09,POL,Poland,Lubelskie,51.247253,22.908895,30117,440,,29677,,,True,True,PL81
2020-11-09,POL,Poland,Lubuskie,52.206458,15.345515,10923,154,,10769,,,True,True,PL43
2020-11-09,POL,Poland,Małopolskie,49.842031,20.300847,63878,933,,62945,,,True,True,PL21
2020-11-09,POL,Poland,Mazowieckie,52.309134,21.081201,74892,1067,,73825,,,True,True,PL9
2020-11-09,POL,Poland,Opolskie,50.621436,17.876844,15832,291,,15541,,,True,True,PL52
2020-11-09,POL,Poland,Podkarpackie,49.962818,22.225966,34369,608,,33761,,,True,True,PL82
2020-11-09,POL,Poland,Podlaskie,53.28395,22.895092,14500,205,,14295,,,True,True,PL84
2020-11-09,POL,Poland,Pomorskie,54.129033,18.012613,31799,407,,31392,,,True,True,PL63
2020-11-09,POL,Poland,Śląskie,50.318293,18.999987,75881,1181,,74700,,,True,True,PL22
2020-11-09,POL,Poland,Świętokrzyskie,50.734202,20.797295,17092,312,,16780,,,True,True,PL72
2020-11-09,POL,Poland,Warmińsko-mazurskie,53.835464,20.758506,14613,181,,14432,,,True,True,PL62
2020-11-09,POL,Poland,Wielkopolskie,52.283858,17.248218,55975,790,,55185,,,True,True,PL41
2020-11-09,POL,Poland,Zachodniopomorskie,53.582707,15.634824,17643,178,,17465,,,True,True,PL42
2020-11-08,PRT,Portugal,Açores,37.775525,-25.494927,455,15,,440,,,True,True,PT20
2020-11-08,PRT,Portugal,Alentejo,38.485499,-8.006668,3452,65,,3387,,,True,True,PT18
2020-11-08,PRT,Portugal,Algarve,37.218389,-8.198488,3441,30,,3411,,,True,True,PT15
