Date,iso3,CountryName,Region,lat,lon,CumulativePositive,CumulativeDeceased,CumulativeRecovered,CurrentlyPositive,Hospitalized,IntensiveCare,EUcountry,EUCPMcountry,NUTS
2020-11-21,BGR,Bulgaria,Ruse,43.54059,25.759217,3916,0,1,3915,,,True,True,BG323
2020-11-21,BGR,Bulgaria,Shumen,43.296516,27.004814,2606,1,1,2604,,,True,True,BG333
2020-11-21,BGR,Bulgaria,Silistra,43.946163,27.044927,1274,1,2,1271,,,True,True,BG325
2020-11-21,BGR,Bulgaria,Sliven,42.67034,26.241026,2438,11,56,2371,,,True,True,BG342
2020-11-21,BGR,Bulgaria,Smolyan,41.628892,24.668089,1409,4,33,1372,,,True,True,BG424
2020-11-21,BGR,Bulgaria,Sofia City,42.286287,23.616846,37947,56,411,37480,,,True,True,BG411
2020-11-21,BGR,Bulgaria,Sofia Region,,,3148,0,0,3148,,,True,True,BG412
2020-11-21,BGR,Bulgaria,Stara Zagora,42.411912,25.567329,4744,3,0,4741,,,True,True,BG344
2020-11-21,BGR,Bulgaria,Targovishte,,,1607,1,0,1606,,,True,True,BG334
2020-11-21,BGR,Bulgaria,Varna,43.186206,27.59493,7567,0,11,7556,,,True,True,BG331
2020-11-21,BGR,Bulgaria,Veliko Tarnovo,43.189524,25.649275,2091,4,5,2082,,,True,True,BG321
2020-11-21,BGR,Bulgaria,Vidin,43.797295,22.68621,822,18,14,790,,,True,True,BG311
2020-11-21,BGR,Bulgaria,Vratsa,43.395067,23.759152,2078,0,2,2076,,,True,True,BG313
2020-11-21,BGR,Bulgaria,Yambol,,,1706,14,18,1674,,,True,True,BG343
2020-11-21,HRV,Croatia,Bjelovarsko-bilogorska,45.739855,16.976657,1752,34,,1718,,,True,True,HR047
2020-11-21,HRV,Croatia,Brodsko-Posavska,45.142404,17.821388,3326,21,,3305,,,True,True,HR04A
2020-11-21,HRV,Croatia,Dubrovačko-neretvanska,42.662368,18.15083,2719,29,,2690,,,True,True,HR037
2020-11-21,HRV,Croatia,Grad Zagreb,45.742196,16.008116,24135,411,,23724,,,True,True,HR041
2020-11-21,HRV,Croatia,Istarska,45.203521,13.895312,2557,21,,2536,,,True,True,HR036
2020-11-21,HRV,Croatia,Karlovačka,45.292126,15.46427,2311,57,,2254,,,True,True,HR04D
2020-11-21,HRV,Croatia,Koprivničko-križevačka,46.066232,16.571467,1924,32,,1892,,,True,True,HR045
2020-11-21,HRV,Croatia,Krapinsko-zagorska županija,46.09492,15.919072,4154,53,,4101,,,True,True,HR043
2020-11-21,HRV,Croatia,Ličko-senjska,44.69075,15.422344,1037,22,,1015,,,True,True,HR032
2020-11-21,HRV,Croatia,Međimurska,46.410728,16.508315,4173,50,,4123,,,True,True,HR046
2020-03-25,HRV,Croatia,NOT SPECIFIED,,,1,0,0,1,,,True,True,
2020-11-21,HRV,Croatia,Osječko-baranjska,45.56139,18.442456,6805,186,,6619,,,True,True,HR04B
2020-11-21,HRV,Croatia,Požeško-slavonska,45.404899,17.562893,1203,11,,1192,,,True,True,HR049
2020-11-21,HRV,Croatia,Primorsko-Goranska,45.367738,14.701448,5520,54,,5466,,,True,True,HR031
2020-11-21,HRV,Croatia,Šibensko-kninska,43.89492,16.07332,1891,23,,1868,,,True,True,HR034
2020-11-21,HRV,Croatia,Sisačko-moslavačka,45.365583,16.424137,2658,24,,2634,,,True,True,HR04E
2020-11-21,HRV,Croatia,Splitsko-Dalmatinska,43.613438,16.730085,13255,140,,13115,,,True,True,HR035
2020-11-21,HRV,Croatia,Varaždinska,46.250434,16.293818,5974,55,,5919,,,True,True,HR044
2020-11-21,HRV,Croatia,Virovitičko-podravska,45.831646,17.385543,1442,11,,1431,,,True,True,HR048
2020-11-21,HRV,Croatia,Vukovarsko-srijemska,45.179126,18.877963,3690,39,,3651,,,True,True,HR04C
2020-11-21,HRV,Croatia,Zadarska,44.347845,15.959404,2561,21,,2540,,,True,True,HR033
2020-11-21,HRV,Croatia,Zagrebačka,45.82762,16.381796,7323,10,,7313,,,True,True,HR042
2020-11-21,CYP,Cyprus,Cyprus,35.167406,33.435499,8211,43,,8168,,,True,True,CY
2020-11-20,CZE,Czech Republic,NOT SPECIFIED,,,487563,7021,389873,90669,,,True,True,
2020-09-11,DNK,Denmark,Faroe,62.194921,-7.096614,0,0,,0,,,True,True,FRO
2020-09-11,DNK,Denmark,Greenland,71.702379,-42.177174,0,0,,0,,,True,True,GRL
2020-11-20,DNK,Denmark,Hovedstaden,55.675758,12.56902,,,,0,,,True,True,DK01
2020-11-20,DNK,Denmark,Mainland,56.031924,9.317572,,,,0,,,True,True,
2020-11-20,DNK,Denmark,Midtjylland,56.302139,9.302777,,,,0,,,True,True,DK04
2020-11-20,DNK,Denmark,Nordjylland,56.830742,9.493053,,,,0,,,True,True,DK05
2020-11-20,DNK,Denmark,NOT SPECIFIED,,,68362,778,53470,14114,244,39,True,True,
2020-11-20,DNK,Denmark,Sjælland,55.92481,11.67126,,,,0,,,True,True,DK02
2020-11-20,DNK,Denmark,Syddanmark,55.675758,12.56902,,,,0,,,True,True,DK03
2020-11-21,EST,Estonia,Estonia,58.596209,25.023778,9076,87,,8989,,,True,True,EE0
2020-11-21,FIN,Finland,Ahvenanmaa,60.240625,19.966666,43,,,43,,,True,True,FI200
2020-11-21,FIN,Finland,Etelä-Karjala,61.217899,28.550289,119,,,119,,,True,True,FI1C5
2020-11-21,FIN,Finland,Etelä-Pohjanmaa,62.833356,23.05691,210,,,210,,,True,True,FI194
2020-11-21,FIN,Finland,Etelä-Savo,61.813578,27.347685,247,,,247,,,True,True,FI1D1
2020-11-21,FIN,Finland,HUS,60.408524,24.7817,13227,,,13227,,,True,True,FI1B1
2020-11-21,FIN,Finland,Itä-Savo,62.073919,28.846114,38,,,38,,,True,True,FI1X1
2020-11-21,FIN,Finland,Kainuu,64.373656,28.743748,121,,,121,,,True,True,FI1D8
2020-11-21,FIN,Finland,Kanta-Häme,60.921424,24.354383,347,,,347,,,True,True,FI1C2
2020-11-21,FIN,Finland,Keski-Pohjanmaa,63.626887,24.066596,102,,,102,,,True,True,FI1D5
2020-11-21,FIN,Finland,Keski-Suomi,62.629133,25.476526,723,,,723,,,True,True,FI193
2020-11-21,FIN,Finland,Kymenlaakso,60.826543,26.889951,292,,,292,,,True,True,FI1C4
2020-11-21,FIN,Finland,Länsi-Pohja,66.133479,24.762611,290,,,290,,,True,True,FI1X2
2020-11-21,FIN,Finland,Lappi,67.847438,26.444542,271,,,271,,,True,True,FI1D7
2020-10-28,FIN,Finland,NOT SPECIFIED,,,,354,,-354,,,True,True,
2020-11-21,FIN,Finland,Päijät-Häme,61.217271,25.721465,395,,,395,,,True,True,FI1C3
2020-11-21,FIN,Finland,Pirkanmaa,61.715017,23.913902,975,,,975,,,True,True,FI197
2020-11-21,FIN,Finland,Pohjois-Karjala,62.918285,29.941761,167,,,167,,,True,True,FI1D3
2020-11-21,FIN,Finland,Pohjois-Pohjanmaa,64.217762,25.29512,632,,,632,,,True,True,FI1D9
2020-11-21,FIN,Finland,Pohjois-Savo,63.173162,27.465765,351,,,351,,,True,True,FI1D2
2020-11-21,FIN,Finland,Satakunta,61.527072,22.157717,181,,,181,,,True,True,FI196
2020-11-21,FIN,Finland,Vaasa,63.077479,22.196054,1086,,,1086,,,True,True,FI195
2020-11-21,FIN,Finland,Varsinais-Suomi,60.590424,22.623677,1399,,,1399,,,True,True,FI1C1
2020-03-18,FIN,Finland,West North,,,2,0,0,2,,,True,True,
2020-11-20,FRA,France,Auvergne-Rhône-Alpes,45.283026,4.624017,0,4508,19804,-24312,6522,814,True,True,FRK
2020-11-20,FRA,France,Bourgogne-Franche-Comté,47.234197,4.806917,0,1677,6646,-8323,1842,230,True,True,FRC
2020-11-20,FRA,France,Bretagne,48.181767,-2.840778,0,488,2585,-3073,662,92,True,True,FRH0
2020-11-20,FRA,France,Centre-Val de Loire,47.751569,1.675063,0,905,3992,-4897,1018,163,True,True,FRB0
2020-11-20,FRA,France,Corse,42.151732,9.105559,0,109,438,-547,66,11,True,True,FRM0
2020-11-20,FRA,France,Grand Est,48.688738,5.613275,0,4447,16743,-21190,2617,347,True,True,FRF
2020-11-20,FRA,France,Guadeloupe,16.192207,-61.272382,0,161,692,-853,103,11,True,True,FRY1
2020-11-20,FRA,France,Guyane,3.926082,-53.245309,0,66,1846,-1912,10,0,True,True,FRY3
2020-11-20,FRA,France,Hauts-de-France,49.96966,2.770434,0,3206,13171,-16377,3130,491,True,True,FRE
2020-11-20,FRA,France,Île-de-France,48.709229,2.503473,0,10381,46587,-56968,6432,955,True,True,FR1
2020-11-20,FRA,France,La Réunion,-20.89066,55.455054,0,43,581,-624,85,19,True,True,FRY4
2020-11-20,FRA,France,Martinique,14.63554,-61.022814,0,39,300,-339,57,15,True,True,FRY2
2020-11-20,FRA,France,Mayotte,-12.824511,45.165455,0,34,503,-537,12,5,True,True,FRY5
2020-11-20,FRA,France,Normandie,48.880101,-0.073045,0,1004,4066,-5070,1385,152,True,True,FRD
2020-11-20,FRA,France,NOT SPECIFIED,,,2109170,24,31,2109115,31,16,True,True,
2020-11-20,FRA,France,Nouvelle-Aquitaine,45.479897,0.410462,0,1067,5231,-6298,1815,273,True,True,FRI
2020-11-20,FRA,France,Occitanie,43.703195,2.143601,0,1480,7579,-9059,2025,367,True,True,FRJ
2020-11-20,FRA,France,Pays de la Loire,47.479115,-0.811996,0,870,4407,-5277,1055,144,True,True,FRG0
2020-11-20,FRA,France,Provence-Alpes-Côte d'Azur,43.956994,6.062951,0,2469,14319,-16788,3039,477,True,True,FRL
2020-11-21,DEU,Germany,Baden-Württemberg,48.537648,9.049199,129905,2436,,127469,,,True,True,DE1
2020-11-21,DEU,Germany,Bayern,48.947574,11.419913,177522,3387,,174135,,,True,True,DE2
2020-11-21,DEU,Germany,Berlin,52.501532,13.40185,55018,441,,54577,,,True,True,DE3
2020-11-21,DEU,Germany,Brandenburg,53.109014,12.140724,15032,276,,14756,,,True,True,DE4
2020-11-21,DEU,Germany,Bremen,53.108678,8.785951,9052,105,,8947,,,True,True,DE5
2020-11-21,DEU,Germany,Hamburg,53.54464,10.027798,22098,334,,21764,,,True,True,DE6
2020-11-21,DEU,Germany,Hessen,50.603242,9.031057,74368,1010,,73358,,,True,True,DE7
2020-11-21,DEU,Germany,Mecklenburg-Vorpommern,53.721962,12.496035,5064,53,,5011,,,True,True,DE8
2020-11-21,DEU,Germany,Niedersachsen,52.765527,9.162019,61621,985,,60636,,,True,True,DE9
2020-11-21,DEU,Germany,Nordrhein-Westfalen,51.479706,7.56208,227783,2943,,224840,,,True,True,DEA
2020-11-21,DEU,Germany,NOT SPECIFIED,,,0,,593100,-593100,,,True,True,
2020-03-03,DEU,Germany,Repatriierte,,,2,,,2,,,True,True,
2020-11-21,DEU,Germany,Rheinland-Pfalz,49.50932,7.909356,37132,411,,36721,,,True,True,DEB
2020-11-21,DEU,Germany,Saarland,49.384368,6.953135,11247,234,,11013,,,True,True,DEC
2020-11-21,DEU,Germany,Sachsen,51.052334,13.348561,41336,626,,40710,,,True,True,DED
2020-11-21,DEU,Germany,Sachsen-Anhalt,52.013193,11.700691,9580,121,,9459,,,True,True,DEE
2020-11-21,DEU,Germany,Schleswig Holstein,54.0295,9.705555,12638,233,,12405,,,True,True,DEF
2020-11-21,DEU,Germany,Thüringen,50.903878,11.02488,13132,289,,12843,,,True,True,DEG
2020-11-21,GRC,Greece,NOT SPECIFIED,,,87812,1419,,86393,,,True,True,
2020-11-21,HUN,Hungary,Bács-Kiskun,46.563665,19.374746,6792,0,0,6792,0,0,True,True,HU331
2020-11-21,HUN,Hungary,Baranya,46.043048,18.197022,4521,0,0,4521,0,0,True,True,HU231
2020-11-21,HUN,Hungary,Békés,46.735413,21.006326,4003,0,0,4003,0,0,True,True,HU332
2020-11-21,HUN,Hungary,Borsod-Abaúj-Zemplén,48.200164,20.962472,9674,0,0,9674,0,0,True,True,HU311
2020-11-21,HUN,Hungary,Budapest,47.486226,19.102958,39759,0,0,39759,0,0,True,True,HU11
2020-11-21,HUN,Hungary,Csongrád,46.429441,20.23317,7002,0,0,7002,0,0,True,True,HU333
2020-11-21,HUN,Hungary,Fejér,47.130985,18.532031,5954,0,0,5954,0,0,True,True,HU211
2020-11-21,HUN,Hungary,Győr-Moson-Sopron,47.642476,17.280184,11628,0,0,11628,0,0,True,True,HU221
2020-11-21,HUN,Hungary,Hajdú-Bihar,47.472629,21.459389,9026,0,0,9026,0,0,True,True,HU321
2020-11-21,HUN,Hungary,Heves,47.856454,20.175008,4490,0,0,4490,0,0,True,True,HU312
2020-11-21,HUN,Hungary,Hungary,47.164638,19.508944,0,0,0,0,0,0,True,True,
2020-11-21,HUN,Hungary,Jász-Nagykun-Szolnok,47.112794,20.341909,5474,0,0,5474,0,0,True,True,HU322
2020-11-21,HUN,Hungary,Komárom-Esztergom,47.610748,18.309797,4744,0,0,4744,0,0,True,True,HU212
2020-11-21,HUN,Hungary,Nógrád,47.988372,19.52022,4041,0,0,4041,0,0,True,True,HU313
2020-11-21,HUN,Hungary,NOT SPECIFIED,,,0,3689,40820,-44509,7358,599,True,True,
2020-11-21,HUN,Hungary,Pest,47.252834,19.743062,22311,0,0,22311,0,0,True,True,HU12
2020-11-21,HUN,Hungary,Somogy,46.452574,17.603217,3247,0,0,3247,0,0,True,True,HU232
2020-11-21,HUN,Hungary,Szabolcs-Szatmár-Bereg,47.998398,22.083465,8942,0,0,8942,0,0,True,True,HU323
2020-11-21,HUN,Hungary,Tolna,46.512422,18.535403,2297,0,0,2297,0,0,True,True,HU233
2020-11-21,HUN,Hungary,Vas,47.147868,16.751348,5302,0,0,5302,0,0,True,True,HU222
2020-11-21,HUN,Hungary,Veszprém,47.131402,17.65231,6564,0,0,6564,0,0,True,True,HU213
2020-11-21,HUN,Hungary,Zala,46.692149,16.903237,4527,0,0,4527,0,0,True,True,HU223
2020-06-25,ISL,Iceland,Abroad,,,0,,,0,,,False,True,
2020-06-25,ISL,Iceland,East Iceland,64.832997,-15.743398,0,,,0,,,False,True,ISX03
2020-06-25,ISL,Iceland,Greater Reykjavík,64.155049,-21.636153,0,,,0,,,False,True,IS001
2020-06-25,ISL,Iceland,Northeast Iceland,65.534498,-17.118685,0,,,0,,,False,True,ISX04
2020-06-25,ISL,Iceland,Northwest Iceland,65.367006,-19.676714,0,,,0,,,False,True,ISX05
2020-11-21,ISL,Iceland,NOT SPECIFIED,,,5251,26,,5225,,,False,True,
2020-06-25,ISL,Iceland,South Iceland,64.135334,-19.242939,0,,,0,,,False,True,ISX07
2020-06-25,ISL,Iceland,Suðurnes Peninsula,63.930366,-22.310028,0,,,0,,,False,True,ISX08
2020-06-25,ISL,Iceland,West Fjords,65.820831,-21.86654,0,,,0,,,False,True,ISX09
2020-06-25,ISL,Iceland,West Iceland,64.843136,-21.691436,0,,,0,,,False,True,ISX10
2020-11-21,IRL,Ireland,Ireland,53.41975,-8.240472,69802,2018,,67784,275,32,True,True,IE
2020-11-21,ITA,Italy,Abruzzo,42.228034,13.855137,23088,774,6717,15597,749,73,True,True,ITF1
2020-11-21,ITA,Italy,Basilicata,40.500665,16.082246,6362,110,1082,5170,181,24,True,True,ITF5
2020-11-21,ITA,Italy,Bolzano,46.697344,11.417082,20665,462,8528,11675,489,39,True,True,ITH1
2020-11-21,ITA,Italy,Calabria,39.225585,16.418474,13452,217,3447,9788,471,45,True,True,ITF6
2020-11-21,ITA,Italy,Campania,41.059945,14.785097,133056,1249,30672,101135,2458,198,True,True,ITF3
2020-11-21,ITA,Italy,Emilia-Romagna,44.536563,11.019909,103064,5312,32672,65080,2835,241,True,True,ITH5
2020-11-21,ITA,Italy,Friuli Venezia Giulia,46.155667,13.058636,23983,633,10593,12757,564,55,True,True,ITH4
2020-11-21,ITA,Italy,Lazio,41.981132,12.767224,100107,1958,18273,79876,3594,337,True,True,ITI4
2020-11-21,ITA,Italy,Liguria,44.144781,8.140492,47516,2227,29416,15873,1360,119,True,True,ITC3
2020-11-21,ITA,Italy,Lombardia,45.622479,9.770824,366516,20359,183472,162685,9250,936,True,True,ITC4
2020-11-21,ITA,Italy,Marche,43.366624,13.106678,26065,1168,9775,15122,630,86,True,True,ITI3
2020-11-21,ITA,Italy,Molise,41.597834,14.548702,3816,92,1416,2308,60,9,True,True,ITF2
2020-11-21,ITA,Italy,Piemonte,45.060965,7.926836,146934,5496,65346,76092,5540,390,True,True,ITC1
2020-11-21,ITA,Italy,Puglia,40.984631,16.620464,42180,1148,10612,30420,1629,197,True,True,ITF4
2020-11-21,ITA,Italy,Sardegna,40.090225,9.036223,18089,379,5796,11914,574,70,True,True,ITG2
2020-11-21,ITA,Italy,Sicilia,37.587635,14.155497,51871,1141,14489,36241,1810,242,True,True,ITG1
2020-11-21,ITA,Italy,Toscana,43.459993,11.136697,92776,2165,37471,53140,2094,296,True,True,ITI1
2020-11-21,ITA,Italy,Trento,46.139153,10.830791,13973,577,10694,2702,453,40,True,True,ITH2
2020-11-21,ITA,Italy,Umbria,42.966781,12.49094,21369,323,9623,11423,445,75,True,True,ITI2
2020-11-21,ITA,Italy,Valle d'Aosta,45.732414,7.393651,5923,281,3641,2001,160,11,True,True,ITC2
2020-11-21,ITA,Italy,Veneto,45.664735,11.84235,119726,3190,45789,70747,2475,275,True,True,ITH3
2020-11-21,LVA,Latvia,Latvia,56.875584,24.607722,12102,146,,11956,,,True,True,LV0
2020-11-21,LIE,Liechtenstein,Liechtenstein,47.164696,9.555,1094,8,,1086,,,False,False,LI
2020-03-25,LIE,Liechtenstein,NOT SPECIFIED,,,0,0,0,0,,,False,False,
2020-11-21,LTU,Lithuania,Lithuania,55.174112,23.906736,42757,357,,42400,,,True,True,LT
2020-11-21,LUX,Luxembourg,Luxembourg,49.815764,6.131514,29243,254,,28989,,,True,True,LU
2020-11-21,MLT,Malta,Malta,35.946151,14.384612,8822,111,6565,2146,,,True,True,MT001
2020-11-21,MDA,Moldova,Moldova,46.979527,28.377195,95383,2111,,93272,,,False,False,MD
2020-11-21,MCO,Monaco,Monaco,43.738348,7.424451,577,2,,575,,,False,False,MC
2020-11-21,MNE,Montenegro,Montenegro,42.710152,19.410069,30079,429,,29650,,,False,True,ME
2020-11-21,NLD,Netherlands,Drenthe,52.863149,6.623756,7098,103,,6995,199,,True,True,NL13
2020-11-21,NLD,Netherlands,Flevoland,52.436257,5.519078,9634,127,,9507,380,,True,True,NL23
2020-11-21,NLD,Netherlands,Friesland,53.089388,5.871457,7806,121,,7685,196,,True,True,NL12
2020-11-21,NLD,Netherlands,Gelderland,52.061726,5.945178,47420,1005,,46415,2000,,True,True,NL22
2020-11-21,NLD,Netherlands,Groningen,53.291466,6.700488,7662,45,,7617,141,,True,True,NL11
2020-11-21,NLD,Netherlands,Limburg,51.207579,5.936318,22572,856,,21716,1759,,True,True,NL42
2020-11-21,NLD,Netherlands,North Brabant,51.527534,5.590194,76287,1982,,74305,3391,,True,True,NL41
2020-11-21,NLD,Netherlands,North Holland,52.551824,4.876581,87749,1231,,86518,2671,,True,True,NL32
2020-07-17,NLD,Netherlands,NOT SPECIFIED,,,0,6138,0,-6138,11894,0,True,True,
2020-11-21,NLD,Netherlands,Overijssel,52.445136,6.4476,28597,511,,28086,707,,True,True,NL21
2020-11-21,NLD,Netherlands,South Holland,51.968696,4.541274,138195,2152,,136043,3974,,True,True,NL33
2020-11-21,NLD,Netherlands,Utrecht,52.078728,5.214048,40630,640,,39990,1367,,True,True,NL31
2020-11-21,NLD,Netherlands,Zeeland,51.312779,3.786651,5610,97,,5513,226,,True,True,NL34
2020-11-21,MKD,North Macedonia,North Macedonia,41.611,21.751417,52449,1462,,50987,,,False,True,MK
2020-11-20,NOR,Norway,Agder,58.699661,7.618403,973,,,973,,,False,True,NO04
2020-11-20,NOR,Norway,Innlandet,61.43354,10.427144,1531,,,1531,,,False,True,NO02
2020-11-20,NOR,Norway,Møre og Romsdal,62.543569,8.540539,578,,,578,,,False,True,NO053
2020-11-20,NOR,Norway,Nordland,66.679716,14.635752,496,,,496,,,False,True,NO071
2020-11-20,NOR,Norway,NOT SPECIFIED,,,0,306,,-306,1532,301,False,True,
2020-11-20,NOR,Norway,Oslo,59.979683,10.738335,9375,,,9375,,,False,True,NO011
2020-03-31,NOR,Norway,Outside mainland Norway,,,1,0,0,1,0,0,False,True,
2020-11-20,NOR,Norway,Rogaland,58.58709,6.206792,1459,,,1459,,,False,True,NO043
2020-11-20,NOR,Norway,Troms og Finnmark,70.239335,26.12935,812,,,812,,,False,True,NO072
2020-11-20,NOR,Norway,Trøndelag,63.421183,11.529951,1167,,,1167,,,False,True,NO06
2020-11-20,NOR,Norway,Vestfold og Telemark,59.493612,8.722188,1058,,,1058,,,False,True,NO033
2020-11-20,NOR,Norway,Vestland,60.952729,6.513828,4757,,,4757,,,False,True,NO05
2020-11-20,NOR,Norway,Viken,60.020274,9.849655,8918,,,8918,,,False,True,NO012
2020-11-21,POL,Poland,Dolnośląskie,51.07994,16.381483,61226,918,,60308,,,True,True,PL51
2020-11-21,POL,Poland,Kujawsko-pomorskie,53.022235,18.502175,47744,503,,47241,,,True,True,PL61
2020-11-21,POL,Poland,Łódzkie,51.559579,19.408271,57372,721,,56651,,,True,True,PL71
2020-11-21,POL,Poland,Lubelskie,51.247253,22.908895,43186,794,,42392,,,True,True,PL81
2020-11-21,POL,Poland,Lubuskie,52.206458,15.345515,18129,274,,17855,,,True,True,PL43
2020-11-21,POL,Poland,Małopolskie,49.842031,20.300847,88495,1590,,86905,,,True,True,PL21
2020-11-21,POL,Poland,Mazowieckie,52.309134,21.081201,102921,1664,,101257,,,True,True,PL9
2020-11-21,POL,Poland,Opolskie,50.621436,17.876844,24880,510,,24370,,,True,True,PL52
2020-11-21,POL,Poland,Podkarpackie,49.962818,22.225966,46363,995,,45368,,,True,True,PL82
2020-11-21,POL,Poland,Podlaskie,53.28395,22.895092,22286,370,,21916,,,True,True,PL84
2020-11-21,POL,Poland,Pomorskie,54.129033,18.012613,47585,670,,46915,,,True,True,PL63
2020-11-21,POL,Poland,Śląskie,50.318293,18.999987,116288,1849,,114439,,,True,True,PL22
2020-11-21,POL,Poland,Świętokrzyskie,50.734202,20.797295,26798,481,,26317,,,True,True,PL72
2020-11-21,POL,Poland,Warmińsko-mazurskie,53.835464,20.758506,24913,344,,24569,,,True,True,PL62
2020-11-21,POL,Poland,Wielkopolskie,52.283858,17.248218,84870,1277,,83593,,,True,True,PL41
2020-11-21,POL,Poland,Zachodniopomorskie,53.582707,15.634824,30419,328,,30091,,,True,True,PL42
2020-11-21,PRT,Portugal,Açores,37.775525,-25.494927,761,15,,746,,,True,True,PT20
2020-11-21,PRT,Portugal,Alentejo,38.485499,-8.006668,5057,94,,4963,,,True,True,PT18
2020-11-21,PRT,Portugal,Algarve,37.218389,-8.198488,4606,42,,4564,,,True,True,PT15
