Date,iso3,CountryName,Region,lat,lon,CumulativePositive,CumulativeDeceased,CumulativeRecovered,CurrentlyPositive,Hospitalized,IntensiveCare,EUcountry,EUCPMcountry,NUTS
2020-10-19,BGR,Bulgaria,Haskovo,41.849113,25.942349,388,1,7,380,,,True,True,BG422
2020-10-19,BGR,Bulgaria,Kardzhali,41.527042,25.441477,495,0,4,491,,,True,True,BG425
2020-10-19,BGR,Bulgaria,Kyustendil,42.255307,22.869974,663,3,20,640,,,True,True,BG415
2020-10-19,BGR,Bulgaria,Lovech,43.035259,24.5688,167,0,1,166,,,True,True,BG315
2020-10-19,BGR,Bulgaria,Montana,43.496677,23.192363,350,0,0,350,,,True,True,BG312
2020-10-19,BGR,Bulgaria,NOT SPECIFIED,,,0,841,16231,-17072,,,True,True,
2020-10-19,BGR,Bulgaria,Pazardzhik,42.133682,24.140941,1047,9,18,1020,,,True,True,BG423
2020-10-19,BGR,Bulgaria,Pernik,42.613861,22.853171,343,0,1,342,,,True,True,BG414
2020-10-19,BGR,Bulgaria,Pleven,43.486117,24.610919,650,2,10,638,,,True,True,BG314
2020-10-19,BGR,Bulgaria,Plovdiv,42.257364,24.824903,2602,5,64,2533,,,True,True,BG421
2020-10-19,BGR,Bulgaria,Razgrad,,,322,0,0,322,,,True,True,BG324
2020-10-19,BGR,Bulgaria,Ruse,43.54059,25.759217,552,0,1,551,,,True,True,BG323
2020-10-19,BGR,Bulgaria,Shumen,43.296516,27.004814,630,1,1,628,,,True,True,BG333
2020-10-19,BGR,Bulgaria,Silistra,43.946163,27.044927,267,1,2,264,,,True,True,BG325
2020-10-19,BGR,Bulgaria,Sliven,42.67034,26.241026,884,11,56,817,,,True,True,BG342
2020-10-19,BGR,Bulgaria,Smolyan,41.628892,24.668089,834,4,33,797,,,True,True,BG424
2020-10-19,BGR,Bulgaria,Sofia City,42.286287,23.616846,8004,56,411,7537,,,True,True,BG411
2020-10-19,BGR,Bulgaria,Sofia Region,,,814,0,0,814,,,True,True,BG412
2020-10-19,BGR,Bulgaria,Stara Zagora,42.411912,25.567329,1085,3,0,1082,,,True,True,BG344
2020-10-19,BGR,Bulgaria,Targovishte,,,522,1,0,521,,,True,True,BG334
2020-10-19,BGR,Bulgaria,Varna,43.186206,27.59493,1909,0,11,1898,,,True,True,BG331
2020-10-19,BGR,Bulgaria,Veliko Tarnovo,43.189524,25.649275,477,4,5,468,,,True,True,BG321
2020-10-19,BGR,Bulgaria,Vidin,43.797295,22.68621,280,18,14,248,,,True,True,BG311
2020-10-19,BGR,Bulgaria,Vratsa,43.395067,23.759152,288,0,2,286,,,True,True,BG313
2020-10-19,BGR,Bulgaria,Yambol,,,574,14,18,542,,,True,True,BG343
2020-10-19,HRV,Croatia,Bjelovarsko-bilogorska,45.739855,16.976657,443,8,,435,,,True,True,HR047
2020-10-19,HRV,Croatia,Brodsko-Posavska,45.142404,17.821388,765,6,,759,,,True,True,HR04A
2020-10-19,HRV,Croatia,Dubrovačko-neretvanska,42.662368,18.15083,960,16,,944,,,True,True,HR037
2020-10-19,HRV,Croatia,Grad Zagreb,45.742196,16.008116,6166,98,,6068,,,True,True,HR041
2020-10-19,HRV,Croatia,Istarska,45.203521,13.895312,544,13,,531,,,True,True,HR036
2020-10-19,HRV,Croatia,Karlovačka,45.292126,15.46427,661,6,,655,,,True,True,HR04D
2020-10-19,HRV,Croatia,Koprivničko-križevačka,46.066232,16.571467,317,18,,299,,,True,True,HR045
2020-10-19,HRV,Croatia,Krapinsko-zagorska županija,46.09492,15.919072,1033,2,,1031,,,True,True,HR043
2020-10-19,HRV,Croatia,Ličko-senjska,44.69075,15.422344,368,5,,363,,,True,True,HR032
2020-10-19,HRV,Croatia,Međimurska,46.410728,16.508315,546,1,,545,,,True,True,HR046
2020-03-25,HRV,Croatia,NOT SPECIFIED,,,1,0,0,1,,,True,True,
2020-10-19,HRV,Croatia,Osječko-baranjska,45.56139,18.442456,1702,48,,1654,,,True,True,HR04B
2020-10-19,HRV,Croatia,Požeško-slavonska,45.404899,17.562893,555,2,,553,,,True,True,HR049
2020-10-19,HRV,Croatia,Primorsko-Goranska,45.367738,14.701448,974,19,,955,,,True,True,HR031
2020-10-19,HRV,Croatia,Šibensko-kninska,43.89492,16.07332,650,6,,644,,,True,True,HR034
2020-10-19,HRV,Croatia,Sisačko-moslavačka,45.365583,16.424137,678,5,,673,,,True,True,HR04E
2020-10-19,HRV,Croatia,Splitsko-Dalmatinska,43.613438,16.730085,4943,82,,4861,,,True,True,HR035
2020-10-19,HRV,Croatia,Varaždinska,46.250434,16.293818,517,4,,513,,,True,True,HR044
2020-10-19,HRV,Croatia,Virovitičko-podravska,45.831646,17.385543,459,5,,454,,,True,True,HR048
2020-10-19,HRV,Croatia,Vukovarsko-srijemska,45.179126,18.877963,1304,11,,1293,,,True,True,HR04C
2020-10-19,HRV,Croatia,Zadarska,44.347845,15.959404,904,9,,895,,,True,True,HR033
2020-10-19,HRV,Croatia,Zagrebačka,45.82762,16.381796,1484,10,,1474,,,True,True,HR042
2020-10-19,CYP,Cyprus,Cyprus,35.167406,33.435499,2644,25,,2619,,,True,True,CY
2020-10-19,CZE,Czech Republic,Jihoceský,49.093362,14.439278,8981,0,0,8981,,,True,True,CZ031
2020-10-19,CZE,Czech Republic,Jihomoravský,49.079446,16.663916,16413,0,0,16413,,,True,True,CZ064
2020-10-19,CZE,Czech Republic,Karlovarský,50.170136,12.763213,3345,0,0,3345,,,True,True,CZ041
2020-10-19,CZE,Czech Republic,Královéhradecký,50.385055,15.865137,7374,0,0,7374,,,True,True,CZ052
2020-10-19,CZE,Czech Republic,Liberecký,50.732038,14.973755,6756,0,0,6756,,,True,True,CZ051
2020-10-19,CZE,Czech Republic,Moravskoslezský,49.780617,18.000931,18744,0,0,18744,,,True,True,CZ080
2020-10-19,CZE,Czech Republic,NOT SPECIFIED,,,1081,1422,72134,-72475,,,True,True,
2020-10-19,CZE,Czech Republic,Olomoucký,49.823636,17.016472,10024,0,0,10024,,,True,True,CZ071
2020-10-19,CZE,Czech Republic,Pardubický,49.877869,16.495746,6931,0,0,6931,,,True,True,CZ053
2020-10-19,CZE,Czech Republic,Plzenský,49.590906,13.23222,10182,0,0,10182,,,True,True,CZ032
2020-10-19,CZE,Czech Republic,Prague,50.063699,14.476403,31028,0,0,31028,,,True,True,CZ010
2020-10-19,CZE,Czech Republic,Stredoceský,50.101074,15.003747,24566,0,0,24566,,,True,True,CZ020
2020-10-19,CZE,Czech Republic,Ústecký,50.488308,13.816736,9273,0,0,9273,,,True,True,CZ042
2020-10-19,CZE,Czech Republic,Vysocina,49.40736,15.689937,8108,0,0,8108,,,True,True,CZ063
2020-10-19,CZE,Czech Republic,Zlínský,49.239654,17.770218,11079,0,0,11079,,,True,True,CZ072
2020-09-11,DNK,Denmark,Faroe,62.194921,-7.096614,0,0,,0,,,True,True,FRO
2020-09-11,DNK,Denmark,Greenland,71.702379,-42.177174,0,0,,0,,,True,True,GRL
2020-10-19,DNK,Denmark,Hovedstaden,55.675758,12.56902,,,,0,,,True,True,DK01
2020-10-19,DNK,Denmark,Mainland,56.031924,9.317572,,,,0,,,True,True,
2020-10-19,DNK,Denmark,Midtjylland,56.302139,9.302777,,,,0,,,True,True,DK04
2020-10-19,DNK,Denmark,Nordjylland,56.830742,9.493053,,,,0,,,True,True,DK05
2020-10-19,DNK,Denmark,NOT SPECIFIED,,,35844,686,29562,5596,0,,True,True,
2020-10-19,DNK,Denmark,Sjælland,55.92481,11.67126,,,,0,,,True,True,DK02
2020-10-19,DNK,Denmark,Syddanmark,55.675758,12.56902,,,,0,,,True,True,DK03
2020-10-19,EST,Estonia,Estonia,58.596209,25.023778,4078,68,,4010,,,True,True,EE0
2020-10-19,FIN,Finland,Ahvenanmaa,60.240625,19.966666,26,,,26,,,True,True,FI200
2020-10-19,FIN,Finland,Etelä-Karjala,61.217899,28.550289,63,,,63,,,True,True,FI1C5
2020-10-19,FIN,Finland,Etelä-Pohjanmaa,62.833356,23.05691,132,,,132,,,True,True,FI194
2020-10-19,FIN,Finland,Etelä-Savo,61.813578,27.347685,152,,,152,,,True,True,FI1D1
2020-10-19,FIN,Finland,HUS,60.408524,24.7817,8758,,,8758,,,True,True,FI1B1
2020-10-19,FIN,Finland,Itä-Savo,62.073919,28.846114,22,,,22,,,True,True,FI1X1
2020-10-19,FIN,Finland,Kainuu,64.373656,28.743748,99,,,99,,,True,True,FI1D8
2020-10-19,FIN,Finland,Kanta-Häme,60.921424,24.354383,231,,,231,,,True,True,FI1C2
2020-10-19,FIN,Finland,Keski-Pohjanmaa,63.626887,24.066596,68,,,68,,,True,True,FI1D5
2020-10-19,FIN,Finland,Keski-Suomi,62.629133,25.476526,514,,,514,,,True,True,FI193
2020-10-19,FIN,Finland,Kymenlaakso,60.826543,26.889951,110,,,110,,,True,True,FI1C4
2020-10-19,FIN,Finland,Länsi-Pohja,66.133479,24.762611,171,,,171,,,True,True,FI1X2
2020-10-19,FIN,Finland,Lappi,67.847438,26.444542,136,,,136,,,True,True,FI1D7
2020-10-18,FIN,Finland,NOT SPECIFIED,,,,351,,-351,,,True,True,
2020-10-19,FIN,Finland,Päijät-Häme,61.217271,25.721465,257,,,257,,,True,True,FI1C3
2020-10-19,FIN,Finland,Pirkanmaa,61.715017,23.913902,589,,,589,,,True,True,FI197
2020-10-19,FIN,Finland,Pohjois-Karjala,62.918285,29.941761,111,,,111,,,True,True,FI1D3
2020-10-19,FIN,Finland,Pohjois-Pohjanmaa,64.217762,25.29512,266,,,266,,,True,True,FI1D9
2020-10-19,FIN,Finland,Pohjois-Savo,63.173162,27.465765,210,,,210,,,True,True,FI1D2
2020-10-19,FIN,Finland,Satakunta,61.527072,22.157717,114,,,114,,,True,True,FI196
2020-10-19,FIN,Finland,Vaasa,63.077479,22.196054,756,,,756,,,True,True,FI195
2020-10-19,FIN,Finland,Varsinais-Suomi,60.590424,22.623677,770,,,770,,,True,True,FI1C1
2020-03-18,FIN,Finland,West North,,,2,0,0,2,,,True,True,
2020-10-18,FRA,France,Auvergne-Rhône-Alpes,45.283026,4.624017,0,2151,10657,-12808,1929,289,True,True,FRK
2020-10-18,FRA,France,Bourgogne-Franche-Comté,47.234197,4.806917,0,1118,4496,-5614,302,51,True,True,FRC
2020-10-18,FRA,France,Bretagne,48.181767,-2.840778,0,305,1687,-1992,214,30,True,True,FRH0
2020-10-18,FRA,France,Centre-Val de Loire,47.751569,1.675063,0,625,2752,-3377,247,54,True,True,FRB0
2020-10-18,FRA,France,Corse,42.151732,9.105559,0,68,319,-387,41,9,True,True,FRM0
2020-10-18,FRA,France,Grand Est,48.688738,5.613275,0,3778,14061,-17839,417,65,True,True,FRF
2020-10-18,FRA,France,Guadeloupe,16.192207,-61.272382,0,118,516,-634,158,25,True,True,FRY1
2020-10-18,FRA,France,Guyane,3.926082,-53.245309,0,65,1762,-1827,19,5,True,True,FRY3
2020-10-18,FRA,France,Hauts-de-France,49.96966,2.770434,0,2148,8690,-10838,1182,201,True,True,FRE
2020-10-18,FRA,France,Île-de-France,48.709229,2.503473,0,8441,37314,-45755,3054,580,True,True,FR1
2020-10-18,FRA,France,La Réunion,-20.89066,55.455054,0,24,446,-470,52,11,True,True,FRY4
2020-10-18,FRA,France,Martinique,14.63554,-61.022814,0,27,161,-188,60,15,True,True,FRY2
2020-10-18,FRA,France,Mayotte,-12.824511,45.165455,0,30,466,-496,10,3,True,True,FRY5
2020-10-18,FRA,France,Normandie,48.880101,-0.073045,0,524,2425,-2949,486,70,True,True,FRD
2020-10-18,FRA,France,NOT SPECIFIED,,,897034,24,31,896979,,9,True,True,
2020-10-18,FRA,France,Nouvelle-Aquitaine,45.479897,0.410462,0,583,3146,-3729,463,66,True,True,FRI
2020-10-18,FRA,France,Occitanie,43.703195,2.143601,0,709,4364,-5073,793,187,True,True,FRJ
2020-10-18,FRA,France,Pays de la Loire,47.479115,-0.811996,0,548,2918,-3466,311,50,True,True,FRG0
2020-10-18,FRA,France,Provence-Alpes-Côte d'Azur,43.956994,6.062951,0,1279,9220,-10499,1159,228,True,True,FRL
2020-10-19,DEU,Germany,Baden-Württemberg,48.537648,9.049199,60053,1932,,58121,,,True,True,DE1
2020-10-19,DEU,Germany,Bayern,48.947574,11.419913,79735,2714,,77021,,,True,True,DE2
2020-10-19,DEU,Germany,Berlin,52.501532,13.40185,21429,241,,21188,,,True,True,DE3
2020-10-19,DEU,Germany,Brandenburg,53.109014,12.140724,5451,172,,5279,,,True,True,DE4
2020-10-19,DEU,Germany,Bremen,53.108678,8.785951,3590,63,,3527,,,True,True,DE5
2020-10-19,DEU,Germany,Hamburg,53.54464,10.027798,9910,280,,9630,,,True,True,DE6
2020-10-19,DEU,Germany,Hessen,50.603242,9.031057,25776,576,,25200,,,True,True,DE7
2020-10-19,DEU,Germany,Mecklenburg-Vorpommern,53.721962,12.496035,1705,21,,1684,,,True,True,DE8
2020-10-19,DEU,Germany,Niedersachsen,52.765527,9.162019,25852,713,,25139,,,True,True,DE9
2020-10-19,DEU,Germany,Nordrhein-Westfalen,51.479706,7.56208,90544,1946,,88598,,,True,True,DEA
2020-10-19,DEU,Germany,NOT SPECIFIED,,,0,,294800,-294800,,,True,True,
2020-03-03,DEU,Germany,Repatriierte,,,2,,,2,,,True,True,
2020-10-19,DEU,Germany,Rheinland-Pfalz,49.50932,7.909356,13652,263,,13389,,,True,True,DEB
2020-10-19,DEU,Germany,Saarland,49.384368,6.953135,4415,177,,4238,,,True,True,DEC
2020-10-19,DEU,Germany,Sachsen,51.052334,13.348561,10275,258,,10017,,,True,True,DED
2020-10-19,DEU,Germany,Sachsen-Anhalt,52.013193,11.700691,3285,71,,3214,,,True,True,DEE
2020-10-19,DEU,Germany,Schleswig Holstein,54.0295,9.705555,5714,163,,5551,,,True,True,DEF
2020-10-19,DEU,Germany,Thüringen,50.903878,11.02488,4913,199,,4714,,,True,True,DEG
2020-10-19,GRC,Greece,NOT SPECIFIED,,,25370,509,,24861,,,True,True,
2020-10-19,HUN,Hungary,Bács-Kiskun,46.563665,19.374746,1114,0,0,1114,0,0,True,True,HU331
2020-10-19,HUN,Hungary,Baranya,46.043048,18.197022,1310,0,0,1310,0,0,True,True,HU231
2020-10-19,HUN,Hungary,Békés,46.735413,21.006326,688,0,0,688,0,0,True,True,HU332
2020-10-19,HUN,Hungary,Borsod-Abaúj-Zemplén,48.200164,20.962472,2711,0,0,2711,0,0,True,True,HU311
2020-10-19,HUN,Hungary,Budapest,47.486226,19.102958,14622,0,0,14622,0,0,True,True,HU11
2020-10-19,HUN,Hungary,Csongrád,46.429441,20.23317,2070,0,0,2070,0,0,True,True,HU333
2020-10-19,HUN,Hungary,Fejér,47.130985,18.532031,1819,0,0,1819,0,0,True,True,HU211
2020-10-19,HUN,Hungary,Győr-Moson-Sopron,47.642476,17.280184,2961,0,0,2961,0,0,True,True,HU221
2020-10-19,HUN,Hungary,Hajdú-Bihar,47.472629,21.459389,2312,0,0,2312,0,0,True,True,HU321
2020-10-19,HUN,Hungary,Heves,47.856454,20.175008,1011,0,0,1011,0,0,True,True,HU312
2020-10-19,HUN,Hungary,Hungary,47.164638,19.508944,0,0,0,0,0,0,True,True,
2020-10-19,HUN,Hungary,Jász-Nagykun-Szolnok,47.112794,20.341909,1292,0,0,1292,0,0,True,True,HU322
2020-10-19,HUN,Hungary,Komárom-Esztergom,47.610748,18.309797,1305,0,0,1305,0,0,True,True,HU212
2020-10-19,HUN,Hungary,Nógrád,47.988372,19.52022,1061,0,0,1061,0,0,True,True,HU313
2020-10-19,HUN,Hungary,NOT SPECIFIED,,,0,1173,14312,-15485,1896,188,True,True,
2020-10-19,HUN,Hungary,Pest,47.252834,19.743062,6103,0,0,6103,0,0,True,True,HU12
2020-10-19,HUN,Hungary,Somogy,46.452574,17.603217,881,0,0,881,0,0,True,True,HU232
2020-10-19,HUN,Hungary,Szabolcs-Szatmár-Bereg,47.998398,22.083465,2340,0,0,2340,0,0,True,True,HU323
2020-10-19,HUN,Hungary,Tolna,46.512422,18.535403,492,0,0,492,0,0,True,True,HU233
2020-10-19,HUN,Hungary,Vas,47.147868,16.751348,1249,0,0,1249,0,0,True,True,HU222
2020-10-19,HUN,Hungary,Veszprém,47.131402,17.65231,1349,0,0,1349,0,0,True,True,HU213
2020-10-19,HUN,Hungary,Zala,46.692149,16.903237,1078,0,0,1078,0,0,True,True,HU223
2020-06-25,ISL,Iceland,Abroad,,,0,,,0,,,False,True,
2020-06-25,ISL,Iceland,East Iceland,64.832997,-15.743398,0,,,0,,,False,True,ISX03
2020-06-25,ISL,Iceland,Greater Reykjavík,64.155049,-21.636153,0,,,0,,,False,True,IS001
2020-06-25,ISL,Iceland,Northeast Iceland,65.534498,-17.118685,0,,,0,,,False,True,ISX04
2020-06-25,ISL,Iceland,Northwest Iceland,65.367006,-19.676714,0,,,0,,,False,True,ISX05
2020-10-19,ISL,Iceland,NOT SPECIFIED,,,4055,11,,4044,,,False,True,
2020-06-25,ISL,Iceland,South Iceland,64.135334,-19.242939,0,,,0,,,False,True,ISX07
2020-06-25,ISL,Iceland,Suðurnes Peninsula,63.930366,-22.310028,0,,,0,,,False,True,ISX08
2020-06-25,ISL,Iceland,West Fjords,65.820831,-21.86654,0,,,0,,,False,True,ISX09
2020-06-25,ISL,Iceland,West Iceland,64.843136,-21.691436,0,,,0,,,False,True,ISX10
2020-10-19,IRL,Ireland,Ireland,53.41975,-8.240472,49962,1852,,48110,,,True,True,IE
2020-10-19,ITA,Italy,Abruzzo,42.228034,13.855137,6353,494,3190,2669,210,13,True,True,ITF1
2020-10-19,ITA,Italy,Basilicata,40.500665,16.082246,1296,39,559,698,52,1,True,True,ITF5
2020-10-19,ITA,Italy,Bolzano,46.697344,11.417082,4904,294,2920,1690,74,7,True,True,ITH1
2020-10-19,ITA,Italy,Calabria,39.225585,16.418474,2869,104,1595,1170,71,5,True,True,ITF6
2020-10-19,ITA,Italy,Campania,41.059945,14.785097,27412,522,8576,18314,969,85,True,True,ITF3
2020-10-19,ITA,Italy,Emilia-Romagna,44.536563,11.019909,41410,4518,27222,9670,551,70,True,True,ITH5
2020-10-19,ITA,Italy,Friuli Venezia Giulia,46.155667,13.058636,6505,364,3973,2168,75,13,True,True,ITH4
2020-10-19,ITA,Italy,Lazio,41.981132,12.767224,25927,1033,9703,15191,1241,111,True,True,ITI4
2020-10-19,ITA,Italy,Liguria,44.144781,8.140492,18438,1641,12886,3911,470,34,True,True,ITC3
2020-10-19,ITA,Italy,Lombardia,45.622479,9.770824,128456,17084,86738,24634,1249,113,True,True,ITC4
2020-10-19,ITA,Italy,Marche,43.366624,13.106678,9556,995,6443,2118,113,16,True,True,ITI3
2020-10-19,ITA,Italy,Molise,41.597834,14.548702,994,26,575,393,12,0,True,True,ITF2
2020-10-19,ITA,Italy,Piemonte,45.060965,7.926836,44923,4203,30113,10607,944,61,True,True,ITC1
2020-10-19,ITA,Italy,Puglia,40.984631,16.620464,11706,639,5604,5463,435,38,True,True,ITF4
2020-10-19,ITA,Italy,Sardegna,40.090225,9.036223,6255,174,2579,3502,243,33,True,True,ITG2
2020-10-19,ITA,Italy,Sicilia,37.587635,14.155497,12654,368,5267,7019,593,72,True,True,ITG1
2020-10-19,ITA,Italy,Toscana,43.459993,11.136697,23788,1206,11731,10851,511,62,True,True,ITI1
2020-10-19,ITA,Italy,Trento,46.139153,10.830791,6924,418,5643,863,44,0,True,True,ITH2
2020-10-19,ITA,Italy,Umbria,42.966781,12.49094,4909,93,2247,2569,146,15,True,True,ITI2
2020-10-19,ITA,Italy,Valle d'Aosta,45.732414,7.393651,1946,146,1142,658,30,4,True,True,ITC2
2020-10-19,ITA,Italy,Veneto,45.664735,11.84235,36353,2255,24253,9845,440,44,True,True,ITH3
2020-10-19,LVA,Latvia,Latvia,56.875584,24.607722,3450,44,,3406,,,True,True,LV0
2020-10-19,LIE,Liechtenstein,Liechtenstein,47.164696,9.555,224,1,,223,,,False,False,LI
2020-03-25,LIE,Liechtenstein,NOT SPECIFIED,,,0,0,0,0,,,False,False,
2020-10-19,LTU,Lithuania,Lithuania,55.174112,23.906736,7726,113,,7613,,,True,True,LT
2020-10-19,LUX,Luxembourg,Luxembourg,49.815764,6.131514,10646,133,,10513,,,True,True,LU
2020-10-19,MLT,Malta,Malta,35.946151,14.384612,4737,45,3242,1450,,,True,True,MT001
2020-10-19,MDA,Moldova,Moldova,46.979527,28.377195,67050,1584,,65466,,,False,False,MD
2020-10-19,MCO,Monaco,Monaco,43.738348,7.424451,265,1,,264,,,False,False,MC
2020-10-19,MNE,Montenegro,Montenegro,42.710152,19.410069,15615,236,,15379,,,False,True,ME
2020-10-19,NLD,Netherlands,Drenthe,52.863149,6.623756,3554,67,,3487,157,,True,True,NL13
2020-10-19,NLD,Netherlands,Flevoland,52.436257,5.519078,4179,103,,4076,328,,True,True,NL23
2020-10-19,NLD,Netherlands,Friesland,53.089388,5.871457,4138,73,,4065,166,,True,True,NL12
2020-10-19,NLD,Netherlands,Gelderland,52.061726,5.945178,22562,743,,21819,1706,,True,True,NL22
2020-10-19,NLD,Netherlands,Groningen,53.291466,6.700488,4523,23,,4500,107,,True,True,NL11
2020-10-19,NLD,Netherlands,Limburg,51.207579,5.936318,10841,779,,10062,1625,,True,True,NL42
2020-10-19,NLD,Netherlands,North Brabant,51.527534,5.590194,34412,1614,,32798,2964,,True,True,NL41
2020-10-19,NLD,Netherlands,North Holland,52.551824,4.876581,47007,926,,46081,2157,,True,True,NL32
2020-07-17,NLD,Netherlands,NOT SPECIFIED,,,0,6138,0,-6138,11894,0,True,True,
2020-10-19,NLD,Netherlands,Overijssel,52.445136,6.4476,11668,366,,11302,612,,True,True,NL21
2020-10-19,NLD,Netherlands,South Holland,51.968696,4.541274,70258,1527,,68731,2882,,True,True,NL33
2020-10-19,NLD,Netherlands,Utrecht,52.078728,5.214048,20688,468,,20220,1067,,True,True,NL31
2020-10-19,NLD,Netherlands,Zeeland,51.312779,3.786651,2396,79,,2317,165,,True,True,NL34
2020-10-19,MKD,North Macedonia,North Macedonia,41.611,21.751417,23628,834,,22794,,,False,True,MK
2020-10-16,NOR,Norway,Agder,58.699661,7.618403,567,,,567,,,False,True,NO04
2020-10-16,NOR,Norway,Innlandet,61.43354,10.427144,748,,,748,,,False,True,NO02
2020-10-16,NOR,Norway,Møre og Romsdal,62.543569,8.540539,319,,,319,,,False,True,NO053
2020-10-16,NOR,Norway,Nordland,66.679716,14.635752,231,,,231,,,False,True,NO071
2020-10-16,NOR,Norway,NOT SPECIFIED,,,0,278,,-278,1159,247,False,True,
2020-10-16,NOR,Norway,Oslo,59.979683,10.738335,5221,,,5221,,,False,True,NO011
2020-03-31,NOR,Norway,Outside mainland Norway,,,1,0,0,1,0,0,False,True,
2020-10-16,NOR,Norway,Rogaland,58.58709,6.206792,817,,,817,,,False,True,NO043
2020-10-16,NOR,Norway,Troms og Finnmark,70.239335,26.12935,410,,,410,,,False,True,NO072
2020-10-16,NOR,Norway,Trøndelag,63.421183,11.529951,759,,,759,,,False,True,NO06
2020-10-16,NOR,Norway,Vestfold og Telemark,59.493612,8.722188,511,,,511,,,False,True,NO033
2020-10-16,NOR,Norway,Vestland,60.952729,6.513828,2166,,,2166,,,False,True,NO05
2020-10-16,NOR,Norway,Viken,60.020274,9.849655,4369,,,4369,,,False,True,NO012
2020-10-19,POL,Poland,Dolnośląskie,51.07994,16.381483,9810,220,,9590,,,True,True,PL51
2020-10-19,POL,Poland,Kujawsko-pomorskie,53.022235,18.502175,8401,116,,8285,,,True,True,PL61
2020-10-19,POL,Poland,Łódzkie,51.559579,19.408271,13679,324,,13355,,,True,True,PL71
2020-10-19,POL,Poland,Lubelskie,51.247253,22.908895,7393,126,,7267,,,True,True,PL81
2020-10-19,POL,Poland,Lubuskie,52.206458,15.345515,2682,32,,2650,,,True,True,PL43
