Date,iso3,CountryName,Region,lat,lon,CumulativePositive,CumulativeDeceased,CumulativeRecovered,CurrentlyPositive,Hospitalized,IntensiveCare,EUcountry,EUCPMcountry,NUTS
2020-08-09,ITA,Italy,Toscana,43.459993,11.136697,10644,1137,8997,510,15,1,True,True,ITI1
2020-08-09,ITA,Italy,Trento,46.139153,10.830791,4995,405,4512,78,6,0,True,True,ITH2
2020-08-09,ITA,Italy,Umbria,42.966781,12.49094,1505,80,1376,49,8,0,True,True,ITI2
2020-08-09,ITA,Italy,Valle d'Aosta,45.732414,7.393651,1216,146,1056,14,5,0,True,True,ITC2
2020-08-09,ITA,Italy,Veneto,45.664735,11.84235,20656,2083,17333,1240,34,6,True,True,ITH3
2020-08-09,LVA,Latvia,Latvia,56.875584,24.607722,1288,32,,1256,,,True,True,LV0
2020-08-09,LIE,Liechtenstein,Liechtenstein,47.164696,9.555,89,1,,88,,,False,False,LI
2020-03-25,LIE,Liechtenstein,NOT SPECIFIED,,,0,0,0,0,,,False,False,
2020-08-09,LTU,Lithuania,Lithuania,55.174112,23.906736,2231,81,,2150,,,True,True,LT
2020-08-09,LUX,Luxembourg,Luxembourg,49.815764,6.131514,7113,119,,6994,,,True,True,LU
2020-08-09,MLT,Malta,Malta,35.946151,14.384612,1089,9,684,396,,,True,True,MT001
2020-08-09,MDA,Moldova,Moldova,46.979527,28.377195,27443,841,,26602,,,False,False,MD
2020-08-09,MCO,Monaco,Monaco,43.738348,7.424451,131,7,,124,,,False,False,
2020-08-09,MNE,Montenegro,Montenegro,42.710152,19.410069,3588,62,,3526,,,False,True,ME
2020-08-09,NLD,Netherlands,Drenthe,52.863149,6.623756,573,41,,532,119,,True,True,NL13
2020-08-09,NLD,Netherlands,Flevoland,52.436257,5.519078,1056,93,,963,270,,True,True,NL23
2020-08-09,NLD,Netherlands,Friesland,53.089388,5.871457,665,69,,596,131,,True,True,NL12
2020-08-09,NLD,Netherlands,Gelderland,52.061726,5.945178,6905,686,,6219,1519,,True,True,NL22
2020-08-09,NLD,Netherlands,Groningen,53.291466,6.700488,436,17,,419,75,,True,True,NL11
2020-08-09,NLD,Netherlands,Limburg,51.207579,5.936318,5008,757,,4251,1568,,True,True,NL42
2020-08-09,NLD,Netherlands,North Brabant,51.527534,5.590194,10831,1544,,9287,2789,,True,True,NL41
2020-08-09,NLD,Netherlands,North Holland,52.551824,4.876581,9214,818,,8396,1674,,True,True,NL32
2020-07-17,NLD,Netherlands,NOT SPECIFIED,,,0,6138,0,-6138,11894,0,True,True,
2020-08-09,NLD,Netherlands,Overijssel,52.445136,6.4476,3253,312,,2941,548,,True,True,NL21
2020-08-09,NLD,Netherlands,South Holland,51.968696,4.541274,15029,1318,,13711,2235,,True,True,NL33
2020-08-09,NLD,Netherlands,Utrecht,52.078728,5.214048,4672,432,,4240,896,,True,True,NL31
2020-08-09,NLD,Netherlands,Zeeland,51.312779,3.786651,922,70,,852,154,,True,True,NL34
2020-08-09,MKD,North Macedonia,North Macedonia,41.611,21.751417,11771,523,,11248,,,False,True,MK
2020-08-07,NOR,Norway,Agder,58.699661,7.618403,356,,,356,,,False,True,NO04
2020-08-07,NOR,Norway,Innlandet,61.43354,10.427144,525,,,525,,,False,True,NO02
2020-08-07,NOR,Norway,Møre og Romsdal,62.543569,8.540539,163,,,163,,,False,True,NO053
2020-08-07,NOR,Norway,Nordland,66.679716,14.635752,138,,,138,,,False,True,NO071
2020-08-07,NOR,Norway,NOT SPECIFIED,,,0,256,,-256,990,229,False,True,
2020-08-07,NOR,Norway,Oslo,59.979683,10.738335,3057,,,3057,,,False,True,NO011
2020-03-31,NOR,Norway,Outside mainland Norway,,,1,0,0,1,0,0,False,True,
2020-08-07,NOR,Norway,Rogaland,58.58709,6.206792,476,,,476,,,False,True,NO043
2020-08-07,NOR,Norway,Troms og Finnmark,70.239335,26.12935,297,,,297,,,False,True,NO072
2020-08-07,NOR,Norway,Trøndelag,63.421183,11.529951,566,,,566,,,False,True,NO06
2020-08-07,NOR,Norway,Vestfold og Telemark,59.493612,8.722188,318,,,318,,,False,True,NO033
2020-08-07,NOR,Norway,Vestland,60.952729,6.513828,935,,,935,,,False,True,NO05
2020-08-07,NOR,Norway,Viken,60.020274,9.849655,2636,,,2636,,,False,True,NO012
2020-08-09,POL,Poland,Dolnośląskie,51.07994,16.381483,3483,158,,3325,,,True,True,PL51
2020-08-09,POL,Poland,Kujawsko-pomorskie,53.022235,18.502175,875,50,,825,,,True,True,PL61
2020-08-09,POL,Poland,Łódzkie,51.559579,19.408271,4269,215,,4054,,,True,True,PL71
2020-08-09,POL,Poland,Lubelskie,51.247253,22.908895,1113,21,,1092,,,True,True,PL81
2020-08-09,POL,Poland,Lubuskie,52.206458,15.345515,524,12,,512,,,True,True,PL43
2020-08-09,POL,Poland,Małopolskie,49.842031,20.300847,4518,81,,4437,,,True,True,PL21
2020-08-09,POL,Poland,Mazowieckie,52.309134,21.081201,7194,389,,6805,,,True,True,PL9
2020-08-09,POL,Poland,Opolskie,50.621436,17.876844,1316,58,,1258,,,True,True,PL52
2020-08-09,POL,Poland,Podkarpackie,49.962818,22.225966,1607,69,,1538,,,True,True,PL82
2020-08-09,POL,Poland,Podlaskie,53.28395,22.895092,1063,24,,1039,,,True,True,PL84
2020-08-09,POL,Poland,Pomorskie,54.129033,18.012613,1160,39,,1121,,,True,True,PL63
2020-08-09,POL,Poland,Śląskie,50.318293,18.999987,17845,414,,17431,,,True,True,PL22
2020-08-09,POL,Poland,Świętokrzyskie,50.734202,20.797295,1079,46,,1033,,,True,True,PL72
2020-08-09,POL,Poland,Warmińsko-mazurskie,53.835464,20.758506,490,2,,488,,,True,True,PL62
2020-08-09,POL,Poland,Wielkopolskie,52.283858,17.248218,4393,206,,4187,,,True,True,PL41
2020-08-09,POL,Poland,Zachodniopomorskie,53.582707,15.634824,862,23,,839,,,True,True,PL42
2020-08-08,PRT,Portugal,Açores,37.775525,-25.494927,172,15,,157,,,True,True,PT20
2020-08-08,PRT,Portugal,Alentejo,38.485499,-8.006668,762,22,,740,,,True,True,PT18
2020-08-08,PRT,Portugal,Algarve,37.218389,-8.198488,926,16,,910,,,True,True,PT15
2020-08-08,PRT,Portugal,Centro,40.111812,-8.012768,4513,253,,4260,,,True,True,PT16
2020-03-27,PRT,Portugal,Estrageiro,,,21,0,0,21,0,0,True,True,
2020-08-08,PRT,Portugal,Lisbon,38.623843,-8.88436,27041,613,,26428,,,True,True,PT17
2020-08-08,PRT,Portugal,Madeira,32.736252,-16.972663,122,0,,122,,,True,True,PT30
2020-08-08,PRT,Portugal,Norte,41.457206,-7.678153,19001,831,,18170,,,True,True,PT11
2020-07-28,PRT,Portugal,NOT SPECIFIED,,,0,,35626,-35626,402,41,True,True,
2020-08-09,ROU,Romania,Alba,46.172367,23.487279,813,,,813,,,True,True,RO121
2020-08-09,ROU,Romania,Arad,46.273235,21.758454,1271,,,1271,,,True,True,RO421
2020-08-09,ROU,Romania,Argeș,45.072253,24.814273,4062,,,4062,,,True,True,RO311
2020-08-09,ROU,Romania,Bacău,46.42171,26.773519,1815,,,1815,,,True,True,RO211
2020-08-09,ROU,Romania,Bihor,46.942178,22.210795,1294,,,1294,,,True,True,RO111
2020-08-09,ROU,Romania,Bistrița-Năsăud,47.237306,24.522034,963,,,963,,,True,True,RO112
2020-08-09,ROU,Romania,Botoșani,47.85927,26.763139,1203,,,1203,,,True,True,RO212
2020-08-09,ROU,Romania,Brăila,45.0878,27.673222,1070,,,1070,,,True,True,RO221
2020-08-09,ROU,Romania,Brașov,45.765228,25.302188,3639,,,3639,,,True,True,RO122
2020-08-09,ROU,Romania,București,44.442674,26.08861,7322,,,7322,,,True,True,RO321
2020-08-09,ROU,Romania,Buzău,45.245475,26.750309,1556,,,1556,,,True,True,RO222
2020-08-09,ROU,Romania,Călărași,44.313456,27.020712,347,,,347,,,True,True,RO312
2020-08-09,ROU,Romania,Caraș-Severin,45.150492,22.042977,416,,,416,,,True,True,RO422
2020-08-09,ROU,Romania,Cluj,46.812237,23.53594,1445,,,1445,,,True,True,RO113
2020-08-09,ROU,Romania,Costanza,44.244926,28.247767,1166,,,1166,,,True,True,RO223
2020-08-09,ROU,Romania,Covasna,45.938093,25.990767,535,,,535,,,True,True,RO123
2020-08-09,ROU,Romania,Dâmbovița,44.864944,25.496775,2319,,,2319,,,True,True,RO313
2020-08-09,ROU,Romania,Dolj,44.140792,23.613526,959,,,959,,,True,True,RO411
2020-08-09,ROU,Romania,Galați,45.792748,27.75769,2534,,,2534,,,True,True,RO224
2020-08-09,ROU,Romania,Giurgiu,44.144127,25.881413,460,,,460,,,True,True,RO314
2020-08-09,ROU,Romania,Gorj,45.004246,23.322863,1105,,,1105,,,True,True,RO412
2020-08-09,ROU,Romania,Harghita,46.549997,25.558475,599,,,599,,,True,True,RO124
2020-08-09,ROU,Romania,Hunedoara,45.753652,22.938806,1115,,,1115,,,True,True,RO423
2020-08-09,ROU,Romania,Iași,47.221224,27.311502,805,,,805,,,True,True,RO213
2020-08-09,ROU,Romania,Ialomița,44.627356,27.256013,1691,,,1691,,,True,True,RO315
2020-08-09,ROU,Romania,Ilfov,44.286638,26.144699,1496,,,1496,,,True,True,RO322
2020-08-09,ROU,Romania,Maramureș,47.671302,23.981463,581,,,581,,,True,True,RO114
2020-08-09,ROU,Romania,Mehedinți,44.365324,22.737138,869,,,869,,,True,True,RO413
2020-08-09,ROU,Romania,Mureș,46.609503,24.697133,1064,,,1064,,,True,True,RO125
2020-08-09,ROU,Romania,Neamț,46.969735,26.375809,1512,,,1512,,,True,True,RO214
2020-08-09,ROU,Romania,NOT SPECIFIED,,,0,2659,,-2659,,,True,True,
2020-08-09,ROU,Romania,Olt,44.272504,24.439351,898,,,898,,,True,True,RO414
2020-08-09,ROU,Romania,Prahova,45.114672,26.015788,2560,,,2560,,,True,True,RO316
2020-08-09,ROU,Romania,Sălaj,47.18438,23.106887,219,,,219,,,True,True,RO116
2020-08-09,ROU,Romania,Satu Mare,47.705953,22.898922,124,,,124,,,True,True,RO115
2020-08-09,ROU,Romania,Sibiu,45.85906,24.245264,1055,,,1055,,,True,True,RO126
2020-08-09,ROU,Romania,Suceava,47.637703,25.82751,4713,,,4713,,,True,True,RO215
2020-08-09,ROU,Romania,Teleorman,44.027822,25.197899,409,,,409,,,True,True,RO317
2020-08-09,ROU,Romania,Timiș,45.743832,21.377998,1581,,,1581,,,True,True,RO424
2020-08-09,ROU,Romania,Tulcea,44.986929,28.858105,326,,,326,,,True,True,RO225
2020-08-09,ROU,Romania,Vâlcea,45.096033,24.110629,607,,,607,,,True,True,RO415
2020-08-09,ROU,Romania,Vaslui,46.526869,27.769395,864,,,864,,,True,True,RO216
2020-08-09,ROU,Romania,Vrancea,45.788059,26.980214,1962,,,1962,,,True,True,RO226
2020-08-09,RUS,Russian Fed.,Adygea,44.448835,40.254013,2975,21,2288,666,,,False,False,RU01
2020-08-09,RUS,Russian Fed.,Altai,52.477021,83.868816,9999,91,8140,1768,,,False,False,RU02
2020-08-09,RUS,Russian Fed.,Altai Republic,,,1709,7,1379,323,,,False,False,
2020-08-09,RUS,Russian Fed.,Amur,53.418482,127.711639,2948,47,2327,574,,,False,False,RU03
2020-08-09,RUS,Russian Fed.,Arkhangelsk,63.448461,43.404188,9303,219,8491,593,,,False,False,RU04
2020-08-09,RUS,Russian Fed.,Astrakhan,47.116641,47.337406,4896,52,3966,878,,,False,False,RU05
2020-08-09,RUS,Russian Fed.,Bashkortostan,54.282013,56.528301,7059,25,5406,1628,,,False,False,RU06
2020-08-09,RUS,Russian Fed.,Belgorod,50.881793,37.359083,6360,51,5600,709,,,False,False,RU07
2020-08-09,RUS,Russian Fed.,Bryansk,52.910301,33.406285,7622,35,6265,1322,,,False,False,RU08
2020-08-09,RUS,Russian Fed.,Buryatia,54.550455,112.36994,4379,42,3647,690,,,False,False,RU09
2020-08-09,RUS,Russian Fed.,Chechnya,43.26872,45.799182,2147,34,1420,693,,,False,False,RU10
2020-08-09,RUS,Russian Fed.,Chelyabinsk,54.475139,60.413177,12093,95,7615,4383,,,False,False,RU11
2020-08-09,RUS,Russian Fed.,Chukotka,,,162,1,149,12,,,False,False,RU81
2020-08-09,RUS,Russian Fed.,Chuvashia,55.507419,47.102483,7042,64,4312,2666,,,False,False,RU13
2020-08-09,RUS,Russian Fed.,Dagestan,43.035568,46.873874,9665,454,8686,525,,,False,False,RU15
2020-08-09,RUS,Russian Fed.,Ingushetia,43.40517,44.8203,3869,74,3274,521,,,False,False,RU16
2020-08-09,RUS,Russian Fed.,Irkutsk,57.084283,106.290867,14623,206,10297,4120,,,False,False,RU17
2020-08-09,RUS,Russian Fed.,Ivanovo,56.999219,41.726645,6650,107,5373,1170,,,False,False,RU18
2020-08-09,RUS,Russian Fed.,Jewish AO,48.480815,131.765737,557,8,495,54,,,False,False,RU79
2020-08-09,RUS,Russian Fed.,Kabardino-Balkaria,43.346964,43.521389,6112,75,5696,341,,,False,False,RU19
2020-08-09,RUS,Russian Fed.,Kaliningrad,54.706026,21.456853,3000,46,2403,551,,,False,False,RU20
2020-08-09,RUS,Russian Fed.,Kalmykia,46.421462,45.383808,3005,42,2161,802,,,False,False,RU21
2020-08-09,RUS,Russian Fed.,Kaluga,54.355521,35.465025,7443,56,6167,1220,,,False,False,RU22
2020-08-09,RUS,Russian Fed.,Kamchatka,61.434398,166.788413,3516,42,3047,427,,,False,False,RU23
2020-08-09,RUS,Russian Fed.,Karachay-Cherkessia,43.884514,41.730394,4539,24,3400,1115,,,False,False,RU24
2020-08-09,RUS,Russian Fed.,Kemerovo,54.775411,87.209993,4341,19,3038,1284,,,False,False,RU26
2020-08-09,RUS,Russian Fed.,Khabarovsk,50.88285,138.828598,8469,73,5911,2485,,,False,False,RU27
2020-08-09,RUS,Russian Fed.,Khakassia,53.363558,89.854091,3019,35,2679,305,,,False,False,RU28
2020-08-09,RUS,Russian Fed.,Khanty-Mansi AO,61.853095,70.345732,17769,140,15277,2352,,,False,False,RU29
2020-08-09,RUS,Russian Fed.,Kirov,58.699332,49.846004,5261,79,4539,643,,,False,False,RU30
2020-08-09,RUS,Russian Fed.,Komi Republic,64.131117,54.772128,5738,69,4594,1075,,,False,False,RU31
2020-08-09,RUS,Russian Fed.,Kostroma,58.452918,43.818089,2564,30,1854,680,,,False,False,RU32
2020-08-09,RUS,Russian Fed.,Krasnodar,44.412298,39.233582,9278,129,8054,1095,,,False,False,RU33
2020-08-09,RUS,Russian Fed.,Krasnoyarsk,67.008246,95.991218,14319,361,12117,1841,,,False,False,RU34
2020-08-09,RUS,Russian Fed.,Kurgan,55.471375,64.816337,2490,10,1984,496,,,False,False,RU35
2020-08-09,RUS,Russian Fed.,Kursk,51.702506,36.127326,6459,51,5182,1226,,,False,False,RU36
2020-08-09,RUS,Russian Fed.,Leningrad,59.999111,31.74764,6177,61,4622,1494,,,False,False,RU37
2020-08-09,RUS,Russian Fed.,Lipetsk,52.634465,39.187179,4697,22,3844,831,,,False,False,RU38
2020-08-09,RUS,Russian Fed.,Magadan,62.70596,154.035695,1501,14,1141,346,,,False,False,RU39
2020-08-09,RUS,Russian Fed.,Mari El,56.601523,47.942953,3903,36,3404,463,,,False,False,RU40
2020-08-09,RUS,Russian Fed.,Mordovia,54.520508,45.58471,4768,38,3671,1059,,,False,False,RU41
2020-08-09,RUS,Russian Fed.,Moscow,55.644315,37.666104,312399,5695,238029,68675,,,False,False,RU42
2020-08-09,RUS,Russian Fed.,Murmansk,67.805244,34.572247,11350,96,7905,3349,,,False,False,RU43
2020-08-09,RUS,Russian Fed.,Nenets,,,287,0,93,194,,,False,False,
2020-08-09,RUS,Russian Fed.,Nizhny Novgorod,56.279395,44.645749,24889,408,21576,2905,,,False,False,RU44
2020-08-09,RUS,Russian Fed.,North Ossetia-Alania,43.053883,44.325278,4624,67,4153,404,,,False,False,RU45
2020-05-11,RUS,Russian Fed.,NOT SPECIFIED,,,0,2116,0,-2116,0,0,False,False,
2020-08-09,RUS,Russian Fed.,Novgorod,58.280449,32.556615,3902,72,2745,1085,,,False,False,RU46
2020-08-09,RUS,Russian Fed.,Novosibirsk,55.268094,79.765183,10182,280,8459,1443,,,False,False,RU47
2020-08-09,RUS,Russian Fed.,Omsk,56.091609,73.362497,7748,88,5392,2268,,,False,False,RU48
2020-08-09,RUS,Russian Fed.,Orenburg,52.670841,53.546526,7858,55,6198,1605,,,False,False,RU50
2020-08-09,RUS,Russian Fed.,Oryol,52.792407,36.484837,5966,94,4633,1239,,,False,False,RU49
2020-08-09,RUS,Russian Fed.,Penza,53.186558,44.659811,6954,89,6118,747,,,False,False,RU51
2020-08-09,RUS,Russian Fed.,Perm,59.150725,56.240625,6505,175,4647,1683,,,False,False,RU52
2020-08-09,RUS,Russian Fed.,Primorsky,45.185147,134.763918,7703,90,6008,1605,,,False,False,RU53
2020-08-09,RUS,Russian Fed.,Pskov,57.223881,29.258821,3928,57,2803,1068,,,False,False,RU54
2020-08-09,RUS,Russian Fed.,Republic of Crimea,45.332961,34.380235,1818,28,1363,427,,,False,False,RU58
2020-08-09,RUS,Russian Fed.,Republic of Karelia,63.15587,32.990555,2560,13,1592,955,,,False,False,RU25
2020-08-09,RUS,Russian Fed.,Rostov,47.737084,41.33971,14107,261,11379,2467,,,False,False,RU55
2020-08-09,RUS,Russian Fed.,Ryazan,54.306865,40.654571,6546,34,5933,579,,,False,False,RU56
2020-08-09,RUS,Russian Fed.,Saint Petersburg,59.771022,30.094098,32890,2149,24042,6699,,,False,False,RU14
2020-08-09,RUS,Russian Fed.,Sakhalin,50.334829,142.702744,3137,0,1579,1558,,,False,False,RU57
2020-08-09,RUS,Russian Fed.,Samara,53.288173,50.470943,7222,107,5449,1666,,,False,False,RU59
2020-08-09,RUS,Russian Fed.,Saratov,51.590364,46.830634,10253,63,6298,3892,,,False,False,RU60
2020-08-09,RUS,Russian Fed.,Smolensk,54.928337,33.012683,5825,109,4555,1161,,,False,False,RU61
2020-08-09,RUS,Russian Fed.,Stavropol,44.927805,43.400088,9263,177,6336,2750,,,False,False,RU62
2020-08-09,RUS,Russian Fed.,Sverdlovsk,58.614763,61.561667,22267,327,18480,3460,,,False,False,RU63
2020-08-09,RUS,Russian Fed.,Tambov,52.657489,41.637192,6236,37,5107,1092,,,False,False,RU64
2020-08-09,RUS,Russian Fed.,Tatarstan,55.380928,50.93665,5872,27,4750,1095,,,False,False,RU65
2020-08-09,RUS,Russian Fed.,Tomsk,58.476777,82.134382,4626,45,3218,1363,,,False,False,RU66
2020-08-09,RUS,Russian Fed.,Tula,53.879118,37.584039,8602,275,7249,1078,,,False,False,RU67
2020-08-09,RUS,Russian Fed.,Tuva,94.79304,51.591419,6333,60,4998,1275,,,False,False,RU68
2020-08-09,RUS,Russian Fed.,Tver,57.063361,34.74855,4846,158,3923,765,,,False,False,RU69
2020-08-09,RUS,Russian Fed.,Tyumen,57.665236,69.167506,6581,28,5760,793,,,False,False,RU70
2020-08-09,RUS,Russian Fed.,Udmurtia,57.189719,52.811319,2574,33,2149,392,,,False,False,RU71
2020-08-09,RUS,Russian Fed.,Ulyanovsk,53.904749,47.963072,10045,73,7152,2820,,,False,False,RU72
2020-08-09,RUS,Russian Fed.,Vladimir,55.994787,40.691957,5794,163,5219,412,,,False,False,RU73
2020-08-09,RUS,Russian Fed.,Volgograd,49.599612,44.184682,9998,72,6325,3601,,,False,False,RU74
2020-08-09,RUS,Russian Fed.,Vologda,59.970929,40.523416,2657,26,2152,479,,,False,False,RU75
2020-08-09,RUS,Russian Fed.,Voronezh,50.959752,40.309955,11994,93,10077,1824,,,False,False,RU76
2020-08-09,RUS,Russian Fed.,Yakutia,65.300749,134.148224,6294,63,5502,729,,,False,False,RU12
2020-08-09,RUS,Russian Fed.,Yamalo-Nenets AO,65.264795,74.023346,11895,79,10552,1264,,,False,False,RU77
2020-08-09,RUS,Russian Fed.,Yaroslavl,57.862116,39.167901,6386,31,5750,605,,,False,False,RU78
2020-08-09,RUS,Russian Fed.,Zabaykalsky,52.83932,116.196137,4194,49,3859,286,,,False,False,RU80
2020-08-09,SMR,San Marino,San Marino,43.942973,12.460035,717,42,,675,,,False,False,SM
2020-08-09,SRB,Serbia,Serbia,44.206802,20.911009,27863,632,,27231,,,False,True,
2020-08-09,SVK,Slovakia,Banská Bystrica,48.51568,19.499999,195,,,195,,,True,True,SK032
2020-08-09,SVK,Slovakia,Bratislava,48.319003,17.17481,603,,,603,,,True,True,SK010
2020-08-09,SVK,Slovakia,Košice,48.771358,20.721931,348,,,348,,,True,True,SK042
2020-08-09,SVK,Slovakia,Nitra,48.140652,18.30311,185,,,185,,,True,True,SK023
2020-08-09,SVK,Slovakia,NOT SPECIFIED,,,0,31,1864,-1895,43,3,True,True,
2020-08-09,SVK,Slovakia,Prešov,49.126441,21.221321,331,,,331,,,True,True,SK041
2020-08-09,SVK,Slovakia,Trencín,48.858564,18.202196,396,,,396,,,True,True,SK022
2020-08-09,SVK,Slovakia,Trnava,48.222651,17.707847,171,,,171,,,True,True,SK021
2020-08-09,SVK,Slovakia,Zilina,49.178517,19.167163,345,,,345,,,True,True,SK031
2020-04-14,SVN,Slovenia,Gorenjske,46.304671,14.137367,75,0,0,75,0,0,True,True,SI042
2020-04-14,SVN,Slovenia,Goriške,46.097666,13.774357,21,0,0,21,0,0,True,True,SI043
2020-04-14,SVN,Slovenia,Jugovzhodne,45.711878,15.012014,126,0,0,126,0,0,True,True,SI037
2020-04-14,SVN,Slovenia,Koroške,46.533032,15.087509,45,0,0,45,0,0,True,True,SI033
2020-08-08,SVN,Slovenia,NOT SPECIFIED,,,2249,127,346,1776,24,3,True,True,
2020-04-14,SVN,Slovenia,Obalno-kraške,45.62157,13.972922,20,0,0,20,0,0,True,True,SI044
2020-04-14,SVN,Slovenia,Osrednjeslovenske,46.029176,14.58787,378,0,0,378,0,0,True,True,SI041
2020-04-14,SVN,Slovenia,Podravske,46.474579,15.744954,103,0,0,103,0,0,True,True,SI032
2020-04-14,SVN,Slovenia,Pomurske,46.669889,16.174305,117,0,0,117,0,0,True,True,SI031
2020-04-14,SVN,Slovenia,Posavske,45.959782,15.434177,12,0,0,12,0,0,True,True,SI036
2020-04-14,SVN,Slovenia,Primorsko-notranjske,45.691165,14.290304,30,0,0,30,0,0,True,True,SI038
2020-04-14,SVN,Slovenia,Savinjske,46.263351,15.195189,258,0,0,258,0,0,True,True,SI034
2020-04-14,SVN,Slovenia,Zasavske,46.133255,15.086872,26,0,0,26,0,0,True,True,SI035
2020-08-07,ESP,Spain,Andalucía,37.46363,-4.573552,16618,1438,,15180,6553,812,True,True,ES61
2020-08-07,ESP,Spain,Aragón,41.519884,-0.660302,18870,937,,17933,3432,301,True,True,ES24
2020-08-07,ESP,Spain,Canarias,28.291062,-16.55631,2798,162,,2636,979,187,True,True,ES70
2020-08-07,ESP,Spain,Cantabria,43.196326,-4.034401,2653,217,,2436,1082,83,True,True,ES13
2020-08-07,ESP,Spain,Castilla y León,41.751205,-4.788185,21130,2800,,18330,8899,635,True,True,ES41
2020-08-07,ESP,Spain,Castilla-La Mancha,39.254442,-3.160863,19109,3038,,16071,9506,669,True,True,ES42
2020-08-07,ESP,Spain,Cataluña,41.798,1.528534,85970,5704,,80266,29739,3014,True,True,ES51
2020-08-07,ESP,Spain,Ciudad Autónoma de Ceuta,35.895759,-5.358194,166,4,,162,14,4,True,True,ES63
2020-08-07,ESP,Spain,Ciudad Autónoma de Melilla,35.298249,-2.948653,151,2,,149,47,3,True,True,ES64
2020-08-07,ESP,Spain,Comunidad de Madrid,40.494962,-3.716057,80673,8458,,72215,43119,3665,True,True,ES30
2020-08-07,ESP,Spain,Comunidad Foral de Navarra,42.667549,-1.647658,7193,529,,6664,2105,142,True,True,ES22
2020-08-07,ESP,Spain,Comunidad Valenciana,39.390435,-0.543007,14908,1437,,13471,6035,757,True,True,ES52
2020-08-07,ESP,Spain,Extremadura,39.191409,-6.150692,3542,521,,3021,1797,143,True,True,ES43
2020-08-07,ESP,Spain,Galicia,42.757079,-7.910384,10011,619,,9392,2988,340,True,True,ES11
2020-08-07,ESP,Spain,Illes Balears,39.613452,2.956607,3051,224,,2827,1208,173,True,True,ES53
2020-08-07,ESP,Spain,La Rioja,42.275075,-2.517177,4233,366,,3867,1495,91,True,True,ES23
2020-08-07,ESP,Spain,País Vasco,43.032149,-2.62166,17820,1565,,16255,7077,582,True,True,ES21
2020-08-07,ESP,Spain,Principado de Asturias,43.292312,-5.992988,2635,334,,2301,1121,130,True,True,ES12
2020-08-07,ESP,Spain,Región de Murcia,38.002069,-1.485219,2831,148,,2683,758,122,True,True,ES62
2020-08-07,SWE,Sweden,Blekinge,56.279696,15.193246,514,,,514,,,True,True,SE221
2020-08-07,SWE,Sweden,Dalarna,60.952955,14.350603,2003,,,2003,,,True,True,SE312
2020-08-07,SWE,Sweden,Gävleborg,61.440899,16.291105,3161,,,3161,,,True,True,SE313
2020-08-07,SWE,Sweden,Gotland,57.487051,18.510063,270,,,270,,,True,True,SE214
2020-08-07,SWE,Sweden,Halland,56.953555,12.842898,1843,,,1843,,,True,True,SE231
2020-08-07,SWE,Sweden,Jämtland,63.251956,14.312747,1153,,,1153,,,True,True,SE322
2020-08-07,SWE,Sweden,Jönköping,57.499911,14.436577,4760,,,4760,,,True,True,SE211
2020-08-07,SWE,Sweden,Kalmar,57.245033,16.053939,788,,,788,,,True,True,SE213
2020-08-07,SWE,Sweden,Kronoberg,56.786938,14.574736,1201,,,1201,,,True,True,SE212
2020-08-07,SWE,Sweden,Norrbotten,66.954122,20.083057,1616,,,1616,,,True,True,SE332
2020-08-07,SWE,Sweden,NOT SPECIFIED,,,,5763,,-5763,,2527,True,True,
2020-08-07,SWE,Sweden,Örebro,59.350249,14.974992,2554,,,2554,,,True,True,SE124
2020-08-07,SWE,Sweden,Östergötland,58.354622,15.661533,3592,,,3592,,,True,True,SE123
2020-08-07,SWE,Sweden,Skåne,55.948711,13.596415,3861,,,3861,,,True,True,SE224
2020-08-07,SWE,Sweden,Södermanland,59.077751,16.685977,2399,,,2399,,,True,True,SE122
2020-08-07,SWE,Sweden,Stockholm,59.370877,17.711874,23646,,,23646,,,True,True,SE11
2020-08-07,SWE,Sweden,Uppsala,60.039134,17.672887,3607,,,3607,,,True,True,SE121
2020-08-07,SWE,Sweden,Värmland,59.768908,13.153806,1067,,,1067,,,True,True,SE311
2020-08-07,SWE,Sweden,Västerbotten,64.862069,17.819194,920,,,920,,,True,True,SE331
2020-08-07,SWE,Sweden,Västernorrland,63.096635,17.251241,1809,,,1809,,,True,True,SE321
2020-08-07,SWE,Sweden,Västmanland,59.801595,16.318208,2678,,,2678,,,True,True,SE125
2020-08-07,SWE,Sweden,Västra Götaland,58.303302,12.891496,18881,,,18881,,,True,True,SE232
2020-08-09,CHE,Switzerland,Aargau,47.410914,8.159107,1231,46,1170,15,0,0,False,False,CH033
2020-08-09,CHE,Switzerland,Appenzell Ausserrhoden,47.387404,9.413371,110,3,0,107,1,0,False,False,CH053
2020-08-09,CHE,Switzerland,Appenzell Innerrhoden,47.308617,9.403544,25,0,0,25,0,0,False,False,CH054
2020-08-09,CHE,Switzerland,Basel City,47.561925,7.592768,1085,52,995,38,0,0,False,False,CH031
2020-08-09,CHE,Switzerland,Basel Country,47.441812,7.7644,945,35,878,32,1,0,False,False,CH032
2020-08-09,CHE,Switzerland,Bern,46.825006,7.626925,2198,98,0,2100,0,0,False,False,CH021
2020-08-09,CHE,Switzerland,Fribourg,46.710334,7.09922,1377,85,158,1134,1,1,False,False,CH022
2020-08-09,CHE,Switzerland,Geneva,46.217114,6.131255,6172,296,941,4935,16,2,False,False,CH013
