Date,iso3,CountryName,Region,lat,lon,CumulativePositive,CumulativeDeceased,CumulativeRecovered,CurrentlyPositive,Hospitalized,IntensiveCare,EUcountry,EUCPMcountry,NUTS
2020-07-28,ITA,Italy,Toscana,43.459993,11.136697,10441,1134,8944,363,13,0,True,True,ITI1
2020-07-28,ITA,Italy,Trento,46.139153,10.830791,4966,405,4467,94,1,0,True,True,ITH2
2020-07-28,ITA,Italy,Umbria,42.966781,12.49094,1465,80,1368,17,8,1,True,True,ITI2
2020-07-28,ITA,Italy,Valle d'Aosta,45.732414,7.393651,1206,146,1049,11,1,0,True,True,ITC2
2020-07-28,ITA,Italy,Veneto,45.664735,11.84235,19849,2069,17026,754,33,0,True,True,ITH3
2020-07-29,LVA,Latvia,Latvia,56.875584,24.607722,1220,31,,1189,,,True,True,LV0
2020-07-29,LIE,Liechtenstein,Liechtenstein,47.164696,9.555,87,1,,86,,,False,False,LI
2020-03-25,LIE,Liechtenstein,NOT SPECIFIED,,,0,0,0,0,,,False,False,
2020-07-29,LTU,Lithuania,Lithuania,55.174112,23.906736,2027,80,,1947,,,True,True,LT
2020-07-28,LUX,Luxembourg,Luxembourg,49.815764,6.131514,6375,113,1019,5243,50,5,True,True,LU
2020-07-29,MLT,Malta,Malta,35.946151,14.384612,720,9,665,46,,,True,True,MT001
2020-07-29,MDA,Moldova,Moldova,46.979527,28.377195,23521,753,,22768,,,False,False,MD
2020-07-29,MCO,Monaco,Monaco,43.738348,7.424451,118,5,,113,,,False,False,
2020-07-29,MNE,Montenegro,Montenegro,42.710152,19.410069,2949,45,,2904,,,False,True,ME
2020-07-29,NLD,Netherlands,Drenthe,52.863149,6.623756,551,41,,510,119,,True,True,NL13
2020-07-29,NLD,Netherlands,Flevoland,52.436257,5.519078,998,93,,905,266,,True,True,NL23
2020-07-29,NLD,Netherlands,Friesland,53.089388,5.871457,651,69,,582,131,,True,True,NL12
2020-07-29,NLD,Netherlands,Gelderland,52.061726,5.945178,6724,686,,6038,1517,,True,True,NL22
2020-07-29,NLD,Netherlands,Groningen,53.291466,6.700488,381,17,,364,75,,True,True,NL11
2020-07-29,NLD,Netherlands,Limburg,51.207579,5.936318,4941,757,,4184,1568,,True,True,NL42
2020-07-29,NLD,Netherlands,North Brabant,51.527534,5.590194,10193,1539,,8654,2781,,True,True,NL41
2020-07-29,NLD,Netherlands,North Holland,52.551824,4.876581,7972,817,,7155,1658,,True,True,NL32
2020-07-17,NLD,Netherlands,NOT SPECIFIED,,,0,6138,0,-6138,11894,0,True,True,
2020-07-29,NLD,Netherlands,Overijssel,52.445136,6.4476,3187,312,,2875,548,,True,True,NL21
2020-07-29,NLD,Netherlands,South Holland,51.968696,4.541274,12842,1316,,11526,2215,,True,True,NL33
2020-07-29,NLD,Netherlands,Utrecht,52.078728,5.214048,4326,430,,3896,891,,True,True,NL31
2020-07-29,NLD,Netherlands,Zeeland,51.312779,3.786651,855,70,,785,153,,True,True,NL34
2020-07-29,MKD,North Macedonia,North Macedonia,41.611,21.751417,10316,471,,9845,,,False,True,MK
2020-07-28,NOR,Norway,Agder,58.699661,7.618403,353,,,353,,,False,True,NO04
2020-07-28,NOR,Norway,Innlandet,61.43354,10.427144,515,,,515,,,False,True,NO02
2020-07-28,NOR,Norway,Møre og Romsdal,62.543569,8.540539,160,,,160,,,False,True,NO053
2020-07-28,NOR,Norway,Nordland,66.679716,14.635752,130,,,130,,,False,True,NO071
2020-07-28,NOR,Norway,NOT SPECIFIED,,,0,255,,-255,977,227,False,True,
2020-07-28,NOR,Norway,Oslo,59.979683,10.738335,2952,,,2952,,,False,True,NO011
2020-03-31,NOR,Norway,Outside mainland Norway,,,1,0,0,1,0,0,False,True,
2020-07-28,NOR,Norway,Rogaland,58.58709,6.206792,456,,,456,,,False,True,NO043
2020-07-28,NOR,Norway,Troms og Finnmark,70.239335,26.12935,258,,,258,,,False,True,NO072
2020-07-28,NOR,Norway,Trøndelag,63.421183,11.529951,551,,,551,,,False,True,NO06
2020-07-28,NOR,Norway,Vestfold og Telemark,59.493612,8.722188,305,,,305,,,False,True,NO033
2020-07-28,NOR,Norway,Vestland,60.952729,6.513828,901,,,901,,,False,True,NO05
2020-07-28,NOR,Norway,Viken,60.020274,9.849655,2551,,,2551,,,False,True,NO012
2020-07-29,POL,Poland,Dolnośląskie,51.07994,16.381483,3218,155,,3063,,,True,True,PL51
2020-07-29,POL,Poland,Kujawsko-pomorskie,53.022235,18.502175,764,50,,714,,,True,True,PL61
2020-07-29,POL,Poland,Łódzkie,51.559579,19.408271,3883,206,,3677,,,True,True,PL71
2020-07-29,POL,Poland,Lubelskie,51.247253,22.908895,945,20,,925,,,True,True,PL81
2020-07-29,POL,Poland,Lubuskie,52.206458,15.345515,380,8,,372,,,True,True,PL43
2020-07-29,POL,Poland,Małopolskie,49.842031,20.300847,3325,54,,3271,,,True,True,PL21
2020-07-29,POL,Poland,Mazowieckie,52.309134,21.081201,6224,374,,5850,,,True,True,PL9
2020-07-29,POL,Poland,Opolskie,50.621436,17.876844,1151,54,,1097,,,True,True,PL52
2020-07-29,POL,Poland,Podkarpackie,49.962818,22.225966,1230,60,,1170,,,True,True,PL82
2020-07-29,POL,Poland,Podlaskie,53.28395,22.895092,962,20,,942,,,True,True,PL84
2020-07-29,POL,Poland,Pomorskie,54.129033,18.012613,875,39,,836,,,True,True,PL63
2020-07-29,POL,Poland,Śląskie,50.318293,18.999987,15780,387,,15393,,,True,True,PL22
2020-07-29,POL,Poland,Świętokrzyskie,50.734202,20.797295,961,45,,916,,,True,True,PL72
2020-07-29,POL,Poland,Warmińsko-mazurskie,53.835464,20.758506,348,2,,346,,,True,True,PL62
2020-07-29,POL,Poland,Wielkopolskie,52.283858,17.248218,3655,197,,3458,,,True,True,PL41
2020-07-29,POL,Poland,Zachodniopomorskie,53.582707,15.634824,715,23,,692,,,True,True,PL42
2020-07-28,PRT,Portugal,Açores,37.775525,-25.494927,167,15,,152,,,True,True,PT20
2020-07-28,PRT,Portugal,Alentejo,38.485499,-8.006668,697,21,,676,,,True,True,PT18
2020-07-28,PRT,Portugal,Algarve,37.218389,-8.198488,853,15,,838,,,True,True,PT15
2020-07-28,PRT,Portugal,Centro,40.111812,-8.012768,4422,252,,4170,,,True,True,PT16
2020-03-27,PRT,Portugal,Estrageiro,,,21,0,0,21,0,0,True,True,
2020-07-28,PRT,Portugal,Lisbon,38.623843,-8.88436,25617,591,,25026,,,True,True,PT17
2020-07-28,PRT,Portugal,Madeira,32.736252,-16.972663,105,0,,105,,,True,True,PT30
2020-07-28,PRT,Portugal,Norte,41.457206,-7.678153,18549,828,,17721,,,True,True,PT11
2020-07-28,PRT,Portugal,NOT SPECIFIED,,,0,,35626,-35626,402,41,True,True,
2020-07-29,ROU,Romania,Alba,46.172367,23.487279,699,,,699,,,True,True,RO121
2020-07-29,ROU,Romania,Arad,46.273235,21.758454,990,,,990,,,True,True,RO421
2020-07-29,ROU,Romania,Argeș,45.072253,24.814273,3009,,,3009,,,True,True,RO311
2020-07-29,ROU,Romania,Bacău,46.42171,26.773519,1290,,,1290,,,True,True,RO211
2020-07-29,ROU,Romania,Bihor,46.942178,22.210795,852,,,852,,,True,True,RO111
2020-07-29,ROU,Romania,Bistrița-Năsăud,47.237306,24.522034,827,,,827,,,True,True,RO112
2020-07-29,ROU,Romania,Botoșani,47.85927,26.763139,1159,,,1159,,,True,True,RO212
2020-07-29,ROU,Romania,Brăila,45.0878,27.673222,762,,,762,,,True,True,RO221
2020-07-29,ROU,Romania,Brașov,45.765228,25.302188,2933,,,2933,,,True,True,RO122
2020-07-29,ROU,Romania,București,44.442674,26.08861,5500,,,5500,,,True,True,RO321
2020-07-29,ROU,Romania,Buzău,45.245475,26.750309,1248,,,1248,,,True,True,RO222
2020-07-29,ROU,Romania,Călărași,44.313456,27.020712,281,,,281,,,True,True,RO312
2020-07-29,ROU,Romania,Caraș-Severin,45.150492,22.042977,233,,,233,,,True,True,RO422
2020-07-29,ROU,Romania,Cluj,46.812237,23.53594,1133,,,1133,,,True,True,RO113
2020-07-29,ROU,Romania,Costanza,44.244926,28.247767,875,,,875,,,True,True,RO223
2020-07-29,ROU,Romania,Covasna,45.938093,25.990767,403,,,403,,,True,True,RO123
2020-07-29,ROU,Romania,Dâmbovița,44.864944,25.496775,1766,,,1766,,,True,True,RO313
2020-07-29,ROU,Romania,Dolj,44.140792,23.613526,649,,,649,,,True,True,RO411
2020-07-29,ROU,Romania,Galați,45.792748,27.75769,1995,,,1995,,,True,True,RO224
2020-07-29,ROU,Romania,Giurgiu,44.144127,25.881413,394,,,394,,,True,True,RO314
2020-07-29,ROU,Romania,Gorj,45.004246,23.322863,723,,,723,,,True,True,RO412
2020-07-29,ROU,Romania,Harghita,46.549997,25.558475,502,,,502,,,True,True,RO124
2020-07-29,ROU,Romania,Hunedoara,45.753652,22.938806,908,,,908,,,True,True,RO423
2020-07-29,ROU,Romania,Iași,47.221224,27.311502,715,,,715,,,True,True,RO213
2020-07-29,ROU,Romania,Ialomița,44.627356,27.256013,1385,,,1385,,,True,True,RO315
2020-07-29,ROU,Romania,Ilfov,44.286638,26.144699,1230,,,1230,,,True,True,RO322
2020-07-29,ROU,Romania,Maramureș,47.671302,23.981463,386,,,386,,,True,True,RO114
2020-07-29,ROU,Romania,Mehedinți,44.365324,22.737138,697,,,697,,,True,True,RO413
2020-07-29,ROU,Romania,Mureș,46.609503,24.697133,949,,,949,,,True,True,RO125
2020-07-29,ROU,Romania,Neamț,46.969735,26.375809,1204,,,1204,,,True,True,RO214
2020-07-29,ROU,Romania,NOT SPECIFIED,,,0,2269,,-2269,,,True,True,
2020-07-29,ROU,Romania,Olt,44.272504,24.439351,692,,,692,,,True,True,RO414
2020-07-29,ROU,Romania,Prahova,45.114672,26.015788,1795,,,1795,,,True,True,RO316
2020-07-29,ROU,Romania,Sălaj,47.18438,23.106887,167,,,167,,,True,True,RO116
2020-07-29,ROU,Romania,Satu Mare,47.705953,22.898922,96,,,96,,,True,True,RO115
2020-07-29,ROU,Romania,Sibiu,45.85906,24.245264,882,,,882,,,True,True,RO126
2020-07-29,ROU,Romania,Suceava,47.637703,25.82751,4472,,,4472,,,True,True,RO215
2020-07-29,ROU,Romania,Teleorman,44.027822,25.197899,335,,,335,,,True,True,RO317
2020-07-29,ROU,Romania,Timiș,45.743832,21.377998,1115,,,1115,,,True,True,RO424
2020-07-29,ROU,Romania,Tulcea,44.986929,28.858105,273,,,273,,,True,True,RO225
2020-07-29,ROU,Romania,Vâlcea,45.096033,24.110629,417,,,417,,,True,True,RO415
2020-07-29,ROU,Romania,Vaslui,46.526869,27.769395,576,,,576,,,True,True,RO216
2020-07-29,ROU,Romania,Vrancea,45.788059,26.980214,1670,,,1670,,,True,True,RO226
2020-07-29,RUS,Russian Fed.,Adygea,44.448835,40.254013,2679,20,2070,589,,,False,False,RU01
2020-07-29,RUS,Russian Fed.,Altai,52.477021,83.868816,8893,66,6950,1877,,,False,False,RU02
2020-07-29,RUS,Russian Fed.,Altai Republic,,,1498,2,1049,447,,,False,False,
2020-07-29,RUS,Russian Fed.,Amur,53.418482,127.711639,2689,47,1907,735,,,False,False,RU03
2020-07-29,RUS,Russian Fed.,Arkhangelsk,63.448461,43.404188,8565,169,7083,1313,,,False,False,RU04
2020-07-29,RUS,Russian Fed.,Astrakhan,47.116641,47.337406,4503,46,3553,904,,,False,False,RU05
2020-07-29,RUS,Russian Fed.,Bashkortostan,54.282013,56.528301,6675,21,5019,1635,,,False,False,RU06
2020-07-29,RUS,Russian Fed.,Belgorod,50.881793,37.359083,5871,46,5518,307,,,False,False,RU07
2020-07-29,RUS,Russian Fed.,Bryansk,52.910301,33.406285,7305,35,5823,1447,,,False,False,RU08
2020-07-29,RUS,Russian Fed.,Buryatia,54.550455,112.36994,4007,39,3200,768,,,False,False,RU09
2020-07-29,RUS,Russian Fed.,Chechnya,43.26872,45.799182,2030,32,1348,650,,,False,False,RU10
2020-07-29,RUS,Russian Fed.,Chelyabinsk,54.475139,60.413177,10961,92,6318,4551,,,False,False,RU11
2020-07-29,RUS,Russian Fed.,Chukotka,,,152,1,148,3,,,False,False,RU81
2020-07-29,RUS,Russian Fed.,Chuvashia,55.507419,47.102483,6653,51,3647,2955,,,False,False,RU13
2020-07-29,RUS,Russian Fed.,Dagestan,43.035568,46.873874,9183,444,8111,628,,,False,False,RU15
2020-07-29,RUS,Russian Fed.,Ingushetia,43.40517,44.8203,3644,73,2900,671,,,False,False,RU16
2020-07-29,RUS,Russian Fed.,Irkutsk,57.084283,106.290867,13134,167,8151,4816,,,False,False,RU17
2020-07-29,RUS,Russian Fed.,Ivanovo,56.999219,41.726645,6377,90,4906,1381,,,False,False,RU18
2020-07-29,RUS,Russian Fed.,Jewish AO,48.480815,131.765737,529,8,455,66,,,False,False,RU79
2020-07-29,RUS,Russian Fed.,Kabardino-Balkaria,43.346964,43.521389,5946,70,5478,398,,,False,False,RU19
2020-07-29,RUS,Russian Fed.,Kaliningrad,54.706026,21.456853,2835,45,2334,456,,,False,False,RU20
2020-07-29,RUS,Russian Fed.,Kalmykia,46.421462,45.383808,2561,37,1820,704,,,False,False,RU21
2020-07-29,RUS,Russian Fed.,Kaluga,54.355521,35.465025,7155,56,5866,1233,,,False,False,RU22
2020-07-29,RUS,Russian Fed.,Kamchatka,61.434398,166.788413,3314,42,2960,312,,,False,False,RU23
2020-07-29,RUS,Russian Fed.,Karachay-Cherkessia,43.884514,41.730394,4423,21,3081,1321,,,False,False,RU24
2020-07-29,RUS,Russian Fed.,Kemerovo,54.775411,87.209993,3408,18,2206,1184,,,False,False,RU26
2020-07-29,RUS,Russian Fed.,Khabarovsk,50.88285,138.828598,7312,57,4473,2782,,,False,False,RU27
2020-07-29,RUS,Russian Fed.,Khakassia,53.363558,89.854091,2802,31,2392,379,,,False,False,RU28
2020-07-29,RUS,Russian Fed.,Khanty-Mansi AO,61.853095,70.345732,15990,128,11998,3864,,,False,False,RU29
2020-07-29,RUS,Russian Fed.,Kirov,58.699332,49.846004,4665,68,4432,165,,,False,False,RU30
2020-07-29,RUS,Russian Fed.,Komi Republic,64.131117,54.772128,5221,48,3820,1353,,,False,False,RU31
2020-07-29,RUS,Russian Fed.,Kostroma,58.452918,43.818089,2166,26,1484,656,,,False,False,RU32
2020-07-29,RUS,Russian Fed.,Krasnodar,44.412298,39.233582,8072,108,6918,1046,,,False,False,RU33
2020-07-29,RUS,Russian Fed.,Krasnoyarsk,67.008246,95.991218,12859,318,11553,988,,,False,False,RU34
2020-07-29,RUS,Russian Fed.,Kurgan,55.471375,64.816337,2163,9,1459,695,,,False,False,RU35
2020-07-29,RUS,Russian Fed.,Kursk,51.702506,36.127326,6162,49,4655,1458,,,False,False,RU36
2020-07-29,RUS,Russian Fed.,Leningrad,59.999111,31.74764,5797,56,4495,1246,,,False,False,RU37
2020-07-29,RUS,Russian Fed.,Lipetsk,52.634465,39.187179,4522,22,3568,932,,,False,False,RU38
2020-07-29,RUS,Russian Fed.,Magadan,62.70596,154.035695,1278,10,917,351,,,False,False,RU39
2020-07-29,RUS,Russian Fed.,Mari El,56.601523,47.942953,3734,33,3176,525,,,False,False,RU40
2020-07-29,RUS,Russian Fed.,Mordovia,54.520508,45.58471,4424,34,3348,1042,,,False,False,RU41
2020-07-29,RUS,Russian Fed.,Moscow,55.644315,37.666104,303141,5536,222485,75120,,,False,False,RU42
2020-07-29,RUS,Russian Fed.,Murmansk,67.805244,34.572247,9947,71,5697,4179,,,False,False,RU43
2020-07-29,RUS,Russian Fed.,Nenets,,,268,0,82,186,,,False,False,
2020-07-29,RUS,Russian Fed.,Nizhny Novgorod,56.279395,44.645749,23489,377,18567,4545,,,False,False,RU44
2020-07-29,RUS,Russian Fed.,North Ossetia-Alania,43.053883,44.325278,4517,67,3990,460,,,False,False,RU45
2020-05-11,RUS,Russian Fed.,NOT SPECIFIED,,,0,2116,0,-2116,0,0,False,False,
2020-07-29,RUS,Russian Fed.,Novgorod,58.280449,32.556615,3710,70,2355,1285,,,False,False,RU46
2020-07-29,RUS,Russian Fed.,Novosibirsk,55.268094,79.765183,9140,218,7222,1700,,,False,False,RU47
2020-07-29,RUS,Russian Fed.,Omsk,56.091609,73.362497,6524,64,4042,2418,,,False,False,RU48
2020-07-29,RUS,Russian Fed.,Orenburg,52.670841,53.546526,6702,44,5117,1541,,,False,False,RU50
2020-07-29,RUS,Russian Fed.,Oryol,52.792407,36.484837,5582,89,4257,1236,,,False,False,RU49
2020-07-29,RUS,Russian Fed.,Penza,53.186558,44.659811,6409,81,5475,853,,,False,False,RU51
2020-07-29,RUS,Russian Fed.,Perm,59.150725,56.240625,5722,150,4211,1361,,,False,False,RU52
2020-07-29,RUS,Russian Fed.,Primorsky,45.185147,134.763918,6608,77,5100,1431,,,False,False,RU53
2020-07-29,RUS,Russian Fed.,Pskov,57.223881,29.258821,3646,53,2487,1106,,,False,False,RU54
2020-07-29,RUS,Russian Fed.,Republic of Crimea,45.332961,34.380235,1481,23,1129,329,,,False,False,RU58
2020-07-29,RUS,Russian Fed.,Republic of Karelia,63.15587,32.990555,2211,11,1328,872,,,False,False,RU25
2020-07-29,RUS,Russian Fed.,Rostov,47.737084,41.33971,12674,215,10139,2320,,,False,False,RU55
2020-07-29,RUS,Russian Fed.,Ryazan,54.306865,40.654571,6240,28,5820,392,,,False,False,RU56
2020-07-29,RUS,Russian Fed.,Saint Petersburg,59.771022,30.094098,31140,2001,23199,5940,,,False,False,RU14
2020-07-29,RUS,Russian Fed.,Sakhalin,50.334829,142.702744,2431,0,932,1499,,,False,False,RU57
2020-07-29,RUS,Russian Fed.,Samara,53.288173,50.470943,6761,85,4733,1943,,,False,False,RU59
2020-07-29,RUS,Russian Fed.,Saratov,51.590364,46.830634,9209,57,5469,3683,,,False,False,RU60
2020-07-29,RUS,Russian Fed.,Smolensk,54.928337,33.012683,5609,94,3895,1620,,,False,False,RU61
2020-07-29,RUS,Russian Fed.,Stavropol,44.927805,43.400088,7999,151,5254,2594,,,False,False,RU62
2020-07-29,RUS,Russian Fed.,Sverdlovsk,58.614763,61.561667,20157,251,15635,4271,,,False,False,RU63
2020-07-29,RUS,Russian Fed.,Tambov,52.657489,41.637192,5926,30,4768,1128,,,False,False,RU64
2020-07-29,RUS,Russian Fed.,Tatarstan,55.380928,50.93665,5534,22,4472,1040,,,False,False,RU65
2020-07-29,RUS,Russian Fed.,Tomsk,58.476777,82.134382,4040,33,2544,1463,,,False,False,RU66
2020-07-29,RUS,Russian Fed.,Tula,53.879118,37.584039,8261,226,6830,1205,,,False,False,RU67
2020-07-29,RUS,Russian Fed.,Tuva,94.79304,51.591419,6048,55,3907,2086,,,False,False,RU68
2020-07-29,RUS,Russian Fed.,Tver,57.063361,34.74855,4534,137,3810,587,,,False,False,RU69
2020-07-29,RUS,Russian Fed.,Tyumen,57.665236,69.167506,5666,25,4265,1376,,,False,False,RU70
2020-07-29,RUS,Russian Fed.,Udmurtia,57.189719,52.811319,2323,24,1859,440,,,False,False,RU71
2020-07-29,RUS,Russian Fed.,Ulyanovsk,53.904749,47.963072,8885,72,6172,2641,,,False,False,RU72
2020-07-29,RUS,Russian Fed.,Vladimir,55.994787,40.691957,5541,132,5137,272,,,False,False,RU73
2020-07-29,RUS,Russian Fed.,Volgograd,49.599612,44.184682,8958,61,5314,3583,,,False,False,RU74
2020-07-29,RUS,Russian Fed.,Vologda,59.970929,40.523416,2351,24,1948,379,,,False,False,RU75
2020-07-29,RUS,Russian Fed.,Voronezh,50.959752,40.309955,10976,80,8768,2128,,,False,False,RU76
2020-07-29,RUS,Russian Fed.,Yakutia,65.300749,134.148224,5671,54,5294,323,,,False,False,RU12
2020-07-29,RUS,Russian Fed.,Yamalo-Nenets AO,65.264795,74.023346,10788,76,7122,3590,,,False,False,RU77
2020-07-29,RUS,Russian Fed.,Yaroslavl,57.862116,39.167901,5955,27,5269,659,,,False,False,RU78
2020-07-29,RUS,Russian Fed.,Zabaykalsky,52.83932,116.196137,4059,47,3645,367,,,False,False,RU80
2020-07-29,SMR,San Marino,San Marino,43.942973,12.460035,716,42,,674,,,False,False,SM
2020-07-29,SRB,Serbia,Serbia,44.206802,20.911009,24520,551,,23969,,,False,True,
2020-07-29,SVK,Slovakia,Banská Bystrica,48.51568,19.499999,184,,,184,,,True,True,SK032
2020-07-29,SVK,Slovakia,Bratislava,48.319003,17.17481,512,,,512,,,True,True,SK010
2020-07-29,SVK,Slovakia,Košice,48.771358,20.721931,324,,,324,,,True,True,SK042
2020-07-29,SVK,Slovakia,Nitra,48.140652,18.30311,170,,,170,,,True,True,SK023
2020-07-29,SVK,Slovakia,NOT SPECIFIED,,,0,28,1660,-1688,25,2,True,True,
2020-07-29,SVK,Slovakia,Prešov,49.126441,21.221321,287,,,287,,,True,True,SK041
2020-07-29,SVK,Slovakia,Trencín,48.858564,18.202196,298,,,298,,,True,True,SK022
2020-07-29,SVK,Slovakia,Trnava,48.222651,17.707847,146,,,146,,,True,True,SK021
2020-07-29,SVK,Slovakia,Zilina,49.178517,19.167163,324,,,324,,,True,True,SK031
2020-04-14,SVN,Slovenia,Gorenjske,46.304671,14.137367,75,0,0,75,0,0,True,True,SI042
2020-04-14,SVN,Slovenia,Goriške,46.097666,13.774357,21,0,0,21,0,0,True,True,SI043
2020-04-14,SVN,Slovenia,Jugovzhodne,45.711878,15.012014,126,0,0,126,0,0,True,True,SI037
2020-04-14,SVN,Slovenia,Koroške,46.533032,15.087509,45,0,0,45,0,0,True,True,SI033
2020-07-28,SVN,Slovenia,NOT SPECIFIED,,,2115,117,336,1662,21,4,True,True,
2020-04-14,SVN,Slovenia,Obalno-kraške,45.62157,13.972922,20,0,0,20,0,0,True,True,SI044
2020-04-14,SVN,Slovenia,Osrednjeslovenske,46.029176,14.58787,378,0,0,378,0,0,True,True,SI041
2020-04-14,SVN,Slovenia,Podravske,46.474579,15.744954,103,0,0,103,0,0,True,True,SI032
2020-04-14,SVN,Slovenia,Pomurske,46.669889,16.174305,117,0,0,117,0,0,True,True,SI031
2020-04-14,SVN,Slovenia,Posavske,45.959782,15.434177,12,0,0,12,0,0,True,True,SI036
2020-04-14,SVN,Slovenia,Primorsko-notranjske,45.691165,14.290304,30,0,0,30,0,0,True,True,SI038
2020-04-14,SVN,Slovenia,Savinjske,46.263351,15.195189,258,0,0,258,0,0,True,True,SI034
2020-04-14,SVN,Slovenia,Zasavske,46.133255,15.086872,26,0,0,26,0,0,True,True,SI035
2020-07-28,ESP,Spain,Andalucía,37.46363,-4.573552,14695,1435,,13260,6442,804,True,True,ES61
2020-07-28,ESP,Spain,Aragón,41.519884,-0.660302,11377,915,,10462,2945,280,True,True,ES24
2020-07-28,ESP,Spain,Canarias,28.291062,-16.55631,2610,162,,2448,968,187,True,True,ES70
2020-07-28,ESP,Spain,Cantabria,43.196326,-4.034401,2447,217,,2230,1062,82,True,True,ES13
2020-07-28,ESP,Spain,Castilla y León,41.751205,-4.788185,20112,2797,,17315,8841,632,True,True,ES41
2020-07-28,ESP,Spain,Castilla-La Mancha,39.254442,-3.160863,18635,3032,,15603,9513,665,True,True,ES42
2020-07-28,ESP,Spain,Cataluña,41.798,1.528534,76332,5682,,70650,29556,3004,True,True,ES51
2020-07-28,ESP,Spain,Ciudad Autónoma de Ceuta,35.895759,-5.358194,164,4,,160,14,4,True,True,ES63
2020-07-28,ESP,Spain,Ciudad Autónoma de Melilla,35.298249,-2.948653,129,2,,127,46,3,True,True,ES64
2020-07-28,ESP,Spain,Comunidad de Madrid,40.494962,-3.716057,74886,8451,,66435,42915,3645,True,True,ES30
2020-07-28,ESP,Spain,Comunidad Foral de Navarra,42.667549,-1.647658,6526,529,,5997,2072,137,True,True,ES22
2020-07-28,ESP,Spain,Comunidad Valenciana,39.390435,-0.543007,12887,1434,,11453,5902,747,True,True,ES52
2020-07-28,ESP,Spain,Extremadura,39.191409,-6.150692,3322,519,,2803,1789,141,True,True,ES43
2020-07-28,ESP,Spain,Galicia,42.757079,-7.910384,9647,619,,9028,2964,339,True,True,ES11
2020-07-28,ESP,Spain,Illes Balears,39.613452,2.956607,2401,224,,2177,1188,171,True,True,ES53
2020-07-28,ESP,Spain,La Rioja,42.275075,-2.517177,4188,366,,3822,1490,91,True,True,ES23
2020-07-28,ESP,Spain,País Vasco,43.032149,-2.62166,15634,1566,,14068,7055,583,True,True,ES21
2020-07-28,ESP,Spain,Principado de Asturias,43.292312,-5.992988,2468,334,,2134,1120,129,True,True,ES12
2020-07-28,ESP,Spain,Región de Murcia,38.002069,-1.485219,2150,148,,2002,704,115,True,True,ES62
2020-07-29,SWE,Sweden,Blekinge,56.279696,15.193246,487,,,487,,,True,True,SE221
2020-07-29,SWE,Sweden,Dalarna,60.952955,14.350603,1948,,,1948,,,True,True,SE312
2020-07-29,SWE,Sweden,Gävleborg,61.440899,16.291105,3125,,,3125,,,True,True,SE313
2020-07-29,SWE,Sweden,Gotland,57.487051,18.510063,230,,,230,,,True,True,SE214
2020-07-29,SWE,Sweden,Halland,56.953555,12.842898,1726,,,1726,,,True,True,SE231
2020-07-29,SWE,Sweden,Jämtland,63.251956,14.312747,1129,,,1129,,,True,True,SE322
2020-07-29,SWE,Sweden,Jönköping,57.499911,14.436577,4660,,,4660,,,True,True,SE211
2020-07-29,SWE,Sweden,Kalmar,57.245033,16.053939,766,,,766,,,True,True,SE213
2020-07-29,SWE,Sweden,Kronoberg,56.786938,14.574736,1142,,,1142,,,True,True,SE212
2020-07-29,SWE,Sweden,Norrbotten,66.954122,20.083057,1586,,,1586,,,True,True,SE332
2020-07-29,SWE,Sweden,NOT SPECIFIED,,,,5730,,-5730,,2511,True,True,
2020-07-29,SWE,Sweden,Örebro,59.350249,14.974992,2490,,,2490,,,True,True,SE124
2020-07-29,SWE,Sweden,Östergötland,58.354622,15.661533,3496,,,3496,,,True,True,SE123
2020-07-29,SWE,Sweden,Skåne,55.948711,13.596415,3612,,,3612,,,True,True,SE224
2020-07-29,SWE,Sweden,Södermanland,59.077751,16.685977,2389,,,2389,,,True,True,SE122
2020-07-29,SWE,Sweden,Stockholm,59.370877,17.711874,23188,,,23188,,,True,True,SE11
2020-07-29,SWE,Sweden,Uppsala,60.039134,17.672887,3541,,,3541,,,True,True,SE121
2020-07-29,SWE,Sweden,Värmland,59.768908,13.153806,1023,,,1023,,,True,True,SE311
2020-07-29,SWE,Sweden,Västerbotten,64.862069,17.819194,900,,,900,,,True,True,SE331
2020-07-29,SWE,Sweden,Västernorrland,63.096635,17.251241,1761,,,1761,,,True,True,SE321
2020-07-29,SWE,Sweden,Västmanland,59.801595,16.318208,2613,,,2613,,,True,True,SE125
2020-07-29,SWE,Sweden,Västra Götaland,58.303302,12.891496,17970,,,17970,,,True,True,SE232
2020-07-29,CHE,Switzerland,Aargau,47.410914,8.159107,1231,46,1170,15,0,0,False,False,CH033
2020-07-29,CHE,Switzerland,Appenzell Ausserrhoden,47.387404,9.413371,108,3,0,105,0,0,False,False,CH053
2020-07-29,CHE,Switzerland,Appenzell Innerrhoden,47.308617,9.403544,25,0,0,25,0,0,False,False,CH054
2020-07-29,CHE,Switzerland,Basel City,47.561925,7.592768,1043,52,971,20,0,0,False,False,CH031
2020-07-29,CHE,Switzerland,Basel Country,47.441812,7.7644,918,35,863,20,3,1,False,False,CH032
2020-07-29,CHE,Switzerland,Bern,46.825006,7.626925,2094,97,0,1997,12,2,False,False,CH021
2020-07-29,CHE,Switzerland,Fribourg,46.710334,7.09922,1325,85,157,1083,1,1,False,False,CH022
2020-07-29,CHE,Switzerland,Geneva,46.217114,6.131255,5845,295,926,4624,12,1,False,False,CH013
