Date,iso3,CountryName,Region,lat,lon,CumulativePositive,CumulativeDeceased,CumulativeRecovered,CurrentlyPositive,Hospitalized,IntensiveCare,EUcountry,EUCPMcountry,NUTS
2020-12-03,BGR,Bulgaria,Dobrich,43.65074,27.936751,2422,0,2,2420,,,True,True,BG332
2020-12-03,BGR,Bulgaria,Gabrovo,42.931879,25.247163,3326,1,2,3323,,,True,True,BG322
2020-12-03,BGR,Bulgaria,Haskovo,41.849113,25.942349,2560,1,7,2552,,,True,True,BG422
2020-12-03,BGR,Bulgaria,Kardzhali,41.527042,25.441477,1442,0,4,1438,,,True,True,BG425
2020-12-03,BGR,Bulgaria,Kyustendil,42.255307,22.869974,3554,3,20,3531,,,True,True,BG415
2020-12-03,BGR,Bulgaria,Lovech,43.035259,24.5688,1478,0,1,1477,,,True,True,BG315
2020-12-03,BGR,Bulgaria,Montana,43.496677,23.192363,2396,0,0,2396,,,True,True,BG312
2020-12-03,BGR,Bulgaria,NOT SPECIFIED,,,0,4202,54494,-58696,,,True,True,
2020-12-03,BGR,Bulgaria,Pazardzhik,42.133682,24.140941,3820,9,18,3793,,,True,True,BG423
2020-12-03,BGR,Bulgaria,Pernik,42.613861,22.853171,2725,0,1,2724,,,True,True,BG414
2020-12-03,BGR,Bulgaria,Pleven,43.486117,24.610919,3779,2,10,3767,,,True,True,BG314
2020-12-03,BGR,Bulgaria,Plovdiv,42.257364,24.824903,14120,5,64,14051,,,True,True,BG421
2020-12-03,BGR,Bulgaria,Razgrad,,,1649,0,0,1649,,,True,True,BG324
2020-12-03,BGR,Bulgaria,Ruse,43.54059,25.759217,5215,0,1,5214,,,True,True,BG323
2020-12-03,BGR,Bulgaria,Shumen,43.296516,27.004814,3195,1,1,3193,,,True,True,BG333
2020-12-03,BGR,Bulgaria,Silistra,43.946163,27.044927,1701,1,2,1698,,,True,True,BG325
2020-12-03,BGR,Bulgaria,Sliven,42.67034,26.241026,3366,11,56,3299,,,True,True,BG342
2020-12-03,BGR,Bulgaria,Smolyan,41.628892,24.668089,1646,4,33,1609,,,True,True,BG424
2020-12-03,BGR,Bulgaria,Sofia City,42.286287,23.616846,45489,56,411,45022,,,True,True,BG411
2020-12-03,BGR,Bulgaria,Sofia Region,,,4143,0,0,4143,,,True,True,BG412
2020-12-03,BGR,Bulgaria,Stara Zagora,42.411912,25.567329,6591,3,0,6588,,,True,True,BG344
2020-12-03,BGR,Bulgaria,Targovishte,,,1806,1,0,1805,,,True,True,BG334
2020-12-03,BGR,Bulgaria,Varna,43.186206,27.59493,10345,0,11,10334,,,True,True,BG331
2020-12-03,BGR,Bulgaria,Veliko Tarnovo,43.189524,25.649275,2897,4,5,2888,,,True,True,BG321
2020-12-03,BGR,Bulgaria,Vidin,43.797295,22.68621,1095,18,14,1063,,,True,True,BG311
2020-12-03,BGR,Bulgaria,Vratsa,43.395067,23.759152,2824,0,2,2822,,,True,True,BG313
2020-12-03,BGR,Bulgaria,Yambol,,,2478,14,18,2446,,,True,True,BG343
2020-12-02,HRV,Croatia,Bjelovarsko-bilogorska,45.739855,16.976657,2487,41,,2446,,,True,True,HR047
2020-12-02,HRV,Croatia,Brodsko-Posavska,45.142404,17.821388,4472,40,,4432,,,True,True,HR04A
2020-12-02,HRV,Croatia,Dubrovačko-neretvanska,42.662368,18.15083,3280,39,,3241,,,True,True,HR037
2020-12-02,HRV,Croatia,Grad Zagreb,45.742196,16.008116,29673,584,,29089,,,True,True,HR041
2020-12-02,HRV,Croatia,Istarska,45.203521,13.895312,3532,27,,3505,,,True,True,HR036
2020-12-02,HRV,Croatia,Karlovačka,45.292126,15.46427,3430,82,,3348,,,True,True,HR04D
2020-12-02,HRV,Croatia,Koprivničko-križevačka,46.066232,16.571467,3061,62,,2999,,,True,True,HR045
2020-12-02,HRV,Croatia,Krapinsko-zagorska županija,46.09492,15.919072,5646,104,,5542,,,True,True,HR043
2020-12-02,HRV,Croatia,Ličko-senjska,44.69075,15.422344,1542,36,,1506,,,True,True,HR032
2020-12-02,HRV,Croatia,Međimurska,46.410728,16.508315,5887,69,,5818,,,True,True,HR046
2020-03-25,HRV,Croatia,NOT SPECIFIED,,,1,0,0,1,,,True,True,
2020-12-02,HRV,Croatia,Osječko-baranjska,45.56139,18.442456,9110,263,,8847,,,True,True,HR04B
2020-12-02,HRV,Croatia,Požeško-slavonska,45.404899,17.562893,1556,21,,1535,,,True,True,HR049
2020-12-02,HRV,Croatia,Primorsko-Goranska,45.367738,14.701448,8015,85,,7930,,,True,True,HR031
2020-12-02,HRV,Croatia,Šibensko-kninska,43.89492,16.07332,2616,31,,2585,,,True,True,HR034
2020-12-02,HRV,Croatia,Sisačko-moslavačka,45.365583,16.424137,3982,40,,3942,,,True,True,HR04E
2020-12-02,HRV,Croatia,Splitsko-Dalmatinska,43.613438,16.730085,17254,169,,17085,,,True,True,HR035
2020-12-02,HRV,Croatia,Varaždinska,46.250434,16.293818,8889,108,,8781,,,True,True,HR044
2020-12-02,HRV,Croatia,Virovitičko-podravska,45.831646,17.385543,1986,19,,1967,,,True,True,HR048
2020-12-02,HRV,Croatia,Vukovarsko-srijemska,45.179126,18.877963,4703,50,,4653,,,True,True,HR04C
2020-12-02,HRV,Croatia,Zadarska,44.347845,15.959404,3924,36,,3888,,,True,True,HR033
2020-12-02,HRV,Croatia,Zagrebačka,45.82762,16.381796,9836,10,,9826,,,True,True,HR042
2020-12-03,CYP,Cyprus,Cyprus,35.167406,33.435499,11175,52,,11123,,,True,True,CY
2020-12-02,CZE,Czech Republic,NOT SPECIFIED,,,533042,8515,461599,62928,,,True,True,
2020-09-11,DNK,Denmark,Faroe,62.194921,-7.096614,0,0,,0,,,True,True,FRO
2020-09-11,DNK,Denmark,Greenland,71.702379,-42.177174,0,0,,0,,,True,True,GRL
2020-12-02,DNK,Denmark,Hovedstaden,55.675758,12.56902,,,,0,,,True,True,DK01
2020-12-02,DNK,Denmark,Mainland,56.031924,9.317572,,,,0,,,True,True,
2020-12-02,DNK,Denmark,Midtjylland,56.302139,9.302777,,,,0,,,True,True,DK04
2020-12-02,DNK,Denmark,Nordjylland,56.830742,9.493053,,,,0,,,True,True,DK05
2020-12-02,DNK,Denmark,NOT SPECIFIED,,,83535,852,66086,16597,266,36,True,True,
2020-12-02,DNK,Denmark,Sjælland,55.92481,11.67126,,,,0,,,True,True,DK02
2020-12-02,DNK,Denmark,Syddanmark,55.675758,12.56902,,,,0,,,True,True,DK03
2020-12-03,EST,Estonia,Estonia,58.596209,25.023778,13019,122,,12897,,,True,True,EE0
2020-12-03,FIN,Finland,Ahvenanmaa,60.240625,19.966666,47,,,47,,,True,True,FI200
2020-12-03,FIN,Finland,Etelä-Karjala,61.217899,28.550289,154,,,154,,,True,True,FI1C5
2020-12-03,FIN,Finland,Etelä-Pohjanmaa,62.833356,23.05691,307,,,307,,,True,True,FI194
2020-12-03,FIN,Finland,Etelä-Savo,61.813578,27.347685,301,,,301,,,True,True,FI1D1
2020-12-03,FIN,Finland,HUS,60.408524,24.7817,16158,,,16158,,,True,True,FI1B1
2020-12-03,FIN,Finland,Itä-Savo,62.073919,28.846114,42,,,42,,,True,True,FI1X1
2020-12-03,FIN,Finland,Kainuu,64.373656,28.743748,145,,,145,,,True,True,FI1D8
2020-12-03,FIN,Finland,Kanta-Häme,60.921424,24.354383,416,,,416,,,True,True,FI1C2
2020-12-03,FIN,Finland,Keski-Pohjanmaa,63.626887,24.066596,122,,,122,,,True,True,FI1D5
2020-12-03,FIN,Finland,Keski-Suomi,62.629133,25.476526,873,,,873,,,True,True,FI193
2020-12-03,FIN,Finland,Kymenlaakso,60.826543,26.889951,390,,,390,,,True,True,FI1C4
2020-12-03,FIN,Finland,Länsi-Pohja,66.133479,24.762611,308,,,308,,,True,True,FI1X2
2020-12-03,FIN,Finland,Lappi,67.847438,26.444542,301,,,301,,,True,True,FI1D7
2020-10-28,FIN,Finland,NOT SPECIFIED,,,,354,,-354,,,True,True,
2020-12-03,FIN,Finland,Päijät-Häme,61.217271,25.721465,676,,,676,,,True,True,FI1C3
2020-12-03,FIN,Finland,Pirkanmaa,61.715017,23.913902,1343,,,1343,,,True,True,FI197
2020-12-03,FIN,Finland,Pohjois-Karjala,62.918285,29.941761,258,,,258,,,True,True,FI1D3
2020-12-03,FIN,Finland,Pohjois-Pohjanmaa,64.217762,25.29512,1059,,,1059,,,True,True,FI1D9
2020-12-03,FIN,Finland,Pohjois-Savo,63.173162,27.465765,423,,,423,,,True,True,FI1D2
2020-12-03,FIN,Finland,Satakunta,61.527072,22.157717,280,,,280,,,True,True,FI196
2020-12-03,FIN,Finland,Vaasa,63.077479,22.196054,1098,,,1098,,,True,True,FI195
2020-12-03,FIN,Finland,Varsinais-Suomi,60.590424,22.623677,1721,,,1721,,,True,True,FI1C1
2020-03-18,FIN,Finland,West North,,,2,0,0,2,,,True,True,
2020-12-02,FRA,France,Auvergne-Rhône-Alpes,45.283026,4.624017,0,5395,23008,-28403,5362,629,True,True,FRK
2020-12-02,FRA,France,Bourgogne-Franche-Comté,47.234197,4.806917,0,1977,7671,-9648,1695,226,True,True,FRC
2020-12-02,FRA,France,Bretagne,48.181767,-2.840778,0,565,2860,-3425,543,72,True,True,FRH0
2020-12-02,FRA,France,Centre-Val de Loire,47.751569,1.675063,0,1046,4481,-5527,899,117,True,True,FRB0
2020-12-02,FRA,France,Corse,42.151732,9.105559,0,112,473,-585,42,6,True,True,FRM0
2020-12-02,FRA,France,Grand Est,48.688738,5.613275,0,4859,18187,-23046,2414,286,True,True,FRF
2020-12-02,FRA,France,Guadeloupe,16.192207,-61.272382,0,163,708,-871,96,9,True,True,FRY1
2020-12-02,FRA,France,Guyane,3.926082,-53.245309,0,66,1876,-1942,14,1,True,True,FRY3
2020-12-02,FRA,France,Hauts-de-France,49.96966,2.770434,0,3602,14803,-18405,2675,350,True,True,FRE
2020-12-02,FRA,France,Île-de-France,48.709229,2.503473,0,11002,49436,-60438,5432,753,True,True,FR1
2020-12-02,FRA,France,La Réunion,-20.89066,55.455054,0,49,639,-688,62,11,True,True,FRY4
2020-12-02,FRA,France,Martinique,14.63554,-61.022814,0,41,340,-381,32,8,True,True,FRY2
2020-12-02,FRA,France,Mayotte,-12.824511,45.165455,0,35,517,-552,10,3,True,True,FRY5
2020-12-02,FRA,France,Normandie,48.880101,-0.073045,0,1184,4691,-5875,1186,104,True,True,FRD
2020-12-02,FRA,France,NOT SPECIFIED,,,2244635,26,31,2244578,27,10,True,True,
2020-12-02,FRA,France,Nouvelle-Aquitaine,45.479897,0.410462,0,1288,6224,-7512,1409,173,True,True,FRI
2020-12-02,FRA,France,Occitanie,43.703195,2.143601,0,1728,8598,-10326,1611,262,True,True,FRJ
2020-12-02,FRA,France,Pays de la Loire,47.479115,-0.811996,0,1013,5016,-6029,958,94,True,True,FRG0
2020-12-02,FRA,France,Provence-Alpes-Côte d'Azur,43.956994,6.062951,0,2851,16004,-18855,2546,374,True,True,FRL
2020-12-03,DEU,Germany,Baden-Württemberg,48.537648,9.049199,155941,2883,,153058,,,True,True,DE1
2020-12-03,DEU,Germany,Bayern,48.947574,11.419913,217949,4057,,213892,,,True,True,DE2
2020-12-03,DEU,Germany,Berlin,52.501532,13.40185,67264,618,,66646,,,True,True,DE3
2020-12-03,DEU,Germany,Brandenburg,53.109014,12.140724,20261,380,,19881,,,True,True,DE4
2020-12-03,DEU,Germany,Bremen,53.108678,8.785951,10425,129,,10296,,,True,True,DE5
2020-12-03,DEU,Germany,Hamburg,53.54464,10.027798,25469,387,,25082,,,True,True,DE6
2020-12-03,DEU,Germany,Hessen,50.603242,9.031057,90966,1372,,89594,,,True,True,DE7
2020-12-03,DEU,Germany,Mecklenburg-Vorpommern,53.721962,12.496035,6266,68,,6198,,,True,True,DE8
2020-12-03,DEU,Germany,Niedersachsen,52.765527,9.162019,73548,1207,,72341,,,True,True,DE9
2020-12-03,DEU,Germany,Nordrhein-Westfalen,51.479706,7.56208,272026,3721,,268305,,,True,True,DEA
2020-12-03,DEU,Germany,NOT SPECIFIED,,,0,,800000,-800000,,,True,True,
2020-03-03,DEU,Germany,Repatriierte,,,2,,,2,,,True,True,
2020-12-03,DEU,Germany,Rheinland-Pfalz,49.50932,7.909356,46093,592,,45501,,,True,True,DEB
2020-12-03,DEU,Germany,Saarland,49.384368,6.953135,13064,262,,12802,,,True,True,DEC
2020-12-03,DEU,Germany,Sachsen,51.052334,13.348561,60919,1083,,59836,,,True,True,DED
2020-12-03,DEU,Germany,Sachsen-Anhalt,52.013193,11.700691,13342,190,,13152,,,True,True,DEE
2020-12-03,DEU,Germany,Schleswig Holstein,54.0295,9.705555,14827,259,,14568,,,True,True,DEF
2020-12-03,DEU,Germany,Thüringen,50.903878,11.02488,18429,394,,18035,,,True,True,DEG
2020-12-02,GRC,Greece,NOT SPECIFIED,,,107470,2517,,104953,,,True,True,
2020-12-03,HUN,Hungary,Bács-Kiskun,46.563665,19.374746,10177,0,0,10177,0,0,True,True,HU331
2020-12-03,HUN,Hungary,Baranya,46.043048,18.197022,6233,0,0,6233,0,0,True,True,HU231
2020-12-03,HUN,Hungary,Békés,46.735413,21.006326,7129,0,0,7129,0,0,True,True,HU332
2020-12-03,HUN,Hungary,Borsod-Abaúj-Zemplén,48.200164,20.962472,14098,0,0,14098,0,0,True,True,HU311
2020-12-03,HUN,Hungary,Budapest,47.486226,19.102958,48746,0,0,48746,0,0,True,True,HU11
2020-12-03,HUN,Hungary,Csongrád,46.429441,20.23317,9966,0,0,9966,0,0,True,True,HU333
2020-12-03,HUN,Hungary,Fejér,47.130985,18.532031,7859,0,0,7859,0,0,True,True,HU211
2020-12-03,HUN,Hungary,Győr-Moson-Sopron,47.642476,17.280184,14917,0,0,14917,0,0,True,True,HU221
2020-12-03,HUN,Hungary,Hajdú-Bihar,47.472629,21.459389,12544,0,0,12544,0,0,True,True,HU321
2020-12-03,HUN,Hungary,Heves,47.856454,20.175008,6291,0,0,6291,0,0,True,True,HU312
2020-12-03,HUN,Hungary,Hungary,47.164638,19.508944,0,0,0,0,0,0,True,True,
2020-12-03,HUN,Hungary,Jász-Nagykun-Szolnok,47.112794,20.341909,8150,0,0,8150,0,0,True,True,HU322
2020-12-03,HUN,Hungary,Komárom-Esztergom,47.610748,18.309797,6735,0,0,6735,0,0,True,True,HU212
2020-12-03,HUN,Hungary,Nógrád,47.988372,19.52022,5439,0,0,5439,0,0,True,True,HU313
2020-12-03,HUN,Hungary,NOT SPECIFIED,,,0,5324,67033,-72357,7693,663,True,True,
2020-12-03,HUN,Hungary,Pest,47.252834,19.743062,30187,0,0,30187,0,0,True,True,HU12
2020-12-03,HUN,Hungary,Somogy,46.452574,17.603217,4903,0,0,4903,0,0,True,True,HU232
2020-12-03,HUN,Hungary,Szabolcs-Szatmár-Bereg,47.998398,22.083465,11889,0,0,11889,0,0,True,True,HU323
2020-12-03,HUN,Hungary,Tolna,46.512422,18.535403,3704,0,0,3704,0,0,True,True,HU233
2020-12-03,HUN,Hungary,Vas,47.147868,16.751348,7514,0,0,7514,0,0,True,True,HU222
2020-12-03,HUN,Hungary,Veszprém,47.131402,17.65231,9131,0,0,9131,0,0,True,True,HU213
2020-12-03,HUN,Hungary,Zala,46.692149,16.903237,6232,0,0,6232,0,0,True,True,HU223
2020-06-25,ISL,Iceland,Abroad,,,0,,,0,,,False,True,
2020-06-25,ISL,Iceland,East Iceland,64.832997,-15.743398,0,,,0,,,False,True,ISX03
2020-06-25,ISL,Iceland,Greater Reykjavík,64.155049,-21.636153,0,,,0,,,False,True,IS001
2020-06-25,ISL,Iceland,Northeast Iceland,65.534498,-17.118685,0,,,0,,,False,True,ISX04
2020-06-25,ISL,Iceland,Northwest Iceland,65.367006,-19.676714,0,,,0,,,False,True,ISX05
2020-12-02,ISL,Iceland,NOT SPECIFIED,,,5413,27,,5386,,,False,True,
2020-06-25,ISL,Iceland,South Iceland,64.135334,-19.242939,0,,,0,,,False,True,ISX07
2020-06-25,ISL,Iceland,Suðurnes Peninsula,63.930366,-22.310028,0,,,0,,,False,True,ISX08
2020-06-25,ISL,Iceland,West Fjords,65.820831,-21.86654,0,,,0,,,False,True,ISX09
2020-06-25,ISL,Iceland,West Iceland,64.843136,-21.691436,0,,,0,,,False,True,ISX10
2020-12-02,IRL,Ireland,Ireland,53.41975,-8.240472,72798,2069,,70729,228,31,True,True,IE
2020-12-02,ITA,Italy,Abruzzo,42.228034,13.855137,28801,927,9890,17984,777,74,True,True,ITF1
2020-12-02,ITA,Italy,Basilicata,40.500665,16.082246,8455,153,1945,6357,179,21,True,True,ITF5
2020-12-02,ITA,Italy,Bolzano,46.697344,11.417082,24188,542,12317,11329,449,33,True,True,ITH1
2020-12-02,ITA,Italy,Calabria,39.225585,16.418474,17262,310,6062,10890,447,36,True,True,ITF6
2020-12-02,ITA,Italy,Campania,41.059945,14.785097,158274,1764,54015,102495,2237,173,True,True,ITF3
2020-12-02,ITA,Italy,Emilia-Romagna,44.536563,11.019909,126110,5874,48931,71305,2939,247,True,True,ITH5
2020-12-02,ITA,Italy,Friuli Venezia Giulia,46.155667,13.058636,32198,889,16616,14693,710,58,True,True,ITH4
2020-12-02,ITA,Italy,Lazio,41.981132,12.767224,123240,2476,28860,91904,3632,350,True,True,ITI4
2020-12-02,ITA,Italy,Liguria,44.144781,8.140492,52372,2423,37950,11999,1065,102,True,True,ITC3
2020-12-02,ITA,Italy,Lombardia,45.622479,9.770824,415264,22279,274189,118796,8077,855,True,True,ITC4
2020-12-02,ITA,Italy,Marche,43.366624,13.106678,30564,1289,10706,18569,650,85,True,True,ITI3
2020-12-02,ITA,Italy,Molise,41.597834,14.548702,4868,127,2158,2583,74,9,True,True,ITF2
2020-12-02,ITA,Italy,Piemonte,45.060965,7.926836,170701,6360,93454,70887,4978,382,True,True,ITC1
2020-12-02,ITA,Italy,Puglia,40.984631,16.620464,57647,1546,15341,40760,1889,204,True,True,ITF4
2020-12-02,ITA,Italy,Sardegna,40.090225,9.036223,22340,453,8004,13883,643,66,True,True,ITG2
2020-12-02,ITA,Italy,Sicilia,37.587635,14.155497,66568,1616,25221,39731,1714,220,True,True,ITG1
2020-12-02,ITA,Italy,Toscana,43.459993,11.136697,104875,2718,64632,37525,1785,271,True,True,ITI1
2020-12-02,ITA,Italy,Trento,46.139153,10.830791,16167,665,13043,2459,459,47,True,True,ITH2
2020-12-02,ITA,Italy,Umbria,42.966781,12.49094,24230,425,16722,7083,404,62,True,True,ITI2
2020-12-02,ITA,Italy,Valle d'Aosta,45.732414,7.393651,6577,322,5049,1206,135,13,True,True,ITC2
2020-12-02,ITA,Italy,Veneto,45.664735,11.84235,150909,3887,78230,68792,2827,308,True,True,ITH3
2020-12-02,LVA,Latvia,Latvia,56.875584,24.607722,17687,210,,17477,,,True,True,LV0
2020-12-02,LIE,Liechtenstein,Liechtenstein,47.164696,9.555,1344,15,,1329,,,False,False,LI
2020-03-25,LIE,Liechtenstein,NOT SPECIFIED,,,0,0,0,0,,,False,False,
2020-12-02,LTU,Lithuania,Lithuania,55.174112,23.906736,64621,547,,64074,,,True,True,LT
2020-12-02,LUX,Luxembourg,Luxembourg,49.815764,6.131514,34678,321,,34357,,,True,True,LU
2020-12-02,MLT,Malta,Malta,35.946151,14.384612,10101,146,7887,2068,,,True,True,MT001
2020-12-02,MDA,Moldova,Moldova,46.979527,28.377195,108863,2323,,106540,,,False,False,MD
2020-12-02,MCO,Monaco,Monaco,43.738348,7.424451,617,2,,615,,,False,False,MC
2020-12-02,MNE,Montenegro,Montenegro,42.710152,19.410069,35849,504,,35345,,,False,True,ME
2020-12-02,NLD,Netherlands,Drenthe,52.863149,6.623756,7951,114,,7837,209,,True,True,NL13
2020-12-02,NLD,Netherlands,Flevoland,52.436257,5.519078,11476,141,,11335,394,,True,True,NL23
2020-12-02,NLD,Netherlands,Friesland,53.089388,5.871457,8880,137,,8743,204,,True,True,NL12
2020-12-02,NLD,Netherlands,Gelderland,52.061726,5.945178,53363,1068,,52295,2046,,True,True,NL22
2020-12-02,NLD,Netherlands,Groningen,53.291466,6.700488,8711,51,,8660,149,,True,True,NL11
2020-12-02,NLD,Netherlands,Limburg,51.207579,5.936318,25898,894,,25004,1788,,True,True,NL42
2020-12-02,NLD,Netherlands,North Brabant,51.527534,5.590194,85145,2067,,83078,3501,,True,True,NL41
2020-12-02,NLD,Netherlands,North Holland,52.551824,4.876581,96163,1309,,94854,2770,,True,True,NL32
2020-07-17,NLD,Netherlands,NOT SPECIFIED,,,0,6138,0,-6138,11894,0,True,True,
2020-12-02,NLD,Netherlands,Overijssel,52.445136,6.4476,32632,547,,32085,749,,True,True,NL21
2020-12-02,NLD,Netherlands,South Holland,51.968696,4.541274,150907,2374,,148533,4238,,True,True,NL33
2020-12-02,NLD,Netherlands,Utrecht,52.078728,5.214048,44939,697,,44242,1443,,True,True,NL31
2020-12-02,NLD,Netherlands,Zeeland,51.312779,3.786651,6379,105,,6274,245,,True,True,NL34
2020-12-02,MKD,North Macedonia,North Macedonia,41.611,21.751417,62945,1792,,61153,,,False,True,MK
2020-12-02,NOR,Norway,Agder,58.699661,7.618403,1058,,,1058,,,False,True,NO04
2020-12-02,NOR,Norway,Innlandet,61.43354,10.427144,1778,,,1778,,,False,True,NO02
2020-12-02,NOR,Norway,Møre og Romsdal,62.543569,8.540539,677,,,677,,,False,True,NO053
2020-12-02,NOR,Norway,Nordland,66.679716,14.635752,547,,,547,,,False,True,NO071
2020-12-02,NOR,Norway,NOT SPECIFIED,,,0,351,,-351,1716,331,False,True,
2020-12-02,NOR,Norway,Oslo,59.979683,10.738335,10972,,,10972,,,False,True,NO011
2020-03-31,NOR,Norway,Outside mainland Norway,,,1,0,0,1,0,0,False,True,
2020-12-02,NOR,Norway,Rogaland,58.58709,6.206792,1566,,,1566,,,False,True,NO043
2020-12-02,NOR,Norway,Troms og Finnmark,70.239335,26.12935,860,,,860,,,False,True,NO072
2020-12-02,NOR,Norway,Trøndelag,63.421183,11.529951,1231,,,1231,,,False,True,NO06
2020-12-02,NOR,Norway,Vestfold og Telemark,59.493612,8.722188,1252,,,1252,,,False,True,NO033
2020-12-02,NOR,Norway,Vestland,60.952729,6.513828,5144,,,5144,,,False,True,NO05
2020-12-02,NOR,Norway,Viken,60.020274,9.849655,11102,,,11102,,,False,True,NO012
2020-11-24,POL,Poland,Dolnośląskie,51.07994,16.381483,,,,0,,,True,True,PL51
2020-11-24,POL,Poland,Kujawsko-pomorskie,53.022235,18.502175,,,,0,,,True,True,PL61
2020-11-24,POL,Poland,Łódzkie,51.559579,19.408271,,,,0,,,True,True,PL71
2020-11-24,POL,Poland,Lubelskie,51.247253,22.908895,,,,0,,,True,True,PL81
2020-11-24,POL,Poland,Lubuskie,52.206458,15.345515,,,,0,,,True,True,PL43
2020-11-24,POL,Poland,Małopolskie,49.842031,20.300847,,,,0,,,True,True,PL21
2020-11-24,POL,Poland,Mazowieckie,52.309134,21.081201,,,,0,,,True,True,PL9
2020-12-02,POL,Poland,NOT SPECIFIED,,,999924,17599,,982325,,,True,True,
2020-11-24,POL,Poland,Opolskie,50.621436,17.876844,,,,0,,,True,True,PL52
2020-11-24,POL,Poland,Podkarpackie,49.962818,22.225966,,,,0,,,True,True,PL82
2020-11-24,POL,Poland,Podlaskie,53.28395,22.895092,,,,0,,,True,True,PL84
2020-11-24,POL,Poland,Pomorskie,54.129033,18.012613,,,,0,,,True,True,PL63
2020-11-24,POL,Poland,Śląskie,50.318293,18.999987,,,,0,,,True,True,PL22
2020-11-24,POL,Poland,Świętokrzyskie,50.734202,20.797295,,,,0,,,True,True,PL72
2020-11-24,POL,Poland,Warmińsko-mazurskie,53.835464,20.758506,,,,0,,,True,True,PL62
2020-11-24,POL,Poland,Wielkopolskie,52.283858,17.248218,,,,0,,,True,True,PL41
2020-11-24,POL,Poland,Zachodniopomorskie,53.582707,15.634824,,,,0,,,True,True,PL42
2020-12-02,PRT,Portugal,Açores,37.775525,-25.494927,1061,17,,1044,,,True,True,PT20
2020-12-02,PRT,Portugal,Alentejo,38.485499,-8.006668,6372,121,,6251,,,True,True,PT18
2020-12-02,PRT,Portugal,Algarve,37.218389,-8.198488,5425,51,,5374,,,True,True,PT15
