Date,iso3,CountryName,Region,lat,lon,CumulativePositive,CumulativeDeceased,CumulativeRecovered,CurrentlyPositive,Hospitalized,IntensiveCare,EUcountry,EUCPMcountry,NUTS
2020-07-13,ITA,Italy,Trento,46.139153,10.830791,4881,405,4450,26,2,0,True,True,ITH2
2020-07-13,ITA,Italy,Umbria,42.966781,12.49094,1450,80,1362,8,4,0,True,True,ITI2
2020-07-13,ITA,Italy,Valle d'Aosta,45.732414,7.393651,1196,146,1047,3,2,0,True,True,ITC2
2020-07-13,ITA,Italy,Veneto,45.664735,11.84235,19401,2039,16950,412,25,3,True,True,ITH3
2020-07-13,LVA,Latvia,Latvia,56.875584,24.607722,1173,30,,1143,,,True,True,LV0
2020-07-13,LIE,Liechtenstein,Liechtenstein,47.164696,9.555,85,1,,84,,,False,False,LI
2020-03-25,LIE,Liechtenstein,NOT SPECIFIED,,,0,0,0,0,,,False,False,
2020-07-13,LTU,Lithuania,Lithuania,55.174112,23.906736,1869,79,,1790,,,True,True,LT
2020-07-13,LUX,Luxembourg,Luxembourg,49.815764,6.131514,4956,111,969,3876,34,4,True,True,LU
2020-07-12,MLT,Malta,Malta,35.946151,14.384612,0,660,674,-1334,,,True,True,MT001
2020-07-13,MDA,Moldova,Moldova,46.979527,28.377195,19382,642,,18740,,,False,False,
2020-07-13,MCO,Monaco,Monaco,43.738348,7.424451,109,5,,104,,,False,False,
2020-07-13,MNE,Montenegro,Montenegro,42.710152,19.410069,1221,23,,1198,,,False,True,ME
2020-07-11,NLD,Netherlands,Drenthe,52.863149,6.623756,535,0,0,535,0,0,True,True,NL13
2020-07-11,NLD,Netherlands,Flevoland,52.436257,5.519078,989,0,0,989,0,0,True,True,NL23
2020-07-11,NLD,Netherlands,Friesland,53.089388,5.871457,639,0,0,639,0,0,True,True,NL12
2020-07-11,NLD,Netherlands,Gelderland,52.061726,5.945178,6641,0,0,6641,0,0,True,True,NL22
2020-07-11,NLD,Netherlands,Groningen,53.291466,6.700488,368,0,0,368,0,0,True,True,NL11
2020-07-11,NLD,Netherlands,Limburg,51.207579,5.936318,4908,0,0,4908,0,0,True,True,NL42
2020-07-11,NLD,Netherlands,North Brabant,51.527534,5.590194,9883,0,0,9883,0,0,True,True,NL41
2020-07-11,NLD,Netherlands,North Holland,52.551824,4.876581,7406,0,0,7406,0,0,True,True,NL32
2020-07-11,NLD,Netherlands,NOT SPECIFIED,,,1,6132,0,-6131,11891,0,True,True,
2020-07-11,NLD,Netherlands,Overijssel,52.445136,6.4476,3139,0,0,3139,0,0,True,True,NL21
2020-07-11,NLD,Netherlands,South Holland,51.968696,4.541274,11588,0,0,11588,0,0,True,True,NL33
2020-07-11,NLD,Netherlands,Utrecht,52.078728,5.214048,4096,0,0,4096,0,0,True,True,NL31
2020-07-11,NLD,Netherlands,Zeeland,51.312779,3.786651,746,0,0,746,0,0,True,True,NL34
2020-07-13,MKD,North Macedonia,North Macedonia,41.611,21.751417,8111,382,,7729,,,False,True,MK
2020-07-13,NOR,Norway,Agder,58.699661,7.618403,349,,,349,,,False,True,NO04
2020-07-13,NOR,Norway,Innlandet,61.43354,10.427144,516,,,516,,,False,True,NO02
2020-07-13,NOR,Norway,Møre og Romsdal,62.543569,8.540539,160,,,160,,,False,True,NO053
2020-07-13,NOR,Norway,Nordland,66.679716,14.635752,129,,,129,,,False,True,NO071
2020-07-13,NOR,Norway,NOT SPECIFIED,,,0,253,,-253,964,226,False,True,
2020-07-13,NOR,Norway,Oslo,59.979683,10.738335,2903,,,2903,,,False,True,NO011
2020-03-31,NOR,Norway,Outside mainland Norway,,,1,0,0,1,0,0,False,True,
2020-07-13,NOR,Norway,Rogaland,58.58709,6.206792,445,,,445,,,False,True,NO043
2020-07-13,NOR,Norway,Troms og Finnmark,70.239335,26.12935,257,,,257,,,False,True,NO072
2020-07-13,NOR,Norway,Trøndelag,63.421183,11.529951,541,,,541,,,False,True,NO06
2020-07-13,NOR,Norway,Vestfold og Telemark,59.493612,8.722188,301,,,301,,,False,True,NO033
2020-07-13,NOR,Norway,Vestland,60.952729,6.513828,893,,,893,,,False,True,NO05
2020-07-13,NOR,Norway,Viken,60.020274,9.849655,2487,,,2487,,,False,True,NO012
2020-07-13,POL,Poland,Dolnośląskie,51.07994,16.381483,2975,150,,2825,,,True,True,PL51
2020-07-13,POL,Poland,Kujawsko-pomorskie,53.022235,18.502175,696,49,,647,,,True,True,PL61
2020-07-13,POL,Poland,Łódzkie,51.559579,19.408271,3438,187,,3251,,,True,True,PL71
2020-07-13,POL,Poland,Lubelskie,51.247253,22.908895,822,20,,802,,,True,True,PL81
2020-07-13,POL,Poland,Lubuskie,52.206458,15.345515,239,0,,239,,,True,True,PL43
2020-07-13,POL,Poland,Małopolskie,49.842031,20.300847,2086,45,,2041,,,True,True,PL21
2020-07-13,POL,Poland,Mazowieckie,52.309134,21.081201,5449,353,,5096,,,True,True,PL9
2020-07-13,POL,Poland,Opolskie,50.621436,17.876844,1010,53,,957,,,True,True,PL52
2020-07-13,POL,Poland,Podkarpackie,49.962818,22.225966,958,55,,903,,,True,True,PL82
2020-07-13,POL,Poland,Podlaskie,53.28395,22.895092,902,16,,886,,,True,True,PL84
2020-07-13,POL,Poland,Pomorskie,54.129033,18.012613,713,38,,675,,,True,True,PL63
2020-07-13,POL,Poland,Śląskie,50.318293,18.999987,13870,359,,13511,,,True,True,PL22
2020-07-13,POL,Poland,Świętokrzyskie,50.734202,20.797295,861,42,,819,,,True,True,PL72
2020-07-13,POL,Poland,Warmińsko-mazurskie,53.835464,20.758506,284,1,,283,,,True,True,PL62
2020-07-13,POL,Poland,Wielkopolskie,52.283858,17.248218,3250,185,,3065,,,True,True,PL41
2020-07-13,POL,Poland,Zachodniopomorskie,53.582707,15.634824,637,23,,614,,,True,True,PL42
2020-07-13,PRT,Portugal,Açores,37.775525,-25.494927,152,15,,137,,,True,True,PT20
2020-07-13,PRT,Portugal,Alentejo,38.485499,-8.006668,576,18,,558,,,True,True,PT18
2020-07-13,PRT,Portugal,Algarve,37.218389,-8.198488,708,15,,693,,,True,True,PT15
2020-07-13,PRT,Portugal,Centro,40.111812,-8.012768,4276,250,,4026,,,True,True,PT16
2020-03-27,PRT,Portugal,Estrageiro,,,21,0,0,21,0,0,True,True,
2020-07-13,PRT,Portugal,Lisbon,38.623843,-8.88436,22865,541,,22324,,,True,True,PT17
2020-07-13,PRT,Portugal,Madeira,32.736252,-16.972663,99,0,,99,,,True,True,PT30
2020-07-13,PRT,Portugal,Norte,41.457206,-7.678153,18142,823,,17319,,,True,True,PT11
2020-07-13,PRT,Portugal,NOT SPECIFIED,,,0,,31065,-31065,467,63,True,True,
2020-07-13,ROU,Romania,Alba,46.172367,23.487279,496,,,496,,,True,True,RO121
2020-07-13,ROU,Romania,Arad,46.273235,21.758454,719,,,719,,,True,True,RO421
2020-07-13,ROU,Romania,Argeș,45.072253,24.814273,1390,,,1390,,,True,True,RO311
2020-07-13,ROU,Romania,Bacău,46.42171,26.773519,757,,,757,,,True,True,RO211
2020-07-13,ROU,Romania,Bihor,46.942178,22.210795,711,,,711,,,True,True,RO111
2020-07-13,ROU,Romania,Bistrița-Năsăud,47.237306,24.522034,633,,,633,,,True,True,RO112
2020-07-13,ROU,Romania,Botoșani,47.85927,26.763139,1076,,,1076,,,True,True,RO212
2020-07-13,ROU,Romania,Brăila,45.0878,27.673222,303,,,303,,,True,True,RO221
2020-07-13,ROU,Romania,Brașov,45.765228,25.302188,2014,,,2014,,,True,True,RO122
2020-07-13,ROU,Romania,București,44.442674,26.08861,3856,,,3856,,,True,True,RO321
2020-07-13,ROU,Romania,Buzău,45.245475,26.750309,824,,,824,,,True,True,RO222
2020-07-13,ROU,Romania,Călărași,44.313456,27.020712,209,,,209,,,True,True,RO312
2020-07-13,ROU,Romania,Caraș-Severin,45.150492,22.042977,128,,,128,,,True,True,RO422
2020-07-13,ROU,Romania,Cluj,46.812237,23.53594,771,,,771,,,True,True,RO113
2020-07-13,ROU,Romania,Costanza,44.244926,28.247767,542,,,542,,,True,True,RO223
2020-07-13,ROU,Romania,Covasna,45.938093,25.990767,331,,,331,,,True,True,RO123
2020-07-13,ROU,Romania,Dâmbovița,44.864944,25.496775,965,,,965,,,True,True,RO313
2020-07-13,ROU,Romania,Dolj,44.140792,23.613526,391,,,391,,,True,True,RO411
2020-07-13,ROU,Romania,Galați,45.792748,27.75769,1269,,,1269,,,True,True,RO224
2020-07-13,ROU,Romania,Giurgiu,44.144127,25.881413,283,,,283,,,True,True,RO314
2020-07-13,ROU,Romania,Gorj,45.004246,23.322863,429,,,429,,,True,True,RO412
2020-07-13,ROU,Romania,Harghita,46.549997,25.558475,383,,,383,,,True,True,RO124
2020-07-13,ROU,Romania,Hunedoara,45.753652,22.938806,711,,,711,,,True,True,RO423
2020-07-13,ROU,Romania,Iași,47.221224,27.311502,537,,,537,,,True,True,RO213
2020-07-13,ROU,Romania,Ialomița,44.627356,27.256013,1075,,,1075,,,True,True,RO315
2020-07-13,ROU,Romania,Ilfov,44.286638,26.144699,899,,,899,,,True,True,RO322
2020-07-13,ROU,Romania,Maramureș,47.671302,23.981463,237,,,237,,,True,True,RO114
2020-07-13,ROU,Romania,Mehedinți,44.365324,22.737138,270,,,270,,,True,True,RO413
2020-07-13,ROU,Romania,Mureș,46.609503,24.697133,818,,,818,,,True,True,RO125
2020-07-13,ROU,Romania,Neamț,46.969735,26.375809,1004,,,1004,,,True,True,RO214
2020-07-13,ROU,Romania,NOT SPECIFIED,,,0,1884,,-1884,,,True,True,
2020-07-13,ROU,Romania,Olt,44.272504,24.439351,385,,,385,,,True,True,RO414
2020-07-13,ROU,Romania,Prahova,45.114672,26.015788,813,,,813,,,True,True,RO316
2020-07-13,ROU,Romania,Sălaj,47.18438,23.106887,121,,,121,,,True,True,RO116
2020-07-13,ROU,Romania,Satu Mare,47.705953,22.898922,82,,,82,,,True,True,RO115
2020-07-13,ROU,Romania,Sibiu,45.85906,24.245264,699,,,699,,,True,True,RO126
2020-07-13,ROU,Romania,Suceava,47.637703,25.82751,4167,,,4167,,,True,True,RO215
2020-07-13,ROU,Romania,Teleorman,44.027822,25.197899,179,,,179,,,True,True,RO317
2020-07-13,ROU,Romania,Timiș,45.743832,21.377998,600,,,600,,,True,True,RO424
2020-07-13,ROU,Romania,Tulcea,44.986929,28.858105,203,,,203,,,True,True,RO225
2020-07-13,ROU,Romania,Vâlcea,45.096033,24.110629,115,,,115,,,True,True,RO415
2020-07-13,ROU,Romania,Vaslui,46.526869,27.769395,231,,,231,,,True,True,RO216
2020-07-13,ROU,Romania,Vrancea,45.788059,26.980214,1236,,,1236,,,True,True,RO226
2020-07-13,RUS,Russian Fed.,Adygea,44.448835,40.254013,2258,14,1740,504,,,False,False,
2020-07-13,RUS,Russian Fed.,Altai,52.477021,83.868816,6056,51,3868,2137,,,False,False,
2020-07-13,RUS,Russian Fed.,Altai Republic,,,1099,1,567,531,,,False,False,
2020-07-13,RUS,Russian Fed.,Amur,53.418482,127.711639,2143,23,1149,971,,,False,False,
2020-07-13,RUS,Russian Fed.,Arkhangelsk,63.448461,43.404188,7122,105,4544,2473,,,False,False,
2020-07-13,RUS,Russian Fed.,Astrakhan,47.116641,47.337406,3943,36,2652,1255,,,False,False,
2020-07-13,RUS,Russian Fed.,Bashkortostan,54.282013,56.528301,5967,19,4015,1933,,,False,False,
2020-07-13,RUS,Russian Fed.,Belgorod,50.881793,37.359083,5176,42,4583,551,,,False,False,
2020-07-13,RUS,Russian Fed.,Bryansk,52.910301,33.406285,6817,35,5131,1651,,,False,False,
2020-07-13,RUS,Russian Fed.,Buryatia,54.550455,112.36994,3414,25,2542,847,,,False,False,
2020-07-13,RUS,Russian Fed.,Chechnya,43.26872,45.799182,1842,27,1245,570,,,False,False,
2020-07-13,RUS,Russian Fed.,Chelyabinsk,54.475139,60.413177,8900,88,5039,3773,,,False,False,
2020-07-13,RUS,Russian Fed.,Chukotka,,,144,1,137,6,,,False,False,
2020-07-13,RUS,Russian Fed.,Chuvashia,55.507419,47.102483,5886,46,3205,2635,,,False,False,
2020-07-13,RUS,Russian Fed.,Dagestan,43.035568,46.873874,8514,415,6849,1250,,,False,False,
2020-07-13,RUS,Russian Fed.,Ingushetia,43.40517,44.8203,3318,71,2524,723,,,False,False,
2020-07-13,RUS,Russian Fed.,Irkutsk,57.084283,106.290867,10297,94,4543,5660,,,False,False,
2020-07-13,RUS,Russian Fed.,Ivanovo,56.999219,41.726645,5565,59,3464,2042,,,False,False,
2020-07-13,RUS,Russian Fed.,Jewish AO,48.480815,131.765737,482,6,400,76,,,False,False,
2020-07-13,RUS,Russian Fed.,Kabardino-Balkaria,43.346964,43.521389,5604,61,4801,742,,,False,False,
2020-07-13,RUS,Russian Fed.,Kaliningrad,54.706026,21.456853,2627,41,1809,777,,,False,False,
2020-07-13,RUS,Russian Fed.,Kalmykia,46.421462,45.383808,2182,27,1255,900,,,False,False,
2020-07-13,RUS,Russian Fed.,Kaluga,54.355521,35.465025,6656,51,4676,1929,,,False,False,
2020-07-13,RUS,Russian Fed.,Kamchatka,61.434398,166.788413,2757,29,1724,1004,,,False,False,
2020-07-13,RUS,Russian Fed.,Karachay-Cherkessia,43.884514,41.730394,4065,18,2379,1668,,,False,False,
2020-07-13,RUS,Russian Fed.,Kemerovo,54.775411,87.209993,2457,13,1200,1244,,,False,False,
2020-07-13,RUS,Russian Fed.,Khabarovsk,50.88285,138.828598,5432,42,2675,2715,,,False,False,
2020-07-13,RUS,Russian Fed.,Khakassia,53.363558,89.854091,2374,19,1748,607,,,False,False,
2020-07-13,RUS,Russian Fed.,Khanty-Mansi AO,61.853095,70.345732,12474,93,7048,5333,,,False,False,
2020-07-13,RUS,Russian Fed.,Kirov,58.699332,49.846004,3833,45,3375,413,,,False,False,
2020-07-13,RUS,Russian Fed.,Komi Republic,64.131117,54.772128,4308,36,2319,1953,,,False,False,
2020-07-13,RUS,Russian Fed.,Kostroma,58.452918,43.818089,1855,23,1197,635,,,False,False,
2020-07-13,RUS,Russian Fed.,Krasnodar,44.412298,39.233582,6785,88,5699,998,,,False,False,
2020-07-13,RUS,Russian Fed.,Krasnoyarsk,67.008246,95.991218,10628,232,6811,3585,,,False,False,
2020-07-13,RUS,Russian Fed.,Kurgan,55.471375,64.816337,1432,2,658,772,,,False,False,
2020-07-13,RUS,Russian Fed.,Kursk,51.702506,36.127326,5666,46,3831,1789,,,False,False,
2020-07-13,RUS,Russian Fed.,Leningrad,59.999111,31.74764,5084,39,4261,784,,,False,False,
2020-07-13,RUS,Russian Fed.,Lipetsk,52.634465,39.187179,4223,19,2856,1348,,,False,False,
2020-07-13,RUS,Russian Fed.,Magadan,62.70596,154.035695,1055,5,622,428,,,False,False,
2020-07-13,RUS,Russian Fed.,Mari El,56.601523,47.942953,3325,26,2894,405,,,False,False,
2020-07-13,RUS,Russian Fed.,Mordovia,54.520508,45.58471,3865,29,2755,1081,,,False,False,
2020-07-13,RUS,Russian Fed.,Moscow,55.644315,37.666104,290717,5177,206233,79307,,,False,False,
2020-07-13,RUS,Russian Fed.,Murmansk,67.805244,34.572247,7228,32,3991,3205,,,False,False,
2020-07-13,RUS,Russian Fed.,Nenets,,,250,0,43,207,,,False,False,
2020-07-13,RUS,Russian Fed.,Nizhny Novgorod,56.279395,44.645749,20341,299,14274,5768,,,False,False,
2020-07-13,RUS,Russian Fed.,North Ossetia-Alania,43.053883,44.325278,4256,67,3700,489,,,False,False,
2020-05-11,RUS,Russian Fed.,NOT SPECIFIED,,,0,2116,0,-2116,0,0,False,False,
2020-07-13,RUS,Russian Fed.,Novgorod,58.280449,32.556615,3413,54,1561,1798,,,False,False,
2020-07-13,RUS,Russian Fed.,Novosibirsk,55.268094,79.765183,7386,146,5199,2041,,,False,False,
2020-07-13,RUS,Russian Fed.,Omsk,56.091609,73.362497,4751,40,2697,2014,,,False,False,
2020-07-13,RUS,Russian Fed.,Orenburg,52.670841,53.546526,4910,28,3530,1352,,,False,False,
2020-07-13,RUS,Russian Fed.,Oryol,52.792407,36.484837,5069,75,3612,1382,,,False,False,
2020-07-13,RUS,Russian Fed.,Penza,53.186558,44.659811,5768,66,5146,556,,,False,False,
2020-07-13,RUS,Russian Fed.,Perm,59.150725,56.240625,4474,96,3366,1012,,,False,False,
2020-07-13,RUS,Russian Fed.,Primorsky,45.185147,134.763918,5118,59,3687,1372,,,False,False,
2020-07-13,RUS,Russian Fed.,Pskov,57.223881,29.258821,3245,36,1891,1318,,,False,False,
2020-07-13,RUS,Russian Fed.,Republic of Crimea,45.332961,34.380235,1152,17,853,282,,,False,False,
2020-07-13,RUS,Russian Fed.,Republic of Karelia,63.15587,32.990555,1738,3,894,841,,,False,False,
2020-07-13,RUS,Russian Fed.,Rostov,47.737084,41.33971,10823,164,8097,2562,,,False,False,
2020-07-13,RUS,Russian Fed.,Ryazan,54.306865,40.654571,5694,22,4528,1144,,,False,False,
2020-07-13,RUS,Russian Fed.,Saint Petersburg,59.771022,30.094098,27861,1626,21385,4850,,,False,False,
2020-07-13,RUS,Russian Fed.,Sakhalin,50.334829,142.702744,1443,0,521,922,,,False,False,
2020-07-13,RUS,Russian Fed.,Samara,53.288173,50.470943,5954,64,3607,2283,,,False,False,
2020-07-13,RUS,Russian Fed.,Saratov,51.590364,46.830634,7689,47,4241,3401,,,False,False,
2020-07-13,RUS,Russian Fed.,Smolensk,54.928337,33.012683,5108,78,2998,2032,,,False,False,
2020-07-13,RUS,Russian Fed.,Stavropol,44.927805,43.400088,6239,120,3981,2138,,,False,False,
2020-07-13,RUS,Russian Fed.,Sverdlovsk,58.614763,61.561667,16127,163,9964,6000,,,False,False,
2020-07-13,RUS,Russian Fed.,Tambov,52.657489,41.637192,5280,19,3714,1547,,,False,False,
2020-07-13,RUS,Russian Fed.,Tatarstan,55.380928,50.93665,5029,15,3916,1098,,,False,False,
2020-07-13,RUS,Russian Fed.,Tomsk,58.476777,82.134382,3041,24,1707,1310,,,False,False,
2020-07-13,RUS,Russian Fed.,Tula,53.879118,37.584039,7568,156,6193,1219,,,False,False,
2020-07-13,RUS,Russian Fed.,Tuva,94.79304,51.591419,5444,32,2039,3373,,,False,False,
2020-07-13,RUS,Russian Fed.,Tver,57.063361,34.74855,4095,101,3301,693,,,False,False,
2020-07-13,RUS,Russian Fed.,Tyumen,57.665236,69.167506,4120,20,2503,1597,,,False,False,
2020-07-13,RUS,Russian Fed.,Udmurtia,57.189719,52.811319,1792,19,1360,413,,,False,False,
2020-07-13,RUS,Russian Fed.,Ulyanovsk,53.904749,47.963072,7162,53,4266,2843,,,False,False,
2020-07-13,RUS,Russian Fed.,Vladimir,55.994787,40.691957,4962,91,3820,1051,,,False,False,
2020-07-13,RUS,Russian Fed.,Volgograd,49.599612,44.184682,7516,48,4005,3463,,,False,False,
2020-07-13,RUS,Russian Fed.,Vologda,59.970929,40.523416,1915,19,1486,410,,,False,False,
2020-07-13,RUS,Russian Fed.,Voronezh,50.959752,40.309955,9399,63,6577,2759,,,False,False,
2020-07-13,RUS,Russian Fed.,Yakutia,65.300749,134.148224,4844,35,4205,604,,,False,False,
2020-07-13,RUS,Russian Fed.,Yamalo-Nenets AO,65.264795,74.023346,8159,56,3053,5050,,,False,False,
2020-07-13,RUS,Russian Fed.,Yaroslavl,57.862116,39.167901,5306,22,4337,947,,,False,False,
2020-07-13,RUS,Russian Fed.,Zabaykalsky,52.83932,116.196137,3683,45,2750,888,,,False,False,
2020-07-13,SMR,San Marino,San Marino,43.942973,12.460035,714,42,,672,,,False,False,
2020-07-13,SRB,Serbia,Serbia,44.206802,20.911009,18360,393,,17967,,,False,True,
2020-07-13,SVK,Slovakia,Banská Bystrica,48.51568,19.499999,152,,,152,,,True,True,SK032
2020-07-13,SVK,Slovakia,Bratislava,48.319003,17.17481,429,,,429,,,True,True,SK010
2020-07-13,SVK,Slovakia,Košice,48.771358,20.721931,299,,,299,,,True,True,SK042
2020-07-13,SVK,Slovakia,Nitra,48.140652,18.30311,130,,,130,,,True,True,SK023
2020-07-13,SVK,Slovakia,NOT SPECIFIED,,,0,28,1493,-1521,13,3,True,True,
2020-07-13,SVK,Slovakia,Prešov,49.126441,21.221321,239,,,239,,,True,True,SK041
2020-07-13,SVK,Slovakia,Trencín,48.858564,18.202196,218,,,218,,,True,True,SK022
2020-07-13,SVK,Slovakia,Trnava,48.222651,17.707847,136,,,136,,,True,True,SK021
2020-07-13,SVK,Slovakia,Zilina,49.178517,19.167163,299,,,299,,,True,True,SK031
2020-04-14,SVN,Slovenia,Gorenjske,46.304671,14.137367,75,0,0,75,0,0,True,True,SI042
2020-04-14,SVN,Slovenia,Goriške,46.097666,13.774357,21,0,0,21,0,0,True,True,SI043
2020-04-14,SVN,Slovenia,Jugovzhodne,45.711878,15.012014,126,0,0,126,0,0,True,True,SI037
2020-04-14,SVN,Slovenia,Koroške,46.533032,15.087509,45,0,0,45,0,0,True,True,SI033
2020-07-12,SVN,Slovenia,NOT SPECIFIED,,,1849,111,312,1426,17,1,True,True,
2020-04-14,SVN,Slovenia,Obalno-kraške,45.62157,13.972922,20,0,0,20,0,0,True,True,SI044
2020-04-14,SVN,Slovenia,Osrednjeslovenske,46.029176,14.58787,378,0,0,378,0,0,True,True,SI041
2020-04-14,SVN,Slovenia,Podravske,46.474579,15.744954,103,0,0,103,0,0,True,True,SI032
2020-04-14,SVN,Slovenia,Pomurske,46.669889,16.174305,117,0,0,117,0,0,True,True,SI031
2020-04-14,SVN,Slovenia,Posavske,45.959782,15.434177,12,0,0,12,0,0,True,True,SI036
2020-04-14,SVN,Slovenia,Primorsko-notranjske,45.691165,14.290304,30,0,0,30,0,0,True,True,SI038
2020-04-14,SVN,Slovenia,Savinjske,46.263351,15.195189,258,0,0,258,0,0,True,True,SI034
2020-04-14,SVN,Slovenia,Zasavske,46.133255,15.086872,26,0,0,26,0,0,True,True,SI035
2020-07-13,ESP,Spain,Andalucía,37.46363,-4.573552,13510,1435,,12075,6376,797,True,True,ES61
2020-07-13,ESP,Spain,Aragón,41.519884,-0.660302,6861,915,,5946,2727,274,True,True,ES24
2020-07-13,ESP,Spain,Canarias,28.291062,-16.55631,2457,162,,2295,955,186,True,True,ES70
2020-07-13,ESP,Spain,Cantabria,43.196326,-4.034401,2374,216,,2158,1057,80,True,True,ES13
2020-07-13,ESP,Spain,Castilla y León,41.751205,-4.788185,19790,2792,,16998,8810,630,True,True,ES41
2020-07-13,ESP,Spain,Castilla-La Mancha,39.254442,-3.160863,18392,3030,,15362,9483,664,True,True,ES42
2020-07-13,ESP,Spain,Cataluña,41.798,1.528534,65086,5676,,59410,29421,2997,True,True,ES51
2020-07-13,ESP,Spain,Ciudad Autónoma de Ceuta,35.895759,-5.358194,163,4,,159,14,4,True,True,ES63
2020-07-13,ESP,Spain,Ciudad Autónoma de Melilla,35.298249,-2.948653,126,2,,124,45,3,True,True,ES64
2020-07-13,ESP,Spain,Comunidad de Madrid,40.494962,-3.716057,72649,8442,,64207,42763,3640,True,True,ES30
2020-07-13,ESP,Spain,Comunidad Foral de Navarra,42.667549,-1.647658,5589,528,,5061,2053,137,True,True,ES22
2020-07-13,ESP,Spain,Comunidad Valenciana,39.390435,-0.543007,11794,1432,,10362,5840,745,True,True,ES52
2020-07-13,ESP,Spain,Extremadura,39.191409,-6.150692,3191,519,,2672,1776,139,True,True,ES43
2020-07-13,ESP,Spain,Galicia,42.757079,-7.910384,9454,619,,8835,2948,338,True,True,ES11
2020-07-13,ESP,Spain,Illes Balears,39.613452,2.956607,2270,224,,2046,1174,169,True,True,ES53
2020-07-13,ESP,Spain,La Rioja,42.275075,-2.517177,4102,366,,3736,1492,91,True,True,ES23
2020-07-13,ESP,Spain,País Vasco,43.032149,-2.62166,13955,1562,,12393,7010,580,True,True,ES21
2020-07-13,ESP,Spain,Principado de Asturias,43.292312,-5.992988,2437,334,,2103,1118,129,True,True,ES12
2020-07-13,ESP,Spain,Región de Murcia,38.002069,-1.485219,1753,148,,1605,689,113,True,True,ES62
2020-07-13,SWE,Sweden,Blekinge,56.279696,15.193246,471,,,471,,,True,True,SE221
2020-07-13,SWE,Sweden,Dalarna,60.952955,14.350603,1859,,,1859,,,True,True,SE312
2020-07-13,SWE,Sweden,Gävleborg,61.440899,16.291105,2962,,,2962,,,True,True,SE313
2020-07-13,SWE,Sweden,Gotland,57.487051,18.510063,182,,,182,,,True,True,SE214
2020-07-13,SWE,Sweden,Halland,56.953555,12.842898,1648,,,1648,,,True,True,SE231
2020-07-13,SWE,Sweden,Jämtland,63.251956,14.312747,1086,,,1086,,,True,True,SE322
2020-07-13,SWE,Sweden,Jönköping,57.499911,14.436577,4479,,,4479,,,True,True,SE211
2020-07-13,SWE,Sweden,Kalmar,57.245033,16.053939,733,,,733,,,True,True,SE213
2020-07-13,SWE,Sweden,Kronoberg,56.786938,14.574736,1092,,,1092,,,True,True,SE212
2020-07-13,SWE,Sweden,Norrbotten,66.954122,20.083057,1491,,,1491,,,True,True,SE332
2020-07-13,SWE,Sweden,NOT SPECIFIED,,,,5536,,-5536,,2475,True,True,
2020-07-13,SWE,Sweden,Örebro,59.350249,14.974992,2482,,,2482,,,True,True,SE124
2020-07-13,SWE,Sweden,Östergötland,58.354622,15.661533,3411,,,3411,,,True,True,SE123
2020-07-13,SWE,Sweden,Skåne,55.948711,13.596415,3278,,,3278,,,True,True,SE224
2020-07-13,SWE,Sweden,Södermanland,59.077751,16.685977,2312,,,2312,,,True,True,SE122
2020-07-13,SWE,Sweden,Stockholm,59.370877,17.711874,22142,,,22142,,,True,True,SE11
2020-07-13,SWE,Sweden,Uppsala,60.039134,17.672887,3450,,,3450,,,True,True,SE121
2020-07-13,SWE,Sweden,Värmland,59.768908,13.153806,1001,,,1001,,,True,True,SE311
2020-07-13,SWE,Sweden,Västerbotten,64.862069,17.819194,760,,,760,,,True,True,SE331
2020-07-13,SWE,Sweden,Västernorrland,63.096635,17.251241,1603,,,1603,,,True,True,SE321
2020-07-13,SWE,Sweden,Västmanland,59.801595,16.318208,2511,,,2511,,,True,True,SE125
2020-07-13,SWE,Sweden,Västra Götaland,58.303302,12.891496,16873,,,16873,,,True,True,SE232
2020-07-13,CHE,Switzerland,Aargau,47.410914,8.159107,1231,46,1170,15,0,0,False,False,CH033
2020-07-13,CHE,Switzerland,Appenzell Ausserrhoden,47.387404,9.413371,106,3,0,103,1,0,False,False,CH053
2020-07-13,CHE,Switzerland,Appenzell Innerrhoden,47.308617,9.403544,25,0,0,25,0,0,False,False,CH054
2020-07-13,CHE,Switzerland,Basel City,47.561925,7.592768,1009,50,940,19,5,0,False,False,CH031
2020-07-13,CHE,Switzerland,Basel Country,47.441812,7.7644,892,35,828,29,3,0,False,False,CH032
2020-07-13,CHE,Switzerland,Bern,46.825006,7.626925,1992,97,0,1895,4,2,False,False,CH021
2020-07-13,CHE,Switzerland,Fribourg,46.710334,7.09922,1274,85,155,1034,1,1,False,False,CH022
2020-07-13,CHE,Switzerland,Geneva,46.217114,6.131255,5231,295,847,4089,6,1,False,False,CH013
2020-07-13,CHE,Switzerland,Glarus,46.980518,9.065544,131,13,0,118,0,0,False,False,CH051
2020-07-13,CHE,Switzerland,Graubünden,46.658176,9.629923,849,50,0,799,2,0,False,False,CH056
2020-07-13,CHE,Switzerland,Jura,47.368327,7.198733,256,7,0,249,0,0,False,False,CH025
2020-07-13,CHE,Switzerland,Liechtenstein,47.164696,9.555,82,1,81,0,0,0,False,False,LI
2020-07-13,CHE,Switzerland,Lucerne,47.06883,8.116991,793,20,0,773,5,2,False,False,CH061
2020-07-13,CHE,Switzerland,Neuchâtel,46.997282,6.782288,735,83,0,652,2,0,False,False,CH024
