Date,iso3,CountryName,Region,lat,lon,CumulativePositive,CumulativeDeceased,CumulativeRecovered,CurrentlyPositive,Hospitalized,IntensiveCare,EUcountry,EUCPMcountry,NUTS
2020-12-07,BEL,Belgium,Flanders,51.036569,4.234165,243517,8253,,235264,1735,338,True,True,BE2
2020-12-07,BEL,Belgium,NOT SPECIFIED,,,9764,0,,9764,0,0,True,True,
2020-12-07,BEL,Belgium,Wallonia,50.312074,5.019093,261648,6679,,254969,1071,269,True,True,BE3
2020-12-08,BIH,Bosnia and Herzegovina,Bosnia and Herzegovina,43.892652,17.670584,94944,3012,,91932,,,False,False,BA
2020-12-08,BGR,Bulgaria,Blagoevgrad,41.72282,23.424299,8955,10,10,8935,,,True,True,BG413
2020-12-08,BGR,Bulgaria,Burgas,42.491848,27.306892,8415,1,19,8395,,,True,True,BG341
2020-12-08,BGR,Bulgaria,Dobrich,43.65074,27.936751,2649,0,2,2647,,,True,True,BG332
2020-12-08,BGR,Bulgaria,Gabrovo,42.931879,25.247163,3547,1,2,3544,,,True,True,BG322
2020-12-08,BGR,Bulgaria,Haskovo,41.849113,25.942349,2848,1,7,2840,,,True,True,BG422
2020-12-08,BGR,Bulgaria,Kardzhali,41.527042,25.441477,1513,0,4,1509,,,True,True,BG425
2020-12-08,BGR,Bulgaria,Kyustendil,42.255307,22.869974,3826,3,20,3803,,,True,True,BG415
2020-12-08,BGR,Bulgaria,Lovech,43.035259,24.5688,1624,0,1,1623,,,True,True,BG315
2020-12-08,BGR,Bulgaria,Montana,43.496677,23.192363,2558,0,0,2558,,,True,True,BG312
2020-12-08,BGR,Bulgaria,NOT SPECIFIED,,,0,4865,64904,-69769,,,True,True,
2020-12-08,BGR,Bulgaria,Pazardzhik,42.133682,24.140941,4220,9,18,4193,,,True,True,BG423
2020-12-08,BGR,Bulgaria,Pernik,42.613861,22.853171,2917,0,1,2916,,,True,True,BG414
2020-12-08,BGR,Bulgaria,Pleven,43.486117,24.610919,4123,2,10,4111,,,True,True,BG314
2020-12-08,BGR,Bulgaria,Plovdiv,42.257364,24.824903,15288,5,64,15219,,,True,True,BG421
2020-12-08,BGR,Bulgaria,Razgrad,,,1736,0,0,1736,,,True,True,BG324
2020-12-08,BGR,Bulgaria,Ruse,43.54059,25.759217,5665,0,1,5664,,,True,True,BG323
2020-12-08,BGR,Bulgaria,Shumen,43.296516,27.004814,3462,1,1,3460,,,True,True,BG333
2020-12-08,BGR,Bulgaria,Silistra,43.946163,27.044927,1913,1,2,1910,,,True,True,BG325
2020-12-08,BGR,Bulgaria,Sliven,42.67034,26.241026,3776,11,56,3709,,,True,True,BG342
2020-12-08,BGR,Bulgaria,Smolyan,41.628892,24.668089,1736,4,33,1699,,,True,True,BG424
2020-12-08,BGR,Bulgaria,Sofia City,42.286287,23.616846,47836,56,411,47369,,,True,True,BG411
2020-12-08,BGR,Bulgaria,Sofia Region,,,4486,0,0,4486,,,True,True,BG412
2020-12-08,BGR,Bulgaria,Stara Zagora,42.411912,25.567329,7236,3,0,7233,,,True,True,BG344
2020-12-08,BGR,Bulgaria,Targovishte,,,1873,1,0,1872,,,True,True,BG334
2020-12-08,BGR,Bulgaria,Varna,43.186206,27.59493,11569,0,11,11558,,,True,True,BG331
2020-12-08,BGR,Bulgaria,Veliko Tarnovo,43.189524,25.649275,3343,4,5,3334,,,True,True,BG321
2020-12-08,BGR,Bulgaria,Vidin,43.797295,22.68621,1177,18,14,1145,,,True,True,BG311
2020-12-08,BGR,Bulgaria,Vratsa,43.395067,23.759152,3166,0,2,3164,,,True,True,BG313
2020-12-08,BGR,Bulgaria,Yambol,,,2728,14,18,2696,,,True,True,BG343
2020-12-08,HRV,Croatia,Bjelovarsko-bilogorska,45.739855,16.976657,2957,45,,2912,,,True,True,HR047
2020-12-08,HRV,Croatia,Brodsko-Posavska,45.142404,17.821388,5149,44,,5105,,,True,True,HR04A
2020-12-08,HRV,Croatia,Dubrovačko-neretvanska,42.662368,18.15083,3456,41,,3415,,,True,True,HR037
2020-12-08,HRV,Croatia,Grad Zagreb,45.742196,16.008116,32376,667,,31709,,,True,True,HR041
2020-12-08,HRV,Croatia,Istarska,45.203521,13.895312,3970,30,,3940,,,True,True,HR036
2020-12-08,HRV,Croatia,Karlovačka,45.292126,15.46427,3953,92,,3861,,,True,True,HR04D
2020-12-08,HRV,Croatia,Koprivničko-križevačka,46.066232,16.571467,3652,69,,3583,,,True,True,HR045
2020-12-08,HRV,Croatia,Krapinsko-zagorska županija,46.09492,15.919072,6530,132,,6398,,,True,True,HR043
2020-12-08,HRV,Croatia,Ličko-senjska,44.69075,15.422344,1805,45,,1760,,,True,True,HR032
2020-12-08,HRV,Croatia,Međimurska,46.410728,16.508315,6694,80,,6614,,,True,True,HR046
2020-03-25,HRV,Croatia,NOT SPECIFIED,,,1,0,0,1,,,True,True,
2020-12-08,HRV,Croatia,Osječko-baranjska,45.56139,18.442456,10294,297,,9997,,,True,True,HR04B
2020-12-08,HRV,Croatia,Požeško-slavonska,45.404899,17.562893,1788,29,,1759,,,True,True,HR049
2020-12-08,HRV,Croatia,Primorsko-Goranska,45.367738,14.701448,9572,103,,9469,,,True,True,HR031
2020-12-08,HRV,Croatia,Šibensko-kninska,43.89492,16.07332,3071,35,,3036,,,True,True,HR034
2020-12-08,HRV,Croatia,Sisačko-moslavačka,45.365583,16.424137,4759,54,,4705,,,True,True,HR04E
2020-12-08,HRV,Croatia,Splitsko-Dalmatinska,43.613438,16.730085,19296,197,,19099,,,True,True,HR035
2020-12-08,HRV,Croatia,Varaždinska,46.250434,16.293818,10232,139,,10093,,,True,True,HR044
2020-12-08,HRV,Croatia,Virovitičko-podravska,45.831646,17.385543,2279,24,,2255,,,True,True,HR048
2020-12-08,HRV,Croatia,Vukovarsko-srijemska,45.179126,18.877963,5312,58,,5254,,,True,True,HR04C
2020-12-08,HRV,Croatia,Zadarska,44.347845,15.959404,4621,42,,4579,,,True,True,HR033
2020-12-08,HRV,Croatia,Zagrebačka,45.82762,16.381796,10473,10,,10463,,,True,True,HR042
2020-12-08,CYP,Cyprus,Cyprus,35.167406,33.435499,12867,63,,12804,,,True,True,CY
2020-12-07,CZE,Czech Republic,NOT SPECIFIED,,,551070,9036,484781,57253,,,True,True,
2020-09-11,DNK,Denmark,Faroe,62.194921,-7.096614,0,0,,0,,,True,True,FRO
2020-09-11,DNK,Denmark,Greenland,71.702379,-42.177174,0,0,,0,,,True,True,GRL
2020-12-07,DNK,Denmark,Hovedstaden,55.675758,12.56902,,,,0,,,True,True,DK01
2020-12-07,DNK,Denmark,Mainland,56.031924,9.317572,,,,0,,,True,True,
2020-12-07,DNK,Denmark,Midtjylland,56.302139,9.302777,,,,0,,,True,True,DK04
2020-12-07,DNK,Denmark,Nordjylland,56.830742,9.493053,,,,0,,,True,True,DK05
2020-12-07,DNK,Denmark,NOT SPECIFIED,,,92649,894,71882,19873,328,43,True,True,
2020-12-07,DNK,Denmark,Sjælland,55.92481,11.67126,,,,0,,,True,True,DK02
2020-12-07,DNK,Denmark,Syddanmark,55.675758,12.56902,,,,0,,,True,True,DK03
2020-12-08,EST,Estonia,Estonia,58.596209,25.023778,15226,134,,15092,,,True,True,EE0
2020-12-08,FIN,Finland,Ahvenanmaa,60.240625,19.966666,47,,,47,,,True,True,FI200
2020-12-08,FIN,Finland,Etelä-Karjala,61.217899,28.550289,175,,,175,,,True,True,FI1C5
2020-12-08,FIN,Finland,Etelä-Pohjanmaa,62.833356,23.05691,337,,,337,,,True,True,FI194
2020-12-08,FIN,Finland,Etelä-Savo,61.813578,27.347685,376,,,376,,,True,True,FI1D1
2020-12-08,FIN,Finland,HUS,60.408524,24.7817,17159,,,17159,,,True,True,FI1B1
2020-12-08,FIN,Finland,Itä-Savo,62.073919,28.846114,47,,,47,,,True,True,FI1X1
2020-12-08,FIN,Finland,Kainuu,64.373656,28.743748,146,,,146,,,True,True,FI1D8
2020-12-08,FIN,Finland,Kanta-Häme,60.921424,24.354383,434,,,434,,,True,True,FI1C2
2020-12-08,FIN,Finland,Keski-Pohjanmaa,63.626887,24.066596,126,,,126,,,True,True,FI1D5
2020-12-08,FIN,Finland,Keski-Suomi,62.629133,25.476526,910,,,910,,,True,True,FI193
2020-12-08,FIN,Finland,Kymenlaakso,60.826543,26.889951,430,,,430,,,True,True,FI1C4
2020-12-08,FIN,Finland,Länsi-Pohja,66.133479,24.762611,316,,,316,,,True,True,FI1X2
2020-12-08,FIN,Finland,Lappi,67.847438,26.444542,311,,,311,,,True,True,FI1D7
2020-10-28,FIN,Finland,NOT SPECIFIED,,,,354,,-354,,,True,True,
2020-12-08,FIN,Finland,Päijät-Häme,61.217271,25.721465,724,,,724,,,True,True,FI1C3
2020-12-08,FIN,Finland,Pirkanmaa,61.715017,23.913902,1422,,,1422,,,True,True,FI197
2020-12-08,FIN,Finland,Pohjois-Karjala,62.918285,29.941761,270,,,270,,,True,True,FI1D3
2020-12-08,FIN,Finland,Pohjois-Pohjanmaa,64.217762,25.29512,1213,,,1213,,,True,True,FI1D9
2020-12-08,FIN,Finland,Pohjois-Savo,63.173162,27.465765,440,,,440,,,True,True,FI1D2
2020-12-08,FIN,Finland,Satakunta,61.527072,22.157717,304,,,304,,,True,True,FI196
2020-12-08,FIN,Finland,Vaasa,63.077479,22.196054,1109,,,1109,,,True,True,FI195
2020-12-08,FIN,Finland,Varsinais-Suomi,60.590424,22.623677,1946,,,1946,,,True,True,FI1C1
2020-03-18,FIN,Finland,West North,,,2,0,0,2,,,True,True,
2020-12-07,FRA,France,Auvergne-Rhône-Alpes,45.283026,4.624017,0,5681,23972,-29653,5098,550,True,True,FRK
2020-12-07,FRA,France,Bourgogne-Franche-Comté,47.234197,4.806917,0,2064,7992,-10056,1736,215,True,True,FRC
2020-12-07,FRA,France,Bretagne,48.181767,-2.840778,0,593,2945,-3538,527,65,True,True,FRH0
2020-12-07,FRA,France,Centre-Val de Loire,47.751569,1.675063,0,1096,4639,-5735,925,114,True,True,FRB0
2020-12-07,FRA,France,Corse,42.151732,9.105559,0,113,482,-595,33,6,True,True,FRM0
2020-12-07,FRA,France,Grand Est,48.688738,5.613275,0,5039,18578,-23617,2559,277,True,True,FRF
2020-12-07,FRA,France,Guadeloupe,16.192207,-61.272382,0,165,722,-887,81,6,True,True,FRY1
2020-12-07,FRA,France,Guyane,3.926082,-53.245309,0,67,1884,-1951,20,0,True,True,FRY3
2020-12-07,FRA,France,Hauts-de-France,49.96966,2.770434,0,3722,15263,-18985,2614,320,True,True,FRE
2020-12-07,FRA,France,Île-de-France,48.709229,2.503473,0,11185,50290,-61475,5259,694,True,True,FR1
2020-12-07,FRA,France,La Réunion,-20.89066,55.455054,0,50,659,-709,55,9,True,True,FRY4
2020-12-07,FRA,France,Martinique,14.63554,-61.022814,0,41,343,-384,33,10,True,True,FRY2
2020-12-07,FRA,France,Mayotte,-12.824511,45.165455,0,36,521,-557,7,3,True,True,FRY5
2020-12-07,FRA,France,Normandie,48.880101,-0.073045,0,1250,4856,-6106,1154,93,True,True,FRD
2020-12-07,FRA,France,NOT SPECIFIED,,,2295908,26,31,2295851,32,10,True,True,
2020-12-07,FRA,France,Nouvelle-Aquitaine,45.479897,0.410462,0,1388,6532,-7920,1345,160,True,True,FRI
2020-12-07,FRA,France,Occitanie,43.703195,2.143601,0,1815,8894,-10709,1493,230,True,True,FRJ
2020-12-07,FRA,France,Pays de la Loire,47.479115,-0.811996,0,1065,5181,-6246,917,87,True,True,FRG0
2020-12-07,FRA,France,Provence-Alpes-Côte d'Azur,43.956994,6.062951,0,2966,16501,-19467,2477,349,True,True,FRL
2020-12-08,DEU,Germany,Baden-Württemberg,48.537648,9.049199,168265,3098,,165167,,,True,True,DE1
2020-12-08,DEU,Germany,Bayern,48.947574,11.419913,234614,4411,,230203,,,True,True,DE2
2020-12-08,DEU,Germany,Berlin,52.501532,13.40185,72082,699,,71383,,,True,True,DE3
2020-12-08,DEU,Germany,Brandenburg,53.109014,12.140724,22741,422,,22319,,,True,True,DE4
2020-12-08,DEU,Germany,Bremen,53.108678,8.785951,10859,139,,10720,,,True,True,DE5
2020-12-08,DEU,Germany,Hamburg,53.54464,10.027798,27081,425,,26656,,,True,True,DE6
2020-12-08,DEU,Germany,Hessen,50.603242,9.031057,97899,1529,,96370,,,True,True,DE7
2020-12-08,DEU,Germany,Mecklenburg-Vorpommern,53.721962,12.496035,6835,78,,6757,,,True,True,DE8
2020-12-08,DEU,Germany,Niedersachsen,52.765527,9.162019,78296,1277,,77019,,,True,True,DE9
2020-12-08,DEU,Germany,Nordrhein-Westfalen,51.479706,7.56208,290668,4064,,286604,,,True,True,DEA
2020-12-08,DEU,Germany,NOT SPECIFIED,,,0,,881800,-881800,,,True,True,
2020-03-03,DEU,Germany,Repatriierte,,,2,,,2,,,True,True,
2020-12-08,DEU,Germany,Rheinland-Pfalz,49.50932,7.909356,49762,681,,49081,,,True,True,DEB
2020-12-08,DEU,Germany,Saarland,49.384368,6.953135,14173,276,,13897,,,True,True,DEC
2020-12-08,DEU,Germany,Sachsen,51.052334,13.348561,71636,1307,,70329,,,True,True,DED
2020-12-08,DEU,Germany,Sachsen-Anhalt,52.013193,11.700691,15396,215,,15181,,,True,True,DEE
2020-12-08,DEU,Germany,Schleswig Holstein,54.0295,9.705555,15964,269,,15695,,,True,True,DEF
2020-12-08,DEU,Germany,Thüringen,50.903878,11.02488,21438,452,,20986,,,True,True,DEG
2020-12-06,GRC,Greece,NOT SPECIFIED,,,115471,3003,23074,89394,,,True,True,
2020-12-08,HUN,Hungary,Bács-Kiskun,46.563665,19.374746,11331,0,0,11331,0,0,True,True,HU331
2020-12-08,HUN,Hungary,Baranya,46.043048,18.197022,7051,0,0,7051,0,0,True,True,HU231
2020-12-08,HUN,Hungary,Békés,46.735413,21.006326,8185,0,0,8185,0,0,True,True,HU332
2020-12-08,HUN,Hungary,Borsod-Abaúj-Zemplén,48.200164,20.962472,15208,0,0,15208,0,0,True,True,HU311
2020-12-08,HUN,Hungary,Budapest,47.486226,19.102958,52788,0,0,52788,0,0,True,True,HU11
2020-12-08,HUN,Hungary,Csongrád,46.429441,20.23317,10984,0,0,10984,0,0,True,True,HU333
2020-12-08,HUN,Hungary,Fejér,47.130985,18.532031,8756,0,0,8756,0,0,True,True,HU211
2020-12-08,HUN,Hungary,Győr-Moson-Sopron,47.642476,17.280184,16034,0,0,16034,0,0,True,True,HU221
2020-12-08,HUN,Hungary,Hajdú-Bihar,47.472629,21.459389,14117,0,0,14117,0,0,True,True,HU321
2020-12-08,HUN,Hungary,Heves,47.856454,20.175008,7029,0,0,7029,0,0,True,True,HU312
2020-12-08,HUN,Hungary,Hungary,47.164638,19.508944,0,0,0,0,0,0,True,True,
2020-12-08,HUN,Hungary,Jász-Nagykun-Szolnok,47.112794,20.341909,9208,0,0,9208,0,0,True,True,HU322
2020-12-08,HUN,Hungary,Komárom-Esztergom,47.610748,18.309797,7607,0,0,7607,0,0,True,True,HU212
2020-12-08,HUN,Hungary,Nógrád,47.988372,19.52022,6017,0,0,6017,0,0,True,True,HU313
2020-12-08,HUN,Hungary,NOT SPECIFIED,,,0,6120,75281,-81401,8045,656,True,True,
2020-12-08,HUN,Hungary,Pest,47.252834,19.743062,33252,0,0,33252,0,0,True,True,HU12
2020-12-08,HUN,Hungary,Somogy,46.452574,17.603217,5614,0,0,5614,0,0,True,True,HU232
2020-12-08,HUN,Hungary,Szabolcs-Szatmár-Bereg,47.998398,22.083465,13068,0,0,13068,0,0,True,True,HU323
2020-12-08,HUN,Hungary,Tolna,46.512422,18.535403,4393,0,0,4393,0,0,True,True,HU233
2020-12-08,HUN,Hungary,Vas,47.147868,16.751348,8433,0,0,8433,0,0,True,True,HU222
2020-12-08,HUN,Hungary,Veszprém,47.131402,17.65231,10171,0,0,10171,0,0,True,True,HU213
2020-12-08,HUN,Hungary,Zala,46.692149,16.903237,7121,0,0,7121,0,0,True,True,HU223
2020-06-25,ISL,Iceland,Abroad,,,0,,,0,,,False,True,
2020-06-25,ISL,Iceland,East Iceland,64.832997,-15.743398,0,,,0,,,False,True,ISX03
2020-06-25,ISL,Iceland,Greater Reykjavík,64.155049,-21.636153,0,,,0,,,False,True,IS001
2020-06-25,ISL,Iceland,Northeast Iceland,65.534498,-17.118685,0,,,0,,,False,True,ISX04
2020-06-25,ISL,Iceland,Northwest Iceland,65.367006,-19.676714,0,,,0,,,False,True,ISX05
2020-12-08,ISL,Iceland,NOT SPECIFIED,,,5496,27,,5469,,,False,True,
2020-06-25,ISL,Iceland,South Iceland,64.135334,-19.242939,0,,,0,,,False,True,ISX07
2020-06-25,ISL,Iceland,Suðurnes Peninsula,63.930366,-22.310028,0,,,0,,,False,True,ISX08
2020-06-25,ISL,Iceland,West Fjords,65.820831,-21.86654,0,,,0,,,False,True,ISX09
2020-06-25,ISL,Iceland,West Iceland,64.843136,-21.691436,0,,,0,,,False,True,ISX10
2020-12-07,IRL,Ireland,Ireland,53.41975,-8.240472,74468,2099,,72369,,,True,True,IE
2020-12-07,ITA,Italy,Abruzzo,42.228034,13.855137,30398,989,12768,16641,751,73,True,True,ITF1
2020-12-07,ITA,Italy,Basilicata,40.500665,16.082246,9046,180,2473,6393,140,16,True,True,ITF5
2020-12-07,ITA,Italy,Bolzano,46.697344,11.417082,25476,583,13976,10917,438,33,True,True,ITH1
2020-12-07,ITA,Italy,Calabria,39.225585,16.418474,18712,353,8018,10341,409,27,True,True,ITF6
2020-12-07,ITA,Italy,Campania,41.059945,14.785097,166353,2029,64029,100295,1977,137,True,True,ITF3
2020-12-07,ITA,Italy,Emilia-Romagna,44.536563,11.019909,135651,6219,59951,69481,3044,239,True,True,ITH5
2020-12-07,ITA,Italy,Friuli Venezia Giulia,46.155667,13.058636,35826,1059,19898,14869,723,58,True,True,ITH4
2020-12-07,ITA,Italy,Lazio,41.981132,12.767224,131627,2668,35445,93514,3549,340,True,True,ITI4
2020-12-07,ITA,Italy,Liguria,44.144781,8.140492,53907,2544,41353,10010,959,92,True,True,ITC3
2020-12-07,ITA,Italy,Lombardia,45.622479,9.770824,430671,23080,291591,116000,7143,781,True,True,ITC4
2020-12-07,ITA,Italy,Marche,43.366624,13.106678,32538,1337,17153,14048,600,82,True,True,ITI3
2020-12-07,ITA,Italy,Molise,41.597834,14.548702,5338,141,2438,2759,61,9,True,True,ITF2
2020-12-07,ITA,Italy,Piemonte,45.060965,7.926836,178699,6687,106263,65749,4588,345,True,True,ITC1
2020-12-07,ITA,Italy,Puglia,40.984631,16.620464,65342,1736,17028,46578,1805,197,True,True,ITF4
2020-12-07,ITA,Italy,Sardegna,40.090225,9.036223,24552,539,8871,15142,683,64,True,True,ITG2
2020-12-07,ITA,Italy,Sicilia,37.587635,14.155497,72407,1793,30368,40246,1592,205,True,True,ITG1
2020-12-07,ITA,Italy,Toscana,43.459993,11.136697,108990,2898,78008,28084,1618,253,True,True,ITI1
2020-12-07,ITA,Italy,Trento,46.139153,10.830791,17268,707,14044,2517,471,48,True,True,ITH2
2020-12-07,ITA,Italy,Umbria,42.966781,12.49094,25209,468,18751,5990,394,56,True,True,ITI2
2020-12-07,ITA,Italy,Valle d'Aosta,45.732414,7.393651,6748,335,5469,944,115,10,True,True,ITC2
2020-12-07,ITA,Italy,Veneto,45.664735,11.84235,167799,4261,85237,78301,2846,317,True,True,ITH3
2020-12-08,LVA,Latvia,Latvia,56.875584,24.607722,21520,272,,21248,,,True,True,LV0
2020-12-08,LIE,Liechtenstein,Liechtenstein,47.164696,9.555,1431,17,,1414,,,False,False,LI
2020-03-25,LIE,Liechtenstein,NOT SPECIFIED,,,0,0,0,0,,,False,False,
2020-12-08,LTU,Lithuania,Lithuania,55.174112,23.906736,77426,673,,76753,,,True,True,LT
2020-12-08,LUX,Luxembourg,Luxembourg,49.815764,6.131514,38215,353,,37862,,,True,True,LU
2020-12-08,MLT,Malta,Malta,35.946151,14.384612,10699,157,8641,1901,,,True,True,MT001
2020-12-08,MDA,Moldova,Moldova,46.979527,28.377195,117495,2438,,115057,,,False,False,MD
2020-12-08,MCO,Monaco,Monaco,43.738348,7.424451,641,2,,639,,,False,False,MC
2020-12-08,MNE,Montenegro,Montenegro,42.710152,19.410069,38562,543,,38019,,,False,True,ME
2020-12-08,NLD,Netherlands,Drenthe,52.863149,6.623756,8458,116,,8342,216,,True,True,NL13
2020-12-08,NLD,Netherlands,Flevoland,52.436257,5.519078,12685,147,,12538,404,,True,True,NL23
2020-12-08,NLD,Netherlands,Friesland,53.089388,5.871457,9665,142,,9523,213,,True,True,NL12
2020-12-08,NLD,Netherlands,Gelderland,52.061726,5.945178,58178,1103,,57075,2079,,True,True,NL22
2020-12-08,NLD,Netherlands,Groningen,53.291466,6.700488,9625,55,,9570,153,,True,True,NL11
2020-12-08,NLD,Netherlands,Limburg,51.207579,5.936318,28640,913,,27727,1810,,True,True,NL42
2020-12-08,NLD,Netherlands,North Brabant,51.527534,5.590194,91530,2106,,89424,3561,,True,True,NL41
2020-12-08,NLD,Netherlands,North Holland,52.551824,4.876581,102033,1352,,100681,2824,,True,True,NL32
2020-07-17,NLD,Netherlands,NOT SPECIFIED,,,0,6138,0,-6138,11894,0,True,True,
2020-12-08,NLD,Netherlands,Overijssel,52.445136,6.4476,35342,564,,34778,764,,True,True,NL21
2020-12-08,NLD,Netherlands,South Holland,51.968696,4.541274,159079,2439,,156640,4356,,True,True,NL33
2020-12-08,NLD,Netherlands,Utrecht,52.078728,5.214048,48333,733,,47600,1486,,True,True,NL31
2020-12-08,NLD,Netherlands,Zeeland,51.312779,3.786651,6869,105,,6764,252,,True,True,NL34
2020-12-08,MKD,North Macedonia,North Macedonia,41.611,21.751417,68332,1949,,66383,,,False,True,MK
2020-12-07,NOR,Norway,Agder,58.699661,7.618403,1084,,,1084,,,False,True,NO04
2020-12-07,NOR,Norway,Innlandet,61.43354,10.427144,1917,,,1917,,,False,True,NO02
2020-12-07,NOR,Norway,Møre og Romsdal,62.543569,8.540539,691,,,691,,,False,True,NO053
2020-12-07,NOR,Norway,Nordland,66.679716,14.635752,562,,,562,,,False,True,NO071
2020-12-07,NOR,Norway,NOT SPECIFIED,,,0,359,,-359,1783,343,False,True,
2020-12-07,NOR,Norway,Oslo,59.979683,10.738335,11425,,,11425,,,False,True,NO011
2020-03-31,NOR,Norway,Outside mainland Norway,,,1,0,0,1,0,0,False,True,
2020-12-07,NOR,Norway,Rogaland,58.58709,6.206792,1599,,,1599,,,False,True,NO043
2020-12-07,NOR,Norway,Troms og Finnmark,70.239335,26.12935,869,,,869,,,False,True,NO072
2020-12-07,NOR,Norway,Trøndelag,63.421183,11.529951,1261,,,1261,,,False,True,NO06
2020-12-07,NOR,Norway,Vestfold og Telemark,59.493612,8.722188,1352,,,1352,,,False,True,NO033
2020-12-07,NOR,Norway,Vestland,60.952729,6.513828,5223,,,5223,,,False,True,NO05
2020-12-07,NOR,Norway,Viken,60.020274,9.849655,11923,,,11923,,,False,True,NO012
2020-11-23,POL,Poland,Dolnośląskie,51.07994,16.381483,63266,936,,62330,,,True,True,PL51
2020-11-23,POL,Poland,Kujawsko-pomorskie,53.022235,18.502175,49675,511,,49164,,,True,True,PL61
2020-11-23,POL,Poland,Łódzkie,51.559579,19.408271,59414,764,,58650,,,True,True,PL71
2020-11-23,POL,Poland,Lubelskie,51.247253,22.908895,44881,837,,44044,,,True,True,PL81
2020-11-23,POL,Poland,Lubuskie,52.206458,15.345515,19107,286,,18821,,,True,True,PL43
2020-11-23,POL,Poland,Małopolskie,49.842031,20.300847,91340,1661,,89679,,,True,True,PL21
2020-11-23,POL,Poland,Mazowieckie,52.309134,21.081201,107823,1722,,106101,,,True,True,PL9
2020-12-08,POL,Poland,NOT SPECIFIED,,,1067870,20181,,1047689,,,True,True,
2020-11-23,POL,Poland,Opolskie,50.621436,17.876844,25936,523,,25413,,,True,True,PL52
2020-11-23,POL,Poland,Podkarpackie,49.962818,22.225966,47606,1041,,46565,,,True,True,PL82
2020-11-23,POL,Poland,Podlaskie,53.28395,22.895092,23606,390,,23216,,,True,True,PL84
2020-11-23,POL,Poland,Pomorskie,54.129033,18.012613,49683,692,,48991,,,True,True,PL63
2020-11-23,POL,Poland,Śląskie,50.318293,18.999987,118593,1889,,116704,,,True,True,PL22
2020-11-23,POL,Poland,Świętokrzyskie,50.734202,20.797295,27553,496,,27057,,,True,True,PL72
2020-11-23,POL,Poland,Warmińsko-mazurskie,53.835464,20.758506,26667,349,,26318,,,True,True,PL62
2020-11-23,POL,Poland,Wielkopolskie,52.283858,17.248218,88839,1312,,87527,,,True,True,PL41
2020-11-23,POL,Poland,Zachodniopomorskie,53.582707,15.634824,32344,365,,31979,,,True,True,PL42
2020-12-07,PRT,Portugal,Açores,37.775525,-25.494927,1192,18,,1174,,,True,True,PT20
