Date,iso3,CountryName,Region,lat,lon,CumulativePositive,CumulativeDeceased,CumulativeRecovered,CurrentlyPositive,Hospitalized,IntensiveCare,EUcountry,EUCPMcountry,NUTS
2021-05-03,ROU,Romania,Vaslui,46.526869,27.769395,15734,,,15734,,,True,True,RO216
2021-05-03,ROU,Romania,Vrancea,45.788059,26.980214,10408,,,10408,,,True,True,RO226
2021-05-03,RUS,Russian Fed.,Adygea,44.448835,40.254013,14449,176,13905,368,,,False,False,RU01
2021-05-03,RUS,Russian Fed.,Altai,52.477021,83.868816,49884,2083,44802,2999,,,False,False,RU02
2021-05-03,RUS,Russian Fed.,Altai Republic,,,16824,240,16519,65,,,False,False,
2021-05-03,RUS,Russian Fed.,Amur,53.418482,127.711639,22338,283,21518,537,,,False,False,RU03
2021-05-03,RUS,Russian Fed.,Arkhangelsk,63.448461,43.404188,62129,941,58630,2558,,,False,False,RU04
2021-05-03,RUS,Russian Fed.,Astrakhan,47.116641,47.337406,32990,735,31380,875,,,False,False,RU05
2021-05-03,RUS,Russian Fed.,Bashkortostan,54.282013,56.528301,35667,458,33133,2076,,,False,False,RU06
2021-05-03,RUS,Russian Fed.,Belgorod,50.881793,37.359083,36992,637,34759,1596,,,False,False,RU07
2021-05-03,RUS,Russian Fed.,Bryansk,52.910301,33.406285,38388,309,37546,533,,,False,False,RU08
2021-05-03,RUS,Russian Fed.,Buryatia,54.550455,112.36994,37224,854,35960,410,,,False,False,RU09
2021-05-03,RUS,Russian Fed.,Chechnya,43.26872,45.799182,12023,125,11711,187,,,False,False,RU10
2021-05-03,RUS,Russian Fed.,Chelyabinsk,54.475139,60.413177,59200,1445,54832,2923,,,False,False,RU11
2021-05-03,RUS,Russian Fed.,Chukotka,,,750,7,733,10,,,False,False,RU81
2021-05-03,RUS,Russian Fed.,Chuvashia,55.507419,47.102483,24368,1376,22221,771,,,False,False,RU13
2021-05-03,RUS,Russian Fed.,Dagestan,43.035568,46.873874,32457,1457,30089,911,,,False,False,RU15
2021-05-03,RUS,Russian Fed.,Ingushetia,43.40517,44.8203,15465,187,13595,1683,,,False,False,RU16
2021-05-03,RUS,Russian Fed.,Irkutsk,57.084283,106.290867,66583,2264,63583,736,,,False,False,RU17
2021-05-03,RUS,Russian Fed.,Ivanovo,56.999219,41.726645,34595,1152,32756,687,,,False,False,RU18
2021-05-03,RUS,Russian Fed.,Jewish AO,48.480815,131.765737,4468,132,4288,48,,,False,False,RU79
2021-05-03,RUS,Russian Fed.,Kabardino-Balkaria,43.346964,43.521389,23831,451,23004,376,,,False,False,RU19
2021-05-03,RUS,Russian Fed.,Kaliningrad,54.706026,21.456853,31997,419,30306,1272,,,False,False,RU20
2021-05-03,RUS,Russian Fed.,Kalmykia,46.421462,45.383808,20453,349,19772,332,,,False,False,RU21
2021-05-03,RUS,Russian Fed.,Kaluga,54.355521,35.465025,34219,313,32437,1469,,,False,False,RU22
2021-05-03,RUS,Russian Fed.,Kamchatka,61.434398,166.788413,14478,230,13824,424,,,False,False,RU23
2021-05-03,RUS,Russian Fed.,Karachay-Cherkessia,43.884514,41.730394,20101,75,19911,115,,,False,False,RU24
2021-05-03,RUS,Russian Fed.,Kemerovo,54.775411,87.209993,35291,670,34109,512,,,False,False,RU26
2021-05-03,RUS,Russian Fed.,Khabarovsk,50.88285,138.828598,51753,383,49662,1708,,,False,False,RU27
2021-05-03,RUS,Russian Fed.,Khakassia,53.363558,89.854091,22416,526,21554,336,,,False,False,RU28
2021-05-03,RUS,Russian Fed.,Khanty-Mansi AO,61.853095,70.345732,56161,793,54841,527,,,False,False,RU29
2021-05-03,RUS,Russian Fed.,Kirov,58.699332,49.846004,42279,352,39659,2268,,,False,False,RU30
2021-05-03,RUS,Russian Fed.,Komi Republic,64.131117,54.772128,43353,901,42112,340,,,False,False,RU31
2021-05-03,RUS,Russian Fed.,Kostroma,58.452918,43.818089,20676,437,17990,2249,,,False,False,RU32
2021-05-03,RUS,Russian Fed.,Krasnodar,44.412298,39.233582,45788,2705,40271,2812,,,False,False,RU33
2021-05-03,RUS,Russian Fed.,Krasnoyarsk,67.008246,95.991218,70680,3529,65115,2036,,,False,False,RU34
2021-05-03,RUS,Russian Fed.,Kurgan,55.471375,64.816337,20465,398,19055,1012,,,False,False,RU35
2021-05-03,RUS,Russian Fed.,Kursk,51.702506,36.127326,36645,718,34454,1473,,,False,False,RU36
2021-05-03,RUS,Russian Fed.,Leningrad,59.999111,31.74764,42841,1181,40117,1543,,,False,False,RU37
2021-05-03,RUS,Russian Fed.,Lipetsk,52.634465,39.187179,30027,663,27176,2188,,,False,False,RU38
2021-05-03,RUS,Russian Fed.,Magadan,62.70596,154.035695,8344,101,8174,69,,,False,False,RU39
2021-05-03,RUS,Russian Fed.,Mari El,56.601523,47.942953,13106,230,12515,361,,,False,False,RU40
2021-05-03,RUS,Russian Fed.,Mordovia,54.520508,45.58471,20156,244,18133,1779,,,False,False,RU41
2021-05-03,RUS,Russian Fed.,Moscow,55.644315,37.666104,1353174,24360,1203386,125428,,,False,False,RU42
2021-05-03,RUS,Russian Fed.,Murmansk,67.805244,34.572247,50394,1164,47736,1494,,,False,False,RU43
2021-05-03,RUS,Russian Fed.,Nenets,,,1097,4,1085,8,,,False,False,
2021-05-03,RUS,Russian Fed.,Nizhny Novgorod,56.279395,44.645749,114429,3221,109830,1378,,,False,False,RU44
2021-05-03,RUS,Russian Fed.,North Ossetia-Alania,43.053883,44.325278,16754,198,16099,457,,,False,False,RU45
2020-05-11,RUS,Russian Fed.,NOT SPECIFIED,,,0,2116,0,-2116,0,0,False,False,
2021-05-03,RUS,Russian Fed.,Novgorod,58.280449,32.556615,30011,124,28302,1585,,,False,False,RU46
2021-05-03,RUS,Russian Fed.,Novosibirsk,55.268094,79.765183,41326,1765,37857,1704,,,False,False,RU47
2021-05-03,RUS,Russian Fed.,Omsk,56.091609,73.362497,45882,1388,43458,1036,,,False,False,RU48
2021-05-03,RUS,Russian Fed.,Orenburg,52.670841,53.546526,42537,867,38599,3071,,,False,False,RU50
2021-05-03,RUS,Russian Fed.,Oryol,52.792407,36.484837,34278,591,32231,1456,,,False,False,RU49
2021-05-03,RUS,Russian Fed.,Penza,53.186558,44.659811,45162,660,42466,2036,,,False,False,RU51
2021-05-03,RUS,Russian Fed.,Perm,59.150725,56.240625,54756,2191,49518,3047,,,False,False,RU52
2021-05-03,RUS,Russian Fed.,Primorsky,45.185147,134.763918,43613,715,40983,1915,,,False,False,RU53
2021-05-03,RUS,Russian Fed.,Pskov,57.223881,29.258821,36430,348,27884,8198,,,False,False,RU54
2021-05-03,RUS,Russian Fed.,Republic of Crimea,45.332961,34.380235,54900,1857,50680,2363,,,False,False,RU58
2021-05-03,RUS,Russian Fed.,Republic of Karelia,63.15587,32.990555,45844,477,43966,1401,,,False,False,RU25
2021-05-03,RUS,Russian Fed.,Rostov,47.737084,41.33971,88642,4093,79328,5221,,,False,False,RU55
2021-05-03,RUS,Russian Fed.,Ryazan,54.306865,40.654571,27949,457,26398,1094,,,False,False,RU56
2021-05-03,RUS,Russian Fed.,Saint Petersburg,59.771022,30.094098,417899,13318,377451,27130,,,False,False,RU14
2021-05-03,RUS,Russian Fed.,Sakhalin,50.334829,142.702744,22581,42,22130,409,,,False,False,RU57
2021-05-03,RUS,Russian Fed.,Samara,53.288173,50.470943,61964,1532,59109,1323,,,False,False,RU59
2021-05-03,RUS,Russian Fed.,Saratov,51.590364,46.830634,59409,943,53883,4583,,,False,False,RU60
2021-05-03,RUS,Russian Fed.,Smolensk,54.928337,33.012683,29599,902,28013,684,,,False,False,RU61
2021-05-03,RUS,Russian Fed.,Stavropol,44.927805,43.400088,53228,1373,50261,1594,,,False,False,RU62
2021-05-03,RUS,Russian Fed.,Sverdlovsk,58.614763,61.561667,86495,3134,80203,3158,,,False,False,RU63
2021-05-03,RUS,Russian Fed.,Tambov,52.657489,41.637192,31678,479,29187,2012,,,False,False,RU64
2021-05-03,RUS,Russian Fed.,Tatarstan,55.380928,50.93665,20567,465,17609,2493,,,False,False,RU65
2021-05-03,RUS,Russian Fed.,Tomsk,58.476777,82.134382,32196,401,31205,590,,,False,False,RU66
2021-05-03,RUS,Russian Fed.,Tula,53.879118,37.584039,38665,1876,36248,541,,,False,False,RU67
2021-05-03,RUS,Russian Fed.,Tuva,94.79304,51.591419,15820,202,15472,146,,,False,False,RU68
2021-05-03,RUS,Russian Fed.,Tver,57.063361,34.74855,40118,895,38116,1107,,,False,False,RU69
2021-05-03,RUS,Russian Fed.,Tyumen,57.665236,69.167506,35291,473,33649,1169,,,False,False,RU70
2021-05-03,RUS,Russian Fed.,Udmurtia,57.189719,52.811319,32868,836,29635,2397,,,False,False,RU71
2021-05-03,RUS,Russian Fed.,Ulyanovsk,53.904749,47.963072,53678,1200,50886,1592,,,False,False,RU72
2021-05-03,RUS,Russian Fed.,Vladimir,55.994787,40.691957,32111,1116,29653,1342,,,False,False,RU73
2021-05-03,RUS,Russian Fed.,Volgograd,49.599612,44.184682,57201,1125,54647,1429,,,False,False,RU74
2021-05-03,RUS,Russian Fed.,Vologda,59.970929,40.523416,44954,1014,42031,1909,,,False,False,RU75
2021-05-03,RUS,Russian Fed.,Voronezh,50.959752,40.309955,81024,2672,76407,1945,,,False,False,RU76
2021-05-03,RUS,Russian Fed.,Yakutia,65.300749,134.148224,35498,606,33124,1768,,,False,False,RU12
2021-05-03,RUS,Russian Fed.,Yamalo-Nenets AO,65.264795,74.023346,38599,416,37384,799,,,False,False,RU77
2021-05-03,RUS,Russian Fed.,Yaroslavl,57.862116,39.167901,38876,538,37119,1219,,,False,False,RU78
2021-05-03,RUS,Russian Fed.,Zabaykalsky,52.83932,116.196137,42393,631,40910,852,,,False,False,RU80
2021-05-02,SMR,San Marino,San Marino,43.942973,12.460035,5066,90,4917,59,,,False,False,SM
2021-05-02,SRB,Serbia,Serbia,44.206802,20.911009,691920,6409,0,685511,,,False,True,
2021-05-03,SVK,Slovakia,Banská Bystrica,48.51568,19.499999,37222,,,37222,,,True,True,SK032
2021-05-03,SVK,Slovakia,Bratislava,48.319003,17.17481,43692,,,43692,,,True,True,SK010
2021-05-03,SVK,Slovakia,Košice,48.771358,20.721931,51508,,,51508,,,True,True,SK042
2021-05-03,SVK,Slovakia,Nitra,48.140652,18.30311,38712,,,38712,,,True,True,SK023
2021-05-03,SVK,Slovakia,NOT SPECIFIED,,,,11766,,-11766,1201,131,True,True,
2021-05-03,SVK,Slovakia,Prešov,49.126441,21.221321,58337,,,58337,,,True,True,SK041
2021-05-03,SVK,Slovakia,Trencín,48.858564,18.202196,52188,,,52188,,,True,True,SK022
2021-05-03,SVK,Slovakia,Trnava,48.222651,17.707847,45004,,,45004,,,True,True,SK021
2021-05-03,SVK,Slovakia,Zilina,49.178517,19.167163,56435,,,56435,,,True,True,SK031
2020-04-15,SVN,Slovenia,Gorenjske,46.304671,14.137367,0,0,0,0,0,0,True,True,SI042
2020-04-15,SVN,Slovenia,Goriške,46.097666,13.774357,0,0,0,0,0,0,True,True,SI043
2020-04-15,SVN,Slovenia,Jugovzhodne,45.711878,15.012014,0,0,0,0,0,0,True,True,SI037
2020-04-15,SVN,Slovenia,Koroške,46.533032,15.087509,0,0,0,0,0,0,True,True,SI033
2021-05-02,SVN,Slovenia,NOT SPECIFIED,,,241876,4573,13089,224214,608,147,True,True,
2020-04-15,SVN,Slovenia,Obalno-kraške,45.62157,13.972922,0,0,0,0,0,0,True,True,SI044
2020-04-15,SVN,Slovenia,Osrednjeslovenske,46.029176,14.58787,0,0,0,0,0,0,True,True,SI041
2020-04-15,SVN,Slovenia,Podravske,46.474579,15.744954,0,0,0,0,0,0,True,True,SI032
2020-04-15,SVN,Slovenia,Pomurske,46.669889,16.174305,0,0,0,0,0,0,True,True,SI031
2020-04-15,SVN,Slovenia,Posavske,45.959782,15.434177,0,0,0,0,0,0,True,True,SI036
2020-04-15,SVN,Slovenia,Primorsko-notranjske,45.691165,14.290304,0,0,0,0,0,0,True,True,SI038
2020-04-15,SVN,Slovenia,Savinjske,46.263351,15.195189,0,0,0,0,0,0,True,True,SI034
2020-04-15,SVN,Slovenia,Zasavske,46.133255,15.086872,0,0,0,0,0,0,True,True,SI035
2021-04-30,ESP,Spain,Andalucía,37.46363,-4.573552,551106,9628,,541478,1398,349,True,True,ES61
2021-04-30,ESP,Spain,Aragón,41.519884,-0.660302,118361,3437,,114924,368,62,True,True,ES24
2021-04-30,ESP,Spain,Canarias,28.291062,-16.55631,52655,731,,51924,233,69,True,True,ES70
2021-04-30,ESP,Spain,Cantabria,43.196326,-4.034401,28763,557,,28206,97,22,True,True,ES13
2021-04-30,ESP,Spain,Castilla y León,41.751205,-4.788185,223100,6754,,216346,522,140,True,True,ES41
2021-04-30,ESP,Spain,Castilla-La Mancha,39.254442,-3.160863,185354,5851,,179503,441,78,True,True,ES42
2021-04-30,ESP,Spain,Cataluña,41.798,1.528534,585069,14149,,570920,1931,540,True,True,ES51
2021-04-30,ESP,Spain,Ciudad Autónoma de Ceuta,35.895759,-5.358194,5753,104,,5649,23,6,True,True,ES63
2021-04-30,ESP,Spain,Ciudad Autónoma de Melilla,35.298249,-2.948653,8705,89,,8616,21,5,True,True,ES64
2021-04-30,ESP,Spain,Comunidad de Madrid,40.494962,-3.716057,682556,14994,,667562,2721,590,True,True,ES30
2021-04-30,ESP,Spain,Comunidad Foral de Navarra,42.667549,-1.647658,59870,1156,,58714,182,39,True,True,ES22
2021-04-30,ESP,Spain,Comunidad Valenciana,39.390435,-0.543007,390646,7306,,383340,215,55,True,True,ES52
2021-04-30,ESP,Spain,Extremadura,39.191409,-6.150692,73966,1790,,72176,68,14,True,True,ES43
2021-04-30,ESP,Spain,Galicia,42.757079,-7.910384,122010,2377,,119633,204,45,True,True,ES11
2021-04-30,ESP,Spain,Illes Balears,39.613452,2.956607,59276,820,,58456,62,22,True,True,ES53
2021-04-30,ESP,Spain,La Rioja,42.275075,-2.517177,29605,760,,28845,73,21,True,True,ES23
2021-04-30,ESP,Spain,País Vasco,43.032149,-2.62166,185771,4182,,181589,822,171,True,True,ES21
2021-04-30,ESP,Spain,Principado de Asturias,43.292312,-5.992988,50733,1944,,48789,214,59,True,True,ES12
2021-04-30,ESP,Spain,Región de Murcia,38.002069,-1.485219,110778,1587,,109191,73,21,True,True,ES62
2021-04-29,SWE,Sweden,Blekinge,56.279696,15.193246,11325,,,11325,,,True,True,SE221
2021-04-29,SWE,Sweden,Dalarna,60.952955,14.350603,23887,,,23887,,,True,True,SE312
2021-04-29,SWE,Sweden,Gävleborg,61.440899,16.291105,33107,,,33107,,,True,True,SE313
2021-04-29,SWE,Sweden,Gotland,57.487051,18.510063,3617,,,3617,,,True,True,SE214
2021-04-29,SWE,Sweden,Halland,56.953555,12.842898,37919,,,37919,,,True,True,SE231
2021-04-29,SWE,Sweden,Jämtland,63.251956,14.312747,10897,,,10897,,,True,True,SE322
2021-04-29,SWE,Sweden,Jönköping,57.499911,14.436577,39170,,,39170,,,True,True,SE211
2021-04-29,SWE,Sweden,Kalmar,57.245033,16.053939,20662,,,20662,,,True,True,SE213
2021-04-29,SWE,Sweden,Kronoberg,56.786938,14.574736,18839,,,18839,,,True,True,SE212
2021-04-29,SWE,Sweden,Norrbotten,66.954122,20.083057,20822,,,20822,,,True,True,SE332
2021-04-29,SWE,Sweden,NOT SPECIFIED,,,,14048,,-14048,,6920,True,True,
2021-04-29,SWE,Sweden,Örebro,59.350249,14.974992,28424,,,28424,,,True,True,SE124
2021-04-29,SWE,Sweden,Östergötland,58.354622,15.661533,36292,,,36292,,,True,True,SE123
2021-04-29,SWE,Sweden,Skåne,55.948711,13.596415,140997,,,140997,,,True,True,SE224
2021-04-29,SWE,Sweden,Södermanland,59.077751,16.685977,22848,,,22848,,,True,True,SE122
2021-04-29,SWE,Sweden,Stockholm,59.370877,17.711874,230930,,,230930,,,True,True,SE11
2021-04-29,SWE,Sweden,Uppsala,60.039134,17.672887,36601,,,36601,,,True,True,SE121
2021-04-29,SWE,Sweden,Värmland,59.768908,13.153806,16697,,,16697,,,True,True,SE311
2021-04-29,SWE,Sweden,Västerbotten,64.862069,17.819194,20903,,,20903,,,True,True,SE331
2021-04-29,SWE,Sweden,Västernorrland,63.096635,17.251241,23802,,,23802,,,True,True,SE321
2021-04-29,SWE,Sweden,Västmanland,59.801595,16.318208,24678,,,24678,,,True,True,SE125
2021-04-29,SWE,Sweden,Västra Götaland,58.303302,12.891496,171187,,,171187,,,True,True,SE232
2021-05-03,CHE,Switzerland,Aargau,47.410914,8.159107,45111,688,36585,7838,0,0,False,False,CH033
2021-05-03,CHE,Switzerland,Appenzell Ausserrhoden,47.387404,9.413371,2867,50,0,2817,18,1,False,False,CH053
2021-05-03,CHE,Switzerland,Appenzell Innerrhoden,47.308617,9.403544,1018,15,0,1003,3,0,False,False,CH054
2021-05-03,CHE,Switzerland,Basel City,47.561925,7.592768,12130,199,11503,428,53,12,False,False,CH031
2021-05-03,CHE,Switzerland,Basel Country,47.441812,7.7644,17033,218,16025,790,20,4,False,False,CH032
2021-05-03,CHE,Switzerland,Bern,46.825006,7.626925,62487,1053,0,61434,0,0,False,False,CH021
2021-05-03,CHE,Switzerland,Fribourg,46.710334,7.09922,30861,479,903,29479,28,9,False,False,CH022
2021-05-03,CHE,Switzerland,Geneva,46.217114,6.131255,56035,735,0,55300,76,7,False,False,CH013
2021-05-03,CHE,Switzerland,Glarus,46.980518,9.065544,2614,73,0,2541,3,0,False,False,CH051
2021-05-03,CHE,Switzerland,Graubünden,46.658176,9.629923,12874,185,0,12689,24,7,False,False,CH056
2021-05-03,CHE,Switzerland,Jura,47.368327,7.198733,6448,144,0,6304,10,1,False,False,CH025
2021-05-03,CHE,Switzerland,Liechtenstein,47.164696,9.555,2946,57,2818,71,7,0,False,False,LI
2021-05-03,CHE,Switzerland,Lucerne,47.06883,8.116991,26692,317,0,26375,50,0,False,False,CH061
2021-05-03,CHE,Switzerland,Neuchâtel,46.997282,6.782288,16372,402,0,15970,24,3,False,False,CH024
2021-05-03,CHE,Switzerland,Nidwalden,46.922198,8.419375,2469,22,0,2447,6,1,False,False,CH065
2021-05-03,CHE,Switzerland,Obwalden,46.857772,8.209745,2302,39,0,2263,1,0,False,False,CH064
2021-05-03,CHE,Switzerland,Schaffhausen,47.721853,8.563863,4370,76,0,4294,9,3,False,False,CH052
2021-05-03,CHE,Switzerland,Schwyz,47.06411,8.761568,11218,223,10557,438,0,0,False,False,CH063
2021-05-03,CHE,Switzerland,Solothurn,47.336648,7.686944,16845,266,0,16579,28,5,False,False,CH023
2021-05-03,CHE,Switzerland,St. Gallen,47.305025,9.019368,39778,706,0,39072,56,14,False,False,CH055
2021-05-03,CHE,Switzerland,Thurgau,47.567205,9.112572,17785,441,1038,16306,48,11,False,False,CH057
2021-05-03,CHE,Switzerland,Ticino,46.297963,8.808447,32271,991,3312,27968,62,13,False,False,CH07
2021-05-03,CHE,Switzerland,Uri,46.775402,8.627444,2957,47,0,2910,8,0,False,False,CH062
2021-05-03,CHE,Switzerland,Valais,46.211633,7.611267,36530,777,0,35753,40,7,False,False,CH012
2021-05-03,CHE,Switzerland,Vaud,46.56176,6.648929,80254,996,0,79258,142,22,False,False,CH011
2021-05-03,CHE,Switzerland,Zug,47.161402,8.538864,7976,118,7683,175,4,2,False,False,CH066
2021-05-03,CHE,Switzerland,Zurich,47.417407,8.655988,107241,1381,0,105860,209,63,False,False,CH040
2021-05-03,TUR,Turkey,Turkey,38.961515,35.25175,4900121,41191,4515819,343111,,,False,True,TU
2021-05-03,UKR,Ukraine,NOT SPECIFIED,,,2085938,44750,1681815,359373,,,False,False,
2021-04-29,GBR,United Kingdom,Ayrshire and Arran,55.426356,-4.533604,16982,,0,16982,,,False,True,UKM93
2021-04-29,GBR,United Kingdom,Borders,55.572787,-2.786355,2887,,0,2887,,,False,True,UKM91
2021-04-29,GBR,United Kingdom,Dumfries and Galloway,55.076034,-3.953164,4184,,0,4184,,,False,True,UKM92
2021-04-29,GBR,United Kingdom,East of England,52.248898,0.548756,388718,,0,388718,,,False,True,UKH
2021-04-29,GBR,United Kingdom,Eileanan Siar (Western Isles),57.759892,-7.019403,294,,0,294,,,False,True,UKM64
2021-04-29,GBR,United Kingdom,England,,,36630,112149,0,-75519,,,False,True,UK
2021-04-29,GBR,United Kingdom,Fife,56.228968,-3.118568,11420,,0,11420,,,False,True,UKM72
2021-04-29,GBR,United Kingdom,Forth Valley,56.211063,-4.237248,12609,,0,12609,,,False,True,UKM76
2021-04-29,GBR,United Kingdom,Grampian,57.299016,-2.780773,14952,,0,14952,,,False,True,UKM50
2021-04-29,GBR,United Kingdom,Greater Glasgow and Clyde,55.88154,-4.438215,69904,,0,69904,,,False,True,UKM82
2021-04-29,GBR,United Kingdom,Highland,57.363501,-4.733034,5132,,0,5132,,,False,True,UKM6
2021-04-29,GBR,United Kingdom,Lanarkshire,55.666656,-3.832477,41103,,0,41103,,,False,True,UKD4
2021-04-29,GBR,United Kingdom,London,51.497136,-0.100571,719190,,0,719190,,,False,True,UKI
2021-04-29,GBR,United Kingdom,Lothian,55.946009,-2.728265,31411,,0,31411,,,False,True,UKM75
2021-04-29,GBR,United Kingdom,Midlands,52.718351,-1.45667,758402,,0,758402,,,False,True,UKF
2021-04-29,GBR,United Kingdom,North East and Yorkshire,54.022719,-1.268789,586429,,0,586429,,,False,True,UKC
2021-04-29,GBR,United Kingdom,North West,53.524488,-2.333125,606690,,0,606690,,,False,True,UKD
2021-04-29,GBR,United Kingdom,Northern Ireland,54.787715,-6.492314,120087,2144,0,117943,,,False,True,UKN
2020-08-02,GBR,United Kingdom,NOT SPECIFIED,,,10,0,0,10,,,False,True,
2021-04-29,GBR,United Kingdom,Orkney,58.98094,-2.960521,72,,0,72,,,False,True,UKM65
2021-04-29,GBR,United Kingdom,Scotland,56.490671,-4.202646,0,7659,0,-7659,,,False,True,UKM
2021-04-29,GBR,United Kingdom,Shetland,60.29623,-1.346738,235,,0,235,,,False,True,UKM66
2021-04-29,GBR,United Kingdom,South East,51.291417,-0.521902,539814,,0,539814,,,False,True,UKJ
2021-04-29,GBR,United Kingdom,South West,51.239761,-2.54375,220963,,0,220963,,,False,True,UKK
2021-04-29,GBR,United Kingdom,Tayside,56.610323,-3.555213,14676,,0,14676,,,False,True,UKM71
2021-04-29,GBR,United Kingdom,Wales,52.302413,-3.738347,211458,5550,0,205908,,,False,True,UKL
