Date,iso3,CountryName,Region,lat,lon,CumulativePositive,CumulativeDeceased,CumulativeRecovered,CurrentlyPositive,Hospitalized,IntensiveCare,EUcountry,EUCPMcountry,NUTS
2020-12-05,FIN,Finland,Etelä-Pohjanmaa,62.833356,23.05691,327,,,327,,,True,True,FI194
2020-12-05,FIN,Finland,Etelä-Savo,61.813578,27.347685,330,,,330,,,True,True,FI1D1
2020-12-05,FIN,Finland,HUS,60.408524,24.7817,16564,,,16564,,,True,True,FI1B1
2020-12-05,FIN,Finland,Itä-Savo,62.073919,28.846114,44,,,44,,,True,True,FI1X1
2020-12-05,FIN,Finland,Kainuu,64.373656,28.743748,146,,,146,,,True,True,FI1D8
2020-12-05,FIN,Finland,Kanta-Häme,60.921424,24.354383,430,,,430,,,True,True,FI1C2
2020-12-05,FIN,Finland,Keski-Pohjanmaa,63.626887,24.066596,122,,,122,,,True,True,FI1D5
2020-12-05,FIN,Finland,Keski-Suomi,62.629133,25.476526,893,,,893,,,True,True,FI193
2020-12-05,FIN,Finland,Kymenlaakso,60.826543,26.889951,409,,,409,,,True,True,FI1C4
2020-12-05,FIN,Finland,Länsi-Pohja,66.133479,24.762611,311,,,311,,,True,True,FI1X2
2020-12-05,FIN,Finland,Lappi,67.847438,26.444542,304,,,304,,,True,True,FI1D7
2020-10-28,FIN,Finland,NOT SPECIFIED,,,,354,,-354,,,True,True,
2020-12-05,FIN,Finland,Päijät-Häme,61.217271,25.721465,704,,,704,,,True,True,FI1C3
2020-12-05,FIN,Finland,Pirkanmaa,61.715017,23.913902,1396,,,1396,,,True,True,FI197
2020-12-05,FIN,Finland,Pohjois-Karjala,62.918285,29.941761,263,,,263,,,True,True,FI1D3
2020-12-05,FIN,Finland,Pohjois-Pohjanmaa,64.217762,25.29512,1122,,,1122,,,True,True,FI1D9
2020-12-05,FIN,Finland,Pohjois-Savo,63.173162,27.465765,431,,,431,,,True,True,FI1D2
2020-12-05,FIN,Finland,Satakunta,61.527072,22.157717,295,,,295,,,True,True,FI196
2020-12-05,FIN,Finland,Vaasa,63.077479,22.196054,1104,,,1104,,,True,True,FI195
2020-12-05,FIN,Finland,Varsinais-Suomi,60.590424,22.623677,1816,,,1816,,,True,True,FI1C1
2020-03-18,FIN,Finland,West North,,,2,0,0,2,,,True,True,
2020-12-04,FRA,France,Auvergne-Rhône-Alpes,45.283026,4.624017,0,5520,23608,-29128,5161,580,True,True,FRK
2020-12-04,FRA,France,Bourgogne-Franche-Comté,47.234197,4.806917,0,2017,7832,-9849,1746,215,True,True,FRC
2020-12-04,FRA,France,Bretagne,48.181767,-2.840778,0,573,2910,-3483,536,69,True,True,FRH0
2020-12-04,FRA,France,Centre-Val de Loire,47.751569,1.675063,0,1069,4572,-5641,886,116,True,True,FRB0
2020-12-04,FRA,France,Corse,42.151732,9.105559,0,112,480,-592,36,7,True,True,FRM0
2020-12-04,FRA,France,Grand Est,48.688738,5.613275,0,4932,18412,-23344,2452,279,True,True,FRF
2020-12-04,FRA,France,Guadeloupe,16.192207,-61.272382,0,164,711,-875,93,7,True,True,FRY1
2020-12-04,FRA,France,Guyane,3.926082,-53.245309,0,67,1879,-1946,17,0,True,True,FRY3
2020-12-04,FRA,France,Hauts-de-France,49.96966,2.770434,0,3655,15087,-18742,2625,339,True,True,FRE
2020-12-04,FRA,France,Île-de-France,48.709229,2.503473,0,11094,49921,-61015,5281,699,True,True,FR1
2020-12-04,FRA,France,La Réunion,-20.89066,55.455054,0,50,650,-700,56,9,True,True,FRY4
2020-12-04,FRA,France,Martinique,14.63554,-61.022814,0,41,342,-383,31,10,True,True,FRY2
2020-12-04,FRA,France,Mayotte,-12.824511,45.165455,0,35,518,-553,9,3,True,True,FRY5
2020-12-04,FRA,France,Normandie,48.880101,-0.073045,0,1213,4781,-5994,1150,95,True,True,FRD
2020-12-04,FRA,France,NOT SPECIFIED,,,2268552,26,31,2268495,28,10,True,True,
2020-12-04,FRA,France,Nouvelle-Aquitaine,45.479897,0.410462,0,1334,6423,-7757,1311,167,True,True,FRI
2020-12-04,FRA,France,Occitanie,43.703195,2.143601,0,1765,8783,-10548,1539,247,True,True,FRJ
2020-12-04,FRA,France,Pays de la Loire,47.479115,-0.811996,0,1033,5124,-6157,925,95,True,True,FRG0
2020-12-04,FRA,France,Provence-Alpes-Côte d'Azur,43.956994,6.062951,0,2908,16288,-19196,2429,346,True,True,FRL
2020-12-05,DEU,Germany,Baden-Württemberg,48.537648,9.049199,162349,2978,,159371,,,True,True,DE1
2020-12-05,DEU,Germany,Bayern,48.947574,11.419913,226357,4249,,222108,,,True,True,DE2
2020-12-05,DEU,Germany,Berlin,52.501532,13.40185,69768,657,,69111,,,True,True,DE3
2020-12-05,DEU,Germany,Brandenburg,53.109014,12.140724,21769,415,,21354,,,True,True,DE4
2020-12-05,DEU,Germany,Bremen,53.108678,8.785951,10632,133,,10499,,,True,True,DE5
2020-12-05,DEU,Germany,Hamburg,53.54464,10.027798,26272,407,,25865,,,True,True,DE6
2020-12-05,DEU,Germany,Hessen,50.603242,9.031057,94437,1441,,92996,,,True,True,DE7
2020-12-05,DEU,Germany,Mecklenburg-Vorpommern,53.721962,12.496035,6605,73,,6532,,,True,True,DE8
2020-12-05,DEU,Germany,Niedersachsen,52.765527,9.162019,76295,1256,,75039,,,True,True,DE9
2020-12-05,DEU,Germany,Nordrhein-Westfalen,51.479706,7.56208,281492,3892,,277600,,,True,True,DEA
2020-12-05,DEU,Germany,NOT SPECIFIED,,,0,,835700,-835700,,,True,True,
2020-03-03,DEU,Germany,Repatriierte,,,2,,,2,,,True,True,
2020-12-05,DEU,Germany,Rheinland-Pfalz,49.50932,7.909356,48260,644,,47616,,,True,True,DEB
2020-12-05,DEU,Germany,Saarland,49.384368,6.953135,13643,268,,13375,,,True,True,DEC
2020-12-05,DEU,Germany,Sachsen,51.052334,13.348561,65830,1224,,64606,,,True,True,DED
2020-12-05,DEU,Germany,Sachsen-Anhalt,52.013193,11.700691,14340,202,,14138,,,True,True,DEE
2020-12-05,DEU,Germany,Schleswig Holstein,54.0295,9.705555,15392,264,,15128,,,True,True,DEF
2020-12-05,DEU,Germany,Thüringen,50.903878,11.02488,20115,414,,19701,,,True,True,DEG
2020-12-05,GRC,Greece,NOT SPECIFIED,,,113185,2804,,110381,,,True,True,
2020-12-04,HUN,Hungary,Bács-Kiskun,46.563665,19.374746,10534,0,0,10534,0,0,True,True,HU331
2020-12-04,HUN,Hungary,Baranya,46.043048,18.197022,6423,0,0,6423,0,0,True,True,HU231
2020-12-04,HUN,Hungary,Békés,46.735413,21.006326,7429,0,0,7429,0,0,True,True,HU332
2020-12-04,HUN,Hungary,Borsod-Abaúj-Zemplén,48.200164,20.962472,14387,0,0,14387,0,0,True,True,HU311
2020-12-04,HUN,Hungary,Budapest,47.486226,19.102958,49680,0,0,49680,0,0,True,True,HU11
2020-12-04,HUN,Hungary,Csongrád,46.429441,20.23317,10227,0,0,10227,0,0,True,True,HU333
2020-12-04,HUN,Hungary,Fejér,47.130985,18.532031,8098,0,0,8098,0,0,True,True,HU211
2020-12-04,HUN,Hungary,Győr-Moson-Sopron,47.642476,17.280184,15201,0,0,15201,0,0,True,True,HU221
2020-12-04,HUN,Hungary,Hajdú-Bihar,47.472629,21.459389,12992,0,0,12992,0,0,True,True,HU321
2020-12-04,HUN,Hungary,Heves,47.856454,20.175008,6451,0,0,6451,0,0,True,True,HU312
2020-12-04,HUN,Hungary,Hungary,47.164638,19.508944,0,0,0,0,0,0,True,True,
2020-12-04,HUN,Hungary,Jász-Nagykun-Szolnok,47.112794,20.341909,8418,0,0,8418,0,0,True,True,HU322
2020-12-04,HUN,Hungary,Komárom-Esztergom,47.610748,18.309797,6924,0,0,6924,0,0,True,True,HU212
2020-12-04,HUN,Hungary,Nógrád,47.988372,19.52022,5610,0,0,5610,0,0,True,True,HU313
2020-12-04,HUN,Hungary,NOT SPECIFIED,,,0,5513,68525,-74038,7812,639,True,True,
2020-12-04,HUN,Hungary,Pest,47.252834,19.743062,30897,0,0,30897,0,0,True,True,HU12
2020-12-04,HUN,Hungary,Somogy,46.452574,17.603217,5094,0,0,5094,0,0,True,True,HU232
2020-12-04,HUN,Hungary,Szabolcs-Szatmár-Bereg,47.998398,22.083465,12283,0,0,12283,0,0,True,True,HU323
2020-12-04,HUN,Hungary,Tolna,46.512422,18.535403,3859,0,0,3859,0,0,True,True,HU233
2020-12-04,HUN,Hungary,Vas,47.147868,16.751348,7704,0,0,7704,0,0,True,True,HU222
2020-12-04,HUN,Hungary,Veszprém,47.131402,17.65231,9379,0,0,9379,0,0,True,True,HU213
2020-12-04,HUN,Hungary,Zala,46.692149,16.903237,6466,0,0,6466,0,0,True,True,HU223
2020-06-25,ISL,Iceland,Abroad,,,0,,,0,,,False,True,
2020-06-25,ISL,Iceland,East Iceland,64.832997,-15.743398,0,,,0,,,False,True,ISX03
2020-06-25,ISL,Iceland,Greater Reykjavík,64.155049,-21.636153,0,,,0,,,False,True,IS001
2020-06-25,ISL,Iceland,Northeast Iceland,65.534498,-17.118685,0,,,0,,,False,True,ISX04
2020-06-25,ISL,Iceland,Northwest Iceland,65.367006,-19.676714,0,,,0,,,False,True,ISX05
2020-12-05,ISL,Iceland,NOT SPECIFIED,,,5462,27,,5435,,,False,True,
2020-06-25,ISL,Iceland,South Iceland,64.135334,-19.242939,0,,,0,,,False,True,ISX07
2020-06-25,ISL,Iceland,Suðurnes Peninsula,63.930366,-22.310028,0,,,0,,,False,True,ISX08
2020-06-25,ISL,Iceland,West Fjords,65.820831,-21.86654,0,,,0,,,False,True,ISX09
2020-06-25,ISL,Iceland,West Iceland,64.843136,-21.691436,0,,,0,,,False,True,ISX10
2020-12-05,IRL,Ireland,Ireland,53.41975,-8.240472,73491,2086,,71405,230,28,True,True,IE
2020-12-04,ITA,Italy,Abruzzo,42.228034,13.855137,29604,955,10857,17792,773,73,True,True,ITF1
2020-12-04,ITA,Italy,Basilicata,40.500665,16.082246,8728,161,2123,6444,185,20,True,True,ITF5
2020-12-04,ITA,Italy,Bolzano,46.697344,11.417082,24847,569,13092,11186,450,32,True,True,ITH1
2020-12-04,ITA,Italy,Calabria,39.225585,16.418474,17891,329,6987,10575,424,34,True,True,ITF6
2020-12-04,ITA,Italy,Campania,41.059945,14.785097,162220,1903,58461,101856,2165,166,True,True,ITF3
2020-12-04,ITA,Italy,Emilia-Romagna,44.536563,11.019909,130009,6022,53931,70056,2965,248,True,True,ITH5
2020-12-04,ITA,Italy,Friuli Venezia Giulia,46.155667,13.058636,34010,977,17860,15173,691,59,True,True,ITH4
2020-12-04,ITA,Italy,Lazio,41.981132,12.767224,126840,2576,30427,93837,3538,360,True,True,ITI4
2020-12-04,ITA,Italy,Liguria,44.144781,8.140492,53161,2474,39660,11027,1011,99,True,True,ITC3
2020-12-04,ITA,Italy,Lombardia,45.622479,9.770824,423548,22773,284073,116702,7614,822,True,True,ITC4
2020-12-04,ITA,Italy,Marche,43.366624,13.106678,31532,1305,10866,19361,605,87,True,True,ITI3
2020-12-04,ITA,Italy,Molise,41.597834,14.548702,5098,129,2364,2605,74,10,True,True,ITF2
2020-12-04,ITA,Italy,Piemonte,45.060965,7.926836,175063,6506,100081,68476,4708,357,True,True,ITC1
2020-12-04,ITA,Italy,Puglia,40.984631,16.620464,60668,1660,16464,42544,1823,227,True,True,ITF4
2020-12-04,ITA,Italy,Sardegna,40.090225,9.036223,23429,511,8417,14501,661,70,True,True,ITG2
2020-12-04,ITA,Italy,Sicilia,37.587635,14.155497,69227,1689,28188,39350,1647,216,True,True,ITG1
2020-12-04,ITA,Italy,Toscana,43.459993,11.136697,106875,2798,70798,33279,1681,263,True,True,ITI1
2020-12-04,ITA,Italy,Trento,46.139153,10.830791,16661,680,13475,2506,462,47,True,True,ITH2
2020-12-04,ITA,Italy,Umbria,42.966781,12.49094,24684,444,17817,6423,384,57,True,True,ITI2
2020-12-04,ITA,Italy,Valle d'Aosta,45.732414,7.393651,6646,326,5240,1080,120,11,True,True,ITC2
2020-12-04,ITA,Italy,Veneto,45.664735,11.84235,158198,4065,81204,72929,2786,309,True,True,ITH3
2020-12-05,LVA,Latvia,Latvia,56.875584,24.607722,19993,242,,19751,,,True,True,LV0
2020-12-05,LIE,Liechtenstein,Liechtenstein,47.164696,9.555,1396,16,,1380,,,False,False,LI
2020-03-25,LIE,Liechtenstein,NOT SPECIFIED,,,0,0,0,0,,,False,False,
2020-12-05,LTU,Lithuania,Lithuania,55.174112,23.906736,72430,611,,71819,,,True,True,LT
2020-12-05,LUX,Luxembourg,Luxembourg,49.815764,6.131514,36429,339,,36090,,,True,True,LU
2020-12-05,MLT,Malta,Malta,35.946151,14.384612,10423,149,8289,1985,,,True,True,MT001
2020-12-05,MDA,Moldova,Moldova,46.979527,28.377195,113829,2384,,111445,,,False,False,MD
2020-12-04,MCO,Monaco,Monaco,43.738348,7.424451,630,2,,628,,,False,False,MC
2020-12-05,MNE,Montenegro,Montenegro,42.710152,19.410069,37467,522,,36945,,,False,True,ME
2020-12-05,NLD,Netherlands,Drenthe,52.863149,6.623756,8218,115,,8103,211,,True,True,NL13
2020-12-05,NLD,Netherlands,Flevoland,52.436257,5.519078,11959,145,,11814,397,,True,True,NL23
2020-12-05,NLD,Netherlands,Friesland,53.089388,5.871457,9255,139,,9116,210,,True,True,NL12
2020-12-05,NLD,Netherlands,Gelderland,52.061726,5.945178,55868,1090,,54778,2061,,True,True,NL22
2020-12-05,NLD,Netherlands,Groningen,53.291466,6.700488,9090,54,,9036,151,,True,True,NL11
2020-12-05,NLD,Netherlands,Limburg,51.207579,5.936318,27065,905,,26160,1795,,True,True,NL42
2020-12-05,NLD,Netherlands,North Brabant,51.527534,5.590194,88301,2091,,86210,3533,,True,True,NL41
2020-12-05,NLD,Netherlands,North Holland,52.551824,4.876581,99065,1328,,97737,2798,,True,True,NL32
2020-07-17,NLD,Netherlands,NOT SPECIFIED,,,0,6138,0,-6138,11894,0,True,True,
2020-12-05,NLD,Netherlands,Overijssel,52.445136,6.4476,33695,557,,33138,755,,True,True,NL21
2020-12-05,NLD,Netherlands,South Holland,51.968696,4.541274,154606,2420,,152186,4300,,True,True,NL33
2020-12-05,NLD,Netherlands,Utrecht,52.078728,5.214048,46685,713,,45972,1465,,True,True,NL31
2020-12-05,NLD,Netherlands,Zeeland,51.312779,3.786651,6638,105,,6533,246,,True,True,NL34
2020-12-05,MKD,North Macedonia,North Macedonia,41.611,21.751417,66330,1877,,64453,,,False,True,MK
2020-12-04,NOR,Norway,Agder,58.699661,7.618403,1072,,,1072,,,False,True,NO04
2020-12-04,NOR,Norway,Innlandet,61.43354,10.427144,1842,,,1842,,,False,True,NO02
2020-12-04,NOR,Norway,Møre og Romsdal,62.543569,8.540539,682,,,682,,,False,True,NO053
2020-12-04,NOR,Norway,Nordland,66.679716,14.635752,554,,,554,,,False,True,NO071
2020-12-04,NOR,Norway,NOT SPECIFIED,,,0,354,,-354,1745,338,False,True,
2020-12-04,NOR,Norway,Oslo,59.979683,10.738335,11180,,,11180,,,False,True,NO011
2020-03-31,NOR,Norway,Outside mainland Norway,,,1,0,0,1,0,0,False,True,
2020-12-04,NOR,Norway,Rogaland,58.58709,6.206792,1589,,,1589,,,False,True,NO043
2020-12-04,NOR,Norway,Troms og Finnmark,70.239335,26.12935,865,,,865,,,False,True,NO072
2020-12-04,NOR,Norway,Trøndelag,63.421183,11.529951,1244,,,1244,,,False,True,NO06
2020-12-04,NOR,Norway,Vestfold og Telemark,59.493612,8.722188,1312,,,1312,,,False,True,NO033
2020-12-04,NOR,Norway,Vestland,60.952729,6.513828,5184,,,5184,,,False,True,NO05
2020-12-04,NOR,Norway,Viken,60.020274,9.849655,11450,,,11450,,,False,True,NO012
2020-11-23,POL,Poland,Dolnośląskie,51.07994,16.381483,63266,936,,62330,,,True,True,PL51
2020-11-23,POL,Poland,Kujawsko-pomorskie,53.022235,18.502175,49675,511,,49164,,,True,True,PL61
2020-11-23,POL,Poland,Łódzkie,51.559579,19.408271,59414,764,,58650,,,True,True,PL71
2020-11-23,POL,Poland,Lubelskie,51.247253,22.908895,44881,837,,44044,,,True,True,PL81
2020-11-23,POL,Poland,Lubuskie,52.206458,15.345515,19107,286,,18821,,,True,True,PL43
2020-11-23,POL,Poland,Małopolskie,49.842031,20.300847,91340,1661,,89679,,,True,True,PL21
2020-11-23,POL,Poland,Mazowieckie,52.309134,21.081201,107823,1722,,106101,,,True,True,PL9
2020-12-05,POL,Poland,NOT SPECIFIED,,,1041846,19359,,1022487,,,True,True,
2020-11-23,POL,Poland,Opolskie,50.621436,17.876844,25936,523,,25413,,,True,True,PL52
2020-11-23,POL,Poland,Podkarpackie,49.962818,22.225966,47606,1041,,46565,,,True,True,PL82
2020-11-23,POL,Poland,Podlaskie,53.28395,22.895092,23606,390,,23216,,,True,True,PL84
2020-11-23,POL,Poland,Pomorskie,54.129033,18.012613,49683,692,,48991,,,True,True,PL63
2020-11-23,POL,Poland,Śląskie,50.318293,18.999987,118593,1889,,116704,,,True,True,PL22
2020-11-23,POL,Poland,Świętokrzyskie,50.734202,20.797295,27553,496,,27057,,,True,True,PL72
2020-11-23,POL,Poland,Warmińsko-mazurskie,53.835464,20.758506,26667,349,,26318,,,True,True,PL62
2020-11-23,POL,Poland,Wielkopolskie,52.283858,17.248218,88839,1312,,87527,,,True,True,PL41
2020-11-23,POL,Poland,Zachodniopomorskie,53.582707,15.634824,32344,365,,31979,,,True,True,PL42
2020-12-04,PRT,Portugal,Açores,37.775525,-25.494927,1122,18,,1104,,,True,True,PT20
