Date,iso3,CountryName,Region,lat,lon,CumulativePositive,CumulativeDeceased,CumulativeRecovered,CurrentlyPositive,Hospitalized,IntensiveCare,EUcountry,EUCPMcountry
2020-06-08,NLD,Netherlands,Drenthe,52.863149,6.623756,525,0,0,525,0,0,True,True
2020-06-08,NLD,Netherlands,Flevoland,52.436257,5.519078,948,0,0,948,0,0,True,True
2020-06-08,NLD,Netherlands,Friesland,53.089388,5.871457,616,0,0,616,0,0,True,True
2020-06-08,NLD,Netherlands,Gelderland,52.061726,5.945178,6283,0,0,6283,0,0,True,True
2020-06-08,NLD,Netherlands,Groningen,53.291466,6.700488,353,0,0,353,0,0,True,True
2020-06-08,NLD,Netherlands,Limburg,51.207579,5.936318,4791,0,0,4791,0,0,True,True
2020-06-08,NLD,Netherlands,North Brabant,51.527534,5.590194,9390,0,0,9390,0,0,True,True
2020-06-08,NLD,Netherlands,North Holland,52.551824,4.876581,6898,0,0,6898,0,0,True,True
2020-06-08,NLD,Netherlands,NOT SPECIFIED,,,0,6016,0,-6016,11794,0,True,True
2020-06-08,NLD,Netherlands,Overijssel,52.445136,6.4476,3020,0,0,3020,0,0,True,True
2020-06-08,NLD,Netherlands,South Holland,51.968696,4.541274,10413,0,0,10413,0,0,True,True
2020-06-08,NLD,Netherlands,Utrecht,52.078728,5.214048,3787,0,0,3787,0,0,True,True
2020-06-08,NLD,Netherlands,Zeeland,51.312779,3.786651,715,0,0,715,0,0,True,True
2020-06-09,MKD,North Macedonia,North Macedonia,41.611,21.751417,3155,156,0,2999,0,0,False,True
2020-06-08,NOR,Norway,Agder,58.699661,7.618403,342,0,0,342,0,0,False,True
2020-06-08,NOR,Norway,Innlandet,61.43354,10.427144,510,0,0,510,0,0,False,True
2020-06-08,NOR,Norway,Møre og Romsdal,62.543569,8.540539,145,0,0,145,0,0,False,True
2020-06-08,NOR,Norway,Nordland,66.679716,14.635752,121,0,0,121,0,0,False,True
2020-06-08,NOR,Norway,NOT SPECIFIED,,,0,239,0,-239,885,219,False,True
2020-06-08,NOR,Norway,Oslo,59.979683,10.738335,2706,0,0,2706,0,0,False,True
2020-03-31,NOR,Norway,Outside mainland Norway,,,1,0,0,1,0,0,False,True
2020-06-08,NOR,Norway,Rogaland,58.58709,6.206792,441,0,0,441,0,0,False,True
2020-06-08,NOR,Norway,Troms og Finnmark,70.239335,26.12935,252,0,0,252,0,0,False,True
2020-06-08,NOR,Norway,Trøndelag,63.421183,11.529951,536,0,0,536,0,0,False,True
2020-06-08,NOR,Norway,Vestfold og Telemark,59.493612,8.722188,290,0,0,290,0,0,False,True
2020-06-08,NOR,Norway,Vestland,60.952729,6.513828,881,0,0,881,0,0,False,True
2020-06-08,NOR,Norway,Viken,60.020274,9.849655,2321,0,0,2321,0,0,False,True
2020-06-09,POL,Poland,Dolnośląskie,51.07994,16.381483,2728,120,0,2608,0,0,True,True
2020-06-09,POL,Poland,Kujawsko-pomorskie,53.022235,18.502175,603,47,0,556,0,0,True,True
2020-06-09,POL,Poland,Łódzkie,51.559579,19.408271,2084,86,0,1998,0,0,True,True
2020-06-09,POL,Poland,Lubelskie,51.247253,22.908895,519,16,0,503,0,0,True,True
2020-06-09,POL,Poland,Lubuskie,52.206458,15.345515,128,0,0,128,0,0,True,True
2020-06-09,POL,Poland,Małopolskie,49.842031,20.300847,1415,40,0,1375,0,0,True,True
2020-06-09,POL,Poland,Mazowieckie,52.309134,21.081201,3953,286,0,3667,0,0,True,True
2020-06-09,POL,Poland,Opolskie,50.621436,17.876844,743,49,0,694,0,0,True,True
2020-06-09,POL,Poland,Podkarpackie,49.962818,22.225966,396,38,0,358,0,0,True,True
2020-06-09,POL,Poland,Podlaskie,53.28395,22.895092,539,9,0,530,0,0,True,True
2020-06-09,POL,Poland,Pomorskie,54.129033,18.012613,574,37,0,537,0,0,True,True
2020-06-09,POL,Poland,Śląskie,50.318293,18.999987,10091,242,0,9849,0,0,True,True
2020-06-09,POL,Poland,Świętokrzyskie,50.734202,20.797295,569,24,0,545,0,0,True,True
2020-06-09,POL,Poland,Warmińsko-mazurskie,53.835464,20.758506,181,1,0,180,0,0,True,True
2020-06-09,POL,Poland,Wielkopolskie,52.283858,17.248218,2287,158,0,2129,0,0,True,True
2020-06-09,POL,Poland,Zachodniopomorskie,53.582707,15.634824,555,19,0,536,0,0,True,True
2020-06-08,PRT,Portugal,Açores,37.775525,-25.494927,142,15,0,127,0,0,True,True
2020-06-08,PRT,Portugal,Alentejo,38.485499,-8.006668,268,1,0,267,0,0,True,True
2020-06-08,PRT,Portugal,Algarve,37.218389,-8.198488,389,15,0,374,0,0,True,True
2020-06-08,PRT,Portugal,Centro,40.111812,-8.012768,3826,244,0,3582,0,0,True,True
2020-03-27,PRT,Portugal,Estrageiro,,,21,0,0,21,0,0,True,True
2020-06-08,PRT,Portugal,Lisbon,38.623843,-8.88436,13222,403,0,12819,0,0,True,True
2020-06-08,PRT,Portugal,Madeira,32.736252,-16.972663,90,0,0,90,0,0,True,True
2020-06-08,PRT,Portugal,Norte,41.457206,-7.678153,16948,807,0,16141,0,0,True,True
2020-06-08,PRT,Portugal,NOT SPECIFIED,,,0,0,21156,-21156,366,55,True,True
2020-06-09,ROU,Romania,Alba,46.172367,23.487279,402,0,0,402,0,0,True,True
2020-06-09,ROU,Romania,Arad,46.273235,21.758454,698,0,0,698,0,0,True,True
2020-06-09,ROU,Romania,Argeș,,,287,0,0,287,0,0,True,True
2020-06-09,ROU,Romania,Bacău,,,546,0,0,546,0,0,True,True
2020-06-09,ROU,Romania,Bihor,46.942178,22.210795,646,0,0,646,0,0,True,True
2020-06-09,ROU,Romania,Bistrița-Năsăud,47.237306,24.522034,367,0,0,367,0,0,True,True
2020-06-09,ROU,Romania,Botoșani,,,835,0,0,835,0,0,True,True
2020-06-09,ROU,Romania,Brăila,,,43,0,0,43,0,0,True,True
2020-06-09,ROU,Romania,Brașov,,,890,0,0,890,0,0,True,True
2020-06-09,ROU,Romania,București,,,2271,0,0,2271,0,0,True,True
2020-06-09,ROU,Romania,Buzău,,,225,0,0,225,0,0,True,True
2020-06-09,ROU,Romania,Călărași,,,104,0,0,104,0,0,True,True
2020-06-09,ROU,Romania,Caraș-Severin,,,112,0,0,112,0,0,True,True
2020-06-09,ROU,Romania,Cluj,46.812237,23.53594,587,0,0,587,0,0,True,True
2020-06-09,ROU,Romania,Costanza,,,300,0,0,300,0,0,True,True
2020-06-09,ROU,Romania,Covasna,45.938093,25.990767,223,0,0,223,0,0,True,True
2020-06-09,ROU,Romania,Dâmbovița,,,321,0,0,321,0,0,True,True
2020-06-09,ROU,Romania,Dolj,44.140792,23.613526,243,0,0,243,0,0,True,True
2020-06-09,ROU,Romania,Galați,,,641,0,0,641,0,0,True,True
2020-06-09,ROU,Romania,Giurgiu,44.144127,25.881413,233,0,0,233,0,0,True,True
2020-06-09,ROU,Romania,Gorj,45.004246,23.322863,158,0,0,158,0,0,True,True
2020-06-09,ROU,Romania,Harghita,46.549997,25.558475,174,0,0,174,0,0,True,True
2020-06-09,ROU,Romania,Hunedoara,45.753652,22.938806,638,0,0,638,0,0,True,True
2020-06-09,ROU,Romania,Iași,,,663,0,0,663,0,0,True,True
2020-06-09,ROU,Romania,Ialomița,,,410,0,0,410,0,0,True,True
2020-06-09,ROU,Romania,Ilfov,44.286638,26.144699,559,0,0,559,0,0,True,True
2020-06-09,ROU,Romania,Maramureș,47.671302,23.981463,109,0,0,109,0,0,True,True
2020-06-09,ROU,Romania,Mehedinți,,,135,0,0,135,0,0,True,True
2020-06-09,ROU,Romania,Mureș,,,689,0,0,689,0,0,True,True
2020-06-09,ROU,Romania,Neamț,,,915,0,0,915,0,0,True,True
2020-06-09,ROU,Romania,NOT SPECIFIED,,,34,1345,14910,-16221,0,0,True,True
2020-06-09,ROU,Romania,Olt,44.272504,24.439351,116,0,0,116,0,0,True,True
2020-06-09,ROU,Romania,Prahova,45.114672,26.015788,123,0,0,123,0,0,True,True
2020-06-09,ROU,Romania,Sălaj,,,100,0,0,100,0,0,True,True
2020-06-09,ROU,Romania,Satu Mare,47.705953,22.898922,62,0,0,62,0,0,True,True
2020-06-09,ROU,Romania,Sibiu,45.85906,24.245264,518,0,0,518,0,0,True,True
2020-06-09,ROU,Romania,Suceava,47.637703,25.82751,3653,0,0,3653,0,0,True,True
2020-06-09,ROU,Romania,Teleorman,44.027822,25.197899,148,0,0,148,0,0,True,True
2020-06-09,ROU,Romania,Timiș,,,509,0,0,509,0,0,True,True
2020-06-09,ROU,Romania,Tulcea,44.986929,28.858105,158,0,0,158,0,0,True,True
2020-06-09,ROU,Romania,Vâlcea,,,38,0,0,38,0,0,True,True
2020-06-09,ROU,Romania,Vaslui,46.526869,27.769395,165,0,0,165,0,0,True,True
2020-06-09,ROU,Romania,Vrancea,45.788059,26.980214,701,0,0,701,0,0,True,True
2020-06-08,RUS,Russian Fed.,Adygea,44.448835,40.254013,1069,10,606,453,0,0,False,False
2020-06-08,RUS,Russian Fed.,Altai,52.477021,83.868816,2390,14,1107,1269,0,0,False,False
2020-06-08,RUS,Russian Fed.,Altai Republic,,,180,0,101,79,0,0,False,False
2020-06-08,RUS,Russian Fed.,Amur,53.418482,127.711639,748,5,252,491,0,0,False,False
2020-06-08,RUS,Russian Fed.,Arkhangelsk,63.448461,43.404188,2989,10,858,2121,0,0,False,False
2020-06-08,RUS,Russian Fed.,Astrakhan,47.116641,47.337406,2337,22,1294,1021,0,0,False,False
2020-06-08,RUS,Russian Fed.,Bashkortostan,54.282013,56.528301,4017,18,1453,2546,0,0,False,False
2020-06-08,RUS,Russian Fed.,Belgorod,50.881793,37.359083,2913,27,1356,1530,0,0,False,False
2020-06-08,RUS,Russian Fed.,Bryansk,52.910301,33.406285,4458,31,3021,1406,0,0,False,False
2020-06-08,RUS,Russian Fed.,Buryatia,54.550455,112.36994,1833,11,1067,755,0,0,False,False
2020-06-08,RUS,Russian Fed.,Chechnya,43.26872,45.799182,1365,15,993,357,0,0,False,False
2020-06-08,RUS,Russian Fed.,Chelyabinsk,54.475139,60.413177,3737,31,1801,1905,0,0,False,False
2020-06-08,RUS,Russian Fed.,Chukotka,,,106,1,65,40,0,0,False,False
2020-06-08,RUS,Russian Fed.,Chuvashia,55.507419,47.102483,3561,16,1727,1818,0,0,False,False
2020-06-08,RUS,Russian Fed.,Dagestan,43.035568,46.873874,5970,308,4587,1075,0,0,False,False
2020-06-08,RUS,Russian Fed.,Ingushetia,43.40517,44.8203,2368,61,1508,799,0,0,False,False
2020-06-08,RUS,Russian Fed.,Irkutsk,57.084283,106.290867,2877,16,725,2136,0,0,False,False
2020-06-08,RUS,Russian Fed.,Ivanovo,56.999219,41.726645,2822,22,1091,1709,0,0,False,False
2020-06-08,RUS,Russian Fed.,Jewish AO,48.480815,131.765737,347,4,250,93,0,0,False,False
2020-06-08,RUS,Russian Fed.,Kabardino-Balkaria,43.346964,43.521389,3424,33,1649,1742,0,0,False,False
2020-06-08,RUS,Russian Fed.,Kaliningrad,54.706026,21.456853,1813,24,782,1007,0,0,False,False
2020-06-08,RUS,Russian Fed.,Kalmykia,46.421462,45.383808,1179,16,631,532,0,0,False,False
2020-06-08,RUS,Russian Fed.,Kaluga,54.355521,35.465025,4600,36,2119,2445,0,0,False,False
2020-06-08,RUS,Russian Fed.,Kamchatka,61.434398,166.788413,1168,10,310,848,0,0,False,False
2020-06-08,RUS,Russian Fed.,Karachay-Cherkessia,43.884514,41.730394,1654,9,453,1192,0,0,False,False
2020-06-08,RUS,Russian Fed.,Kemerovo,54.775411,87.209993,752,7,322,423,0,0,False,False
2020-06-08,RUS,Russian Fed.,Khabarovsk,50.88285,138.828598,2596,17,1314,1265,0,0,False,False
2020-06-08,RUS,Russian Fed.,Khakassia,53.363558,89.854091,1141,10,782,349,0,0,False,False
2020-06-08,RUS,Russian Fed.,Khanty-Mansi AO,61.853095,70.345732,3475,21,1186,2268,0,0,False,False
2020-06-08,RUS,Russian Fed.,Kirov,58.699332,49.846004,2260,20,1206,1034,0,0,False,False
2020-06-08,RUS,Russian Fed.,Komi Republic,64.131117,54.772128,1600,26,890,684,0,0,False,False
2020-06-08,RUS,Russian Fed.,Kostroma,58.452918,43.818089,926,12,489,425,0,0,False,False
2020-06-08,RUS,Russian Fed.,Krasnodar,44.412298,39.233582,4485,44,3311,1130,0,0,False,False
2020-06-08,RUS,Russian Fed.,Krasnoyarsk,67.008246,95.991218,5460,49,1570,3841,0,0,False,False
2020-06-08,RUS,Russian Fed.,Kurgan,55.471375,64.816337,306,0,183,123,0,0,False,False
2020-06-08,RUS,Russian Fed.,Kursk,51.702506,36.127326,3561,16,1803,1742,0,0,False,False
2020-06-08,RUS,Russian Fed.,Leningrad,59.999111,31.74764,3238,18,2221,999,0,0,False,False
2020-06-08,RUS,Russian Fed.,Lipetsk,52.634465,39.187179,2637,8,1018,1611,0,0,False,False
2020-06-08,RUS,Russian Fed.,Magadan,62.70596,154.035695,339,3,211,125,0,0,False,False
2020-06-08,RUS,Russian Fed.,Mari El,56.601523,47.942953,2104,16,1727,361,0,0,False,False
2020-06-08,RUS,Russian Fed.,Mordovia,54.520508,45.58471,2230,18,1155,1057,0,0,False,False
2020-06-08,RUS,Russian Fed.,Moscow,55.644315,37.666104,242001,3548,116378,122075,0,0,False,False
2020-06-08,RUS,Russian Fed.,Murmansk,67.805244,34.572247,3576,7,2480,1089,0,0,False,False
2020-06-08,RUS,Russian Fed.,Nenets,,,80,0,16,64,0,0,False,False
2020-06-08,RUS,Russian Fed.,Nizhny Novgorod,56.279395,44.645749,12442,140,4878,7424,0,0,False,False
2020-06-08,RUS,Russian Fed.,North Ossetia-Alania,43.053883,44.325278,3324,57,3100,167,0,0,False,False
2020-05-11,RUS,Russian Fed.,NOT SPECIFIED,,,0,2116,0,-2116,0,0,False,False
2020-06-08,RUS,Russian Fed.,Novgorod,58.280449,32.556615,1734,10,438,1286,0,0,False,False
2020-06-08,RUS,Russian Fed.,Novosibirsk,55.268094,79.765183,3648,42,1386,2220,0,0,False,False
2020-06-08,RUS,Russian Fed.,Omsk,56.091609,73.362497,1776,18,689,1069,0,0,False,False
2020-06-08,RUS,Russian Fed.,Orenburg,52.670841,53.546526,2397,8,1642,747,0,0,False,False
2020-06-08,RUS,Russian Fed.,Oryol,52.792407,36.484837,2967,32,1474,1461,0,0,False,False
2020-06-08,RUS,Russian Fed.,Penza,53.186558,44.659811,3053,26,2433,594,0,0,False,False
2020-06-08,RUS,Russian Fed.,Perm,59.150725,56.240625,2202,28,1394,780,0,0,False,False
2020-06-08,RUS,Russian Fed.,Primorsky,45.185147,134.763918,2442,23,1464,955,0,0,False,False
2020-06-08,RUS,Russian Fed.,Pskov,57.223881,29.258821,1269,12,440,817,0,0,False,False
2020-06-08,RUS,Russian Fed.,Republic of Crimea,45.332961,34.380235,615,8,462,145,0,0,False,False
2020-06-08,RUS,Russian Fed.,Republic of Karelia,63.15587,32.990555,633,2,226,405,0,0,False,False
2020-06-08,RUS,Russian Fed.,Rostov,47.737084,41.33971,6355,48,2343,3964,0,0,False,False
2020-06-08,RUS,Russian Fed.,Ryazan,54.306865,40.654571,4088,10,1458,2620,0,0,False,False
2020-06-08,RUS,Russian Fed.,Saint Petersburg,59.771022,30.094098,18835,392,7915,10528,0,0,False,False
2020-06-08,RUS,Russian Fed.,Sakhalin,50.334829,142.702744,204,0,71,133,0,0,False,False
2020-06-08,RUS,Russian Fed.,Samara,53.288173,50.470943,3200,29,1449,1722,0,0,False,False
2020-06-08,RUS,Russian Fed.,Saratov,51.590364,46.830634,3900,37,1573,2290,0,0,False,False
2020-06-08,RUS,Russian Fed.,Smolensk,54.928337,33.012683,3157,43,1105,2009,0,0,False,False
2020-06-08,RUS,Russian Fed.,Stavropol,44.927805,43.400088,3167,62,1471,1634,0,0,False,False
2020-06-08,RUS,Russian Fed.,Sverdlovsk,58.614763,61.561667,7668,43,3273,4352,0,0,False,False
2020-06-08,RUS,Russian Fed.,Tambov,52.657489,41.637192,3504,8,1534,1962,0,0,False,False
2020-06-08,RUS,Russian Fed.,Tatarstan,55.380928,50.93665,3611,10,3543,58,0,0,False,False
2020-06-08,RUS,Russian Fed.,Tomsk,58.476777,82.134382,971,11,474,486,0,0,False,False
2020-06-08,RUS,Russian Fed.,Tula,53.879118,37.584039,4734,49,2441,2244,0,0,False,False
2020-06-08,RUS,Russian Fed.,Tuva,94.79304,51.591419,1738,2,273,1463,0,0,False,False
2020-06-08,RUS,Russian Fed.,Tver,57.063361,34.74855,2147,41,1429,677,0,0,False,False
2020-06-08,RUS,Russian Fed.,Tyumen,57.665236,69.167506,1947,12,1067,868,0,0,False,False
2020-06-08,RUS,Russian Fed.,Udmurtia,57.189719,52.811319,963,12,467,484,0,0,False,False
2020-06-08,RUS,Russian Fed.,Ulyanovsk,53.904749,47.963072,3265,16,954,2295,0,0,False,False
2020-06-08,RUS,Russian Fed.,Vladimir,55.994787,40.691957,3151,30,1225,1896,0,0,False,False
2020-06-08,RUS,Russian Fed.,Volgograd,49.599612,44.184682,4030,23,1428,2579,0,0,False,False
2020-06-08,RUS,Russian Fed.,Vologda,59.970929,40.523416,1111,11,542,558,0,0,False,False
2020-06-08,RUS,Russian Fed.,Voronezh,50.959752,40.309955,3065,16,1699,1350,0,0,False,False
2020-06-08,RUS,Russian Fed.,Yakutia,65.300749,134.148224,2611,15,1343,1253,0,0,False,False
2020-06-08,RUS,Russian Fed.,Yamalo-Nenets AO,65.264795,74.023346,2777,11,1475,1291,0,0,False,False
2020-06-08,RUS,Russian Fed.,Yaroslavl,57.862116,39.167901,3714,15,1180,2519,0,0,False,False
2020-06-08,RUS,Russian Fed.,Zabaykalsky,52.83932,116.196137,1551,29,862,660,0,0,False,False
2020-06-09,SMR,San Marino,San Marino,43.942973,12.460035,687,42,0,645,0,0,False,False
2020-06-09,SRB,Serbia,Serbia,44.206802,20.911009,11896,250,0,11646,0,0,False,True
2020-06-09,SVK,Slovakia,Banská Bystrica,48.51568,19.499999,105,0,0,105,0,0,True,True
2020-06-09,SVK,Slovakia,Bratislava,48.319003,17.17481,368,0,0,368,0,0,True,True
2020-06-09,SVK,Slovakia,Košice,48.771358,20.721931,265,0,0,265,0,0,True,True
2020-06-09,SVK,Slovakia,Nitra,48.140652,18.30311,121,0,0,121,0,0,True,True
2020-06-09,SVK,Slovakia,NOT SPECIFIED,,,0,28,1402,-1430,28,0,True,True
2020-06-09,SVK,Slovakia,Prešov,49.126441,21.221321,180,0,0,180,0,0,True,True
2020-06-09,SVK,Slovakia,Trencín,48.858564,18.202196,177,0,0,177,0,0,True,True
2020-06-09,SVK,Slovakia,Trnava,48.222651,17.707847,124,0,0,124,0,0,True,True
2020-06-09,SVK,Slovakia,Zilina,49.178517,19.167163,191,0,0,191,0,0,True,True
2020-04-14,SVN,Slovenia,Gorenjske,46.304671,14.137367,75,0,0,75,0,0,True,True
2020-04-14,SVN,Slovenia,Goriške,46.097666,13.774357,21,0,0,21,0,0,True,True
2020-04-14,SVN,Slovenia,Jugovzhodne,45.711878,15.012014,126,0,0,126,0,0,True,True
2020-04-14,SVN,Slovenia,Koroške,46.533032,15.087509,45,0,0,45,0,0,True,True
2020-06-07,SVN,Slovenia,NOT SPECIFIED,,,1485,109,294,1082,5,0,True,True
2020-04-14,SVN,Slovenia,Obalno-kraške,45.62157,13.972922,20,0,0,20,0,0,True,True
2020-04-14,SVN,Slovenia,Osrednjeslovenske,46.029176,14.58787,378,0,0,378,0,0,True,True
2020-04-14,SVN,Slovenia,Podravske,46.474579,15.744954,103,0,0,103,0,0,True,True
2020-04-14,SVN,Slovenia,Pomurske,46.669889,16.174305,117,0,0,117,0,0,True,True
2020-04-14,SVN,Slovenia,Posavske,45.959782,15.434177,12,0,0,12,0,0,True,True
2020-04-14,SVN,Slovenia,Primorsko-notranjske,45.691165,14.290304,30,0,0,30,0,0,True,True
2020-04-14,SVN,Slovenia,Savinjske,46.263351,15.195189,258,0,0,258,0,0,True,True
2020-04-14,SVN,Slovenia,Zasavske,46.133255,15.086872,26,0,0,26,0,0,True,True
2020-06-08,ESP,Spain,Andalucía,37.46363,-4.573552,12785,1404,0,11381,6306,788,True,True
2020-06-08,ESP,Spain,Aragón,41.519884,-0.660302,5785,826,0,4959,2668,272,True,True
2020-06-08,ESP,Spain,Canarias,28.291062,-16.55631,2370,151,0,2219,951,184,True,True
2020-06-08,ESP,Spain,Cantabria,43.196326,-4.034401,2323,202,0,2121,1050,80,True,True
2020-06-08,ESP,Spain,Castilla y León,41.751205,-4.788185,19181,1928,0,17253,8700,621,True,True
2020-06-08,ESP,Spain,Castilla-La Mancha,39.254442,-3.160863,17543,2945,0,14598,9358,662,True,True
2020-06-08,ESP,Spain,Cataluña,41.798,1.528534,59215,5587,0,53628,29200,2976,True,True
2020-06-08,ESP,Spain,Ciudad Autónoma de Ceuta,35.895759,-5.358194,163,4,0,159,14,4,True,True
2020-06-08,ESP,Spain,Ciudad Autónoma de Melilla,35.298249,-2.948653,122,2,0,120,44,3,True,True
2020-06-08,ESP,Spain,Comunidad de Madrid,40.494962,-3.716057,69695,8691,0,61004,42106,3594,True,True
2020-06-08,ESP,Spain,Comunidad Foral de Navarra,42.667549,-1.647658,5294,490,0,4804,2039,136,True,True
2020-06-08,ESP,Spain,Comunidad Valenciana,39.390435,-0.543007,11332,1332,0,10000,5795,739,True,True
2020-06-08,ESP,Spain,Extremadura,39.191409,-6.150692,2977,508,0,2469,1772,138,True,True
2020-06-08,ESP,Spain,Galicia,42.757079,-7.910384,9141,609,0,8532,2932,336,True,True
2020-06-08,ESP,Spain,Illes Balears,39.613452,2.956607,2133,209,0,1924,1167,169,True,True
2020-06-08,ESP,Spain,La Rioja,42.275075,-2.517177,4062,362,0,3700,1486,91,True,True
2020-06-08,ESP,Spain,País Vasco,43.032149,-2.62166,13548,1424,0,12124,6965,578,True,True
2020-06-08,ESP,Spain,Principado de Asturias,43.292312,-5.992988,2429,314,0,2115,1113,125,True,True
2020-06-08,ESP,Spain,Región de Murcia,38.002069,-1.485219,1619,148,0,1471,682,115,True,True
2020-06-08,SWE,Sweden,Blekinge,56.279696,15.193246,297,0,0,297,0,0,True,True
2020-06-08,SWE,Sweden,Dalarna,60.952955,14.350603,1315,0,0,1315,0,0,True,True
2020-06-08,SWE,Sweden,Gävleborg,61.440899,16.291105,1516,0,0,1516,0,0,True,True
2020-06-08,SWE,Sweden,Gotland,57.487051,18.510063,90,0,0,90,0,0,True,True
2020-06-08,SWE,Sweden,Halland,56.953555,12.842898,920,0,0,920,0,0,True,True
2020-06-08,SWE,Sweden,Jämtland,63.251956,14.312747,809,0,0,809,0,0,True,True
2020-06-08,SWE,Sweden,Jönköping,57.499911,14.436577,1751,0,0,1751,0,0,True,True
2020-06-08,SWE,Sweden,Kalmar,57.245033,16.053939,408,0,0,408,0,0,True,True
2020-06-08,SWE,Sweden,Kronoberg,56.786938,14.574736,930,0,0,930,0,0,True,True
2020-06-08,SWE,Sweden,Norrbotten,66.954122,20.083057,503,0,0,503,0,0,True,True
2020-06-08,SWE,Sweden,NOT SPECIFIED,,,0,4694,0,-4694,0,2191,True,True
2020-06-08,SWE,Sweden,Örebro,59.350249,14.974992,1975,0,0,1975,0,0,True,True
2020-06-08,SWE,Sweden,Östergötland,58.354622,15.661533,2260,0,0,2260,0,0,True,True
2020-06-08,SWE,Sweden,Skåne,55.948711,13.596415,1995,0,0,1995,0,0,True,True
2020-06-08,SWE,Sweden,Södermanland,59.077751,16.685977,1669,0,0,1669,0,0,True,True
2020-06-08,SWE,Sweden,Stockholm,59.370877,17.711874,14803,0,0,14803,0,0,True,True
2020-06-08,SWE,Sweden,Uppsala,60.039134,17.672887,2244,0,0,2244,0,0,True,True
2020-06-08,SWE,Sweden,Värmland,59.768908,13.153806,641,0,0,641,0,0,True,True
2020-06-08,SWE,Sweden,Västerbotten,64.862069,17.819194,535,0,0,535,0,0,True,True
2020-06-08,SWE,Sweden,Västernorrland,63.096635,17.251241,887,0,0,887,0,0,True,True
2020-06-08,SWE,Sweden,Västmanland,59.801595,16.318208,1457,0,0,1457,0,0,True,True
2020-06-08,SWE,Sweden,Västra Götaland,58.303302,12.891496,8128,0,0,8128,0,0,True,True
2020-06-08,CHE,Switzerland,Aargau,47.410914,8.159107,1216,46,1145,25,3,2,False,False
2020-06-08,CHE,Switzerland,Appenzell Ausserrhoden,47.387404,9.413371,100,3,0,97,1,1,False,False
2020-06-08,CHE,Switzerland,Appenzell Innerrhoden,47.308617,9.403544,25,0,0,25,1,0,False,False
2020-06-08,CHE,Switzerland,Basel City,47.561925,7.592768,982,50,924,8,3,2,False,False
2020-06-08,CHE,Switzerland,Basel Country,47.441812,7.7644,845,35,804,6,2,1,False,False
2020-06-08,CHE,Switzerland,Bern,46.825006,7.626925,1918,97,0,1821,5,1,False,False
2020-06-08,CHE,Switzerland,Fribourg,46.710334,7.09922,1166,84,150,932,5,2,False,False
2020-06-08,CHE,Switzerland,Geneva,46.217114,6.131255,5158,281,817,4060,122,1,False,False
2020-06-08,CHE,Switzerland,Glarus,46.980518,9.065544,128,12,0,116,1,0,False,False
2020-06-08,CHE,Switzerland,Graubünden,46.658176,9.629923,828,48,0,780,2,0,False,False
2020-06-08,CHE,Switzerland,Jura,47.368327,7.198733,205,7,0,198,1,1,False,False
2020-06-08,CHE,Switzerland,Liechtenstein,47.164696,9.555,82,1,1,80,0,0,False,False
2020-06-08,CHE,Switzerland,Lucerne,47.06883,8.116991,736,20,0,716,20,5,False,False
2020-06-08,CHE,Switzerland,Neuchâtel,46.997282,6.782288,730,83,0,647,3,1,False,False
2020-06-08,CHE,Switzerland,Nidwalden,46.922198,8.419375,124,3,0,121,1,1,False,False
2020-06-08,CHE,Switzerland,Obwalden,46.857772,8.209745,82,0,1,81,2,0,False,False
2020-06-08,CHE,Switzerland,Schaffhausen,47.721853,8.563863,809,37,223,549,8,2,False,False
2020-06-08,CHE,Switzerland,Schwyz,47.06411,8.761568,78,6,0,72,5,1,False,False
2020-06-09,CHE,Switzerland,Solothurn,47.336648,7.686944,446,17,0,429,0,0,False,False
2020-06-08,CHE,Switzerland,St. Gallen,47.305025,9.019368,307,23,284,0,1,0,False,False
2020-06-08,CHE,Switzerland,Thurgau,47.567205,9.112572,383,18,0,365,1,1,False,False
2020-06-08,CHE,Switzerland,Ticino,46.297963,8.808447,3316,348,902,2066,17,1,False,False
2020-06-08,CHE,Switzerland,Uri,46.775402,8.627444,93,7,86,0,1,0,False,False
2020-06-08,CHE,Switzerland,Valais,46.211633,7.611267,1948,151,0,1797,21,5,False,False
2020-06-08,CHE,Switzerland,Vaud,46.56176,6.648929,5418,406,0,5012,41,8,False,False
2020-06-08,CHE,Switzerland,Zug,47.161402,8.538864,202,9,185,8,1,1,False,False
2020-06-08,CHE,Switzerland,Zurich,47.417407,8.655988,3637,130,0,3507,8,0,False,False
2020-06-09,TUR,Turkey,Turkey,38.961515,35.25175,171121,4711,0,166410,0,0,False,True
2020-06-08,UKR,Ukraine,Cherkasy,49.253559,31.378329,469,0,346,123,0,0,False,False
2020-06-08,UKR,Ukraine,Chernihiv,51.347162,32.016707,299,0,81,218,0,0,False,False
2020-06-08,UKR,Ukraine,Chernivtsi,48.269841,25.97109,3698,0,1133,2565,0,0,False,False
2020-06-08,UKR,Ukraine,Dnipropetrovsk,48.166611,33.952679,971,0,552,419,0,0,False,False
2020-06-08,UKR,Ukraine,Donetsk,48.04733,37.669412,231,0,121,110,0,0,False,False
2020-06-08,UKR,Ukraine,Ivano-Frankivsk,48.705101,24.609296,1582,0,947,635,0,0,False,False
2020-06-08,UKR,Ukraine,Kharkiv,49.612761,36.514406,1287,0,573,714,0,0,False,False
