Date,iso3,CountryName,Region,lat,lon,CumulativePositive,CumulativeDeceased,CumulativeRecovered,CurrentlyPositive,Hospitalized,IntensiveCare,EUcountry,EUCPMcountry,NUTS
2020-10-18,HRV,Croatia,Požeško-slavonska,45.404899,17.562893,555,2,,553,,,True,True,HR049
2020-10-18,HRV,Croatia,Primorsko-Goranska,45.367738,14.701448,971,19,,952,,,True,True,HR031
2020-10-18,HRV,Croatia,Šibensko-kninska,43.89492,16.07332,648,6,,642,,,True,True,HR034
2020-10-18,HRV,Croatia,Sisačko-moslavačka,45.365583,16.424137,666,5,,661,,,True,True,HR04E
2020-10-18,HRV,Croatia,Splitsko-Dalmatinska,43.613438,16.730085,4918,81,,4837,,,True,True,HR035
2020-10-18,HRV,Croatia,Varaždinska,46.250434,16.293818,510,4,,506,,,True,True,HR044
2020-10-18,HRV,Croatia,Virovitičko-podravska,45.831646,17.385543,458,5,,453,,,True,True,HR048
2020-10-18,HRV,Croatia,Vukovarsko-srijemska,45.179126,18.877963,1260,11,,1249,,,True,True,HR04C
2020-10-18,HRV,Croatia,Zadarska,44.347845,15.959404,895,9,,886,,,True,True,HR033
2020-10-18,HRV,Croatia,Zagrebačka,45.82762,16.381796,1455,10,,1445,,,True,True,HR042
2020-10-18,CYP,Cyprus,Cyprus,35.167406,33.435499,2379,25,,2354,,,True,True,CY
2020-10-18,CZE,Czech Republic,Jihoceský,49.093362,14.439278,8793,0,0,8793,,,True,True,CZ031
2020-10-18,CZE,Czech Republic,Jihomoravský,49.079446,16.663916,16205,0,0,16205,,,True,True,CZ064
2020-10-18,CZE,Czech Republic,Karlovarský,50.170136,12.763213,3192,0,0,3192,,,True,True,CZ041
2020-10-18,CZE,Czech Republic,Královéhradecký,50.385055,15.865137,7122,0,0,7122,,,True,True,CZ052
2020-10-18,CZE,Czech Republic,Liberecký,50.732038,14.973755,6562,0,0,6562,,,True,True,CZ051
2020-10-18,CZE,Czech Republic,Moravskoslezský,49.780617,18.000931,18075,0,0,18075,,,True,True,CZ080
2020-10-18,CZE,Czech Republic,NOT SPECIFIED,,,1083,1352,68945,-69214,,,True,True,
2020-10-18,CZE,Czech Republic,Olomoucký,49.823636,17.016472,9798,0,0,9798,,,True,True,CZ071
2020-10-18,CZE,Czech Republic,Pardubický,49.877869,16.495746,6838,0,0,6838,,,True,True,CZ053
2020-10-18,CZE,Czech Republic,Plzenský,49.590906,13.23222,9734,0,0,9734,,,True,True,CZ032
2020-10-18,CZE,Czech Republic,Prague,50.063699,14.476403,30372,0,0,30372,,,True,True,CZ010
2020-10-18,CZE,Czech Republic,Stredoceský,50.101074,15.003747,23940,0,0,23940,,,True,True,CZ020
2020-10-18,CZE,Czech Republic,Ústecký,50.488308,13.816736,8665,0,0,8665,,,True,True,CZ042
2020-10-18,CZE,Czech Republic,Vysocina,49.40736,15.689937,7802,0,0,7802,,,True,True,CZ063
2020-10-18,CZE,Czech Republic,Zlínský,49.239654,17.770218,10646,0,0,10646,,,True,True,CZ072
2020-09-11,DNK,Denmark,Faroe,62.194921,-7.096614,0,0,,0,,,True,True,FRO
2020-09-11,DNK,Denmark,Greenland,71.702379,-42.177174,0,0,,0,,,True,True,GRL
2020-10-16,DNK,Denmark,Hovedstaden,55.675758,12.56902,,,,0,,,True,True,DK01
2020-10-16,DNK,Denmark,Mainland,56.031924,9.317572,,,,0,,,True,True,
2020-10-16,DNK,Denmark,Midtjylland,56.302139,9.302777,,,,0,,,True,True,DK04
2020-10-16,DNK,Denmark,Nordjylland,56.830742,9.493053,,,,0,,,True,True,DK05
2020-10-16,DNK,Denmark,NOT SPECIFIED,,,34441,677,28551,5213,0,,True,True,
2020-10-16,DNK,Denmark,Sjælland,55.92481,11.67126,,,,0,,,True,True,DK02
2020-10-16,DNK,Denmark,Syddanmark,55.675758,12.56902,,,,0,,,True,True,DK03
2020-10-18,EST,Estonia,Estonia,58.596209,25.023778,4052,68,,3984,,,True,True,EE0
2020-10-18,FIN,Finland,Ahvenanmaa,60.240625,19.966666,26,,,26,,,True,True,FI200
2020-10-18,FIN,Finland,Etelä-Karjala,61.217899,28.550289,62,,,62,,,True,True,FI1C5
2020-10-18,FIN,Finland,Etelä-Pohjanmaa,62.833356,23.05691,132,,,132,,,True,True,FI194
2020-10-18,FIN,Finland,Etelä-Savo,61.813578,27.347685,152,,,152,,,True,True,FI1D1
2020-10-18,FIN,Finland,HUS,60.408524,24.7817,8660,,,8660,,,True,True,FI1B1
2020-10-18,FIN,Finland,Itä-Savo,62.073919,28.846114,22,,,22,,,True,True,FI1X1
2020-10-18,FIN,Finland,Kainuu,64.373656,28.743748,99,,,99,,,True,True,FI1D8
2020-10-18,FIN,Finland,Kanta-Häme,60.921424,24.354383,230,,,230,,,True,True,FI1C2
2020-10-18,FIN,Finland,Keski-Pohjanmaa,63.626887,24.066596,66,,,66,,,True,True,FI1D5
2020-10-18,FIN,Finland,Keski-Suomi,62.629133,25.476526,513,,,513,,,True,True,FI193
2020-10-18,FIN,Finland,Kymenlaakso,60.826543,26.889951,107,,,107,,,True,True,FI1C4
2020-10-18,FIN,Finland,Länsi-Pohja,66.133479,24.762611,171,,,171,,,True,True,FI1X2
2020-10-18,FIN,Finland,Lappi,67.847438,26.444542,135,,,135,,,True,True,FI1D7
2020-10-16,FIN,Finland,NOT SPECIFIED,,,,350,,-350,,,True,True,
2020-10-18,FIN,Finland,Päijät-Häme,61.217271,25.721465,256,,,256,,,True,True,FI1C3
2020-10-18,FIN,Finland,Pirkanmaa,61.715017,23.913902,588,,,588,,,True,True,FI197
2020-10-18,FIN,Finland,Pohjois-Karjala,62.918285,29.941761,110,,,110,,,True,True,FI1D3
2020-10-18,FIN,Finland,Pohjois-Pohjanmaa,64.217762,25.29512,263,,,263,,,True,True,FI1D9
2020-10-18,FIN,Finland,Pohjois-Savo,63.173162,27.465765,210,,,210,,,True,True,FI1D2
2020-10-18,FIN,Finland,Satakunta,61.527072,22.157717,114,,,114,,,True,True,FI196
2020-10-18,FIN,Finland,Vaasa,63.077479,22.196054,752,,,752,,,True,True,FI195
2020-10-18,FIN,Finland,Varsinais-Suomi,60.590424,22.623677,756,,,756,,,True,True,FI1C1
2020-03-18,FIN,Finland,West North,,,2,0,0,2,,,True,True,
2020-10-14,FRA,France,Auvergne-Rhône-Alpes,45.283026,4.624017,0,2062,10382,-12444,1432,237,True,True,FRK
2020-10-14,FRA,France,Bourgogne-Franche-Comté,47.234197,4.806917,0,1110,4435,-5545,241,40,True,True,FRC
2020-10-14,FRA,France,Bretagne,48.181767,-2.840778,0,300,1642,-1942,200,23,True,True,FRH0
2020-10-14,FRA,France,Centre-Val de Loire,47.751569,1.675063,0,620,2707,-3327,195,44,True,True,FRB0
2020-10-14,FRA,France,Corse,42.151732,9.105559,0,68,311,-379,31,6,True,True,FRM0
2020-10-14,FRA,France,Grand Est,48.688738,5.613275,0,3768,13985,-17753,336,59,True,True,FRF
2020-10-14,FRA,France,Guadeloupe,16.192207,-61.272382,0,111,457,-568,186,21,True,True,FRY1
2020-10-14,FRA,France,Guyane,3.926082,-53.245309,0,65,1758,-1823,19,5,True,True,FRY3
2020-10-14,FRA,France,Hauts-de-France,49.96966,2.770434,0,2115,8475,-10590,993,154,True,True,FRE
2020-10-14,FRA,France,Île-de-France,48.709229,2.503473,0,8342,36722,-45064,2729,524,True,True,FR1
2020-10-14,FRA,France,La Réunion,-20.89066,55.455054,0,24,435,-459,51,11,True,True,FRY4
2020-10-14,FRA,France,Martinique,14.63554,-61.022814,0,24,150,-174,56,20,True,True,FRY2
2020-10-14,FRA,France,Mayotte,-12.824511,45.165455,0,29,466,-495,9,3,True,True,FRY5
2020-10-14,FRA,France,Normandie,48.880101,-0.073045,0,514,2349,-2863,406,63,True,True,FRD
2020-10-14,FRA,France,NOT SPECIFIED,,,779063,24,31,779008,21,9,True,True,
2020-10-14,FRA,France,Nouvelle-Aquitaine,45.479897,0.410462,0,555,3063,-3618,443,62,True,True,FRI
2020-10-14,FRA,France,Occitanie,43.703195,2.143601,0,664,4205,-4869,660,164,True,True,FRJ
2020-10-14,FRA,France,Pays de la Loire,47.479115,-0.811996,0,542,2858,-3400,230,32,True,True,FRG0
2020-10-14,FRA,France,Provence-Alpes-Côte d'Azur,43.956994,6.062951,0,1244,8982,-10226,956,196,True,True,FRL
2020-10-18,DEU,Germany,Baden-Württemberg,48.537648,9.049199,59353,1928,,57425,,,True,True,DE1
2020-10-18,DEU,Germany,Bayern,48.947574,11.419913,78940,2713,,76227,,,True,True,DE2
2020-10-18,DEU,Germany,Berlin,52.501532,13.40185,21127,240,,20887,,,True,True,DE3
2020-10-18,DEU,Germany,Brandenburg,53.109014,12.140724,5414,172,,5242,,,True,True,DE4
2020-10-18,DEU,Germany,Bremen,53.108678,8.785951,3564,63,,3501,,,True,True,DE5
2020-10-18,DEU,Germany,Hamburg,53.54464,10.027798,9750,280,,9470,,,True,True,DE6
2020-10-18,DEU,Germany,Hessen,50.603242,9.031057,25440,573,,24867,,,True,True,DE7
2020-10-18,DEU,Germany,Mecklenburg-Vorpommern,53.721962,12.496035,1680,21,,1659,,,True,True,DE8
2020-10-18,DEU,Germany,Niedersachsen,52.765527,9.162019,25581,714,,24867,,,True,True,DE9
2020-10-18,DEU,Germany,Nordrhein-Westfalen,51.479706,7.56208,89681,1943,,87738,,,True,True,DEA
2020-10-18,DEU,Germany,NOT SPECIFIED,,,0,,291900,-291900,,,True,True,
2020-03-03,DEU,Germany,Repatriierte,,,2,,,2,,,True,True,
2020-10-18,DEU,Germany,Rheinland-Pfalz,49.50932,7.909356,13404,263,,13141,,,True,True,DEB
2020-10-18,DEU,Germany,Saarland,49.384368,6.953135,4356,177,,4179,,,True,True,DEC
2020-10-18,DEU,Germany,Sachsen,51.052334,13.348561,9935,257,,9678,,,True,True,DED
2020-10-18,DEU,Germany,Sachsen-Anhalt,52.013193,11.700691,3242,71,,3171,,,True,True,DEE
2020-10-18,DEU,Germany,Schleswig Holstein,54.0295,9.705555,5626,163,,5463,,,True,True,DEF
2020-10-18,DEU,Germany,Thüringen,50.903878,11.02488,4881,199,,4682,,,True,True,DEG
2020-10-17,GRC,Greece,NOT SPECIFIED,,,24450,490,,23960,,,True,True,
2020-10-16,HUN,Hungary,Bács-Kiskun,46.563665,19.374746,980,0,0,980,0,0,True,True,HU331
2020-10-16,HUN,Hungary,Baranya,46.043048,18.197022,1172,0,0,1172,0,0,True,True,HU231
2020-10-16,HUN,Hungary,Békés,46.735413,21.006326,583,0,0,583,0,0,True,True,HU332
2020-10-16,HUN,Hungary,Borsod-Abaúj-Zemplén,48.200164,20.962472,2311,0,0,2311,0,0,True,True,HU311
2020-10-16,HUN,Hungary,Budapest,47.486226,19.102958,13804,0,0,13804,0,0,True,True,HU11
2020-10-16,HUN,Hungary,Csongrád,46.429441,20.23317,1876,0,0,1876,0,0,True,True,HU333
2020-10-16,HUN,Hungary,Fejér,47.130985,18.532031,1687,0,0,1687,0,0,True,True,HU211
2020-10-16,HUN,Hungary,Győr-Moson-Sopron,47.642476,17.280184,2632,0,0,2632,0,0,True,True,HU221
2020-10-16,HUN,Hungary,Hajdú-Bihar,47.472629,21.459389,1979,0,0,1979,0,0,True,True,HU321
2020-10-16,HUN,Hungary,Heves,47.856454,20.175008,854,0,0,854,0,0,True,True,HU312
2020-10-16,HUN,Hungary,Hungary,47.164638,19.508944,0,0,0,0,0,0,True,True,
2020-10-16,HUN,Hungary,Jász-Nagykun-Szolnok,47.112794,20.341909,1177,0,0,1177,0,0,True,True,HU322
2020-10-16,HUN,Hungary,Komárom-Esztergom,47.610748,18.309797,1213,0,0,1213,0,0,True,True,HU212
2020-10-16,HUN,Hungary,Nógrád,47.988372,19.52022,879,0,0,879,0,0,True,True,HU313
2020-10-16,HUN,Hungary,NOT SPECIFIED,,,0,1085,13134,-14219,1642,171,True,True,
2020-10-16,HUN,Hungary,Pest,47.252834,19.743062,5546,0,0,5546,0,0,True,True,HU12
2020-10-16,HUN,Hungary,Somogy,46.452574,17.603217,781,0,0,781,0,0,True,True,HU232
2020-10-16,HUN,Hungary,Szabolcs-Szatmár-Bereg,47.998398,22.083465,1989,0,0,1989,0,0,True,True,HU323
2020-10-16,HUN,Hungary,Tolna,46.512422,18.535403,422,0,0,422,0,0,True,True,HU233
2020-10-16,HUN,Hungary,Vas,47.147868,16.751348,1008,0,0,1008,0,0,True,True,HU222
2020-10-16,HUN,Hungary,Veszprém,47.131402,17.65231,1192,0,0,1192,0,0,True,True,HU213
2020-10-16,HUN,Hungary,Zala,46.692149,16.903237,940,0,0,940,0,0,True,True,HU223
2020-06-25,ISL,Iceland,Abroad,,,0,,,0,,,False,True,
2020-06-25,ISL,Iceland,East Iceland,64.832997,-15.743398,0,,,0,,,False,True,ISX03
2020-06-25,ISL,Iceland,Greater Reykjavík,64.155049,-21.636153,0,,,0,,,False,True,IS001
2020-06-25,ISL,Iceland,Northeast Iceland,65.534498,-17.118685,0,,,0,,,False,True,ISX04
2020-06-25,ISL,Iceland,Northwest Iceland,65.367006,-19.676714,0,,,0,,,False,True,ISX05
2020-10-17,ISL,Iceland,NOT SPECIFIED,,,3929,11,,3918,,,False,True,
2020-06-25,ISL,Iceland,South Iceland,64.135334,-19.242939,0,,,0,,,False,True,ISX07
2020-06-25,ISL,Iceland,Suðurnes Peninsula,63.930366,-22.310028,0,,,0,,,False,True,ISX08
2020-06-25,ISL,Iceland,West Fjords,65.820831,-21.86654,0,,,0,,,False,True,ISX09
2020-06-25,ISL,Iceland,West Iceland,64.843136,-21.691436,0,,,0,,,False,True,ISX10
2020-10-17,IRL,Ireland,Ireland,53.41975,-8.240472,47427,1841,,45586,,,True,True,IE
2020-10-17,ITA,Italy,Abruzzo,42.228034,13.855137,5973,493,3186,2294,182,13,True,True,ITF1
2020-10-17,ITA,Italy,Basilicata,40.500665,16.082246,1226,38,550,638,40,0,True,True,ITF5
2020-10-17,ITA,Italy,Bolzano,46.697344,11.417082,4648,293,2911,1444,72,6,True,True,ITH1
2020-10-17,ITA,Italy,Calabria,39.225585,16.418474,2683,104,1585,994,63,5,True,True,ITF6
2020-10-17,ITA,Italy,Campania,41.059945,14.785097,24443,499,8254,15690,892,75,True,True,ITF3
2020-10-17,ITA,Italy,Emilia-Romagna,44.536563,11.019909,40333,4509,27175,8649,492,65,True,True,ITH5
2020-10-17,ITA,Italy,Friuli Venezia Giulia,46.155667,13.058636,6260,359,3962,1939,62,13,True,True,ITH4
2020-10-17,ITA,Italy,Lazio,41.981132,12.767224,23790,1018,9535,13237,1141,98,True,True,ITI4
2020-10-17,ITA,Italy,Liguria,44.144781,8.140492,17745,1633,12554,3558,402,38,True,True,ITC3
2020-10-17,ITA,Italy,Lombardia,45.622479,9.770824,123794,17057,85112,21625,1039,96,True,True,ITC4
2020-10-17,ITA,Italy,Marche,43.366624,13.106678,9254,992,6400,1862,87,10,True,True,ITI3
2020-10-17,ITA,Italy,Molise,41.597834,14.548702,929,26,573,330,9,0,True,True,ITF2
2020-10-17,ITA,Italy,Piemonte,45.060965,7.926836,42867,4196,29791,8880,752,51,True,True,ITC1
2020-10-17,ITA,Italy,Puglia,40.984631,16.620464,11084,632,5472,4980,401,33,True,True,ITF4
2020-10-17,ITA,Italy,Sardegna,40.090225,9.036223,5866,172,2506,3188,222,30,True,True,ITG2
2020-10-17,ITA,Italy,Sicilia,37.587635,14.155497,11744,362,5101,6281,540,61,True,True,ITG1
2020-10-17,ITA,Italy,Toscana,43.459993,11.136697,21896,1189,11460,9247,394,50,True,True,ITI1
2020-10-17,ITA,Italy,Trento,46.139153,10.830791,6797,417,5609,771,27,0,True,True,ITH2
2020-10-17,ITA,Italy,Umbria,42.966781,12.49094,4415,92,2193,2130,115,16,True,True,ITI2
2020-10-17,ITA,Italy,Valle d'Aosta,45.732414,7.393651,1738,146,1134,458,19,2,True,True,ITC2
2020-10-17,ITA,Italy,Veneto,45.664735,11.84235,35051,2247,24064,8740,371,43,True,True,ITH3
2020-10-17,LVA,Latvia,Latvia,56.875584,24.607722,3204,42,,3162,,,True,True,LV0
2020-10-17,LIE,Liechtenstein,Liechtenstein,47.164696,9.555,195,1,,194,,,False,False,LI
2020-03-25,LIE,Liechtenstein,NOT SPECIFIED,,,0,0,0,0,,,False,False,
2020-10-17,LTU,Lithuania,Lithuania,55.174112,23.906736,7041,112,,6929,,,True,True,LT
2020-10-17,LUX,Luxembourg,Luxembourg,49.815764,6.131514,10471,133,,10338,,,True,True,LU
2020-10-17,MLT,Malta,Malta,35.946151,14.384612,4486,45,3184,1257,,,True,True,MT001
2020-10-17,MDA,Moldova,Moldova,46.979527,28.377195,65860,1549,,64311,,,False,False,MD
2020-10-17,MCO,Monaco,Monaco,43.738348,7.424451,255,1,,254,,,False,False,MC
2020-10-17,MNE,Montenegro,Montenegro,42.710152,19.410069,15281,228,,15053,,,False,True,ME
2020-10-17,NLD,Netherlands,Drenthe,52.863149,6.623756,3136,67,,3069,153,,True,True,NL13
2020-10-17,NLD,Netherlands,Flevoland,52.436257,5.519078,4000,103,,3897,324,,True,True,NL23
2020-10-17,NLD,Netherlands,Friesland,53.089388,5.871457,3819,71,,3748,159,,True,True,NL12
2020-10-17,NLD,Netherlands,Gelderland,52.061726,5.945178,21129,740,,20389,1684,,True,True,NL22
2020-10-17,NLD,Netherlands,Groningen,53.291466,6.700488,4134,23,,4111,101,,True,True,NL11
2020-10-17,NLD,Netherlands,Limburg,51.207579,5.936318,10097,779,,9318,1621,,True,True,NL42
2020-10-17,NLD,Netherlands,North Brabant,51.527534,5.590194,32217,1610,,30607,2944,,True,True,NL41
2020-10-17,NLD,Netherlands,North Holland,52.551824,4.876581,44114,920,,43194,2118,,True,True,NL32
2020-07-17,NLD,Netherlands,NOT SPECIFIED,,,0,6138,0,-6138,11894,0,True,True,
2020-10-17,NLD,Netherlands,Overijssel,52.445136,6.4476,10609,364,,10245,609,,True,True,NL21
2020-10-17,NLD,Netherlands,South Holland,51.968696,4.541274,65549,1517,,64032,2851,,True,True,NL33
2020-10-17,NLD,Netherlands,Utrecht,52.078728,5.214048,19009,465,,18544,1054,,True,True,NL31
2020-10-17,NLD,Netherlands,Zeeland,51.312779,3.786651,2239,78,,2161,165,,True,True,NL34
2020-10-17,MKD,North Macedonia,North Macedonia,41.611,21.751417,22607,821,,21786,,,False,True,MK
2020-10-16,NOR,Norway,Agder,58.699661,7.618403,567,,,567,,,False,True,NO04
2020-10-16,NOR,Norway,Innlandet,61.43354,10.427144,748,,,748,,,False,True,NO02
2020-10-16,NOR,Norway,Møre og Romsdal,62.543569,8.540539,319,,,319,,,False,True,NO053
2020-10-16,NOR,Norway,Nordland,66.679716,14.635752,231,,,231,,,False,True,NO071
2020-10-16,NOR,Norway,NOT SPECIFIED,,,0,278,,-278,1159,247,False,True,
2020-10-16,NOR,Norway,Oslo,59.979683,10.738335,5221,,,5221,,,False,True,NO011
2020-03-31,NOR,Norway,Outside mainland Norway,,,1,0,0,1,0,0,False,True,
2020-10-16,NOR,Norway,Rogaland,58.58709,6.206792,817,,,817,,,False,True,NO043
2020-10-16,NOR,Norway,Troms og Finnmark,70.239335,26.12935,410,,,410,,,False,True,NO072
2020-10-16,NOR,Norway,Trøndelag,63.421183,11.529951,759,,,759,,,False,True,NO06
2020-10-16,NOR,Norway,Vestfold og Telemark,59.493612,8.722188,511,,,511,,,False,True,NO033
2020-10-16,NOR,Norway,Vestland,60.952729,6.513828,2166,,,2166,,,False,True,NO05
2020-10-16,NOR,Norway,Viken,60.020274,9.849655,4369,,,4369,,,False,True,NO012
2020-10-18,POL,Poland,Dolnośląskie,51.07994,16.381483,9404,219,,9185,,,True,True,PL51
2020-10-18,POL,Poland,Kujawsko-pomorskie,53.022235,18.502175,7928,116,,7812,,,True,True,PL61
2020-10-18,POL,Poland,Łódzkie,51.559579,19.408271,13000,324,,12676,,,True,True,PL71
2020-10-18,POL,Poland,Lubelskie,51.247253,22.908895,6867,119,,6748,,,True,True,PL81
2020-10-18,POL,Poland,Lubuskie,52.206458,15.345515,2589,31,,2558,,,True,True,PL43
