Date,iso3,CountryName,Region,lat,lon,CumulativePositive,CumulativeDeceased,CumulativeRecovered,CurrentlyPositive,Hospitalized,IntensiveCare,EUcountry,EUCPMcountry,NUTS
2020-12-17,PRT,Portugal,Alentejo,38.485499,-8.006668,8411,156,,8255,,,True,True,PT18
2020-12-17,PRT,Portugal,Algarve,37.218389,-8.198488,6391,62,,6329,,,True,True,PT15
2020-12-17,PRT,Portugal,Centro,40.111812,-8.012768,38878,823,,38055,,,True,True,PT16
2020-03-27,PRT,Portugal,Estrageiro,,,21,0,0,21,0,0,True,True,
2020-12-17,PRT,Portugal,Lisbon,38.623843,-8.88436,117216,2035,,115181,,,True,True,PT17
2020-12-17,PRT,Portugal,Madeira,32.736252,-16.972663,1154,7,,1147,,,True,True,PT30
2020-12-17,PRT,Portugal,Norte,41.457206,-7.678153,189057,2799,,186258,,,True,True,PT11
2020-12-17,PRT,Portugal,NOT SPECIFIED,,,0,,287028,-287028,3142,494,True,True,
2020-12-17,ROU,Romania,Alba,46.172367,23.487279,11515,,,11515,,,True,True,RO121
2020-12-17,ROU,Romania,Arad,46.273235,21.758454,13219,,,13219,,,True,True,RO421
2020-12-17,ROU,Romania,Argeș,45.072253,24.814273,17175,,,17175,,,True,True,RO311
2020-12-17,ROU,Romania,Bacău,46.42171,26.773519,15196,,,15196,,,True,True,RO211
2020-12-17,ROU,Romania,Bihor,46.942178,22.210795,16445,,,16445,,,True,True,RO111
2020-12-17,ROU,Romania,Bistrița-Năsăud,47.237306,24.522034,6777,,,6777,,,True,True,RO112
2020-12-17,ROU,Romania,Botoșani,47.85927,26.763139,7391,,,7391,,,True,True,RO212
2020-12-17,ROU,Romania,Brăila,45.0878,27.673222,7257,,,7257,,,True,True,RO221
2020-12-17,ROU,Romania,Brașov,45.765228,25.302188,23070,,,23070,,,True,True,RO122
2020-12-17,ROU,Romania,București,44.442674,26.08861,89398,,,89398,,,True,True,RO321
2020-12-17,ROU,Romania,Buzău,45.245475,26.750309,7702,,,7702,,,True,True,RO222
2020-12-17,ROU,Romania,Călărași,44.313456,27.020712,5673,,,5673,,,True,True,RO312
2020-12-17,ROU,Romania,Caraș-Severin,45.150492,22.042977,5743,,,5743,,,True,True,RO422
2020-12-17,ROU,Romania,Cluj,46.812237,23.53594,26473,,,26473,,,True,True,RO113
2020-12-17,ROU,Romania,Costanza,44.244926,28.247767,23585,,,23585,,,True,True,RO223
2020-12-17,ROU,Romania,Covasna,45.938093,25.990767,4759,,,4759,,,True,True,RO123
2020-12-17,ROU,Romania,Dâmbovița,44.864944,25.496775,13600,,,13600,,,True,True,RO313
2020-12-17,ROU,Romania,Dolj,44.140792,23.613526,14131,,,14131,,,True,True,RO411
2020-12-17,ROU,Romania,Galați,45.792748,27.75769,13671,,,13671,,,True,True,RO224
2020-12-17,ROU,Romania,Giurgiu,44.144127,25.881413,5552,,,5552,,,True,True,RO314
2020-12-17,ROU,Romania,Gorj,45.004246,23.322863,4828,,,4828,,,True,True,RO412
2020-12-17,ROU,Romania,Harghita,46.549997,25.558475,5139,,,5139,,,True,True,RO124
2020-12-17,ROU,Romania,Hunedoara,45.753652,22.938806,10662,,,10662,,,True,True,RO423
2020-12-17,ROU,Romania,Iași,47.221224,27.311502,5997,,,5997,,,True,True,RO213
2020-12-17,ROU,Romania,Ialomița,44.627356,27.256013,24611,,,24611,,,True,True,RO315
2020-12-17,ROU,Romania,Ilfov,44.286638,26.144699,20831,,,20831,,,True,True,RO322
2020-12-17,ROU,Romania,Maramureș,47.671302,23.981463,9774,,,9774,,,True,True,RO114
2020-12-17,ROU,Romania,Mehedinți,44.365324,22.737138,4609,,,4609,,,True,True,RO413
2020-12-17,ROU,Romania,Mureș,46.609503,24.697133,14109,,,14109,,,True,True,RO125
2020-12-17,ROU,Romania,Neamț,46.969735,26.375809,10383,,,10383,,,True,True,RO214
2020-12-17,ROU,Romania,NOT SPECIFIED,,,0,13969,,-13969,,,True,True,
2020-12-17,ROU,Romania,Olt,44.272504,24.439351,8668,,,8668,,,True,True,RO414
2020-12-17,ROU,Romania,Prahova,45.114672,26.015788,22443,,,22443,,,True,True,RO316
2020-12-17,ROU,Romania,Sălaj,47.18438,23.106887,5946,,,5946,,,True,True,RO116
2020-12-17,ROU,Romania,Satu Mare,47.705953,22.898922,6576,,,6576,,,True,True,RO115
2020-12-17,ROU,Romania,Sibiu,45.85906,24.245264,16087,,,16087,,,True,True,RO126
2020-12-17,ROU,Romania,Suceava,47.637703,25.82751,14610,,,14610,,,True,True,RO215
2020-12-17,ROU,Romania,Teleorman,44.027822,25.197899,6741,,,6741,,,True,True,RO317
2020-12-17,ROU,Romania,Timiș,45.743832,21.377998,23047,,,23047,,,True,True,RO424
2020-12-17,ROU,Romania,Tulcea,44.986929,28.858105,4809,,,4809,,,True,True,RO225
2020-12-17,ROU,Romania,Vâlcea,45.096033,24.110629,9180,,,9180,,,True,True,RO415
2020-12-17,ROU,Romania,Vaslui,46.526869,27.769395,9295,,,9295,,,True,True,RO216
2020-12-17,ROU,Romania,Vrancea,45.788059,26.980214,6555,,,6555,,,True,True,RO226
2020-12-17,RUS,Russian Fed.,Adygea,44.448835,40.254013,9744,75,7713,1956,,,False,False,RU01
2020-12-17,RUS,Russian Fed.,Altai,52.477021,83.868816,29899,723,27334,1842,,,False,False,RU02
2020-12-17,RUS,Russian Fed.,Altai Republic,,,12729,65,12220,444,,,False,False,
2020-12-17,RUS,Russian Fed.,Amur,53.418482,127.711639,13911,105,12373,1433,,,False,False,RU03
2020-12-17,RUS,Russian Fed.,Arkhangelsk,63.448461,43.404188,37998,381,28771,8846,,,False,False,RU04
2020-12-17,RUS,Russian Fed.,Astrakhan,47.116641,47.337406,16499,321,11452,4726,,,False,False,RU05
2020-12-17,RUS,Russian Fed.,Bashkortostan,54.282013,56.528301,16785,114,13464,3207,,,False,False,RU06
2020-12-17,RUS,Russian Fed.,Belgorod,50.881793,37.359083,19244,183,17242,1819,,,False,False,RU07
2020-12-17,RUS,Russian Fed.,Bryansk,52.910301,33.406285,20321,169,18214,1938,,,False,False,RU08
2020-12-17,RUS,Russian Fed.,Buryatia,54.550455,112.36994,22902,524,20770,1608,,,False,False,RU09
2020-12-17,RUS,Russian Fed.,Chechnya,43.26872,45.799182,6734,85,3168,3481,,,False,False,RU10
2020-12-17,RUS,Russian Fed.,Chelyabinsk,54.475139,60.413177,30356,424,22806,7126,,,False,False,RU11
2020-12-17,RUS,Russian Fed.,Chukotka,,,471,4,412,55,,,False,False,RU81
2020-12-17,RUS,Russian Fed.,Chuvashia,55.507419,47.102483,14697,391,13121,1185,,,False,False,RU13
2020-12-17,RUS,Russian Fed.,Dagestan,43.035568,46.873874,21278,1051,18368,1859,,,False,False,RU15
2020-12-17,RUS,Russian Fed.,Ingushetia,43.40517,44.8203,10902,123,9241,1538,,,False,False,RU16
2020-12-17,RUS,Russian Fed.,Irkutsk,57.084283,106.290867,36734,1025,32204,3505,,,False,False,RU17
2020-12-17,RUS,Russian Fed.,Ivanovo,56.999219,41.726645,18688,391,13730,4567,,,False,False,RU18
2020-12-17,RUS,Russian Fed.,Jewish AO,48.480815,131.765737,3428,59,2369,1000,,,False,False,RU79
2020-12-17,RUS,Russian Fed.,Kabardino-Balkaria,43.346964,43.521389,14400,246,12183,1971,,,False,False,RU19
2020-12-17,RUS,Russian Fed.,Kaliningrad,54.706026,21.456853,14880,142,11634,3104,,,False,False,RU20
2020-12-17,RUS,Russian Fed.,Kalmykia,46.421462,45.383808,13337,177,11040,2120,,,False,False,RU21
2020-12-17,RUS,Russian Fed.,Kaluga,54.355521,35.465025,18668,134,17412,1122,,,False,False,RU22
2020-12-17,RUS,Russian Fed.,Kamchatka,61.434398,166.788413,9013,82,7954,977,,,False,False,RU23
2020-12-17,RUS,Russian Fed.,Karachay-Cherkessia,43.884514,41.730394,13838,37,12304,1497,,,False,False,RU24
2020-12-17,RUS,Russian Fed.,Kemerovo,54.775411,87.209993,23685,437,20410,2838,,,False,False,RU26
2020-12-17,RUS,Russian Fed.,Khabarovsk,50.88285,138.828598,30307,191,24760,5356,,,False,False,RU27
2020-12-17,RUS,Russian Fed.,Khakassia,53.363558,89.854091,15128,179,12110,2839,,,False,False,RU28
2020-12-17,RUS,Russian Fed.,Khanty-Mansi AO,61.853095,70.345732,38159,486,33959,3714,,,False,False,RU29
2020-12-17,RUS,Russian Fed.,Kirov,58.699332,49.846004,22241,214,15571,6456,,,False,False,RU30
2020-12-17,RUS,Russian Fed.,Komi Republic,64.131117,54.772128,26371,483,22925,2963,,,False,False,RU31
2020-12-17,RUS,Russian Fed.,Kostroma,58.452918,43.818089,13426,203,9989,3234,,,False,False,RU32
2020-12-17,RUS,Russian Fed.,Krasnodar,44.412298,39.233582,25107,750,16987,7370,,,False,False,RU33
2020-12-17,RUS,Russian Fed.,Krasnoyarsk,67.008246,95.991218,41919,1449,35000,5470,,,False,False,RU34
2020-12-17,RUS,Russian Fed.,Kurgan,55.471375,64.816337,10503,133,9232,1138,,,False,False,RU35
2020-12-17,RUS,Russian Fed.,Kursk,51.702506,36.127326,18231,253,16462,1516,,,False,False,RU36
2020-12-17,RUS,Russian Fed.,Leningrad,59.999111,31.74764,20626,189,18531,1906,,,False,False,RU37
2020-12-17,RUS,Russian Fed.,Lipetsk,52.634465,39.187179,13748,187,10611,2950,,,False,False,RU38
2020-12-17,RUS,Russian Fed.,Magadan,62.70596,154.035695,6438,58,5906,474,,,False,False,RU39
2020-12-17,RUS,Russian Fed.,Mari El,56.601523,47.942953,8458,109,7513,836,,,False,False,RU40
2020-12-17,RUS,Russian Fed.,Mordovia,54.520508,45.58471,12262,79,10014,2169,,,False,False,RU41
2020-12-17,RUS,Russian Fed.,Moscow,55.644315,37.666104,848886,12782,645576,190528,,,False,False,RU42
2020-12-17,RUS,Russian Fed.,Murmansk,67.805244,34.572247,32258,574,29476,2208,,,False,False,RU43
2020-12-17,RUS,Russian Fed.,Nenets,,,735,0,677,58,,,False,False,
2020-12-17,RUS,Russian Fed.,Nizhny Novgorod,56.279395,44.645749,62799,1424,56008,5367,,,False,False,RU44
2020-12-17,RUS,Russian Fed.,North Ossetia-Alania,43.053883,44.325278,10779,83,9564,1132,,,False,False,RU45
2020-05-11,RUS,Russian Fed.,NOT SPECIFIED,,,0,2116,0,-2116,0,0,False,False,
2020-12-17,RUS,Russian Fed.,Novgorod,58.280449,32.556615,15383,97,11254,4032,,,False,False,RU46
2020-12-17,RUS,Russian Fed.,Novosibirsk,55.268094,79.765183,25634,860,21367,3407,,,False,False,RU47
2020-12-17,RUS,Russian Fed.,Omsk,56.091609,73.362497,26695,766,24063,1866,,,False,False,RU48
2020-12-17,RUS,Russian Fed.,Orenburg,52.670841,53.546526,26248,282,22844,3122,,,False,False,RU50
2020-12-17,RUS,Russian Fed.,Oryol,52.792407,36.484837,18870,233,16824,1813,,,False,False,RU49
2020-12-17,RUS,Russian Fed.,Penza,53.186558,44.659811,23290,283,19285,3722,,,False,False,RU51
2020-12-17,RUS,Russian Fed.,Perm,59.150725,56.240625,25995,916,20110,4969,,,False,False,RU52
2020-12-17,RUS,Russian Fed.,Primorsky,45.185147,134.763918,25944,308,18316,7320,,,False,False,RU53
2020-12-17,RUS,Russian Fed.,Pskov,57.223881,29.258821,17666,89,9064,8513,,,False,False,RU54
2020-12-17,RUS,Russian Fed.,Republic of Crimea,45.332961,34.380235,25941,583,20844,4514,,,False,False,RU58
2020-12-17,RUS,Russian Fed.,Republic of Karelia,63.15587,32.990555,22287,133,14813,7341,,,False,False,RU25
2020-12-17,RUS,Russian Fed.,Rostov,47.737084,41.33971,46225,1758,37142,7325,,,False,False,RU55
2020-12-17,RUS,Russian Fed.,Ryazan,54.306865,40.654571,16229,120,14786,1323,,,False,False,RU56
2020-12-17,RUS,Russian Fed.,Saint Petersburg,59.771022,30.094098,189543,6608,108731,74204,,,False,False,RU14
2020-12-17,RUS,Russian Fed.,Sakhalin,50.334829,142.702744,13691,12,10678,3001,,,False,False,RU57
2020-12-17,RUS,Russian Fed.,Samara,53.288173,50.470943,27116,523,24921,1672,,,False,False,RU59
2020-12-17,RUS,Russian Fed.,Saratov,51.590364,46.830634,31565,334,26819,4412,,,False,False,RU60
2020-12-17,RUS,Russian Fed.,Smolensk,54.928337,33.012683,14833,302,10951,3580,,,False,False,RU61
2020-12-17,RUS,Russian Fed.,Stavropol,44.927805,43.400088,31683,649,28092,2942,,,False,False,RU62
2020-12-17,RUS,Russian Fed.,Sverdlovsk,58.614763,61.561667,52933,1279,45222,6432,,,False,False,RU63
2020-12-17,RUS,Russian Fed.,Tambov,52.657489,41.637192,15506,150,13703,1653,,,False,False,RU64
2020-12-17,RUS,Russian Fed.,Tatarstan,55.380928,50.93665,11878,167,10416,1295,,,False,False,RU65
2020-12-17,RUS,Russian Fed.,Tomsk,58.476777,82.134382,21797,198,17135,4464,,,False,False,RU66
2020-12-17,RUS,Russian Fed.,Tula,53.879118,37.584039,19934,598,17457,1879,,,False,False,RU67
2020-12-17,RUS,Russian Fed.,Tuva,94.79304,51.591419,13882,150,12702,1030,,,False,False,RU68
2020-12-17,RUS,Russian Fed.,Tver,57.063361,34.74855,18962,426,13758,4778,,,False,False,RU69
2020-12-17,RUS,Russian Fed.,Tyumen,57.665236,69.167506,21077,174,19747,1156,,,False,False,RU70
2020-12-17,RUS,Russian Fed.,Udmurtia,57.189719,52.811319,16658,349,13214,3095,,,False,False,RU71
2020-12-17,RUS,Russian Fed.,Ulyanovsk,53.904749,47.963072,32349,415,29536,2398,,,False,False,RU72
2020-12-17,RUS,Russian Fed.,Vladimir,55.994787,40.691957,16014,409,14344,1261,,,False,False,RU73
2020-12-17,RUS,Russian Fed.,Volgograd,49.599612,44.184682,31577,388,29967,1222,,,False,False,RU74
2020-12-17,RUS,Russian Fed.,Vologda,59.970929,40.523416,18360,311,13715,4334,,,False,False,RU75
2020-12-17,RUS,Russian Fed.,Voronezh,50.959752,40.309955,40779,881,39143,755,,,False,False,RU76
2020-12-17,RUS,Russian Fed.,Yakutia,65.300749,134.148224,23637,333,21126,2178,,,False,False,RU12
2020-12-17,RUS,Russian Fed.,Yamalo-Nenets AO,65.264795,74.023346,29603,297,21654,7652,,,False,False,RU77
2020-12-17,RUS,Russian Fed.,Yaroslavl,57.862116,39.167901,19637,130,18389,1118,,,False,False,RU78
2020-12-17,RUS,Russian Fed.,Zabaykalsky,52.83932,116.196137,23725,346,21628,1751,,,False,False,RU80
2020-12-14,SMR,San Marino,San Marino,43.942973,12.460035,1947,51,,1896,,,False,False,SM
2020-12-17,SRB,Serbia,Serbia,44.206802,20.911009,287730,2529,,285201,,,False,True,
2020-12-17,SVK,Slovakia,Banská Bystrica,48.51568,19.499999,12855,,,12855,,,True,True,SK032
2020-12-17,SVK,Slovakia,Bratislava,48.319003,17.17481,14313,,,14313,,,True,True,SK010
2020-12-17,SVK,Slovakia,Košice,48.771358,20.721931,15295,,,15295,,,True,True,SK042
2020-12-17,SVK,Slovakia,Nitra,48.140652,18.30311,13840,,,13840,,,True,True,SK023
2020-12-17,SVK,Slovakia,NOT SPECIFIED,,,0,1378,102737,-104115,2355,131,True,True,
2020-12-17,SVK,Slovakia,Prešov,49.126441,21.221321,25904,,,25904,,,True,True,SK041
2020-12-17,SVK,Slovakia,Trencín,48.858564,18.202196,20640,,,20640,,,True,True,SK022
2020-12-17,SVK,Slovakia,Trnava,48.222651,17.707847,14558,,,14558,,,True,True,SK021
2020-12-17,SVK,Slovakia,Zilina,49.178517,19.167163,24728,,,24728,,,True,True,SK031
2020-04-15,SVN,Slovenia,Gorenjske,46.304671,14.137367,0,0,0,0,0,0,True,True,SI042
2020-04-15,SVN,Slovenia,Goriške,46.097666,13.774357,0,0,0,0,0,0,True,True,SI043
2020-04-15,SVN,Slovenia,Jugovzhodne,45.711878,15.012014,0,0,0,0,0,0,True,True,SI037
2020-04-15,SVN,Slovenia,Koroške,46.533032,15.087509,0,0,0,0,0,0,True,True,SI033
2020-12-16,SVN,Slovenia,NOT SPECIFIED,,,102043,2236,4954,94853,1229,208,True,True,
2020-04-15,SVN,Slovenia,Obalno-kraške,45.62157,13.972922,0,0,0,0,0,0,True,True,SI044
2020-04-15,SVN,Slovenia,Osrednjeslovenske,46.029176,14.58787,0,0,0,0,0,0,True,True,SI041
2020-04-15,SVN,Slovenia,Podravske,46.474579,15.744954,0,0,0,0,0,0,True,True,SI032
2020-04-15,SVN,Slovenia,Pomurske,46.669889,16.174305,0,0,0,0,0,0,True,True,SI031
2020-04-15,SVN,Slovenia,Posavske,45.959782,15.434177,0,0,0,0,0,0,True,True,SI036
2020-04-15,SVN,Slovenia,Primorsko-notranjske,45.691165,14.290304,0,0,0,0,0,0,True,True,SI038
2020-04-15,SVN,Slovenia,Savinjske,46.263351,15.195189,0,0,0,0,0,0,True,True,SI034
2020-04-15,SVN,Slovenia,Zasavske,46.133255,15.086872,0,0,0,0,0,0,True,True,SI035
2020-12-15,ESP,Spain,Andalucía,37.46363,-4.573552,249714,4402,,245312,22384,2054,True,True,ES61
2020-12-15,ESP,Spain,Aragón,41.519884,-0.660302,76349,2514,,73835,9187,785,True,True,ES24
2020-12-15,ESP,Spain,Canarias,28.291062,-16.55631,24034,370,,23664,2836,496,True,True,ES70
2020-12-15,ESP,Spain,Cantabria,43.196326,-4.034401,16897,355,,16542,945,88,True,True,ES13
2020-12-15,ESP,Spain,Castilla y León,41.751205,-4.788185,127943,4900,,123043,17094,1102,True,True,ES41
2020-12-15,ESP,Spain,Castilla-La Mancha,39.254442,-3.160863,92512,3881,,88631,11386,748,True,True,ES42
2020-12-15,ESP,Spain,Cataluña,41.798,1.528534,323362,8475,,314887,28072,2005,True,True,ES51
2020-12-15,ESP,Spain,Ciudad Autónoma de Ceuta,35.895759,-5.358194,2952,57,,2895,184,22,True,True,ES63
2020-12-15,ESP,Spain,Ciudad Autónoma de Melilla,35.298249,-2.948653,4274,43,,4231,320,44,True,True,ES64
2020-12-15,ESP,Spain,Comunidad de Madrid,40.494962,-3.716057,369109,11535,,357574,47073,3027,True,True,ES30
2020-12-15,ESP,Spain,Comunidad Foral de Navarra,42.667549,-1.647658,41074,928,,40146,4308,353,True,True,ES22
2020-12-15,ESP,Spain,Comunidad Valenciana,39.390435,-0.543007,122452,2651,,119801,14531,1516,True,True,ES52
2020-12-15,ESP,Spain,Extremadura,39.191409,-6.150692,30633,1019,,29614,3297,281,True,True,ES43
2020-12-15,ESP,Spain,Galicia,42.757079,-7.910384,55467,1303,,54164,6801,783,True,True,ES11
2020-12-15,ESP,Spain,Illes Balears,39.613452,2.956607,28399,432,,27967,1693,316,True,True,ES53
2020-12-15,ESP,Spain,La Rioja,42.275075,-2.517177,17320,576,,16744,2262,206,True,True,ES23
2020-12-15,ESP,Spain,País Vasco,43.032149,-2.62166,97312,2771,,94541,8852,642,True,True,ES21
2020-12-15,ESP,Spain,Principado de Asturias,43.292312,-5.992988,25864,1258,,24606,4764,351,True,True,ES12
2020-12-15,ESP,Spain,Región de Murcia,38.002069,-1.485219,56997,683,,56314,4907,659,True,True,ES62
2020-12-16,SWE,Sweden,Blekinge,56.279696,15.193246,3391,,,3391,,,True,True,SE221
2020-12-16,SWE,Sweden,Dalarna,60.952955,14.350603,8713,,,8713,,,True,True,SE312
2020-12-16,SWE,Sweden,Gävleborg,61.440899,16.291105,10588,,,10588,,,True,True,SE313
2020-12-16,SWE,Sweden,Gotland,57.487051,18.510063,1931,,,1931,,,True,True,SE214
2020-12-16,SWE,Sweden,Halland,56.953555,12.842898,9350,,,9350,,,True,True,SE231
2020-12-16,SWE,Sweden,Jämtland,63.251956,14.312747,3786,,,3786,,,True,True,SE322
2020-12-16,SWE,Sweden,Jönköping,57.499911,14.436577,14759,,,14759,,,True,True,SE211
2020-12-16,SWE,Sweden,Kalmar,57.245033,16.053939,4853,,,4853,,,True,True,SE213
2020-12-16,SWE,Sweden,Kronoberg,56.786938,14.574736,7004,,,7004,,,True,True,SE212
2020-12-16,SWE,Sweden,Norrbotten,66.954122,20.083057,6791,,,6791,,,True,True,SE332
2020-12-16,SWE,Sweden,NOT SPECIFIED,,,,7893,,-7893,,3691,True,True,
2020-12-16,SWE,Sweden,Örebro,59.350249,14.974992,11762,,,11762,,,True,True,SE124
2020-12-16,SWE,Sweden,Östergötland,58.354622,15.661533,11504,,,11504,,,True,True,SE123
2020-12-16,SWE,Sweden,Skåne,55.948711,13.596415,48766,,,48766,,,True,True,SE224
2020-12-16,SWE,Sweden,Södermanland,59.077751,16.685977,7583,,,7583,,,True,True,SE122
2020-12-16,SWE,Sweden,Stockholm,59.370877,17.711874,103105,,,103105,,,True,True,SE11
2020-12-16,SWE,Sweden,Uppsala,60.039134,17.672887,15142,,,15142,,,True,True,SE121
2020-12-16,SWE,Sweden,Värmland,59.768908,13.153806,4893,,,4893,,,True,True,SE311
2020-12-16,SWE,Sweden,Västerbotten,64.862069,17.819194,6751,,,6751,,,True,True,SE331
2020-12-16,SWE,Sweden,Västernorrland,63.096635,17.251241,8275,,,8275,,,True,True,SE321
2020-12-16,SWE,Sweden,Västmanland,59.801595,16.318208,11837,,,11837,,,True,True,SE125
2020-12-16,SWE,Sweden,Västra Götaland,58.303302,12.891496,56682,,,56682,,,True,True,SE232
2020-12-17,CHE,Switzerland,Aargau,47.410914,8.159107,23466,299,17595,5572,202,31,False,False,CH033
2020-12-17,CHE,Switzerland,Appenzell Ausserrhoden,47.387404,9.413371,2116,32,0,2084,19,1,False,False,CH053
2020-12-17,CHE,Switzerland,Appenzell Innerrhoden,47.308617,9.403544,638,15,0,623,0,0,False,False,CH054
2020-12-17,CHE,Switzerland,Basel City,47.561925,7.592768,7092,121,6104,867,150,18,False,False,CH031
2020-12-17,CHE,Switzerland,Basel Country,47.441812,7.7644,9219,120,7251,1848,55,4,False,False,CH032
2020-12-17,CHE,Switzerland,Bern,46.825006,7.626925,37031,531,0,36500,326,56,False,False,CH021
2020-12-17,CHE,Switzerland,Fribourg,46.710334,7.09922,22167,387,653,21127,79,16,False,False,CH022
2020-12-17,CHE,Switzerland,Geneva,46.217114,6.131255,38907,613,0,38294,190,19,False,False,CH013
2020-12-17,CHE,Switzerland,Glarus,46.980518,9.065544,1335,33,0,1302,5,0,False,False,CH051
2020-12-17,CHE,Switzerland,Graubünden,46.658176,9.629923,6882,124,0,6758,46,7,False,False,CH056
2020-12-17,CHE,Switzerland,Jura,47.368327,7.198733,4095,103,0,3992,16,1,False,False,CH025
2020-12-17,CHE,Switzerland,Liechtenstein,47.164696,9.555,1635,21,1395,219,16,0,False,False,LI
2020-12-17,CHE,Switzerland,Lucerne,47.06883,8.116991,13945,161,0,13784,101,0,False,False,CH061
2020-12-17,CHE,Switzerland,Neuchâtel,46.997282,6.782288,10789,286,0,10503,71,8,False,False,CH024
2020-12-17,CHE,Switzerland,Nidwalden,46.922198,8.419375,1235,12,0,1223,7,3,False,False,CH065
2020-12-17,CHE,Switzerland,Obwalden,46.857772,8.209745,1218,26,0,1192,5,0,False,False,CH064
2020-12-17,CHE,Switzerland,Schaffhausen,47.721853,8.563863,2565,44,0,2521,17,4,False,False,CH052
2020-12-17,CHE,Switzerland,Schwyz,47.06411,8.761568,6474,120,5335,1019,0,0,False,False,CH063
2020-12-17,CHE,Switzerland,Solothurn,47.336648,7.686944,8921,152,0,8769,72,12,False,False,CH023
2020-12-17,CHE,Switzerland,St. Gallen,47.305025,9.019368,23472,403,0,23069,189,28,False,False,CH055
2020-12-17,CHE,Switzerland,Thurgau,47.567205,9.112572,9643,149,475,9019,82,17,False,False,CH057
2020-12-17,CHE,Switzerland,Ticino,46.297963,8.808447,19963,682,1905,17376,332,38,False,False,CH07
2020-12-17,CHE,Switzerland,Uri,46.775402,8.627444,1177,32,671,474,12,0,False,False,CH062
2020-12-17,CHE,Switzerland,Valais,46.211633,7.611267,24358,572,0,23786,94,19,False,False,CH012
2020-12-17,CHE,Switzerland,Vaud,46.56176,6.648929,53233,746,0,52487,353,59,False,False,CH011
2020-12-17,CHE,Switzerland,Zug,47.161402,8.538864,4220,54,3875,291,24,4,False,False,CH066
2020-12-17,CHE,Switzerland,Zurich,47.417407,8.655988,58986,666,0,58320,521,103,False,False,CH040
2020-12-14,TUR,Turkey,Turkey,38.961515,35.25175,995471,16199,,979272,,,False,True,TU
2020-12-14,UKR,Ukraine,NOT SPECIFIED,,,900666,15247,,885419,,,False,False,
2020-12-17,GBR,United Kingdom,Ayrshire and Arran,55.426356,-4.533604,7965,,0,7965,,,False,True,UKM93
2020-12-17,GBR,United Kingdom,Borders,55.572787,-2.786355,1173,,0,1173,,,False,True,UKM91
2020-12-17,GBR,United Kingdom,Dumfries and Galloway,55.076034,-3.953164,1236,,0,1236,,,False,True,UKM92
2020-12-17,GBR,United Kingdom,East of England,52.248898,0.548756,119195,,0,119195,,,False,True,UKH
2020-12-17,GBR,United Kingdom,Eileanan Siar (Western Isles),57.759892,-7.019403,90,,0,90,,,False,True,UKM64
2020-12-17,GBR,United Kingdom,England,,,20599,57722,0,-37123,,,False,True,UK
2020-12-17,GBR,United Kingdom,Fife,56.228968,-3.118568,5335,,0,5335,,,False,True,UKM72
2020-12-17,GBR,United Kingdom,Forth Valley,56.211063,-4.237248,4879,,0,4879,,,False,True,UKM76
2020-12-17,GBR,United Kingdom,Grampian,57.299016,-2.780773,5996,,0,5996,,,False,True,UKM50
2020-12-17,GBR,United Kingdom,Greater Glasgow and Clyde,55.88154,-4.438215,36472,,0,36472,,,False,True,UKM82
2020-12-17,GBR,United Kingdom,Highland,57.363501,-4.733034,1723,,0,1723,,,False,True,UKM6
2020-12-17,GBR,United Kingdom,Lanarkshire,55.666656,-3.832477,21678,,0,21678,,,False,True,UKD4
2020-12-17,GBR,United Kingdom,London,51.497136,-0.100571,223342,,0,223342,,,False,True,UKI
2020-12-17,GBR,United Kingdom,Lothian,55.946009,-2.728265,15779,,0,15779,,,False,True,UKM75
2020-12-17,GBR,United Kingdom,Midlands,52.718351,-1.45667,349425,,0,349425,,,False,True,UKF
2020-12-17,GBR,United Kingdom,North East and Yorkshire,54.022719,-1.268789,343770,,0,343770,,,False,True,UKC
2020-12-17,GBR,United Kingdom,North West,53.524488,-2.333125,332086,,0,332086,,,False,True,UKD
2020-12-17,GBR,United Kingdom,Northern Ireland,54.787715,-6.492314,60287,1154,0,59133,,,False,True,UKN
2020-08-02,GBR,United Kingdom,NOT SPECIFIED,,,10,0,0,10,,,False,True,
2020-12-17,GBR,United Kingdom,Orkney,58.98094,-2.960521,38,,0,38,,,False,True,UKM65
2020-12-17,GBR,United Kingdom,Scotland,56.490671,-4.202646,0,4203,0,-4203,,,False,True,UKM
2020-12-17,GBR,United Kingdom,Shetland,60.29623,-1.346738,76,,0,76,,,False,True,UKM66
2020-12-17,GBR,United Kingdom,South East,51.291417,-0.521902,183786,,0,183786,,,False,True,UKJ
2020-12-17,GBR,United Kingdom,South West,51.239761,-2.54375,92308,,0,92308,,,False,True,UKK
2020-12-17,GBR,United Kingdom,Tayside,56.610323,-3.555213,6856,,0,6856,,,False,True,UKM71
2020-12-17,GBR,United Kingdom,Wales,52.302413,-3.738347,114566,2973,0,111593,,,False,True,UKL
