Date,iso3,CountryName,Region,lat,lon,CumulativePositive,CumulativeDeceased,CumulativeRecovered,CurrentlyPositive,Hospitalized,IntensiveCare,EUcountry,EUCPMcountry
2020-05-26,UKR,Ukraine,Kiev region,49.843123,30.727949,1458,0,0,1458,0,0,False,False
2020-05-26,UKR,Ukraine,Kirovograd,48.507933,32.262317,482,0,0,482,0,0,False,False
2020-05-26,UKR,Ukraine,Kyiv,50.427074,30.530672,2710,0,0,2710,0,0,False,False
2020-05-26,UKR,Ukraine,Lugansk,48.574041,39.307815,44,0,0,44,0,0,False,False
2020-05-26,UKR,Ukraine,Lviv,49.724836,23.921202,1405,0,0,1405,0,0,False,False
2020-05-26,UKR,Ukraine,Mykolaiv,47.369854,31.706007,281,0,0,281,0,0,False,False
2020-05-26,UKR,Ukraine,NOT SPECIFIED,,,0,0,7575,-7575,0,0,False,False
2020-05-26,UKR,Ukraine,Odessa,46.891548,30.547979,842,0,0,842,0,0,False,False
2020-05-26,UKR,Ukraine,Poltava,49.713595,33.811322,267,0,0,267,0,0,False,False
2020-05-26,UKR,Ukraine,Rivne,51.043432,26.397584,1475,0,0,1475,0,0,False,False
2020-05-26,UKR,Ukraine,Sumy,51.393248,33.665627,166,0,0,166,0,0,False,False
2020-05-26,UKR,Ukraine,Ternopil,49.402562,25.640005,1124,0,0,1124,0,0,False,False
2020-05-26,UKR,Ukraine,Transcarpathian,48.405051,23.281219,1092,0,0,1092,0,0,False,False
2020-05-26,UKR,Ukraine,Vinnytsia,48.926546,28.692087,910,0,0,910,0,0,False,False
2020-05-26,UKR,Ukraine,Volyn,51.202858,24.883489,805,0,0,805,0,0,False,False
2020-05-26,UKR,Ukraine,Zaporizhzhia,47.251409,35.699543,416,0,0,416,0,0,False,False
2020-05-26,UKR,Ukraine,Zhytomyr,50.642612,28.484557,647,0,0,647,0,0,False,False
2020-05-25,GBR,United Kingdom,Ayrshire and Arran,55.426356,-4.533604,1019,0,0,1019,0,0,False,True
2020-05-25,GBR,United Kingdom,Borders,55.572787,-2.786355,322,0,0,322,0,0,False,True
2020-05-25,GBR,United Kingdom,Dumfries and Galloway,55.076034,-3.953164,260,0,0,260,0,0,False,True
2020-05-25,GBR,United Kingdom,East of England,52.248898,0.548756,13754,0,0,13754,0,0,False,True
2020-05-25,GBR,United Kingdom,Eileanan Siar (Western Isles),57.759892,-7.019403,6,0,0,6,0,0,False,True
2020-05-25,GBR,United Kingdom,England,,,6226,32864,0,-26638,0,0,False,True
2020-05-25,GBR,United Kingdom,Fife,56.228968,-3.118568,827,0,0,827,0,0,False,True
2020-05-25,GBR,United Kingdom,Forth Valley,56.211063,-4.237248,917,0,0,917,0,0,False,True
2020-05-25,GBR,United Kingdom,Grampian,57.299016,-2.780773,1245,0,0,1245,0,0,False,True
2020-05-25,GBR,United Kingdom,Greater Glasgow and Clyde,55.88154,-4.438215,3892,0,0,3892,0,0,False,True
2020-05-25,GBR,United Kingdom,Highland,57.363501,-4.733034,335,0,0,335,0,0,False,True
2020-05-25,GBR,United Kingdom,Lanarkshire,55.666656,-3.832477,1944,0,0,1944,0,0,False,True
2020-05-25,GBR,United Kingdom,London,51.497136,-0.100571,26818,0,0,26818,0,0,False,True
2020-05-25,GBR,United Kingdom,Lothian,55.946009,-2.728265,2669,0,0,2669,0,0,False,True
2020-05-25,GBR,United Kingdom,Midlands,52.718351,-1.45667,25464,0,0,25464,0,0,False,True
2020-05-25,GBR,United Kingdom,North East and Yorkshire,54.022719,-1.268789,23818,0,0,23818,0,0,False,True
2020-05-25,GBR,United Kingdom,North West,53.524488,-2.333125,25011,0,0,25011,0,0,False,True
2020-05-25,GBR,United Kingdom,Northern Ireland,54.787715,-6.492314,4609,506,0,4103,0,0,False,True
2020-05-25,GBR,United Kingdom,NOT SPECIFIED,,,78202,0,0,78202,0,0,False,True
2020-05-25,GBR,United Kingdom,Orkney,58.98094,-2.960521,7,0,0,7,0,0,False,True
2020-05-24,GBR,United Kingdom,Scotland,56.490671,-4.202646,0,2261,0,-2261,0,0,False,True
2020-05-25,GBR,United Kingdom,Shetland,60.29623,-1.346738,54,2270,0,-2216,0,0,False,True
2020-05-25,GBR,United Kingdom,South East,51.291417,-0.521902,21172,0,0,21172,0,0,False,True
2020-05-25,GBR,United Kingdom,South West,51.239761,-2.54375,7539,0,0,7539,0,0,False,True
2020-05-25,GBR,United Kingdom,Tayside,56.610323,-3.555213,1659,0,0,1659,0,0,False,True
2020-05-25,GBR,United Kingdom,Wales,52.302413,-3.738347,13415,1274,0,12141,0,0,False,True
