Date,iso3,CountryName,Region,lat,lon,CumulativePositive,CumulativeDeceased,CumulativeRecovered,CurrentlyPositive,Hospitalized,IntensiveCare,EUcountry,EUCPMcountry,NUTS
2020-08-10,ITA,Italy,Toscana,43.459993,11.136697,10652,1137,8997,518,17,1,True,True,ITI1
2020-08-10,ITA,Italy,Trento,46.139153,10.830791,4996,405,4512,79,7,0,True,True,ITH2
2020-08-10,ITA,Italy,Umbria,42.966781,12.49094,1510,80,1376,54,8,0,True,True,ITI2
2020-08-10,ITA,Italy,Valle d'Aosta,45.732414,7.393651,1217,146,1056,15,5,0,True,True,ITC2
2020-08-10,ITA,Italy,Veneto,45.664735,11.84235,20676,2083,17336,1257,35,6,True,True,ITH3
2020-08-11,LVA,Latvia,Latvia,56.875584,24.607722,1293,32,,1261,,,True,True,LV0
2020-08-11,LIE,Liechtenstein,Liechtenstein,47.164696,9.555,89,1,,88,,,False,False,LI
2020-03-25,LIE,Liechtenstein,NOT SPECIFIED,,,0,0,0,0,,,False,False,
2020-08-11,LTU,Lithuania,Lithuania,55.174112,23.906736,2265,81,,2184,,,True,True,LT
2020-08-11,LUX,Luxembourg,Luxembourg,49.815764,6.131514,7216,121,,7095,,,True,True,LU
2020-08-11,MLT,Malta,Malta,35.946151,14.384612,1141,9,692,440,,,True,True,MT001
2020-08-11,MDA,Moldova,Moldova,46.979527,28.377195,27841,850,,26991,,,False,False,MD
2020-08-11,MCO,Monaco,Monaco,43.738348,7.424451,133,7,,126,,,False,False,
2020-08-11,MNE,Montenegro,Montenegro,42.710152,19.410069,3696,68,,3628,,,False,True,ME
2020-08-11,NLD,Netherlands,Drenthe,52.863149,6.623756,575,41,,534,119,,True,True,NL13
2020-08-11,NLD,Netherlands,Flevoland,52.436257,5.519078,1104,93,,1011,272,,True,True,NL23
2020-08-11,NLD,Netherlands,Friesland,53.089388,5.871457,693,69,,624,131,,True,True,NL12
2020-08-11,NLD,Netherlands,Gelderland,52.061726,5.945178,6961,687,,6274,1520,,True,True,NL22
2020-08-11,NLD,Netherlands,Groningen,53.291466,6.700488,450,17,,433,75,,True,True,NL11
2020-08-11,NLD,Netherlands,Limburg,51.207579,5.936318,5041,757,,4284,1569,,True,True,NL42
2020-08-11,NLD,Netherlands,North Brabant,51.527534,5.590194,11003,1544,,9459,2789,,True,True,NL41
2020-08-11,NLD,Netherlands,North Holland,52.551824,4.876581,9608,818,,8790,1679,,True,True,NL32
2020-07-17,NLD,Netherlands,NOT SPECIFIED,,,0,6138,0,-6138,11894,0,True,True,
2020-08-11,NLD,Netherlands,Overijssel,52.445136,6.4476,3268,312,,2956,548,,True,True,NL21
2020-08-11,NLD,Netherlands,South Holland,51.968696,4.541274,15572,1319,,14253,2241,,True,True,NL33
2020-08-11,NLD,Netherlands,Utrecht,52.078728,5.214048,4750,432,,4318,897,,True,True,NL31
2020-08-11,NLD,Netherlands,Zeeland,51.312779,3.786651,948,70,,878,154,,True,True,NL34
2020-08-11,MKD,North Macedonia,North Macedonia,41.611,21.751417,11965,528,,11437,,,False,True,MK
2020-08-10,NOR,Norway,Agder,58.699661,7.618403,357,,,357,,,False,True,NO04
2020-08-10,NOR,Norway,Innlandet,61.43354,10.427144,526,,,526,,,False,True,NO02
2020-08-10,NOR,Norway,Møre og Romsdal,62.543569,8.540539,164,,,164,,,False,True,NO053
2020-08-10,NOR,Norway,Nordland,66.679716,14.635752,138,,,138,,,False,True,NO071
2020-08-10,NOR,Norway,NOT SPECIFIED,,,0,256,,-256,995,230,False,True,
2020-08-10,NOR,Norway,Oslo,59.979683,10.738335,3111,,,3111,,,False,True,NO011
2020-03-31,NOR,Norway,Outside mainland Norway,,,1,0,0,1,0,0,False,True,
2020-08-10,NOR,Norway,Rogaland,58.58709,6.206792,480,,,480,,,False,True,NO043
2020-08-10,NOR,Norway,Troms og Finnmark,70.239335,26.12935,299,,,299,,,False,True,NO072
2020-08-10,NOR,Norway,Trøndelag,63.421183,11.529951,579,,,579,,,False,True,NO06
2020-08-10,NOR,Norway,Vestfold og Telemark,59.493612,8.722188,326,,,326,,,False,True,NO033
2020-08-10,NOR,Norway,Vestland,60.952729,6.513828,942,,,942,,,False,True,NO05
2020-08-10,NOR,Norway,Viken,60.020274,9.849655,2713,,,2713,,,False,True,NO012
2020-08-11,POL,Poland,Dolnośląskie,51.07994,16.381483,3528,159,,3369,,,True,True,PL51
2020-08-11,POL,Poland,Kujawsko-pomorskie,53.022235,18.502175,921,50,,871,,,True,True,PL61
2020-08-11,POL,Poland,Łódzkie,51.559579,19.408271,4351,217,,4134,,,True,True,PL71
2020-08-11,POL,Poland,Lubelskie,51.247253,22.908895,1138,21,,1117,,,True,True,PL81
2020-08-11,POL,Poland,Lubuskie,52.206458,15.345515,552,12,,540,,,True,True,PL43
2020-08-11,POL,Poland,Małopolskie,49.842031,20.300847,4764,81,,4683,,,True,True,PL21
2020-08-11,POL,Poland,Mazowieckie,52.309134,21.081201,7297,390,,6907,,,True,True,PL9
2020-08-11,POL,Poland,Opolskie,50.621436,17.876844,1343,58,,1285,,,True,True,PL52
2020-08-11,POL,Poland,Podkarpackie,49.962818,22.225966,1660,72,,1588,,,True,True,PL82
2020-08-11,POL,Poland,Podlaskie,53.28395,22.895092,1078,24,,1054,,,True,True,PL84
2020-08-11,POL,Poland,Pomorskie,54.129033,18.012613,1238,40,,1198,,,True,True,PL63
2020-08-11,POL,Poland,Śląskie,50.318293,18.999987,18071,417,,17654,,,True,True,PL22
2020-08-11,POL,Poland,Świętokrzyskie,50.734202,20.797295,1098,46,,1052,,,True,True,PL72
2020-08-11,POL,Poland,Warmińsko-mazurskie,53.835464,20.758506,528,3,,525,,,True,True,PL62
2020-08-11,POL,Poland,Wielkopolskie,52.283858,17.248218,4495,208,,4287,,,True,True,PL41
2020-08-11,POL,Poland,Zachodniopomorskie,53.582707,15.634824,899,23,,876,,,True,True,PL42
2020-08-10,PRT,Portugal,Açores,37.775525,-25.494927,181,15,,166,,,True,True,PT20
2020-08-10,PRT,Portugal,Alentejo,38.485499,-8.006668,767,22,,745,,,True,True,PT18
2020-08-10,PRT,Portugal,Algarve,37.218389,-8.198488,931,17,,914,,,True,True,PT15
2020-08-10,PRT,Portugal,Centro,40.111812,-8.012768,4520,253,,4267,,,True,True,PT16
2020-03-27,PRT,Portugal,Estrageiro,,,21,0,0,21,0,0,True,True,
2020-08-10,PRT,Portugal,Lisbon,38.623843,-8.88436,27209,620,,26589,,,True,True,PT17
2020-08-10,PRT,Portugal,Madeira,32.736252,-16.972663,123,0,,123,,,True,True,PT30
2020-08-10,PRT,Portugal,Norte,41.457206,-7.678153,19094,832,,18262,,,True,True,PT11
2020-07-28,PRT,Portugal,NOT SPECIFIED,,,0,,35626,-35626,402,41,True,True,
2020-08-11,ROU,Romania,Alba,46.172367,23.487279,827,,,827,,,True,True,RO121
2020-08-11,ROU,Romania,Arad,46.273235,21.758454,1312,,,1312,,,True,True,RO421
2020-08-11,ROU,Romania,Argeș,45.072253,24.814273,4155,,,4155,,,True,True,RO311
2020-08-11,ROU,Romania,Bacău,46.42171,26.773519,1860,,,1860,,,True,True,RO211
2020-08-11,ROU,Romania,Bihor,46.942178,22.210795,1384,,,1384,,,True,True,RO111
2020-08-11,ROU,Romania,Bistrița-Năsăud,47.237306,24.522034,978,,,978,,,True,True,RO112
2020-08-11,ROU,Romania,Botoșani,47.85927,26.763139,1211,,,1211,,,True,True,RO212
2020-08-11,ROU,Romania,Brăila,45.0878,27.673222,1128,,,1128,,,True,True,RO221
2020-08-11,ROU,Romania,Brașov,45.765228,25.302188,3710,,,3710,,,True,True,RO122
2020-08-11,ROU,Romania,București,44.442674,26.08861,7605,,,7605,,,True,True,RO321
2020-08-11,ROU,Romania,Buzău,45.245475,26.750309,1620,,,1620,,,True,True,RO222
2020-08-11,ROU,Romania,Călărași,44.313456,27.020712,360,,,360,,,True,True,RO312
2020-08-11,ROU,Romania,Caraș-Severin,45.150492,22.042977,435,,,435,,,True,True,RO422
2020-08-11,ROU,Romania,Cluj,46.812237,23.53594,1479,,,1479,,,True,True,RO113
2020-08-11,ROU,Romania,Costanza,44.244926,28.247767,1202,,,1202,,,True,True,RO223
2020-08-11,ROU,Romania,Covasna,45.938093,25.990767,536,,,536,,,True,True,RO123
2020-08-11,ROU,Romania,Dâmbovița,44.864944,25.496775,2415,,,2415,,,True,True,RO313
2020-08-11,ROU,Romania,Dolj,44.140792,23.613526,985,,,985,,,True,True,RO411
2020-08-11,ROU,Romania,Galați,45.792748,27.75769,2608,,,2608,,,True,True,RO224
2020-08-11,ROU,Romania,Giurgiu,44.144127,25.881413,481,,,481,,,True,True,RO314
2020-08-11,ROU,Romania,Gorj,45.004246,23.322863,1160,,,1160,,,True,True,RO412
2020-08-11,ROU,Romania,Harghita,46.549997,25.558475,610,,,610,,,True,True,RO124
2020-08-11,ROU,Romania,Hunedoara,45.753652,22.938806,1178,,,1178,,,True,True,RO423
2020-08-11,ROU,Romania,Iași,47.221224,27.311502,829,,,829,,,True,True,RO213
2020-08-11,ROU,Romania,Ialomița,44.627356,27.256013,1803,,,1803,,,True,True,RO315
2020-08-11,ROU,Romania,Ilfov,44.286638,26.144699,1545,,,1545,,,True,True,RO322
2020-08-11,ROU,Romania,Maramureș,47.671302,23.981463,648,,,648,,,True,True,RO114
2020-08-11,ROU,Romania,Mehedinți,44.365324,22.737138,906,,,906,,,True,True,RO413
2020-08-11,ROU,Romania,Mureș,46.609503,24.697133,1094,,,1094,,,True,True,RO125
2020-08-11,ROU,Romania,Neamț,46.969735,26.375809,1566,,,1566,,,True,True,RO214
2020-08-11,ROU,Romania,NOT SPECIFIED,,,0,2764,,-2764,,,True,True,
2020-08-11,ROU,Romania,Olt,44.272504,24.439351,937,,,937,,,True,True,RO414
2020-08-11,ROU,Romania,Prahova,45.114672,26.015788,2743,,,2743,,,True,True,RO316
2020-08-11,ROU,Romania,Sălaj,47.18438,23.106887,234,,,234,,,True,True,RO116
2020-08-11,ROU,Romania,Satu Mare,47.705953,22.898922,134,,,134,,,True,True,RO115
2020-08-11,ROU,Romania,Sibiu,45.85906,24.245264,1098,,,1098,,,True,True,RO126
2020-08-11,ROU,Romania,Suceava,47.637703,25.82751,4769,,,4769,,,True,True,RO215
2020-08-11,ROU,Romania,Teleorman,44.027822,25.197899,424,,,424,,,True,True,RO317
2020-08-11,ROU,Romania,Timiș,45.743832,21.377998,1675,,,1675,,,True,True,RO424
2020-08-11,ROU,Romania,Tulcea,44.986929,28.858105,332,,,332,,,True,True,RO225
2020-08-11,ROU,Romania,Vâlcea,45.096033,24.110629,673,,,673,,,True,True,RO415
2020-08-11,ROU,Romania,Vaslui,46.526869,27.769395,999,,,999,,,True,True,RO216
2020-08-11,ROU,Romania,Vrancea,45.788059,26.980214,2058,,,2058,,,True,True,RO226
2020-08-11,RUS,Russian Fed.,Adygea,44.448835,40.254013,3016,21,2378,617,,,False,False,RU01
2020-08-11,RUS,Russian Fed.,Altai,52.477021,83.868816,10185,95,8362,1728,,,False,False,RU02
2020-08-11,RUS,Russian Fed.,Altai Republic,,,1731,7,1434,290,,,False,False,
2020-08-11,RUS,Russian Fed.,Amur,53.418482,127.711639,2981,47,2405,529,,,False,False,RU03
2020-08-11,RUS,Russian Fed.,Arkhangelsk,63.448461,43.404188,9414,220,8516,678,,,False,False,RU04
2020-08-11,RUS,Russian Fed.,Astrakhan,47.116641,47.337406,4965,54,4030,881,,,False,False,RU05
2020-08-11,RUS,Russian Fed.,Bashkortostan,54.282013,56.528301,7127,25,5424,1678,,,False,False,RU06
2020-08-11,RUS,Russian Fed.,Belgorod,50.881793,37.359083,6461,51,5611,799,,,False,False,RU07
2020-08-11,RUS,Russian Fed.,Bryansk,52.910301,33.406285,7677,35,6270,1372,,,False,False,RU08
2020-08-11,RUS,Russian Fed.,Buryatia,54.550455,112.36994,4444,42,3719,683,,,False,False,RU09
2020-08-11,RUS,Russian Fed.,Chechnya,43.26872,45.799182,2158,35,1431,692,,,False,False,RU10
2020-08-11,RUS,Russian Fed.,Chelyabinsk,54.475139,60.413177,12261,96,7701,4464,,,False,False,RU11
2020-08-11,RUS,Russian Fed.,Chukotka,,,162,1,151,10,,,False,False,RU81
2020-08-11,RUS,Russian Fed.,Chuvashia,55.507419,47.102483,7108,64,4450,2594,,,False,False,RU13
2020-08-11,RUS,Russian Fed.,Dagestan,43.035568,46.873874,9763,458,8775,530,,,False,False,RU15
2020-08-11,RUS,Russian Fed.,Ingushetia,43.40517,44.8203,3904,75,3312,517,,,False,False,RU16
2020-08-11,RUS,Russian Fed.,Irkutsk,57.084283,106.290867,14867,214,10551,4102,,,False,False,RU17
2020-08-11,RUS,Russian Fed.,Ivanovo,56.999219,41.726645,6700,108,5401,1191,,,False,False,RU18
2020-08-11,RUS,Russian Fed.,Jewish AO,48.480815,131.765737,564,8,495,61,,,False,False,RU79
2020-08-11,RUS,Russian Fed.,Kabardino-Balkaria,43.346964,43.521389,6143,75,5736,332,,,False,False,RU19
2020-08-11,RUS,Russian Fed.,Kaliningrad,54.706026,21.456853,3035,47,2416,572,,,False,False,RU20
2020-08-11,RUS,Russian Fed.,Kalmykia,46.421462,45.383808,3052,42,2186,824,,,False,False,RU21
2020-08-11,RUS,Russian Fed.,Kaluga,54.355521,35.465025,7491,56,6223,1212,,,False,False,RU22
2020-08-11,RUS,Russian Fed.,Kamchatka,61.434398,166.788413,3538,42,3054,442,,,False,False,RU23
2020-08-11,RUS,Russian Fed.,Karachay-Cherkessia,43.884514,41.730394,4562,24,3426,1112,,,False,False,RU24
2020-08-11,RUS,Russian Fed.,Kemerovo,54.775411,87.209993,4544,19,3200,1325,,,False,False,RU26
2020-08-11,RUS,Russian Fed.,Khabarovsk,50.88285,138.828598,8634,73,6157,2404,,,False,False,RU27
2020-08-11,RUS,Russian Fed.,Khakassia,53.363558,89.854091,3052,35,2713,304,,,False,False,RU28
2020-08-11,RUS,Russian Fed.,Khanty-Mansi AO,61.853095,70.345732,17994,141,15484,2369,,,False,False,RU29
2020-08-11,RUS,Russian Fed.,Kirov,58.699332,49.846004,5352,81,4558,713,,,False,False,RU30
2020-08-11,RUS,Russian Fed.,Komi Republic,64.131117,54.772128,5871,71,4696,1104,,,False,False,RU31
2020-08-11,RUS,Russian Fed.,Kostroma,58.452918,43.818089,2657,30,1886,741,,,False,False,RU32
2020-08-11,RUS,Russian Fed.,Krasnodar,44.412298,39.233582,9465,132,8158,1175,,,False,False,RU33
2020-08-11,RUS,Russian Fed.,Krasnoyarsk,67.008246,95.991218,14568,371,12209,1988,,,False,False,RU34
2020-08-11,RUS,Russian Fed.,Kurgan,55.471375,64.816337,2523,10,2123,390,,,False,False,RU35
2020-08-11,RUS,Russian Fed.,Kursk,51.702506,36.127326,6514,51,5275,1188,,,False,False,RU36
2020-08-11,RUS,Russian Fed.,Leningrad,59.999111,31.74764,6234,62,4650,1522,,,False,False,RU37
2020-08-11,RUS,Russian Fed.,Lipetsk,52.634465,39.187179,4731,23,3889,819,,,False,False,RU38
2020-08-11,RUS,Russian Fed.,Magadan,62.70596,154.035695,1554,14,1154,386,,,False,False,RU39
2020-08-11,RUS,Russian Fed.,Mari El,56.601523,47.942953,3932,36,3444,452,,,False,False,RU40
2020-08-11,RUS,Russian Fed.,Mordovia,54.520508,45.58471,4828,38,3713,1077,,,False,False,RU41
2020-08-11,RUS,Russian Fed.,Moscow,55.644315,37.666104,314094,5726,240299,68069,,,False,False,RU42
2020-08-11,RUS,Russian Fed.,Murmansk,67.805244,34.572247,11517,101,8150,3266,,,False,False,RU43
2020-08-11,RUS,Russian Fed.,Nenets,,,288,0,94,194,,,False,False,
2020-08-11,RUS,Russian Fed.,Nizhny Novgorod,56.279395,44.645749,25128,414,21759,2955,,,False,False,RU44
2020-08-11,RUS,Russian Fed.,North Ossetia-Alania,43.053883,44.325278,4635,67,4192,376,,,False,False,RU45
2020-05-11,RUS,Russian Fed.,NOT SPECIFIED,,,0,2116,0,-2116,0,0,False,False,
2020-08-11,RUS,Russian Fed.,Novgorod,58.280449,32.556615,3933,72,2773,1088,,,False,False,RU46
2020-08-11,RUS,Russian Fed.,Novosibirsk,55.268094,79.765183,10334,292,8624,1418,,,False,False,RU47
2020-08-11,RUS,Russian Fed.,Omsk,56.091609,73.362497,7961,94,5592,2275,,,False,False,RU48
2020-08-11,RUS,Russian Fed.,Orenburg,52.670841,53.546526,8066,57,6399,1610,,,False,False,RU50
2020-08-11,RUS,Russian Fed.,Oryol,52.792407,36.484837,6068,95,4686,1287,,,False,False,RU49
2020-08-11,RUS,Russian Fed.,Penza,53.186558,44.659811,7048,91,6306,651,,,False,False,RU51
2020-08-11,RUS,Russian Fed.,Perm,59.150725,56.240625,6637,177,4722,1738,,,False,False,RU52
2020-08-11,RUS,Russian Fed.,Primorsky,45.185147,134.763918,7890,94,6189,1607,,,False,False,RU53
2020-08-11,RUS,Russian Fed.,Pskov,57.223881,29.258821,3982,58,2820,1104,,,False,False,RU54
2020-08-11,RUS,Russian Fed.,Republic of Crimea,45.332961,34.380235,1908,28,1379,501,,,False,False,RU58
2020-08-11,RUS,Russian Fed.,Republic of Karelia,63.15587,32.990555,2584,13,1634,937,,,False,False,RU25
2020-08-11,RUS,Russian Fed.,Rostov,47.737084,41.33971,14361,268,11640,2453,,,False,False,RU55
2020-08-11,RUS,Russian Fed.,Ryazan,54.306865,40.654571,6597,34,5947,616,,,False,False,RU56
2020-08-11,RUS,Russian Fed.,Saint Petersburg,59.771022,30.094098,33204,2176,24165,6863,,,False,False,RU14
2020-08-11,RUS,Russian Fed.,Sakhalin,50.334829,142.702744,3267,0,1670,1597,,,False,False,RU57
2020-08-11,RUS,Russian Fed.,Samara,53.288173,50.470943,7320,110,5518,1692,,,False,False,RU59
2020-08-11,RUS,Russian Fed.,Saratov,51.590364,46.830634,10442,63,6401,3978,,,False,False,RU60
2020-08-11,RUS,Russian Fed.,Smolensk,54.928337,33.012683,5856,112,4615,1129,,,False,False,RU61
2020-08-11,RUS,Russian Fed.,Stavropol,44.927805,43.400088,9499,181,6420,2898,,,False,False,RU62
2020-08-11,RUS,Russian Fed.,Sverdlovsk,58.614763,61.561667,22614,342,18642,3630,,,False,False,RU63
2020-08-11,RUS,Russian Fed.,Tambov,52.657489,41.637192,6286,37,5142,1107,,,False,False,RU64
2020-08-11,RUS,Russian Fed.,Tatarstan,55.380928,50.93665,5930,27,4778,1125,,,False,False,RU65
2020-08-11,RUS,Russian Fed.,Tomsk,58.476777,82.134382,4738,48,3329,1361,,,False,False,RU66
2020-08-11,RUS,Russian Fed.,Tula,53.879118,37.584039,8664,281,7322,1061,,,False,False,RU67
2020-08-11,RUS,Russian Fed.,Tuva,94.79304,51.591419,6375,60,5344,971,,,False,False,RU68
2020-08-11,RUS,Russian Fed.,Tver,57.063361,34.74855,4901,161,3937,803,,,False,False,RU69
2020-08-11,RUS,Russian Fed.,Tyumen,57.665236,69.167506,6726,28,6035,663,,,False,False,RU70
2020-08-11,RUS,Russian Fed.,Udmurtia,57.189719,52.811319,2628,34,2180,414,,,False,False,RU71
2020-08-11,RUS,Russian Fed.,Ulyanovsk,53.904749,47.963072,10255,73,7270,2912,,,False,False,RU72
2020-08-11,RUS,Russian Fed.,Vladimir,55.994787,40.691957,5835,168,5228,439,,,False,False,RU73
2020-08-11,RUS,Russian Fed.,Volgograd,49.599612,44.184682,10190,73,6491,3626,,,False,False,RU74
2020-08-11,RUS,Russian Fed.,Vologda,59.970929,40.523416,2712,28,2253,431,,,False,False,RU75
2020-08-11,RUS,Russian Fed.,Voronezh,50.959752,40.309955,12185,93,10228,1864,,,False,False,RU76
2020-08-11,RUS,Russian Fed.,Yakutia,65.300749,134.148224,6413,64,5544,805,,,False,False,RU12
2020-08-11,RUS,Russian Fed.,Yamalo-Nenets AO,65.264795,74.023346,12080,82,11000,998,,,False,False,RU77
2020-08-11,RUS,Russian Fed.,Yaroslavl,57.862116,39.167901,6462,31,5783,648,,,False,False,RU78
2020-08-11,RUS,Russian Fed.,Zabaykalsky,52.83932,116.196137,4224,49,3909,266,,,False,False,RU80
2020-08-11,SMR,San Marino,San Marino,43.942973,12.460035,717,42,,675,,,False,False,SM
2020-08-11,SRB,Serbia,Serbia,44.206802,20.911009,28262,646,,27616,,,False,True,
2020-08-11,SVK,Slovakia,Banská Bystrica,48.51568,19.499999,198,,,198,,,True,True,SK032
2020-08-11,SVK,Slovakia,Bratislava,48.319003,17.17481,607,,,607,,,True,True,SK010
2020-08-11,SVK,Slovakia,Košice,48.771358,20.721931,349,,,349,,,True,True,SK042
2020-08-11,SVK,Slovakia,Nitra,48.140652,18.30311,185,,,185,,,True,True,SK023
2020-08-11,SVK,Slovakia,NOT SPECIFIED,,,0,31,1874,-1905,41,2,True,True,
2020-08-11,SVK,Slovakia,Prešov,49.126441,21.221321,333,,,333,,,True,True,SK041
2020-08-11,SVK,Slovakia,Trencín,48.858564,18.202196,410,,,410,,,True,True,SK022
2020-08-11,SVK,Slovakia,Trnava,48.222651,17.707847,184,,,184,,,True,True,SK021
2020-08-11,SVK,Slovakia,Zilina,49.178517,19.167163,349,,,349,,,True,True,SK031
2020-04-14,SVN,Slovenia,Gorenjske,46.304671,14.137367,75,0,0,75,0,0,True,True,SI042
2020-04-14,SVN,Slovenia,Goriške,46.097666,13.774357,21,0,0,21,0,0,True,True,SI043
2020-04-14,SVN,Slovenia,Jugovzhodne,45.711878,15.012014,126,0,0,126,0,0,True,True,SI037
2020-04-14,SVN,Slovenia,Koroške,46.533032,15.087509,45,0,0,45,0,0,True,True,SI033
2020-08-10,SVN,Slovenia,NOT SPECIFIED,,,2272,129,347,1796,23,2,True,True,
2020-04-14,SVN,Slovenia,Obalno-kraške,45.62157,13.972922,20,0,0,20,0,0,True,True,SI044
2020-04-14,SVN,Slovenia,Osrednjeslovenske,46.029176,14.58787,378,0,0,378,0,0,True,True,SI041
2020-04-14,SVN,Slovenia,Podravske,46.474579,15.744954,103,0,0,103,0,0,True,True,SI032
2020-04-14,SVN,Slovenia,Pomurske,46.669889,16.174305,117,0,0,117,0,0,True,True,SI031
2020-04-14,SVN,Slovenia,Posavske,45.959782,15.434177,12,0,0,12,0,0,True,True,SI036
2020-04-14,SVN,Slovenia,Primorsko-notranjske,45.691165,14.290304,30,0,0,30,0,0,True,True,SI038
2020-04-14,SVN,Slovenia,Savinjske,46.263351,15.195189,258,0,0,258,0,0,True,True,SI034
2020-04-14,SVN,Slovenia,Zasavske,46.133255,15.086872,26,0,0,26,0,0,True,True,SI035
2020-08-10,ESP,Spain,Andalucía,37.46363,-4.573552,17473,1443,,16030,6581,813,True,True,ES61
2020-08-10,ESP,Spain,Aragón,41.519884,-0.660302,18388,991,,17397,2595,317,True,True,ES24
2020-08-10,ESP,Spain,Canarias,28.291062,-16.55631,2955,164,,2791,989,188,True,True,ES70
2020-08-10,ESP,Spain,Cantabria,43.196326,-4.034401,2746,217,,2529,1090,85,True,True,ES13
2020-08-10,ESP,Spain,Castilla y León,41.751205,-4.788185,21394,2800,,18594,8913,637,True,True,ES41
2020-08-10,ESP,Spain,Castilla-La Mancha,39.254442,-3.160863,19267,3036,,16231,9507,670,True,True,ES42
2020-08-10,ESP,Spain,Cataluña,41.798,1.528534,88572,5706,,82866,29767,3020,True,True,ES51
2020-08-10,ESP,Spain,Ciudad Autónoma de Ceuta,35.895759,-5.358194,167,4,,163,15,4,True,True,ES63
2020-08-10,ESP,Spain,Ciudad Autónoma de Melilla,35.298249,-2.948653,162,2,,160,49,3,True,True,ES64
2020-08-10,ESP,Spain,Comunidad de Madrid,40.494962,-3.716057,83120,8464,,74656,43162,3668,True,True,ES30
2020-08-10,ESP,Spain,Comunidad Foral de Navarra,42.667549,-1.647658,7524,530,,6994,2111,142,True,True,ES22
2020-08-10,ESP,Spain,Comunidad Valenciana,39.390435,-0.543007,15411,1438,,13973,6055,757,True,True,ES52
2020-08-10,ESP,Spain,Extremadura,39.191409,-6.150692,3613,521,,3092,1800,143,True,True,ES43
2020-08-10,ESP,Spain,Galicia,42.757079,-7.910384,10245,621,,9624,2997,341,True,True,ES11
2020-08-10,ESP,Spain,Illes Balears,39.613452,2.956607,3143,226,,2917,1208,174,True,True,ES53
2020-08-10,ESP,Spain,La Rioja,42.275075,-2.517177,4269,366,,3903,1497,91,True,True,ES23
2020-08-10,ESP,Spain,País Vasco,43.032149,-2.62166,18866,1565,,17301,7084,582,True,True,ES21
2020-08-10,ESP,Spain,Principado de Asturias,43.292312,-5.992988,2701,334,,2367,1122,130,True,True,ES12
2020-08-10,ESP,Spain,Región de Murcia,38.002069,-1.485219,2964,148,,2816,761,122,True,True,ES62
2020-08-10,SWE,Sweden,Blekinge,56.279696,15.193246,536,,,536,,,True,True,SE221
2020-08-10,SWE,Sweden,Dalarna,60.952955,14.350603,2020,,,2020,,,True,True,SE312
2020-08-10,SWE,Sweden,Gävleborg,61.440899,16.291105,3180,,,3180,,,True,True,SE313
2020-08-10,SWE,Sweden,Gotland,57.487051,18.510063,287,,,287,,,True,True,SE214
2020-08-10,SWE,Sweden,Halland,56.953555,12.842898,1893,,,1893,,,True,True,SE231
2020-08-10,SWE,Sweden,Jämtland,63.251956,14.312747,1153,,,1153,,,True,True,SE322
2020-08-10,SWE,Sweden,Jönköping,57.499911,14.436577,4788,,,4788,,,True,True,SE211
2020-08-10,SWE,Sweden,Kalmar,57.245033,16.053939,796,,,796,,,True,True,SE213
2020-08-10,SWE,Sweden,Kronoberg,56.786938,14.574736,1231,,,1231,,,True,True,SE212
2020-08-10,SWE,Sweden,Norrbotten,66.954122,20.083057,1623,,,1623,,,True,True,SE332
2020-08-10,SWE,Sweden,NOT SPECIFIED,,,,5770,,-5770,,2533,True,True,
2020-08-10,SWE,Sweden,Örebro,59.350249,14.974992,2569,,,2569,,,True,True,SE124
2020-08-10,SWE,Sweden,Östergötland,58.354622,15.661533,3626,,,3626,,,True,True,SE123
2020-08-10,SWE,Sweden,Skåne,55.948711,13.596415,3949,,,3949,,,True,True,SE224
2020-08-10,SWE,Sweden,Södermanland,59.077751,16.685977,2404,,,2404,,,True,True,SE122
2020-08-10,SWE,Sweden,Stockholm,59.370877,17.711874,23788,,,23788,,,True,True,SE11
2020-08-10,SWE,Sweden,Uppsala,60.039134,17.672887,3630,,,3630,,,True,True,SE121
2020-08-10,SWE,Sweden,Värmland,59.768908,13.153806,1095,,,1095,,,True,True,SE311
2020-08-10,SWE,Sweden,Västerbotten,64.862069,17.819194,924,,,924,,,True,True,SE331
2020-08-10,SWE,Sweden,Västernorrland,63.096635,17.251241,1822,,,1822,,,True,True,SE321
2020-08-10,SWE,Sweden,Västmanland,59.801595,16.318208,2689,,,2689,,,True,True,SE125
2020-08-10,SWE,Sweden,Västra Götaland,58.303302,12.891496,19123,,,19123,,,True,True,SE232
2020-08-11,CHE,Switzerland,Aargau,47.410914,8.159107,1231,46,1170,15,0,0,False,False,CH033
2020-08-11,CHE,Switzerland,Appenzell Ausserrhoden,47.387404,9.413371,113,3,0,110,1,0,False,False,CH053
2020-08-11,CHE,Switzerland,Appenzell Innerrhoden,47.308617,9.403544,25,0,0,25,0,0,False,False,CH054
2020-08-11,CHE,Switzerland,Basel City,47.561925,7.592768,1092,53,1006,33,8,0,False,False,CH031
2020-08-11,CHE,Switzerland,Basel Country,47.441812,7.7644,953,35,887,31,1,0,False,False,CH032
2020-08-11,CHE,Switzerland,Bern,46.825006,7.626925,2221,98,0,2123,0,0,False,False,CH021
2020-08-11,CHE,Switzerland,Fribourg,46.710334,7.09922,1393,85,158,1150,2,1,False,False,CH022
2020-08-11,CHE,Switzerland,Geneva,46.217114,6.131255,6312,296,946,5070,16,2,False,False,CH013
