Date,iso3,CountryName,Region,lat,lon,CumulativePositive,CumulativeDeceased,CumulativeRecovered,CurrentlyPositive,Hospitalized,IntensiveCare,EUcountry,EUCPMcountry,NUTS
2020-09-21,POL,Poland,Opolskie,50.621436,17.876844,2097,72,,2025,,,True,True,PL52
2020-09-21,POL,Poland,Podkarpackie,49.962818,22.225966,3290,112,,3178,,,True,True,PL82
2020-09-21,POL,Poland,Podlaskie,53.28395,22.895092,1605,39,,1566,,,True,True,PL84
2020-09-21,POL,Poland,Pomorskie,54.129033,18.012613,3669,54,,3615,,,True,True,PL63
2020-09-21,POL,Poland,Śląskie,50.318293,18.999987,21660,525,,21135,,,True,True,PL22
2020-09-21,POL,Poland,Świętokrzyskie,50.734202,20.797295,1786,54,,1732,,,True,True,PL72
2020-09-21,POL,Poland,Warmińsko-mazurskie,53.835464,20.758506,1222,12,,1210,,,True,True,PL62
2020-09-21,POL,Poland,Wielkopolskie,52.283858,17.248218,6842,254,,6588,,,True,True,PL41
2020-09-21,POL,Poland,Zachodniopomorskie,53.582707,15.634824,1403,30,,1373,,,True,True,PL42
2020-09-21,PRT,Portugal,Açores,37.775525,-25.494927,252,15,,237,,,True,True,PT20
2020-09-21,PRT,Portugal,Alentejo,38.485499,-8.006668,1340,23,,1317,,,True,True,PT18
2020-09-21,PRT,Portugal,Algarve,37.218389,-8.198488,1401,19,,1382,,,True,True,PT15
2020-09-21,PRT,Portugal,Centro,40.111812,-8.012768,5651,257,,5394,,,True,True,PT16
2020-03-27,PRT,Portugal,Estrageiro,,,21,0,0,21,0,0,True,True,
2020-09-21,PRT,Portugal,Lisbon,38.623843,-8.88436,35443,731,,34712,,,True,True,PT17
2020-09-21,PRT,Portugal,Madeira,32.736252,-16.972663,205,0,,205,,,True,True,PT30
2020-09-21,PRT,Portugal,Norte,41.457206,-7.678153,24908,875,,24033,,,True,True,PT11
2020-09-21,PRT,Portugal,NOT SPECIFIED,,,0,,45736,-45736,518,61,True,True,
2020-09-21,ROU,Romania,Alba,46.172367,23.487279,1522,,,1522,,,True,True,RO121
2020-09-21,ROU,Romania,Arad,46.273235,21.758454,2412,,,2412,,,True,True,RO421
2020-09-21,ROU,Romania,Argeș,45.072253,24.814273,5386,,,5386,,,True,True,RO311
2020-09-21,ROU,Romania,Bacău,46.42171,26.773519,3855,,,3855,,,True,True,RO211
2020-09-21,ROU,Romania,Bihor,46.942178,22.210795,3255,,,3255,,,True,True,RO111
2020-09-21,ROU,Romania,Bistrița-Năsăud,47.237306,24.522034,1389,,,1389,,,True,True,RO112
2020-09-21,ROU,Romania,Botoșani,47.85927,26.763139,1539,,,1539,,,True,True,RO212
2020-09-21,ROU,Romania,Brăila,45.0878,27.673222,2202,,,2202,,,True,True,RO221
2020-09-21,ROU,Romania,Brașov,45.765228,25.302188,5525,,,5525,,,True,True,RO122
2020-09-21,ROU,Romania,București,44.442674,26.08861,15205,,,15205,,,True,True,RO321
2020-09-21,ROU,Romania,Buzău,45.245475,26.750309,2650,,,2650,,,True,True,RO222
2020-09-21,ROU,Romania,Călărași,44.313456,27.020712,737,,,737,,,True,True,RO312
2020-09-21,ROU,Romania,Caraș-Severin,45.150492,22.042977,1130,,,1130,,,True,True,RO422
2020-09-21,ROU,Romania,Cluj,46.812237,23.53594,2860,,,2860,,,True,True,RO113
2020-09-21,ROU,Romania,Costanza,44.244926,28.247767,2337,,,2337,,,True,True,RO223
2020-09-21,ROU,Romania,Covasna,45.938093,25.990767,1076,,,1076,,,True,True,RO123
2020-09-21,ROU,Romania,Dâmbovița,44.864944,25.496775,3721,,,3721,,,True,True,RO313
2020-09-21,ROU,Romania,Dolj,44.140792,23.613526,2483,,,2483,,,True,True,RO411
2020-09-21,ROU,Romania,Galați,45.792748,27.75769,3849,,,3849,,,True,True,RO224
2020-09-21,ROU,Romania,Giurgiu,44.144127,25.881413,990,,,990,,,True,True,RO314
2020-09-21,ROU,Romania,Gorj,45.004246,23.322863,1832,,,1832,,,True,True,RO412
2020-09-21,ROU,Romania,Harghita,46.549997,25.558475,883,,,883,,,True,True,RO124
2020-09-21,ROU,Romania,Hunedoara,45.753652,22.938806,2074,,,2074,,,True,True,RO423
2020-09-21,ROU,Romania,Iași,47.221224,27.311502,1169,,,1169,,,True,True,RO213
2020-09-21,ROU,Romania,Ialomița,44.627356,27.256013,4271,,,4271,,,True,True,RO315
2020-09-21,ROU,Romania,Ilfov,44.286638,26.144699,2918,,,2918,,,True,True,RO322
2020-09-21,ROU,Romania,Maramureș,47.671302,23.981463,1779,,,1779,,,True,True,RO114
2020-09-21,ROU,Romania,Mehedinți,44.365324,22.737138,1336,,,1336,,,True,True,RO413
2020-09-21,ROU,Romania,Mureș,46.609503,24.697133,1660,,,1660,,,True,True,RO125
2020-09-21,ROU,Romania,Neamț,46.969735,26.375809,2857,,,2857,,,True,True,RO214
2020-09-21,ROU,Romania,NOT SPECIFIED,,,0,4458,,-4458,,,True,True,
2020-09-21,ROU,Romania,Olt,44.272504,24.439351,1710,,,1710,,,True,True,RO414
2020-09-21,ROU,Romania,Prahova,45.114672,26.015788,5338,,,5338,,,True,True,RO316
2020-09-21,ROU,Romania,Sălaj,47.18438,23.106887,590,,,590,,,True,True,RO116
2020-09-21,ROU,Romania,Satu Mare,47.705953,22.898922,530,,,530,,,True,True,RO115
2020-09-21,ROU,Romania,Sibiu,45.85906,24.245264,1963,,,1963,,,True,True,RO126
2020-09-21,ROU,Romania,Suceava,47.637703,25.82751,6185,,,6185,,,True,True,RO215
2020-09-21,ROU,Romania,Teleorman,44.027822,25.197899,949,,,949,,,True,True,RO317
2020-09-21,ROU,Romania,Timiș,45.743832,21.377998,3472,,,3472,,,True,True,RO424
2020-09-21,ROU,Romania,Tulcea,44.986929,28.858105,753,,,753,,,True,True,RO225
2020-09-21,ROU,Romania,Vâlcea,45.096033,24.110629,1919,,,1919,,,True,True,RO415
2020-09-21,ROU,Romania,Vaslui,46.526869,27.769395,2552,,,2552,,,True,True,RO216
2020-09-21,ROU,Romania,Vrancea,45.788059,26.980214,2607,,,2607,,,True,True,RO226
2020-09-21,RUS,Russian Fed.,Adygea,44.448835,40.254013,3824,31,3285,508,,,False,False,RU01
2020-09-21,RUS,Russian Fed.,Altai,52.477021,83.868816,13060,173,11703,1184,,,False,False,RU02
2020-09-21,RUS,Russian Fed.,Altai Republic,,,2946,12,2272,662,,,False,False,
2020-09-21,RUS,Russian Fed.,Amur,53.418482,127.711639,4021,50,3553,418,,,False,False,RU03
2020-09-21,RUS,Russian Fed.,Arkhangelsk,63.448461,43.404188,12481,257,9800,2424,,,False,False,RU04
2020-09-21,RUS,Russian Fed.,Astrakhan,47.116641,47.337406,6653,95,6169,389,,,False,False,RU05
2020-09-21,RUS,Russian Fed.,Bashkortostan,54.282013,56.528301,8452,33,8177,242,,,False,False,RU06
2020-09-21,RUS,Russian Fed.,Belgorod,50.881793,37.359083,8311,57,7528,726,,,False,False,RU07
2020-09-21,RUS,Russian Fed.,Bryansk,52.910301,33.406285,9030,37,7347,1646,,,False,False,RU08
2020-09-21,RUS,Russian Fed.,Buryatia,54.550455,112.36994,6286,63,5246,977,,,False,False,RU09
2020-09-21,RUS,Russian Fed.,Chechnya,43.26872,45.799182,2384,40,1822,522,,,False,False,RU10
2020-09-21,RUS,Russian Fed.,Chelyabinsk,54.475139,60.413177,15065,122,10987,3956,,,False,False,RU11
2020-09-21,RUS,Russian Fed.,Chukotka,,,183,2,172,9,,,False,False,RU81
2020-09-21,RUS,Russian Fed.,Chuvashia,55.507419,47.102483,8352,85,7065,1202,,,False,False,RU13
2020-09-21,RUS,Russian Fed.,Dagestan,43.035568,46.873874,12685,552,10891,1242,,,False,False,RU15
2020-09-21,RUS,Russian Fed.,Ingushetia,43.40517,44.8203,5231,79,4492,660,,,False,False,RU16
2020-09-21,RUS,Russian Fed.,Irkutsk,57.084283,106.290867,18358,277,14865,3216,,,False,False,RU17
2020-09-21,RUS,Russian Fed.,Ivanovo,56.999219,41.726645,8271,130,6711,1430,,,False,False,RU18
2020-09-21,RUS,Russian Fed.,Jewish AO,48.480815,131.765737,793,10,648,135,,,False,False,RU79
2020-09-21,RUS,Russian Fed.,Kabardino-Balkaria,43.346964,43.521389,7276,88,6372,816,,,False,False,RU19
2020-09-21,RUS,Russian Fed.,Kaliningrad,54.706026,21.456853,4007,68,3123,816,,,False,False,RU20
2020-09-21,RUS,Russian Fed.,Kalmykia,46.421462,45.383808,5823,65,3345,2413,,,False,False,RU21
2020-09-21,RUS,Russian Fed.,Kaluga,54.355521,35.465025,8759,72,7376,1311,,,False,False,RU22
2020-09-21,RUS,Russian Fed.,Kamchatka,61.434398,166.788413,4266,67,3250,949,,,False,False,RU23
2020-09-21,RUS,Russian Fed.,Karachay-Cherkessia,43.884514,41.730394,6416,28,4703,1685,,,False,False,RU24
2020-09-21,RUS,Russian Fed.,Kemerovo,54.775411,87.209993,8580,67,6384,2129,,,False,False,RU26
2020-09-21,RUS,Russian Fed.,Khabarovsk,50.88285,138.828598,11458,101,9187,2170,,,False,False,RU27
2020-09-21,RUS,Russian Fed.,Khakassia,53.363558,89.854091,4034,47,3414,573,,,False,False,RU28
2020-09-21,RUS,Russian Fed.,Khanty-Mansi AO,61.853095,70.345732,21273,181,20461,631,,,False,False,RU29
2020-09-21,RUS,Russian Fed.,Kirov,58.699332,49.846004,7907,122,5522,2263,,,False,False,RU30
2020-09-21,RUS,Russian Fed.,Komi Republic,64.131117,54.772128,7583,97,6391,1095,,,False,False,RU31
2020-09-21,RUS,Russian Fed.,Kostroma,58.452918,43.818089,4348,58,3176,1114,,,False,False,RU32
2020-09-21,RUS,Russian Fed.,Krasnodar,44.412298,39.233582,13123,246,10202,2675,,,False,False,RU33
2020-09-21,RUS,Russian Fed.,Krasnoyarsk,67.008246,95.991218,19055,534,14728,3793,,,False,False,RU34
2020-09-21,RUS,Russian Fed.,Kurgan,55.471375,64.816337,3525,26,3004,495,,,False,False,RU35
2020-09-21,RUS,Russian Fed.,Kursk,51.702506,36.127326,7735,56,6502,1177,,,False,False,RU36
2020-09-21,RUS,Russian Fed.,Leningrad,59.999111,31.74764,7621,91,5358,2172,,,False,False,RU37
2020-09-21,RUS,Russian Fed.,Lipetsk,52.634465,39.187179,5779,38,5116,625,,,False,False,RU38
2020-09-21,RUS,Russian Fed.,Magadan,62.70596,154.035695,2594,24,2038,532,,,False,False,RU39
2020-09-21,RUS,Russian Fed.,Mari El,56.601523,47.942953,4653,47,4077,529,,,False,False,RU40
2020-09-21,RUS,Russian Fed.,Mordovia,54.520508,45.58471,6122,40,5096,986,,,False,False,RU41
2020-09-21,RUS,Russian Fed.,Moscow,55.644315,37.666104,349137,6354,292635,50148,,,False,False,RU42
2020-09-21,RUS,Russian Fed.,Murmansk,67.805244,34.572247,14290,197,11744,2349,,,False,False,RU43
2020-09-21,RUS,Russian Fed.,Nenets,,,325,0,114,211,,,False,False,
2020-09-21,RUS,Russian Fed.,Nizhny Novgorod,56.279395,44.645749,30926,546,27199,3181,,,False,False,RU44
2020-09-21,RUS,Russian Fed.,North Ossetia-Alania,43.053883,44.325278,5508,68,4609,831,,,False,False,RU45
2020-05-11,RUS,Russian Fed.,NOT SPECIFIED,,,0,2116,0,-2116,0,0,False,False,
2020-09-21,RUS,Russian Fed.,Novgorod,58.280449,32.556615,4891,86,3557,1248,,,False,False,RU46
2020-09-21,RUS,Russian Fed.,Novosibirsk,55.268094,79.765183,12526,417,11367,742,,,False,False,RU47
2020-09-21,RUS,Russian Fed.,Omsk,56.091609,73.362497,10307,268,8925,1114,,,False,False,RU48
2020-09-21,RUS,Russian Fed.,Orenburg,52.670841,53.546526,11927,82,10727,1118,,,False,False,RU50
2020-09-21,RUS,Russian Fed.,Oryol,52.792407,36.484837,8076,122,6394,1560,,,False,False,RU49
2020-09-21,RUS,Russian Fed.,Penza,53.186558,44.659811,10061,122,8524,1415,,,False,False,RU51
2020-09-21,RUS,Russian Fed.,Perm,59.150725,56.240625,9153,253,6326,2574,,,False,False,RU52
2020-09-21,RUS,Russian Fed.,Primorsky,45.185147,134.763918,11126,115,9559,1452,,,False,False,RU53
2020-09-21,RUS,Russian Fed.,Pskov,57.223881,29.258821,5172,65,3889,1218,,,False,False,RU54
2020-09-21,RUS,Russian Fed.,Republic of Crimea,45.332961,34.380235,4547,69,2947,1531,,,False,False,RU58
2020-09-21,RUS,Russian Fed.,Republic of Karelia,63.15587,32.990555,3644,16,2651,977,,,False,False,RU25
2020-09-21,RUS,Russian Fed.,Rostov,47.737084,41.33971,20240,445,16158,3637,,,False,False,RU55
2020-09-21,RUS,Russian Fed.,Ryazan,54.306865,40.654571,7816,47,6565,1204,,,False,False,RU56
2020-09-21,RUS,Russian Fed.,Saint Petersburg,59.771022,30.094098,40940,2777,27930,10233,,,False,False,RU14
2020-09-21,RUS,Russian Fed.,Sakhalin,50.334829,142.702744,5264,0,3710,1554,,,False,False,RU57
2020-09-21,RUS,Russian Fed.,Samara,53.288173,50.470943,10776,173,8276,2327,,,False,False,RU59
2020-09-21,RUS,Russian Fed.,Saratov,51.590364,46.830634,14542,93,9691,4758,,,False,False,RU60
2020-09-21,RUS,Russian Fed.,Smolensk,54.928337,33.012683,6438,138,5654,646,,,False,False,RU61
2020-09-21,RUS,Russian Fed.,Stavropol,44.927805,43.400088,14769,294,10307,4168,,,False,False,RU62
2020-09-21,RUS,Russian Fed.,Sverdlovsk,58.614763,61.561667,27922,568,21204,6150,,,False,False,RU63
2020-09-21,RUS,Russian Fed.,Tambov,52.657489,41.637192,7362,46,6395,921,,,False,False,RU64
2020-09-21,RUS,Russian Fed.,Tatarstan,55.380928,50.93665,7021,46,5905,1070,,,False,False,RU65
2020-09-21,RUS,Russian Fed.,Tomsk,58.476777,82.134382,6834,79,5578,1177,,,False,False,RU66
2020-09-21,RUS,Russian Fed.,Tula,53.879118,37.584039,9872,359,8849,664,,,False,False,RU67
2020-09-21,RUS,Russian Fed.,Tuva,94.79304,51.591419,7395,71,6622,702,,,False,False,RU68
2020-09-21,RUS,Russian Fed.,Tver,57.063361,34.74855,5930,228,4416,1286,,,False,False,RU69
2020-09-21,RUS,Russian Fed.,Tyumen,57.665236,69.167506,8881,36,7411,1434,,,False,False,RU70
2020-09-21,RUS,Russian Fed.,Udmurtia,57.189719,52.811319,4408,62,3292,1054,,,False,False,RU71
2020-09-21,RUS,Russian Fed.,Ulyanovsk,53.904749,47.963072,14403,147,12209,2047,,,False,False,RU72
2020-09-21,RUS,Russian Fed.,Vladimir,55.994787,40.691957,6969,201,5774,994,,,False,False,RU73
2020-09-21,RUS,Russian Fed.,Volgograd,49.599612,44.184682,14158,131,12376,1651,,,False,False,RU74
2020-09-21,RUS,Russian Fed.,Vologda,59.970929,40.523416,4211,45,3532,634,,,False,False,RU75
2020-09-21,RUS,Russian Fed.,Voronezh,50.959752,40.309955,16574,153,15165,1256,,,False,False,RU76
2020-09-21,RUS,Russian Fed.,Yakutia,65.300749,134.148224,8671,93,6658,1920,,,False,False,RU12
2020-09-21,RUS,Russian Fed.,Yamalo-Nenets AO,65.264795,74.023346,14526,99,13269,1158,,,False,False,RU77
2020-09-21,RUS,Russian Fed.,Yaroslavl,57.862116,39.167901,8138,45,7688,405,,,False,False,RU78
2020-09-21,RUS,Russian Fed.,Zabaykalsky,52.83932,116.196137,5596,65,4614,917,,,False,False,RU80
2020-09-21,SMR,San Marino,San Marino,43.942973,12.460035,723,42,,681,,,False,False,SM
2020-09-21,SRB,Serbia,Serbia,44.206802,20.911009,32908,741,,32167,,,False,True,
2020-09-21,SVK,Slovakia,Banská Bystrica,48.51568,19.499999,370,,,370,,,True,True,SK032
2020-09-21,SVK,Slovakia,Bratislava,48.319003,17.17481,1861,,,1861,,,True,True,SK010
2020-09-21,SVK,Slovakia,Košice,48.771358,20.721931,799,,,799,,,True,True,SK042
2020-09-21,SVK,Slovakia,Nitra,48.140652,18.30311,592,,,592,,,True,True,SK023
2020-09-21,SVK,Slovakia,NOT SPECIFIED,,,0,39,3571,-3610,121,9,True,True,
2020-09-21,SVK,Slovakia,Prešov,49.126441,21.221321,745,,,745,,,True,True,SK041
2020-09-21,SVK,Slovakia,Trencín,48.858564,18.202196,846,,,846,,,True,True,SK022
2020-09-21,SVK,Slovakia,Trnava,48.222651,17.707847,674,,,674,,,True,True,SK021
2020-09-21,SVK,Slovakia,Zilina,49.178517,19.167163,869,,,869,,,True,True,SK031
2020-04-15,SVN,Slovenia,Gorenjske,46.304671,14.137367,0,0,0,0,0,0,True,True,SI042
2020-04-15,SVN,Slovenia,Goriške,46.097666,13.774357,0,0,0,0,0,0,True,True,SI043
2020-04-15,SVN,Slovenia,Jugovzhodne,45.711878,15.012014,0,0,0,0,0,0,True,True,SI037
2020-04-15,SVN,Slovenia,Koroške,46.533032,15.087509,0,0,0,0,0,0,True,True,SI033
2020-09-20,SVN,Slovenia,NOT SPECIFIED,,,4470,142,436,3892,70,14,True,True,
2020-04-15,SVN,Slovenia,Obalno-kraške,45.62157,13.972922,0,0,0,0,0,0,True,True,SI044
2020-04-15,SVN,Slovenia,Osrednjeslovenske,46.029176,14.58787,0,0,0,0,0,0,True,True,SI041
2020-04-15,SVN,Slovenia,Podravske,46.474579,15.744954,0,0,0,0,0,0,True,True,SI032
2020-04-15,SVN,Slovenia,Pomurske,46.669889,16.174305,0,0,0,0,0,0,True,True,SI031
2020-04-15,SVN,Slovenia,Posavske,45.959782,15.434177,0,0,0,0,0,0,True,True,SI036
2020-04-15,SVN,Slovenia,Primorsko-notranjske,45.691165,14.290304,0,0,0,0,0,0,True,True,SI038
2020-04-15,SVN,Slovenia,Savinjske,46.263351,15.195189,0,0,0,0,0,0,True,True,SI034
2020-04-15,SVN,Slovenia,Zasavske,46.133255,15.086872,0,0,0,0,0,0,True,True,SI035
2020-09-21,ESP,Spain,Andalucía,37.46363,-4.573552,50600,1690,,48910,8863,985,True,True,ES61
2020-09-21,ESP,Spain,Aragón,41.519884,-0.660302,33427,1335,,32092,5022,405,True,True,ES24
2020-09-21,ESP,Spain,Canarias,28.291062,-16.55631,12027,214,,11813,1702,322,True,True,ES70
2020-09-21,ESP,Spain,Cantabria,43.196326,-4.034401,6315,232,,6083,1282,99,True,True,ES13
2020-09-21,ESP,Spain,Castilla y León,41.751205,-4.788185,41019,2948,,38071,10203,729,True,True,ES41
2020-09-21,ESP,Spain,Castilla-La Mancha,39.254442,-3.160863,36380,3071,,33309,9817,683,True,True,ES42
2020-09-21,ESP,Spain,Cataluña,41.798,1.528534,132024,5802,,126222,30801,3081,True,True,ES51
2020-09-21,ESP,Spain,Ciudad Autónoma de Ceuta,35.895759,-5.358194,473,10,,463,27,6,True,True,ES63
2020-09-21,ESP,Spain,Ciudad Autónoma de Melilla,35.298249,-2.948653,734,4,,730,80,8,True,True,ES64
2020-09-21,ESP,Spain,Comunidad de Madrid,40.494962,-3.716057,199036,9023,,190013,46898,3777,True,True,ES30
2020-09-21,ESP,Spain,Comunidad Foral de Navarra,42.667549,-1.647658,15080,556,,14524,2559,183,True,True,ES22
2020-09-21,ESP,Spain,Comunidad Valenciana,39.390435,-0.543007,35249,1550,,33699,7494,886,True,True,ES52
2020-09-21,ESP,Spain,Extremadura,39.191409,-6.150692,8959,549,,8410,2098,170,True,True,ES43
2020-09-21,ESP,Spain,Galicia,42.757079,-7.910384,19428,718,,18710,3765,411,True,True,ES11
2020-09-21,ESP,Spain,Illes Balears,39.613452,2.956607,12636,277,,12359,1657,224,True,True,ES53
2020-09-21,ESP,Spain,La Rioja,42.275075,-2.517177,7732,399,,7333,1732,109,True,True,ES23
2020-09-21,ESP,Spain,País Vasco,43.032149,-2.62166,40776,1751,,39025,7363,600,True,True,ES21
2020-09-21,ESP,Spain,Principado de Asturias,43.292312,-5.992988,4627,341,,4286,1230,144,True,True,ES12
2020-09-21,ESP,Spain,Región de Murcia,38.002069,-1.485219,14946,193,,14753,1676,246,True,True,ES62
2020-09-17,SWE,Sweden,Blekinge,56.279696,15.193246,624,,,624,,,True,True,SE221
2020-09-17,SWE,Sweden,Dalarna,60.952955,14.350603,2365,,,2365,,,True,True,SE312
2020-09-17,SWE,Sweden,Gävleborg,61.440899,16.291105,3285,,,3285,,,True,True,SE313
2020-09-17,SWE,Sweden,Gotland,57.487051,18.510063,324,,,324,,,True,True,SE214
2020-09-17,SWE,Sweden,Halland,56.953555,12.842898,2356,,,2356,,,True,True,SE231
2020-09-17,SWE,Sweden,Jämtland,63.251956,14.312747,1222,,,1222,,,True,True,SE322
2020-09-17,SWE,Sweden,Jönköping,57.499911,14.436577,5224,,,5224,,,True,True,SE211
2020-09-17,SWE,Sweden,Kalmar,57.245033,16.053939,911,,,911,,,True,True,SE213
2020-09-17,SWE,Sweden,Kronoberg,56.786938,14.574736,1548,,,1548,,,True,True,SE212
2020-09-17,SWE,Sweden,Norrbotten,66.954122,20.083057,1685,,,1685,,,True,True,SE332
2020-09-17,SWE,Sweden,NOT SPECIFIED,,,,5865,,-5865,,2591,True,True,
2020-09-17,SWE,Sweden,Örebro,59.350249,14.974992,2860,,,2860,,,True,True,SE124
2020-09-17,SWE,Sweden,Östergötland,58.354622,15.661533,3954,,,3954,,,True,True,SE123
2020-09-17,SWE,Sweden,Skåne,55.948711,13.596415,5366,,,5366,,,True,True,SE224
2020-09-17,SWE,Sweden,Södermanland,59.077751,16.685977,2460,,,2460,,,True,True,SE122
2020-09-17,SWE,Sweden,Stockholm,59.370877,17.711874,23739,,,23739,,,True,True,SE11
2020-09-17,SWE,Sweden,Uppsala,60.039134,17.672887,3919,,,3919,,,True,True,SE121
2020-09-17,SWE,Sweden,Värmland,59.768908,13.153806,1241,,,1241,,,True,True,SE311
2020-09-17,SWE,Sweden,Västerbotten,64.862069,17.819194,905,,,905,,,True,True,SE331
2020-09-17,SWE,Sweden,Västernorrland,63.096635,17.251241,1881,,,1881,,,True,True,SE321
2020-09-17,SWE,Sweden,Västmanland,59.801595,16.318208,2854,,,2854,,,True,True,SE125
2020-09-17,SWE,Sweden,Västra Götaland,58.303302,12.891496,19514,,,19514,,,True,True,SE232
2020-09-21,CHE,Switzerland,Aargau,47.410914,8.159107,2511,54,1170,1287,0,0,False,False,CH033
2020-09-21,CHE,Switzerland,Appenzell Ausserrhoden,47.387404,9.413371,158,3,0,155,2,0,False,False,CH053
2020-09-21,CHE,Switzerland,Appenzell Innerrhoden,47.308617,9.403544,33,0,0,33,0,0,False,False,CH054
2020-09-21,CHE,Switzerland,Basel City,47.561925,7.592768,1293,54,1201,38,2,0,False,False,CH031
2020-09-21,CHE,Switzerland,Basel Country,47.441812,7.7644,1121,37,1049,35,2,0,False,False,CH032
2020-09-21,CHE,Switzerland,Bern,46.825006,7.626925,3179,100,0,3079,17,5,False,False,CH021
2020-09-21,CHE,Switzerland,Fribourg,46.710334,7.09922,2283,101,171,2011,9,3,False,False,CH022
2020-09-21,CHE,Switzerland,Geneva,46.217114,6.131255,7763,305,973,6485,29,2,False,False,CH013
2020-09-21,CHE,Switzerland,Glarus,46.980518,9.065544,172,13,0,159,0,0,False,False,CH051
2020-09-21,CHE,Switzerland,Graubünden,46.658176,9.629923,1064,50,0,1014,4,1,False,False,CH056
2020-09-21,CHE,Switzerland,Jura,47.368327,7.198733,300,7,0,293,0,0,False,False,CH025
2020-09-21,CHE,Switzerland,Liechtenstein,47.164696,9.555,114,1,110,3,1,0,False,False,LI
2020-09-21,CHE,Switzerland,Lucerne,47.06883,8.116991,1164,23,0,1141,6,0,False,False,CH061
2020-09-21,CHE,Switzerland,Neuchâtel,46.997282,6.782288,1008,86,0,922,3,1,False,False,CH024
2020-09-21,CHE,Switzerland,Nidwalden,46.922198,8.419375,141,3,0,138,1,1,False,False,CH065
2020-09-21,CHE,Switzerland,Obwalden,46.857772,8.209745,114,0,1,113,3,0,False,False,CH064
2020-09-21,CHE,Switzerland,Schaffhausen,47.721853,8.563863,182,8,0,174,0,0,False,False,CH052
2020-09-21,CHE,Switzerland,Schwyz,47.06411,8.761568,551,25,506,20,0,0,False,False,CH063
2020-09-21,CHE,Switzerland,Solothurn,47.336648,7.686944,810,18,0,792,6,0,False,False,CH023
2020-09-21,CHE,Switzerland,St. Gallen,47.305025,9.019368,1536,41,226,1269,12,3,False,False,CH055
2020-09-21,CHE,Switzerland,Thurgau,47.567205,9.112572,689,19,83,587,4,2,False,False,CH057
2020-09-21,CHE,Switzerland,Ticino,46.297963,8.808447,3618,350,929,2339,2,0,False,False,CH07
2020-09-21,CHE,Switzerland,Uri,46.775402,8.627444,140,7,131,2,0,0,False,False,CH062
2020-09-21,CHE,Switzerland,Valais,46.211633,7.611267,2599,155,322,2122,10,0,False,False,CH012
2020-09-21,CHE,Switzerland,Vaud,46.56176,6.648929,9142,437,0,8705,39,3,False,False,CH011
2020-09-21,CHE,Switzerland,Zug,47.161402,8.538864,416,9,376,31,0,0,False,False,CH066
2020-09-21,CHE,Switzerland,Zurich,47.417407,8.655988,7447,145,0,7302,23,0,False,False,CH040
2020-09-21,TUR,Turkey,Turkey,38.961515,35.25175,302867,7506,,295361,,,False,True,TUR
2020-09-21,UKR,Ukraine,NOT SPECIFIED,,,175678,3557,,172121,,,False,False,
2020-09-21,GBR,United Kingdom,Ayrshire and Arran,55.426356,-4.533604,1535,,0,1535,,,False,True,UKM93
2020-09-21,GBR,United Kingdom,Borders,55.572787,-2.786355,473,,0,473,,,False,True,UKM91
2020-09-21,GBR,United Kingdom,Dumfries and Galloway,55.076034,-3.953164,354,,0,354,,,False,True,UKM92
2020-09-21,GBR,United Kingdom,East of England,52.248898,0.548756,29060,,0,29060,,,False,True,UKH
2020-09-21,GBR,United Kingdom,Eileanan Siar (Western Isles),57.759892,-7.019403,10,,0,10,,,False,True,UKM64
2020-09-21,GBR,United Kingdom,England,,,9665,37094,0,-27429,,,False,True,UK
2020-09-21,GBR,United Kingdom,Fife,56.228968,-3.118568,1128,,0,1128,,,False,True,UKM72
2020-09-21,GBR,United Kingdom,Forth Valley,56.211063,-4.237248,1309,,0,1309,,,False,True,UKM76
2020-09-21,GBR,United Kingdom,Grampian,57.299016,-2.780773,2114,,0,2114,,,False,True,UKM50
2020-09-21,GBR,United Kingdom,Greater Glasgow and Clyde,55.88154,-4.438215,7149,,0,7149,,,False,True,UKM82
2020-09-21,GBR,United Kingdom,Highland,57.363501,-4.733034,559,,0,559,,,False,True,UKM6
2020-09-21,GBR,United Kingdom,Lanarkshire,55.666656,-3.832477,3699,,0,3699,,,False,True,UKD4
2020-09-21,GBR,United Kingdom,London,51.497136,-0.100571,45113,,0,45113,,,False,True,UKI
2020-09-21,GBR,United Kingdom,Lothian,55.946009,-2.728265,3944,,0,3944,,,False,True,UKM75
2020-09-21,GBR,United Kingdom,Midlands,52.718351,-1.45667,67169,,0,67169,,,False,True,UKF
2020-09-21,GBR,United Kingdom,North East and Yorkshire,54.022719,-1.268789,63497,,0,63497,,,False,True,UKC
2020-09-21,GBR,United Kingdom,North West,53.524488,-2.333125,68105,,0,68105,,,False,True,UKD
2020-09-21,GBR,United Kingdom,Northern Ireland,54.787715,-6.492314,9341,575,0,8766,,,False,True,UKN
2020-08-02,GBR,United Kingdom,NOT SPECIFIED,,,10,0,0,10,,,False,True,
2020-09-21,GBR,United Kingdom,Orkney,58.98094,-2.960521,19,,0,19,,,False,True,UKM65
2020-09-21,GBR,United Kingdom,Scotland,56.490671,-4.202646,-255,2505,0,-2760,,,False,True,UKM
2020-09-21,GBR,United Kingdom,Shetland,60.29623,-1.346738,60,,0,60,,,False,True,UKM66
2020-09-21,GBR,United Kingdom,South East,51.291417,-0.521902,40908,,0,40908,,,False,True,UKJ
