Date,iso3,CountryName,Region,lat,lon,CumulativePositive,CumulativeDeceased,CumulativeRecovered,CurrentlyPositive,Hospitalized,IntensiveCare,EUcountry,EUCPMcountry,NUTS
2020-10-10,BGR,Bulgaria,Pernik,42.613861,22.853171,278,0,1,277,,,True,True,BG414
2020-10-10,BGR,Bulgaria,Pleven,43.486117,24.610919,530,2,10,518,,,True,True,BG314
2020-10-10,BGR,Bulgaria,Plovdiv,42.257364,24.824903,2057,5,64,1988,,,True,True,BG421
2020-10-10,BGR,Bulgaria,Razgrad,,,229,0,0,229,,,True,True,BG324
2020-10-10,BGR,Bulgaria,Ruse,43.54059,25.759217,460,0,1,459,,,True,True,BG323
2020-10-10,BGR,Bulgaria,Shumen,43.296516,27.004814,434,1,1,432,,,True,True,BG333
2020-10-10,BGR,Bulgaria,Silistra,43.946163,27.044927,221,1,2,218,,,True,True,BG325
2020-10-10,BGR,Bulgaria,Sliven,42.67034,26.241026,631,11,56,564,,,True,True,BG342
2020-10-10,BGR,Bulgaria,Smolyan,41.628892,24.668089,761,4,33,724,,,True,True,BG424
2020-10-10,BGR,Bulgaria,Sofia City,42.286287,23.616846,6234,56,411,5767,,,True,True,BG411
2020-10-10,BGR,Bulgaria,Sofia Region,,,715,0,0,715,,,True,True,BG412
2020-10-10,BGR,Bulgaria,Stara Zagora,42.411912,25.567329,882,3,0,879,,,True,True,BG344
2020-10-10,BGR,Bulgaria,Targovishte,,,299,1,0,298,,,True,True,BG334
2020-10-10,BGR,Bulgaria,Varna,43.186206,27.59493,1681,0,11,1670,,,True,True,BG331
2020-10-10,BGR,Bulgaria,Veliko Tarnovo,43.189524,25.649275,387,4,5,378,,,True,True,BG321
2020-10-10,BGR,Bulgaria,Vidin,43.797295,22.68621,270,18,14,238,,,True,True,BG311
2020-10-10,BGR,Bulgaria,Vratsa,43.395067,23.759152,192,0,2,190,,,True,True,BG313
2020-10-10,BGR,Bulgaria,Yambol,,,518,14,18,486,,,True,True,BG343
2020-10-10,HRV,Croatia,Bjelovarsko-bilogorska,45.739855,16.976657,327,3,,324,,,True,True,HR047
2020-10-10,HRV,Croatia,Brodsko-Posavska,45.142404,17.821388,667,6,,661,,,True,True,HR04A
2020-10-10,HRV,Croatia,Dubrovačko-neretvanska,42.662368,18.15083,812,15,,797,,,True,True,HR037
2020-10-10,HRV,Croatia,Grad Zagreb,45.742196,16.008116,4348,70,,4278,,,True,True,HR041
2020-10-10,HRV,Croatia,Istarska,45.203521,13.895312,493,12,,481,,,True,True,HR036
2020-10-10,HRV,Croatia,Karlovačka,45.292126,15.46427,448,4,,444,,,True,True,HR04D
2020-10-10,HRV,Croatia,Koprivničko-križevačka,46.066232,16.571467,259,17,,242,,,True,True,HR045
2020-10-10,HRV,Croatia,Krapinsko-zagorska županija,46.09492,15.919072,565,2,,563,,,True,True,HR043
2020-10-10,HRV,Croatia,Ličko-senjska,44.69075,15.422344,249,1,,248,,,True,True,HR032
2020-10-10,HRV,Croatia,Međimurska,46.410728,16.508315,280,0,,280,,,True,True,HR046
2020-03-25,HRV,Croatia,NOT SPECIFIED,,,1,0,0,1,,,True,True,
2020-10-10,HRV,Croatia,Osječko-baranjska,45.56139,18.442456,1226,42,,1184,,,True,True,HR04B
2020-10-10,HRV,Croatia,Požeško-slavonska,45.404899,17.562893,481,2,,479,,,True,True,HR049
2020-10-10,HRV,Croatia,Primorsko-Goranska,45.367738,14.701448,817,16,,801,,,True,True,HR031
2020-10-10,HRV,Croatia,Šibensko-kninska,43.89492,16.07332,590,6,,584,,,True,True,HR034
2020-10-10,HRV,Croatia,Sisačko-moslavačka,45.365583,16.424137,493,4,,489,,,True,True,HR04E
2020-10-10,HRV,Croatia,Splitsko-Dalmatinska,43.613438,16.730085,4376,79,,4297,,,True,True,HR035
2020-10-10,HRV,Croatia,Varaždinska,46.250434,16.293818,303,4,,299,,,True,True,HR044
2020-10-10,HRV,Croatia,Virovitičko-podravska,45.831646,17.385543,303,4,,299,,,True,True,HR048
2020-10-10,HRV,Croatia,Vukovarsko-srijemska,45.179126,18.877963,1048,11,,1037,,,True,True,HR04C
2020-10-10,HRV,Croatia,Zadarska,44.347845,15.959404,814,9,,805,,,True,True,HR033
2020-10-10,HRV,Croatia,Zagrebačka,45.82762,16.381796,1033,10,,1023,,,True,True,HR042
2020-10-10,CYP,Cyprus,Cyprus,35.167406,33.435499,1951,25,,1926,,,True,True,CY
2020-10-10,CZE,Czech Republic,Jihoceský,49.093362,14.439278,5145,0,0,5145,,,True,True,CZ031
2020-10-10,CZE,Czech Republic,Jihomoravský,49.079446,16.663916,10247,0,0,10247,,,True,True,CZ064
2020-10-10,CZE,Czech Republic,Karlovarský,50.170136,12.763213,2231,0,0,2231,,,True,True,CZ041
2020-10-10,CZE,Czech Republic,Královéhradecký,50.385055,15.865137,3753,0,0,3753,,,True,True,CZ052
2020-10-10,CZE,Czech Republic,Liberecký,50.732038,14.973755,3882,0,0,3882,,,True,True,CZ051
2020-10-10,CZE,Czech Republic,Moravskoslezský,49.780617,18.000931,12530,0,0,12530,,,True,True,CZ080
2020-10-10,CZE,Czech Republic,NOT SPECIFIED,,,882,905,53173,-53196,,,True,True,
2020-10-10,CZE,Czech Republic,Olomoucký,49.823636,17.016472,5946,0,0,5946,,,True,True,CZ071
2020-10-10,CZE,Czech Republic,Pardubický,49.877869,16.495746,4297,0,0,4297,,,True,True,CZ053
2020-10-10,CZE,Czech Republic,Plzenský,49.590906,13.23222,5662,0,0,5662,,,True,True,CZ032
2020-10-10,CZE,Czech Republic,Prague,50.063699,14.476403,22566,0,0,22566,,,True,True,CZ010
2020-10-10,CZE,Czech Republic,Stredoceský,50.101074,15.003747,15939,0,0,15939,,,True,True,CZ020
2020-10-10,CZE,Czech Republic,Ústecký,50.488308,13.816736,5407,0,0,5407,,,True,True,CZ042
2020-10-10,CZE,Czech Republic,Vysocina,49.40736,15.689937,4742,0,0,4742,,,True,True,CZ063
2020-10-10,CZE,Czech Republic,Zlínský,49.239654,17.770218,6145,0,0,6145,,,True,True,CZ072
2020-09-11,DNK,Denmark,Faroe,62.194921,-7.096614,0,0,,0,,,True,True,FRO
2020-09-11,DNK,Denmark,Greenland,71.702379,-42.177174,0,0,,0,,,True,True,GRL
2020-10-09,DNK,Denmark,Hovedstaden,55.675758,12.56902,,,,0,,,True,True,DK01
2020-10-09,DNK,Denmark,Mainland,56.031924,9.317572,,,,0,,,True,True,
2020-10-09,DNK,Denmark,Midtjylland,56.302139,9.302777,,,,0,,,True,True,DK04
2020-10-09,DNK,Denmark,Nordjylland,56.830742,9.493053,,,,0,,,True,True,DK05
2020-10-09,DNK,Denmark,NOT SPECIFIED,,,31638,665,25502,5471,0,,True,True,
2020-10-09,DNK,Denmark,Sjælland,55.92481,11.67126,,,,0,,,True,True,DK02
2020-10-09,DNK,Denmark,Syddanmark,55.675758,12.56902,,,,0,,,True,True,DK03
2020-10-10,EST,Estonia,Estonia,58.596209,25.023778,3809,68,,3741,,,True,True,EE0
2020-10-10,FIN,Finland,Ahvenanmaa,60.240625,19.966666,22,,,22,,,True,True,FI200
2020-10-10,FIN,Finland,Etelä-Karjala,61.217899,28.550289,51,,,51,,,True,True,FI1C5
2020-10-10,FIN,Finland,Etelä-Pohjanmaa,62.833356,23.05691,116,,,116,,,True,True,FI194
2020-10-10,FIN,Finland,Etelä-Savo,61.813578,27.347685,144,,,144,,,True,True,FI1D1
2020-10-10,FIN,Finland,HUS,60.408524,24.7817,7780,,,7780,,,True,True,FI1B1
2020-10-10,FIN,Finland,Itä-Savo,62.073919,28.846114,19,,,19,,,True,True,FI1X1
2020-10-10,FIN,Finland,Kainuu,64.373656,28.743748,99,,,99,,,True,True,FI1D8
2020-10-10,FIN,Finland,Kanta-Häme,60.921424,24.354383,206,,,206,,,True,True,FI1C2
2020-10-10,FIN,Finland,Keski-Pohjanmaa,63.626887,24.066596,60,,,60,,,True,True,FI1D5
2020-10-10,FIN,Finland,Keski-Suomi,62.629133,25.476526,410,,,410,,,True,True,FI193
2020-10-10,FIN,Finland,Kymenlaakso,60.826543,26.889951,100,,,100,,,True,True,FI1C4
2020-10-10,FIN,Finland,Länsi-Pohja,66.133479,24.762611,167,,,167,,,True,True,FI1X2
2020-10-10,FIN,Finland,Lappi,67.847438,26.444542,126,,,126,,,True,True,FI1D7
2020-03-30,FIN,Finland,NOT SPECIFIED,,,20,0,0,20,0,0,True,True,
2020-10-10,FIN,Finland,Päijät-Häme,61.217271,25.721465,243,,,243,,,True,True,FI1C3
2020-10-10,FIN,Finland,Pirkanmaa,61.715017,23.913902,518,,,518,,,True,True,FI197
2020-10-10,FIN,Finland,Pohjois-Karjala,62.918285,29.941761,95,,,95,,,True,True,FI1D3
2020-10-10,FIN,Finland,Pohjois-Pohjanmaa,64.217762,25.29512,240,,,240,,,True,True,FI1D9
2020-10-10,FIN,Finland,Pohjois-Savo,63.173162,27.465765,203,,,203,,,True,True,FI1D2
2020-10-10,FIN,Finland,Satakunta,61.527072,22.157717,105,,,105,,,True,True,FI196
2020-10-10,FIN,Finland,Vaasa,63.077479,22.196054,475,,,475,,,True,True,FI195
2020-10-10,FIN,Finland,Varsinais-Suomi,60.590424,22.623677,670,,,670,,,True,True,FI1C1
2020-03-18,FIN,Finland,West North,,,2,0,0,2,,,True,True,
2020-10-09,FRA,France,Auvergne-Rhône-Alpes,45.283026,4.624017,0,2011,10044,-12055,1046,182,True,True,FRK
2020-10-09,FRA,France,Bourgogne-Franche-Comté,47.234197,4.806917,0,1099,4371,-5470,148,32,True,True,FRC
2020-10-09,FRA,France,Bretagne,48.181767,-2.840778,0,297,1594,-1891,184,18,True,True,FRH0
2020-10-09,FRA,France,Centre-Val de Loire,47.751569,1.675063,0,613,2649,-3262,174,34,True,True,FRB0
2020-10-09,FRA,France,Corse,42.151732,9.105559,0,66,305,-371,30,7,True,True,FRM0
2020-10-09,FRA,France,Grand Est,48.688738,5.613275,0,3754,13909,-17663,278,41,True,True,FRF
2020-10-09,FRA,France,Guadeloupe,16.192207,-61.272382,0,99,417,-516,185,26,True,True,FRY1
2020-10-09,FRA,France,Guyane,3.926082,-53.245309,0,65,1740,-1805,23,6,True,True,FRY3
2020-10-09,FRA,France,Hauts-de-France,49.96966,2.770434,0,2069,8232,-10301,801,135,True,True,FRE
2020-10-09,FRA,France,Île-de-France,48.709229,2.503473,0,8239,35846,-44085,2571,451,True,True,FR1
2020-10-09,FRA,France,La Réunion,-20.89066,55.455054,0,23,419,-442,53,11,True,True,FRY4
2020-10-09,FRA,France,Martinique,14.63554,-61.022814,0,22,144,-166,47,18,True,True,FRY2
2020-10-09,FRA,France,Mayotte,-12.824511,45.165455,0,29,462,-491,9,4,True,True,FRY5
2020-10-09,FRA,France,Normandie,48.880101,-0.073045,0,497,2275,-2772,314,53,True,True,FRD
2020-10-09,FRA,France,NOT SPECIFIED,,,691977,24,31,691922,21,9,True,True,
2020-10-09,FRA,France,Nouvelle-Aquitaine,45.479897,0.410462,0,531,2941,-3472,386,62,True,True,FRI
2020-10-09,FRA,France,Occitanie,43.703195,2.143601,0,629,3996,-4625,556,149,True,True,FRJ
2020-10-09,FRA,France,Pays de la Loire,47.479115,-0.811996,0,529,2775,-3304,205,22,True,True,FRG0
2020-10-09,FRA,France,Provence-Alpes-Côte d'Azur,43.956994,6.062951,0,1202,8678,-9880,833,188,True,True,FRL
2020-10-10,DEU,Germany,Baden-Württemberg,48.537648,9.049199,53344,1899,,51445,,,True,True,DE1
2020-10-10,DEU,Germany,Bayern,48.947574,11.419913,72402,2684,,69718,,,True,True,DE2
2020-10-10,DEU,Germany,Berlin,52.501532,13.40185,17555,234,,17321,,,True,True,DE3
2020-10-10,DEU,Germany,Brandenburg,53.109014,12.140724,4692,169,,4523,,,True,True,DE4
2020-10-10,DEU,Germany,Bremen,53.108678,8.785951,2880,60,,2820,,,True,True,DE5
2020-10-10,DEU,Germany,Hamburg,53.54464,10.027798,8814,277,,8537,,,True,True,DE6
2020-10-10,DEU,Germany,Hessen,50.603242,9.031057,21586,559,,21027,,,True,True,DE7
2020-10-10,DEU,Germany,Mecklenburg-Vorpommern,53.721962,12.496035,1373,20,,1353,,,True,True,DE8
2020-10-10,DEU,Germany,Niedersachsen,52.765527,9.162019,22490,697,,21793,,,True,True,DE9
2020-10-10,DEU,Germany,Nordrhein-Westfalen,51.479706,7.56208,78218,1905,,76313,,,True,True,DEA
2020-10-10,DEU,Germany,NOT SPECIFIED,,,0,,271800,-271800,,,True,True,
2020-03-03,DEU,Germany,Repatriierte,,,2,,,2,,,True,True,
2020-10-10,DEU,Germany,Rheinland-Pfalz,49.50932,7.909356,11808,256,,11552,,,True,True,DEB
2020-10-10,DEU,Germany,Saarland,49.384368,6.953135,3586,177,,3409,,,True,True,DEC
2020-10-10,DEU,Germany,Sachsen,51.052334,13.348561,8203,246,,7957,,,True,True,DED
2020-10-10,DEU,Germany,Sachsen-Anhalt,52.013193,11.700691,2858,68,,2790,,,True,True,DEE
2020-10-10,DEU,Germany,Schleswig Holstein,54.0295,9.705555,5209,162,,5047,,,True,True,DEF
2020-10-10,DEU,Germany,Thüringen,50.903878,11.02488,4363,191,,4172,,,True,True,DEG
2020-10-10,GRC,Greece,NOT SPECIFIED,,,21772,431,,21341,,,True,True,
2020-10-10,HUN,Hungary,Bács-Kiskun,46.563665,19.374746,816,0,0,816,0,0,True,True,HU331
2020-10-10,HUN,Hungary,Baranya,46.043048,18.197022,939,0,0,939,0,0,True,True,HU231
2020-10-10,HUN,Hungary,Békés,46.735413,21.006326,486,0,0,486,0,0,True,True,HU332
2020-10-10,HUN,Hungary,Borsod-Abaúj-Zemplén,48.200164,20.962472,1849,0,0,1849,0,0,True,True,HU311
2020-10-10,HUN,Hungary,Budapest,47.486226,19.102958,12372,0,0,12372,0,0,True,True,HU11
2020-10-10,HUN,Hungary,Csongrád,46.429441,20.23317,1603,0,0,1603,0,0,True,True,HU333
2020-10-10,HUN,Hungary,Fejér,47.130985,18.532031,1509,0,0,1509,0,0,True,True,HU211
2020-10-10,HUN,Hungary,Győr-Moson-Sopron,47.642476,17.280184,2155,0,0,2155,0,0,True,True,HU221
2020-10-10,HUN,Hungary,Hajdú-Bihar,47.472629,21.459389,1685,0,0,1685,0,0,True,True,HU321
2020-10-10,HUN,Hungary,Heves,47.856454,20.175008,611,0,0,611,0,0,True,True,HU312
2020-10-10,HUN,Hungary,Hungary,47.164638,19.508944,0,0,0,0,0,0,True,True,
2020-10-10,HUN,Hungary,Jász-Nagykun-Szolnok,47.112794,20.341909,992,0,0,992,0,0,True,True,HU322
2020-10-10,HUN,Hungary,Komárom-Esztergom,47.610748,18.309797,1059,0,0,1059,0,0,True,True,HU212
2020-10-10,HUN,Hungary,Nógrád,47.988372,19.52022,696,0,0,696,0,0,True,True,HU313
2020-10-10,HUN,Hungary,NOT SPECIFIED,,,0,933,9683,-10616,1174,110,True,True,
2020-10-10,HUN,Hungary,Pest,47.252834,19.743062,4699,0,0,4699,0,0,True,True,HU12
2020-10-10,HUN,Hungary,Somogy,46.452574,17.603217,629,0,0,629,0,0,True,True,HU232
2020-10-10,HUN,Hungary,Szabolcs-Szatmár-Bereg,47.998398,22.083465,1584,0,0,1584,0,0,True,True,HU323
2020-10-10,HUN,Hungary,Tolna,46.512422,18.535403,335,0,0,335,0,0,True,True,HU233
2020-10-10,HUN,Hungary,Vas,47.147868,16.751348,807,0,0,807,0,0,True,True,HU222
2020-10-10,HUN,Hungary,Veszprém,47.131402,17.65231,974,0,0,974,0,0,True,True,HU213
2020-10-10,HUN,Hungary,Zala,46.692149,16.903237,796,0,0,796,0,0,True,True,HU223
2020-06-25,ISL,Iceland,Abroad,,,0,,,0,,,False,True,
2020-06-25,ISL,Iceland,East Iceland,64.832997,-15.743398,0,,,0,,,False,True,ISX03
2020-06-25,ISL,Iceland,Greater Reykjavík,64.155049,-21.636153,0,,,0,,,False,True,IS001
2020-06-25,ISL,Iceland,Northeast Iceland,65.534498,-17.118685,0,,,0,,,False,True,ISX04
2020-06-25,ISL,Iceland,Northwest Iceland,65.367006,-19.676714,0,,,0,,,False,True,ISX05
2020-10-10,ISL,Iceland,NOT SPECIFIED,,,3373,10,,3363,,,False,True,
2020-06-25,ISL,Iceland,South Iceland,64.135334,-19.242939,0,,,0,,,False,True,ISX07
2020-06-25,ISL,Iceland,Suðurnes Peninsula,63.930366,-22.310028,0,,,0,,,False,True,ISX08
2020-06-25,ISL,Iceland,West Fjords,65.820831,-21.86654,0,,,0,,,False,True,ISX09
2020-06-25,ISL,Iceland,West Iceland,64.843136,-21.691436,0,,,0,,,False,True,ISX10
2020-10-10,IRL,Ireland,Ireland,53.41975,-8.240472,40703,1821,,38882,,,True,True,IE
2020-10-10,ITA,Italy,Abruzzo,42.228034,13.855137,4980,487,3152,1341,117,7,True,True,ITF1
2020-10-10,ITA,Italy,Basilicata,40.500665,16.082246,1034,35,524,475,36,0,True,True,ITF5
2020-10-10,ITA,Italy,Bolzano,46.697344,11.417082,3980,292,2815,873,37,2,True,True,ITH1
2020-10-10,ITA,Italy,Calabria,39.225585,16.418474,2256,103,1457,696,42,1,True,True,ITF6
2020-10-10,ITA,Italy,Campania,41.059945,14.785097,17897,477,7229,10191,698,63,True,True,ITF3
2020-10-10,ITA,Italy,Emilia-Romagna,44.536563,11.019909,37297,4494,26827,5976,257,16,True,True,ITH5
2020-10-10,ITA,Italy,Friuli Venezia Giulia,46.155667,13.058636,5416,355,3817,1244,29,6,True,True,ITH4
2020-10-10,ITA,Italy,Lazio,41.981132,12.767224,19519,972,9042,9505,941,57,True,True,ITI4
2020-10-10,ITA,Italy,Liguria,44.144781,8.140492,14883,1617,10820,2446,248,26,True,True,ITC3
2020-10-10,ITA,Italy,Lombardia,45.622479,9.770824,111992,16982,82988,12022,452,44,True,True,ITC4
2020-10-10,ITA,Italy,Marche,43.366624,13.106678,8485,992,6290,1203,44,3,True,True,ITI3
2020-10-10,ITA,Italy,Molise,41.597834,14.548702,711,26,543,142,7,0,True,True,ITF2
2020-10-10,ITA,Italy,Piemonte,45.060965,7.926836,38094,4174,29179,4741,376,22,True,True,ITC1
2020-10-10,ITA,Italy,Puglia,40.984631,16.620464,9300,607,4982,3711,322,22,True,True,ITF4
2020-10-10,ITA,Italy,Sardegna,40.090225,9.036223,4866,161,2034,2671,165,25,True,True,ITG2
2020-10-10,ITA,Italy,Sicilia,37.587635,14.155497,8997,335,4519,4143,422,35,True,True,ITG1
2020-10-10,ITA,Italy,Toscana,43.459993,11.136697,17643,1173,10830,5640,190,30,True,True,ITI1
2020-10-10,ITA,Italy,Trento,46.139153,10.830791,6444,408,5349,687,19,0,True,True,ITH2
2020-10-10,ITA,Italy,Umbria,42.966781,12.49094,3189,88,1991,1110,64,8,True,True,ITI2
2020-10-10,ITA,Italy,Valle d'Aosta,45.732414,7.393651,1446,146,1120,180,9,3,True,True,ITC2
2020-10-10,ITA,Italy,Veneto,45.664735,11.84235,31065,2216,23017,5832,251,20,True,True,ITH3
2020-10-10,LVA,Latvia,Latvia,56.875584,24.607722,2507,40,,2467,,,True,True,LV0
2020-10-10,LIE,Liechtenstein,Liechtenstein,47.164696,9.555,138,1,,137,,,False,False,LI
2020-03-25,LIE,Liechtenstein,NOT SPECIFIED,,,0,0,0,0,,,False,False,
2020-10-10,LTU,Lithuania,Lithuania,55.174112,23.906736,5758,103,,5655,,,True,True,LT
2020-10-10,LUX,Luxembourg,Luxembourg,49.815764,6.131514,9360,130,,9230,,,True,True,LU
2020-10-10,MLT,Malta,Malta,35.946151,14.384612,3681,41,2937,703,,,True,True,MT001
2020-10-10,MDA,Moldova,Moldova,46.979527,28.377195,60833,1442,,59391,,,False,False,MD
2020-10-10,MCO,Monaco,Monaco,43.738348,7.424451,233,1,,232,,,False,False,
2020-10-10,MNE,Montenegro,Montenegro,42.710152,19.410069,13348,194,,13154,,,False,True,ME
2020-10-10,NLD,Netherlands,Drenthe,52.863149,6.623756,1977,60,,1917,137,,True,True,NL13
2020-10-10,NLD,Netherlands,Flevoland,52.436257,5.519078,3022,101,,2921,304,,True,True,NL23
2020-10-10,NLD,Netherlands,Friesland,53.089388,5.871457,2577,72,,2505,150,,True,True,NL12
2020-10-10,NLD,Netherlands,Gelderland,52.061726,5.945178,16305,716,,15589,1628,,True,True,NL22
2020-10-10,NLD,Netherlands,Groningen,53.291466,6.700488,2992,22,,2970,88,,True,True,NL11
2020-10-10,NLD,Netherlands,Limburg,51.207579,5.936318,8173,772,,7401,1602,,True,True,NL42
2020-10-10,NLD,Netherlands,North Brabant,51.527534,5.590194,24366,1585,,22781,2887,,True,True,NL41
2020-10-10,NLD,Netherlands,North Holland,52.551824,4.876581,34261,894,,33367,1996,,True,True,NL32
2020-07-17,NLD,Netherlands,NOT SPECIFIED,,,0,6138,0,-6138,11894,0,True,True,
2020-10-10,NLD,Netherlands,Overijssel,52.445136,6.4476,7537,352,,7185,584,,True,True,NL21
2020-10-10,NLD,Netherlands,South Holland,51.968696,4.541274,51190,1463,,49727,2706,,True,True,NL33
2020-10-10,NLD,Netherlands,Utrecht,52.078728,5.214048,14102,457,,13645,1005,,True,True,NL31
2020-10-10,NLD,Netherlands,Zeeland,51.312779,3.786651,1778,73,,1705,161,,True,True,NL34
2020-10-10,MKD,North Macedonia,North Macedonia,41.611,21.751417,20163,781,,19382,,,False,True,MK
2020-10-09,NOR,Norway,Agder,58.699661,7.618403,541,,,541,,,False,True,NO04
2020-10-09,NOR,Norway,Innlandet,61.43354,10.427144,722,,,722,,,False,True,NO02
2020-10-09,NOR,Norway,Møre og Romsdal,62.543569,8.540539,292,,,292,,,False,True,NO053
2020-10-09,NOR,Norway,Nordland,66.679716,14.635752,224,,,224,,,False,True,NO071
2020-10-09,NOR,Norway,NOT SPECIFIED,,,0,275,,-275,1129,245,False,True,
2020-10-09,NOR,Norway,Oslo,59.979683,10.738335,4960,,,4960,,,False,True,NO011
2020-03-31,NOR,Norway,Outside mainland Norway,,,1,0,0,1,0,0,False,True,
2020-10-09,NOR,Norway,Rogaland,58.58709,6.206792,790,,,790,,,False,True,NO043
2020-10-09,NOR,Norway,Troms og Finnmark,70.239335,26.12935,390,,,390,,,False,True,NO072
2020-10-09,NOR,Norway,Trøndelag,63.421183,11.529951,721,,,721,,,False,True,NO06
2020-10-09,NOR,Norway,Vestfold og Telemark,59.493612,8.722188,473,,,473,,,False,True,NO033
2020-10-09,NOR,Norway,Vestland,60.952729,6.513828,1960,,,1960,,,False,True,NO05
2020-10-09,NOR,Norway,Viken,60.020274,9.849655,4147,,,4147,,,False,True,NO012
2020-10-10,POL,Poland,Dolnośląskie,51.07994,16.381483,6646,196,,6450,,,True,True,PL51
2020-10-10,POL,Poland,Kujawsko-pomorskie,53.022235,18.502175,5056,95,,4961,,,True,True,PL61
2020-10-10,POL,Poland,Łódzkie,51.559579,19.408271,8844,304,,8540,,,True,True,PL71
2020-10-10,POL,Poland,Lubelskie,51.247253,22.908895,4157,70,,4087,,,True,True,PL81
2020-10-10,POL,Poland,Lubuskie,52.206458,15.345515,1522,21,,1501,,,True,True,PL43
2020-10-10,POL,Poland,Małopolskie,49.842031,20.300847,15003,238,,14765,,,True,True,PL21
