Date,iso3,CountryName,Region,lat,lon,CumulativePositive,CumulativeDeceased,CumulativeRecovered,CurrentlyPositive,Hospitalized,IntensiveCare,EUcountry,EUCPMcountry,NUTS
2020-09-04,BLR,Belarus,Belarus,53.711111,27.973847,72302,696,,71606,,,False,False,BY
2020-09-03,BEL,Belgium,Brussels,50.836426,4.367415,11014,1534,,9480,75,24,True,True,BE1
2020-09-03,BEL,Belgium,Flanders,51.036569,4.234165,48542,4910,,43632,97,26,True,True,BE2
2020-09-03,BEL,Belgium,NOT SPECIFIED,,,2176,0,,2176,0,0,True,True,
2020-09-03,BEL,Belgium,Wallonia,50.312074,5.019093,25442,3457,,21985,37,8,True,True,BE3
2020-09-04,BIH,Bosnia and Herzegovina,Bosnia and Herzegovina,43.892652,17.670584,20804,636,,20168,,,False,False,BA
2020-09-05,BGR,Bulgaria,Blagoevgrad,41.72282,23.424299,1473,10,10,1453,,,True,True,BG413
2020-09-05,BGR,Bulgaria,Burgas,42.491848,27.306892,469,1,19,449,,,True,True,BG341
2020-09-05,BGR,Bulgaria,Dobrich,43.65074,27.936751,737,0,2,735,,,True,True,BG332
2020-09-05,BGR,Bulgaria,Gabrovo,42.931879,25.247163,174,1,2,171,,,True,True,BG322
2020-09-05,BGR,Bulgaria,Haskovo,41.849113,25.942349,203,1,7,195,,,True,True,BG422
2020-09-05,BGR,Bulgaria,Kardzhali,41.527042,25.441477,190,0,4,186,,,True,True,BG425
2020-09-05,BGR,Bulgaria,Kyustendil,42.255307,22.869974,572,3,20,549,,,True,True,BG415
2020-09-05,BGR,Bulgaria,Lovech,43.035259,24.5688,63,0,1,62,,,True,True,BG315
2020-09-05,BGR,Bulgaria,Montana,43.496677,23.192363,92,0,0,92,,,True,True,BG312
2020-09-05,BGR,Bulgaria,NOT SPECIFIED,,,0,520,11334,-11854,,,True,True,
2020-09-05,BGR,Bulgaria,Pazardzhik,42.133682,24.140941,722,9,18,695,,,True,True,BG423
2020-09-05,BGR,Bulgaria,Pernik,42.613861,22.853171,200,0,1,199,,,True,True,BG414
2020-09-05,BGR,Bulgaria,Pleven,43.486117,24.610919,469,2,10,457,,,True,True,BG314
2020-09-05,BGR,Bulgaria,Plovdiv,42.257364,24.824903,1456,5,64,1387,,,True,True,BG421
2020-09-05,BGR,Bulgaria,Razgrad,,,164,0,0,164,,,True,True,BG324
2020-09-05,BGR,Bulgaria,Ruse,43.54059,25.759217,341,0,1,340,,,True,True,BG323
2020-09-05,BGR,Bulgaria,Shumen,43.296516,27.004814,285,1,1,283,,,True,True,BG333
2020-09-05,BGR,Bulgaria,Silistra,43.946163,27.044927,156,1,2,153,,,True,True,BG325
2020-09-05,BGR,Bulgaria,Sliven,42.67034,26.241026,455,11,56,388,,,True,True,BG342
2020-09-05,BGR,Bulgaria,Smolyan,41.628892,24.668089,637,4,33,600,,,True,True,BG424
2020-09-05,BGR,Bulgaria,Sofia City,42.286287,23.616846,4637,56,411,4170,,,True,True,BG411
2020-09-05,BGR,Bulgaria,Sofia Region,,,626,0,0,626,,,True,True,BG412
2020-09-05,BGR,Bulgaria,Stara Zagora,42.411912,25.567329,479,3,0,476,,,True,True,BG344
2020-09-05,BGR,Bulgaria,Targovishte,,,77,1,0,76,,,True,True,BG334
2020-09-05,BGR,Bulgaria,Varna,43.186206,27.59493,1278,0,11,1267,,,True,True,BG331
2020-09-05,BGR,Bulgaria,Veliko Tarnovo,43.189524,25.649275,299,4,5,290,,,True,True,BG321
2020-09-05,BGR,Bulgaria,Vidin,43.797295,22.68621,256,18,14,224,,,True,True,BG311
2020-09-05,BGR,Bulgaria,Vratsa,43.395067,23.759152,105,0,2,103,,,True,True,BG313
2020-09-05,BGR,Bulgaria,Yambol,,,339,14,18,307,,,True,True,BG343
2020-09-04,HRV,Croatia,Bjelovarsko-bilogorska,45.739855,16.976657,77,1,,76,,,True,True,HR047
2020-09-04,HRV,Croatia,Brodsko-Posavska,45.142404,17.821388,425,3,,422,,,True,True,HR04A
2020-09-04,HRV,Croatia,Dubrovačko-neretvanska,42.662368,18.15083,404,8,,396,,,True,True,HR037
2020-09-04,HRV,Croatia,Grad Zagreb,45.742196,16.008116,2609,28,,2581,,,True,True,HR041
2020-09-04,HRV,Croatia,Istarska,45.203521,13.895312,407,12,,395,,,True,True,HR036
2020-09-04,HRV,Croatia,Karlovačka,45.292126,15.46427,185,2,,183,,,True,True,HR04D
2020-09-04,HRV,Croatia,Koprivničko-križevačka,46.066232,16.571467,156,16,,140,,,True,True,HR045
2020-09-04,HRV,Croatia,Krapinsko-zagorska županija,46.09492,15.919072,217,2,,215,,,True,True,HR043
2020-09-04,HRV,Croatia,Ličko-senjska,44.69075,15.422344,78,1,,77,,,True,True,HR032
2020-09-04,HRV,Croatia,Međimurska,46.410728,16.508315,64,0,,64,,,True,True,HR046
2020-03-25,HRV,Croatia,NOT SPECIFIED,,,1,0,0,1,,,True,True,
2020-09-04,HRV,Croatia,Osječko-baranjska,45.56139,18.442456,827,29,,798,,,True,True,HR04B
2020-09-04,HRV,Croatia,Požeško-slavonska,45.404899,17.562893,209,1,,208,,,True,True,HR049
2020-09-04,HRV,Croatia,Primorsko-Goranska,45.367738,14.701448,370,2,,368,,,True,True,HR031
2020-09-04,HRV,Croatia,Šibensko-kninska,43.89492,16.07332,455,5,,450,,,True,True,HR034
2020-09-04,HRV,Croatia,Sisačko-moslavačka,45.365583,16.424137,210,0,,210,,,True,True,HR04E
2020-09-04,HRV,Croatia,Splitsko-Dalmatinska,43.613438,16.730085,2803,56,,2747,,,True,True,HR035
2020-09-04,HRV,Croatia,Varaždinska,46.250434,16.293818,175,3,,172,,,True,True,HR044
2020-09-04,HRV,Croatia,Virovitičko-podravska,45.831646,17.385543,87,1,,86,,,True,True,HR048
2020-09-04,HRV,Croatia,Vukovarsko-srijemska,45.179126,18.877963,656,10,,646,,,True,True,HR04C
2020-09-04,HRV,Croatia,Zadarska,44.347845,15.959404,502,5,,497,,,True,True,HR033
2020-09-04,HRV,Croatia,Zagrebačka,45.82762,16.381796,512,10,,502,,,True,True,HR042
2020-09-04,CYP,Cyprus,Cyprus,35.167406,33.435499,1498,21,,1477,,,True,True,CY
2020-09-04,CZE,Czech Republic,Jihoceský,49.093362,14.439278,799,0,0,799,,,True,True,CZ031
2020-09-04,CZE,Czech Republic,Jihomoravský,49.079446,16.663916,1976,0,0,1976,,,True,True,CZ064
2020-09-04,CZE,Czech Republic,Karlovarský,50.170136,12.763213,635,0,0,635,,,True,True,CZ041
2020-09-04,CZE,Czech Republic,Královéhradecký,50.385055,15.865137,654,0,0,654,,,True,True,CZ052
2020-09-04,CZE,Czech Republic,Liberecký,50.732038,14.973755,660,0,0,660,,,True,True,CZ051
2020-09-04,CZE,Czech Republic,Moravskoslezský,49.780617,18.000931,5619,0,0,5619,,,True,True,CZ080
2020-09-04,CZE,Czech Republic,NOT SPECIFIED,,,541,426,18830,-18715,,,True,True,
2020-09-04,CZE,Czech Republic,Olomoucký,49.823636,17.016472,1360,0,0,1360,,,True,True,CZ071
2020-09-04,CZE,Czech Republic,Pardubický,49.877869,16.495746,886,0,0,886,,,True,True,CZ053
2020-09-04,CZE,Czech Republic,Plzenský,49.590906,13.23222,1215,0,0,1215,,,True,True,CZ032
2020-09-04,CZE,Czech Republic,Prague,50.063699,14.476403,6107,0,0,6107,,,True,True,CZ010
2020-09-04,CZE,Czech Republic,Stredoceský,50.101074,15.003747,3226,0,0,3226,,,True,True,CZ020
2020-09-04,CZE,Czech Republic,Ústecký,50.488308,13.816736,1042,0,0,1042,,,True,True,CZ042
2020-09-04,CZE,Czech Republic,Vysocina,49.40736,15.689937,859,0,0,859,,,True,True,CZ063
2020-09-04,CZE,Czech Republic,Zlínský,49.239654,17.770218,873,0,0,873,,,True,True,CZ072
2020-09-04,DNK,Denmark,Faroe,62.194921,-7.096614,413,2,,411,,,True,True,FRO
2020-09-04,DNK,Denmark,Greenland,71.702379,-42.177174,14,0,,14,,,True,True,GRL
2020-09-04,DNK,Denmark,Hovedstaden,55.675758,12.56902,,,,0,,,True,True,DK01
2020-09-04,DNK,Denmark,Mainland,56.031924,9.317572,,,,0,,,True,True,
2020-09-04,DNK,Denmark,Midtjylland,56.302139,9.302777,,,,0,,,True,True,DK04
2020-09-04,DNK,Denmark,Nordjylland,56.830742,9.493053,,,,0,,,True,True,DK05
2020-09-04,DNK,Denmark,NOT SPECIFIED,,,17120,625,,16495,,,True,True,
2020-09-04,DNK,Denmark,Sjælland,55.92481,11.67126,,,,0,,,True,True,DK02
2020-09-04,DNK,Denmark,Syddanmark,55.675758,12.56902,,,,0,,,True,True,DK03
2020-09-04,EST,Estonia,Estonia,58.596209,25.023778,2444,64,,2380,,,True,True,EE0
2020-09-04,FIN,Finland,Ahvenanmaa,60.240625,19.966666,21,,,21,,,True,True,FI200
2020-09-04,FIN,Finland,Etelä-Karjala,61.217899,28.550289,28,,,28,,,True,True,FI1C5
2020-09-04,FIN,Finland,Etelä-Pohjanmaa,62.833356,23.05691,57,,,57,,,True,True,FI194
2020-09-04,FIN,Finland,Etelä-Savo,61.813578,27.347685,56,,,56,,,True,True,FI1D1
2020-09-04,FIN,Finland,HUS,60.408524,24.7817,5906,,,5906,,,True,True,FI1B1
2020-09-04,FIN,Finland,Itä-Savo,62.073919,28.846114,13,,,13,,,True,True,FI1X1
2020-09-04,FIN,Finland,Kainuu,64.373656,28.743748,84,,,84,,,True,True,FI1D8
2020-09-04,FIN,Finland,Kanta-Häme,60.921424,24.354383,124,,,124,,,True,True,FI1C2
2020-09-04,FIN,Finland,Keski-Pohjanmaa,63.626887,24.066596,28,,,28,,,True,True,FI1D5
2020-09-04,FIN,Finland,Keski-Suomi,62.629133,25.476526,188,,,188,,,True,True,FI193
2020-09-04,FIN,Finland,Kymenlaakso,60.826543,26.889951,60,,,60,,,True,True,FI1C4
2020-09-04,FIN,Finland,Länsi-Pohja,66.133479,24.762611,152,,,152,,,True,True,FI1X2
2020-09-04,FIN,Finland,Lappi,67.847438,26.444542,88,,,88,,,True,True,FI1D7
2020-03-30,FIN,Finland,NOT SPECIFIED,,,20,0,0,20,0,0,True,True,
2020-09-04,FIN,Finland,Päijät-Häme,61.217271,25.721465,130,,,130,,,True,True,FI1C3
2020-09-04,FIN,Finland,Pirkanmaa,61.715017,23.913902,285,,,285,,,True,True,FI197
2020-09-04,FIN,Finland,Pohjois-Karjala,62.918285,29.941761,30,,,30,,,True,True,FI1D3
2020-09-04,FIN,Finland,Pohjois-Pohjanmaa,64.217762,25.29512,174,,,174,,,True,True,FI1D9
2020-09-04,FIN,Finland,Pohjois-Savo,63.173162,27.465765,147,,,147,,,True,True,FI1D2
2020-09-04,FIN,Finland,Satakunta,61.527072,22.157717,87,,,87,,,True,True,FI196
2020-09-04,FIN,Finland,Vaasa,63.077479,22.196054,69,,,69,,,True,True,FI195
2020-09-04,FIN,Finland,Varsinais-Suomi,60.590424,22.623677,498,,,498,,,True,True,FI1C1
2020-03-18,FIN,Finland,West North,,,2,0,0,2,,,True,True,
2020-09-04,FRA,France,Auvergne-Rhône-Alpes,45.283026,4.624017,0,1783,8466,-10249,359,43,True,True,FRK
2020-09-04,FRA,France,Bourgogne-Franche-Comté,47.234197,4.806917,0,1065,4122,-5187,32,8,True,True,FRC
2020-09-04,FRA,France,Bretagne,48.181767,-2.840778,0,269,1401,-1670,62,6,True,True,FRH0
2020-09-04,FRA,France,Centre-Val de Loire,47.751569,1.675063,0,575,2412,-2987,56,9,True,True,FRB0
2020-09-04,FRA,France,Corse,42.151732,9.105559,0,59,261,-320,12,1,True,True,FRM0
2020-09-04,FRA,France,Grand Est,48.688738,5.613275,0,3675,13223,-16898,412,16,True,True,FRF
2020-09-04,FRA,France,Guadeloupe,16.192207,-61.272382,0,27,116,-143,33,8,True,True,FRY1
2020-09-04,FRA,France,Guyane,3.926082,-53.245309,0,58,1581,-1639,54,7,True,True,FRY3
2020-09-04,FRA,France,Hauts-de-France,49.96966,2.770434,0,1950,7359,-9309,415,35,True,True,FRE
2020-09-04,FRA,France,Île-de-France,48.709229,2.503473,0,7752,31158,-38910,2280,176,True,True,FR1
2020-09-04,FRA,France,La Réunion,-20.89066,55.455054,0,10,246,-256,62,19,True,True,FRY4
2020-09-04,FRA,France,Martinique,14.63554,-61.022814,0,18,108,-126,13,5,True,True,FRY2
2020-09-04,FRA,France,Mayotte,-12.824511,45.165455,0,28,449,-477,4,2,True,True,FRY5
2020-09-04,FRA,France,Normandie,48.880101,-0.073045,0,448,1914,-2362,63,2,True,True,FRD
2020-09-04,FRA,France,NOT SPECIFIED,,,309156,24,30,309102,18,6,True,True,
2020-09-04,FRA,France,Nouvelle-Aquitaine,45.479897,0.410462,0,438,2390,-2828,100,22,True,True,FRI
2020-09-04,FRA,France,Occitanie,43.703195,2.143601,0,533,3162,-3695,173,32,True,True,FRJ
2020-09-04,FRA,France,Pays de la Loire,47.479115,-0.811996,0,495,2454,-2949,76,9,True,True,FRG0
2020-09-04,FRA,France,Provence-Alpes-Côte d'Azur,43.956994,6.062951,0,1003,6595,-7598,447,67,True,True,FRL
2020-09-05,DEU,Germany,Baden-Württemberg,48.537648,9.049199,43259,1865,,41394,,,True,True,DE1
2020-09-05,DEU,Germany,Bayern,48.947574,11.419913,58692,2641,,56051,,,True,True,DE2
2020-09-05,DEU,Germany,Berlin,52.501532,13.40185,11623,226,,11397,,,True,True,DE3
2020-09-05,DEU,Germany,Brandenburg,53.109014,12.140724,3923,169,,3754,,,True,True,DE4
2020-09-05,DEU,Germany,Bremen,53.108678,8.785951,2056,58,,1998,,,True,True,DE5
2020-09-05,DEU,Germany,Hamburg,53.54464,10.027798,6451,267,,6184,,,True,True,DE6
2020-09-05,DEU,Germany,Hessen,50.603242,9.031057,15978,535,,15443,,,True,True,DE7
2020-09-05,DEU,Germany,Mecklenburg-Vorpommern,53.721962,12.496035,1023,20,,1003,,,True,True,DE8
2020-09-05,DEU,Germany,Niedersachsen,52.765527,9.162019,17210,665,,16545,,,True,True,DE9
2020-09-05,DEU,Germany,Nordrhein-Westfalen,51.479706,7.56208,60085,1823,,58262,,,True,True,DEA
2020-09-05,DEU,Germany,NOT SPECIFIED,,,0,,222900,-222900,,,True,True,
2020-03-03,DEU,Germany,Repatriierte,,,2,,,2,,,True,True,
2020-09-05,DEU,Germany,Rheinland-Pfalz,49.50932,7.909356,9305,243,,9062,,,True,True,DEB
2020-09-05,DEU,Germany,Saarland,49.384368,6.953135,3189,174,,3015,,,True,True,DEC
2020-09-05,DEU,Germany,Sachsen,51.052334,13.348561,6138,225,,5913,,,True,True,DED
2020-09-05,DEU,Germany,Sachsen-Anhalt,52.013193,11.700691,2274,66,,2208,,,True,True,DEE
2020-09-05,DEU,Germany,Schleswig Holstein,54.0295,9.705555,4115,161,,3954,,,True,True,DEF
2020-09-05,DEU,Germany,Thüringen,50.903878,11.02488,3676,186,,3490,,,True,True,DEG
2020-09-04,GRC,Greece,NOT SPECIFIED,,,10998,278,,10720,,,True,True,
2020-09-04,HUN,Hungary,Bács-Kiskun,46.563665,19.374746,103,0,0,103,0,0,True,True,HU331
2020-09-04,HUN,Hungary,Baranya,46.043048,18.197022,118,0,0,118,0,0,True,True,HU231
2020-09-04,HUN,Hungary,Békés,46.735413,21.006326,33,0,0,33,0,0,True,True,HU332
2020-09-04,HUN,Hungary,Borsod-Abaúj-Zemplén,48.200164,20.962472,210,0,0,210,0,0,True,True,HU311
2020-09-04,HUN,Hungary,Budapest,47.486226,19.102958,3262,0,0,3262,0,0,True,True,HU11
2020-09-04,HUN,Hungary,Csongrád,46.429441,20.23317,220,0,0,220,0,0,True,True,HU333
2020-09-04,HUN,Hungary,Fejér,47.130985,18.532031,463,0,0,463,0,0,True,True,HU211
2020-09-04,HUN,Hungary,Győr-Moson-Sopron,47.642476,17.280184,191,0,0,191,0,0,True,True,HU221
2020-09-04,HUN,Hungary,Hajdú-Bihar,47.472629,21.459389,254,0,0,254,0,0,True,True,HU321
2020-09-04,HUN,Hungary,Heves,47.856454,20.175008,77,0,0,77,0,0,True,True,HU312
2020-09-04,HUN,Hungary,Hungary,47.164638,19.508944,0,0,0,0,0,0,True,True,
2020-09-04,HUN,Hungary,Jász-Nagykun-Szolnok,47.112794,20.341909,63,0,0,63,0,0,True,True,HU322
2020-09-04,HUN,Hungary,Komárom-Esztergom,47.610748,18.309797,352,0,0,352,0,0,True,True,HU212
2020-09-04,HUN,Hungary,Nógrád,47.988372,19.52022,78,0,0,78,0,0,True,True,HU313
2020-09-04,HUN,Hungary,NOT SPECIFIED,,,0,621,3944,-4565,120,8,True,True,
2020-09-04,HUN,Hungary,Pest,47.252834,19.743062,1054,0,0,1054,0,0,True,True,HU12
2020-09-04,HUN,Hungary,Somogy,46.452574,17.603217,54,0,0,54,0,0,True,True,HU232
2020-09-04,HUN,Hungary,Szabolcs-Szatmár-Bereg,47.998398,22.083465,221,0,0,221,0,0,True,True,HU323
2020-09-04,HUN,Hungary,Tolna,46.512422,18.535403,47,0,0,47,0,0,True,True,HU233
2020-09-04,HUN,Hungary,Vas,47.147868,16.751348,57,0,0,57,0,0,True,True,HU222
2020-09-04,HUN,Hungary,Veszprém,47.131402,17.65231,223,0,0,223,0,0,True,True,HU213
2020-09-04,HUN,Hungary,Zala,46.692149,16.903237,302,0,0,302,0,0,True,True,HU223
2020-06-25,ISL,Iceland,Abroad,,,0,,,0,,,False,True,
2020-06-25,ISL,Iceland,East Iceland,64.832997,-15.743398,0,,,0,,,False,True,ISX03
2020-06-25,ISL,Iceland,Greater Reykjavík,64.155049,-21.636153,0,,,0,,,False,True,IS001
2020-06-25,ISL,Iceland,Northeast Iceland,65.534498,-17.118685,0,,,0,,,False,True,ISX04
2020-06-25,ISL,Iceland,Northwest Iceland,65.367006,-19.676714,0,,,0,,,False,True,ISX05
2020-09-04,ISL,Iceland,NOT SPECIFIED,,,2128,10,,2118,,,False,True,
2020-06-25,ISL,Iceland,South Iceland,64.135334,-19.242939,0,,,0,,,False,True,ISX07
2020-06-25,ISL,Iceland,Suðurnes Peninsula,63.930366,-22.310028,0,,,0,,,False,True,ISX08
2020-06-25,ISL,Iceland,West Fjords,65.820831,-21.86654,0,,,0,,,False,True,ISX09
2020-06-25,ISL,Iceland,West Iceland,64.843136,-21.691436,0,,,0,,,False,True,ISX10
2020-09-04,IRL,Ireland,Ireland,53.41975,-8.240472,29206,1777,,27429,,,True,True,IE
2020-09-04,ITA,Italy,Abruzzo,42.228034,13.855137,3853,472,2910,471,33,1,True,True,ITF1
2020-09-04,ITA,Italy,Basilicata,40.500665,16.082246,548,28,412,108,4,1,True,True,ITF5
2020-09-04,ITA,Italy,Bolzano,46.697344,11.417082,2973,292,2472,209,10,2,True,True,ITH1
2020-09-04,ITA,Italy,Calabria,39.225585,16.418474,1577,97,1167,313,20,1,True,True,ITF6
2020-09-04,ITA,Italy,Campania,41.059945,14.785097,7649,447,4471,2731,201,5,True,True,ITF3
2020-09-04,ITA,Italy,Emilia-Romagna,44.536563,11.019909,32371,4463,24719,3189,127,13,True,True,ITH5
2020-09-04,ITA,Italy,Friuli Venezia Giulia,46.155667,13.058636,3854,349,3093,412,15,4,True,True,ITH4
2020-09-04,ITA,Italy,Lazio,41.981132,12.767224,11771,879,7204,3688,372,9,True,True,ITI4
2020-09-04,ITA,Italy,Liguria,44.144781,8.140492,11086,1572,8841,673,54,6,True,True,ITC3
2020-09-04,ITA,Italy,Lombardia,45.622479,9.770824,101119,16876,76574,7669,270,26,True,True,ITC4
2020-09-04,ITA,Italy,Marche,43.366624,13.106678,7311,988,5982,341,13,1,True,True,ITI3
2020-09-04,ITA,Italy,Molise,41.597834,14.548702,534,23,433,78,3,0,True,True,ITF2
2020-09-04,ITA,Italy,Piemonte,45.060965,7.926836,33146,4149,27349,1648,117,7,True,True,ITC1
2020-09-04,ITA,Italy,Puglia,40.984631,16.620464,5741,560,4095,1086,157,7,True,True,ITF4
2020-09-04,ITA,Italy,Sardegna,40.090225,9.036223,2421,135,1276,1010,47,6,True,True,ITG2
2020-09-04,ITA,Italy,Sicilia,37.587635,14.155497,4565,288,2993,1284,98,11,True,True,ITG1
2020-09-04,ITA,Italy,Toscana,43.459993,11.136697,12179,1143,9219,1817,75,8,True,True,ITI1
2020-09-04,ITA,Italy,Trento,46.139153,10.830791,5246,405,4611,230,7,0,True,True,ITH2
2020-09-04,ITA,Italy,Umbria,42.966781,12.49094,1874,80,1467,327,14,3,True,True,ITI2
2020-09-04,ITA,Italy,Valle d'Aosta,45.732414,7.393651,1249,146,1068,35,2,0,True,True,ITC2
2020-09-04,ITA,Italy,Veneto,45.664735,11.84235,23577,2126,18671,2780,89,10,True,True,ITH3
2020-09-04,LVA,Latvia,Latvia,56.875584,24.607722,1410,34,,1376,,,True,True,LV0
2020-09-04,LIE,Liechtenstein,Liechtenstein,47.164696,9.555,108,1,,107,,,False,False,LI
2020-03-25,LIE,Liechtenstein,NOT SPECIFIED,,,0,0,0,0,,,False,False,
2020-09-04,LTU,Lithuania,Lithuania,55.174112,23.906736,2978,86,,2892,,,True,True,LT
2020-09-04,LUX,Luxembourg,Luxembourg,49.815764,6.131514,6745,124,,6621,,,True,True,LU
2020-09-04,MLT,Malta,Malta,35.946151,14.384612,1984,13,1565,406,,,True,True,MT001
2020-09-04,MDA,Moldova,Moldova,46.979527,28.377195,38372,1036,,37336,,,False,False,MD
2020-09-04,MCO,Monaco,Monaco,43.738348,7.424451,143,1,,142,,,False,False,
2020-09-04,MNE,Montenegro,Montenegro,42.710152,19.410069,5165,104,,5061,,,False,True,ME
2020-09-04,NLD,Netherlands,Drenthe,52.863149,6.623756,617,41,,576,119,,True,True,NL13
2020-09-04,NLD,Netherlands,Flevoland,52.436257,5.519078,1373,95,,1278,277,,True,True,NL23
2020-09-04,NLD,Netherlands,Friesland,53.089388,5.871457,840,69,,771,132,,True,True,NL12
2020-09-04,NLD,Netherlands,Gelderland,52.061726,5.945178,7743,691,,7052,1528,,True,True,NL22
2020-09-04,NLD,Netherlands,Groningen,53.291466,6.700488,623,19,,604,76,,True,True,NL11
2020-09-04,NLD,Netherlands,Limburg,51.207579,5.936318,5537,760,,4777,1579,,True,True,NL42
2020-09-04,NLD,Netherlands,North Brabant,51.527534,5.590194,12676,1553,,11123,2804,,True,True,NL41
2020-09-04,NLD,Netherlands,North Holland,52.551824,4.876581,13178,832,,12346,1720,,True,True,NL32
2020-07-17,NLD,Netherlands,NOT SPECIFIED,,,0,6138,0,-6138,11894,0,True,True,
2020-09-04,NLD,Netherlands,Overijssel,52.445136,6.4476,3562,315,,3247,554,,True,True,NL21
2020-09-04,NLD,Netherlands,South Holland,51.968696,4.541274,20262,1353,,18909,2335,,True,True,NL33
2020-09-04,NLD,Netherlands,Utrecht,52.078728,5.214048,5727,436,,5291,922,,True,True,NL31
2020-09-04,NLD,Netherlands,Zeeland,51.312779,3.786651,1070,73,,997,154,,True,True,NL34
2020-09-04,MKD,North Macedonia,North Macedonia,41.611,21.751417,14600,606,,13994,,,False,True,MK
2020-09-04,NOR,Norway,Agder,58.699661,7.618403,416,,,416,,,False,True,NO04
2020-09-04,NOR,Norway,Innlandet,61.43354,10.427144,585,,,585,,,False,True,NO02
2020-09-04,NOR,Norway,Møre og Romsdal,62.543569,8.540539,188,,,188,,,False,True,NO053
2020-09-04,NOR,Norway,Nordland,66.679716,14.635752,183,,,183,,,False,True,NO071
2020-09-04,NOR,Norway,NOT SPECIFIED,,,0,264,,-264,1041,232,False,True,
2020-09-04,NOR,Norway,Oslo,59.979683,10.738335,3540,,,3540,,,False,True,NO011
2020-03-31,NOR,Norway,Outside mainland Norway,,,1,0,0,1,0,0,False,True,
2020-09-04,NOR,Norway,Rogaland,58.58709,6.206792,547,,,547,,,False,True,NO043
2020-09-04,NOR,Norway,Troms og Finnmark,70.239335,26.12935,326,,,326,,,False,True,NO072
2020-09-04,NOR,Norway,Trøndelag,63.421183,11.529951,627,,,627,,,False,True,NO06
2020-09-04,NOR,Norway,Vestfold og Telemark,59.493612,8.722188,365,,,365,,,False,True,NO033
2020-09-04,NOR,Norway,Vestland,60.952729,6.513828,1146,,,1146,,,False,True,NO05
2020-09-04,NOR,Norway,Viken,60.020274,9.849655,3196,,,3196,,,False,True,NO012
2020-09-04,POL,Poland,Dolnośląskie,51.07994,16.381483,4158,168,,3990,,,True,True,PL51
2020-09-04,POL,Poland,Kujawsko-pomorskie,53.022235,18.502175,1428,54,,1374,,,True,True,PL61
2020-09-04,POL,Poland,Łódzkie,51.559579,19.408271,5451,238,,5213,,,True,True,PL71
2020-09-04,POL,Poland,Lubelskie,51.247253,22.908895,1686,26,,1660,,,True,True,PL81
2020-09-04,POL,Poland,Lubuskie,52.206458,15.345515,735,15,,720,,,True,True,PL43
2020-09-04,POL,Poland,Małopolskie,49.842031,20.300847,7958,142,,7816,,,True,True,PL21
2020-09-04,POL,Poland,Mazowieckie,52.309134,21.081201,9806,413,,9393,,,True,True,PL9
