Date,iso3,CountryName,Region,lat,lon,CumulativePositive,CumulativeDeceased,CumulativeRecovered,CurrentlyPositive,Hospitalized,IntensiveCare,EUcountry,EUCPMcountry,NUTS
2020-08-10,ITA,Italy,Toscana,43.459993,11.136697,10652,1137,8997,518,17,1,True,True,ITI1
2020-08-10,ITA,Italy,Trento,46.139153,10.830791,4996,405,4512,79,7,0,True,True,ITH2
2020-08-10,ITA,Italy,Umbria,42.966781,12.49094,1510,80,1376,54,8,0,True,True,ITI2
2020-08-10,ITA,Italy,Valle d'Aosta,45.732414,7.393651,1217,146,1056,15,5,0,True,True,ITC2
2020-08-10,ITA,Italy,Veneto,45.664735,11.84235,20676,2083,17336,1257,35,6,True,True,ITH3
2020-08-10,LVA,Latvia,Latvia,56.875584,24.607722,1290,32,,1258,,,True,True,LV0
2020-08-10,LIE,Liechtenstein,Liechtenstein,47.164696,9.555,89,1,,88,,,False,False,LI
2020-03-25,LIE,Liechtenstein,NOT SPECIFIED,,,0,0,0,0,,,False,False,
2020-08-10,LTU,Lithuania,Lithuania,55.174112,23.906736,2252,81,,2171,,,True,True,LT
2020-08-10,LUX,Luxembourg,Luxembourg,49.815764,6.131514,7113,119,,6994,,,True,True,LU
2020-08-10,MLT,Malta,Malta,35.946151,14.384612,1112,9,688,415,,,True,True,MT001
2020-08-10,MDA,Moldova,Moldova,46.979527,28.377195,27660,845,,26815,,,False,False,MD
2020-08-10,MCO,Monaco,Monaco,43.738348,7.424451,133,7,,126,,,False,False,
2020-08-10,MNE,Montenegro,Montenegro,42.710152,19.410069,3618,64,,3554,,,False,True,ME
2020-08-10,NLD,Netherlands,Drenthe,52.863149,6.623756,573,41,,532,119,,True,True,NL13
2020-08-10,NLD,Netherlands,Flevoland,52.436257,5.519078,1058,93,,965,270,,True,True,NL23
2020-08-10,NLD,Netherlands,Friesland,53.089388,5.871457,679,69,,610,131,,True,True,NL12
2020-08-10,NLD,Netherlands,Gelderland,52.061726,5.945178,6926,686,,6240,1519,,True,True,NL22
2020-08-10,NLD,Netherlands,Groningen,53.291466,6.700488,445,17,,428,75,,True,True,NL11
2020-08-10,NLD,Netherlands,Limburg,51.207579,5.936318,5020,757,,4263,1568,,True,True,NL42
2020-08-10,NLD,Netherlands,North Brabant,51.527534,5.590194,10896,1544,,9352,2789,,True,True,NL41
2020-08-10,NLD,Netherlands,North Holland,52.551824,4.876581,9425,818,,8607,1678,,True,True,NL32
2020-07-17,NLD,Netherlands,NOT SPECIFIED,,,0,6138,0,-6138,11894,0,True,True,
2020-08-10,NLD,Netherlands,Overijssel,52.445136,6.4476,3261,312,,2949,548,,True,True,NL21
2020-08-10,NLD,Netherlands,South Holland,51.968696,4.541274,15284,1318,,13966,2236,,True,True,NL33
2020-08-10,NLD,Netherlands,Utrecht,52.078728,5.214048,4705,432,,4273,897,,True,True,NL31
2020-08-10,NLD,Netherlands,Zeeland,51.312779,3.786651,922,70,,852,154,,True,True,NL34
2020-08-10,MKD,North Macedonia,North Macedonia,41.611,21.751417,11856,527,,11329,,,False,True,MK
2020-08-10,NOR,Norway,Agder,58.699661,7.618403,357,,,357,,,False,True,NO04
2020-08-10,NOR,Norway,Innlandet,61.43354,10.427144,526,,,526,,,False,True,NO02
2020-08-10,NOR,Norway,Møre og Romsdal,62.543569,8.540539,164,,,164,,,False,True,NO053
2020-08-10,NOR,Norway,Nordland,66.679716,14.635752,138,,,138,,,False,True,NO071
2020-08-10,NOR,Norway,NOT SPECIFIED,,,0,256,,-256,995,230,False,True,
2020-08-10,NOR,Norway,Oslo,59.979683,10.738335,3111,,,3111,,,False,True,NO011
2020-03-31,NOR,Norway,Outside mainland Norway,,,1,0,0,1,0,0,False,True,
2020-08-10,NOR,Norway,Rogaland,58.58709,6.206792,480,,,480,,,False,True,NO043
2020-08-10,NOR,Norway,Troms og Finnmark,70.239335,26.12935,299,,,299,,,False,True,NO072
2020-08-10,NOR,Norway,Trøndelag,63.421183,11.529951,579,,,579,,,False,True,NO06
2020-08-10,NOR,Norway,Vestfold og Telemark,59.493612,8.722188,326,,,326,,,False,True,NO033
2020-08-10,NOR,Norway,Vestland,60.952729,6.513828,942,,,942,,,False,True,NO05
2020-08-10,NOR,Norway,Viken,60.020274,9.849655,2713,,,2713,,,False,True,NO012
2020-08-10,POL,Poland,Dolnośląskie,51.07994,16.381483,3501,158,,3343,,,True,True,PL51
2020-08-10,POL,Poland,Kujawsko-pomorskie,53.022235,18.502175,887,50,,837,,,True,True,PL61
2020-08-10,POL,Poland,Łódzkie,51.559579,19.408271,4300,215,,4085,,,True,True,PL71
2020-08-10,POL,Poland,Lubelskie,51.247253,22.908895,1130,21,,1109,,,True,True,PL81
2020-08-10,POL,Poland,Lubuskie,52.206458,15.345515,550,12,,538,,,True,True,PL43
2020-08-10,POL,Poland,Małopolskie,49.842031,20.300847,4693,81,,4612,,,True,True,PL21
2020-08-10,POL,Poland,Mazowieckie,52.309134,21.081201,7247,389,,6858,,,True,True,PL9
2020-08-10,POL,Poland,Opolskie,50.621436,17.876844,1323,58,,1265,,,True,True,PL52
2020-08-10,POL,Poland,Podkarpackie,49.962818,22.225966,1644,71,,1573,,,True,True,PL82
2020-08-10,POL,Poland,Podlaskie,53.28395,22.895092,1071,23,,1048,,,True,True,PL84
2020-08-10,POL,Poland,Pomorskie,54.129033,18.012613,1208,39,,1169,,,True,True,PL63
2020-08-10,POL,Poland,Śląskie,50.318293,18.999987,17943,415,,17528,,,True,True,PL22
2020-08-10,POL,Poland,Świętokrzyskie,50.734202,20.797295,1087,46,,1041,,,True,True,PL72
2020-08-10,POL,Poland,Warmińsko-mazurskie,53.835464,20.758506,496,2,,494,,,True,True,PL62
2020-08-10,POL,Poland,Wielkopolskie,52.283858,17.248218,4457,206,,4251,,,True,True,PL41
2020-08-10,POL,Poland,Zachodniopomorskie,53.582707,15.634824,873,23,,850,,,True,True,PL42
2020-08-10,PRT,Portugal,Açores,37.775525,-25.494927,181,15,,166,,,True,True,PT20
2020-08-10,PRT,Portugal,Alentejo,38.485499,-8.006668,767,22,,745,,,True,True,PT18
2020-08-10,PRT,Portugal,Algarve,37.218389,-8.198488,931,17,,914,,,True,True,PT15
2020-08-10,PRT,Portugal,Centro,40.111812,-8.012768,4520,253,,4267,,,True,True,PT16
2020-03-27,PRT,Portugal,Estrageiro,,,21,0,0,21,0,0,True,True,
2020-08-10,PRT,Portugal,Lisbon,38.623843,-8.88436,27209,620,,26589,,,True,True,PT17
2020-08-10,PRT,Portugal,Madeira,32.736252,-16.972663,123,0,,123,,,True,True,PT30
2020-08-10,PRT,Portugal,Norte,41.457206,-7.678153,19094,832,,18262,,,True,True,PT11
2020-07-28,PRT,Portugal,NOT SPECIFIED,,,0,,35626,-35626,402,41,True,True,
2020-08-10,ROU,Romania,Alba,46.172367,23.487279,818,,,818,,,True,True,RO121
2020-08-10,ROU,Romania,Arad,46.273235,21.758454,1280,,,1280,,,True,True,RO421
2020-08-10,ROU,Romania,Argeș,45.072253,24.814273,4102,,,4102,,,True,True,RO311
2020-08-10,ROU,Romania,Bacău,46.42171,26.773519,1842,,,1842,,,True,True,RO211
2020-08-10,ROU,Romania,Bihor,46.942178,22.210795,1331,,,1331,,,True,True,RO111
2020-08-10,ROU,Romania,Bistrița-Năsăud,47.237306,24.522034,964,,,964,,,True,True,RO112
2020-08-10,ROU,Romania,Botoșani,47.85927,26.763139,1204,,,1204,,,True,True,RO212
2020-08-10,ROU,Romania,Brăila,45.0878,27.673222,1093,,,1093,,,True,True,RO221
2020-08-10,ROU,Romania,Brașov,45.765228,25.302188,3683,,,3683,,,True,True,RO122
2020-08-10,ROU,Romania,București,44.442674,26.08861,7454,,,7454,,,True,True,RO321
2020-08-10,ROU,Romania,Buzău,45.245475,26.750309,1581,,,1581,,,True,True,RO222
2020-08-10,ROU,Romania,Călărași,44.313456,27.020712,354,,,354,,,True,True,RO312
2020-08-10,ROU,Romania,Caraș-Severin,45.150492,22.042977,416,,,416,,,True,True,RO422
2020-08-10,ROU,Romania,Cluj,46.812237,23.53594,1456,,,1456,,,True,True,RO113
2020-08-10,ROU,Romania,Costanza,44.244926,28.247767,1182,,,1182,,,True,True,RO223
2020-08-10,ROU,Romania,Covasna,45.938093,25.990767,535,,,535,,,True,True,RO123
2020-08-10,ROU,Romania,Dâmbovița,44.864944,25.496775,2344,,,2344,,,True,True,RO313
2020-08-10,ROU,Romania,Dolj,44.140792,23.613526,980,,,980,,,True,True,RO411
2020-08-10,ROU,Romania,Galați,45.792748,27.75769,2561,,,2561,,,True,True,RO224
2020-08-10,ROU,Romania,Giurgiu,44.144127,25.881413,468,,,468,,,True,True,RO314
2020-08-10,ROU,Romania,Gorj,45.004246,23.322863,1127,,,1127,,,True,True,RO412
2020-08-10,ROU,Romania,Harghita,46.549997,25.558475,605,,,605,,,True,True,RO124
2020-08-10,ROU,Romania,Hunedoara,45.753652,22.938806,1127,,,1127,,,True,True,RO423
2020-08-10,ROU,Romania,Iași,47.221224,27.311502,824,,,824,,,True,True,RO213
2020-08-10,ROU,Romania,Ialomița,44.627356,27.256013,1772,,,1772,,,True,True,RO315
2020-08-10,ROU,Romania,Ilfov,44.286638,26.144699,1516,,,1516,,,True,True,RO322
2020-08-10,ROU,Romania,Maramureș,47.671302,23.981463,624,,,624,,,True,True,RO114
2020-08-10,ROU,Romania,Mehedinți,44.365324,22.737138,893,,,893,,,True,True,RO413
2020-08-10,ROU,Romania,Mureș,46.609503,24.697133,1091,,,1091,,,True,True,RO125
2020-08-10,ROU,Romania,Neamț,46.969735,26.375809,1535,,,1535,,,True,True,RO214
2020-08-10,ROU,Romania,NOT SPECIFIED,,,0,2729,,-2729,,,True,True,
2020-08-10,ROU,Romania,Olt,44.272504,24.439351,921,,,921,,,True,True,RO414
2020-08-10,ROU,Romania,Prahova,45.114672,26.015788,2692,,,2692,,,True,True,RO316
2020-08-10,ROU,Romania,Sălaj,47.18438,23.106887,228,,,228,,,True,True,RO116
2020-08-10,ROU,Romania,Satu Mare,47.705953,22.898922,127,,,127,,,True,True,RO115
2020-08-10,ROU,Romania,Sibiu,45.85906,24.245264,1087,,,1087,,,True,True,RO126
2020-08-10,ROU,Romania,Suceava,47.637703,25.82751,4741,,,4741,,,True,True,RO215
2020-08-10,ROU,Romania,Teleorman,44.027822,25.197899,414,,,414,,,True,True,RO317
2020-08-10,ROU,Romania,Timiș,45.743832,21.377998,1636,,,1636,,,True,True,RO424
2020-08-10,ROU,Romania,Tulcea,44.986929,28.858105,329,,,329,,,True,True,RO225
2020-08-10,ROU,Romania,Vâlcea,45.096033,24.110629,646,,,646,,,True,True,RO415
2020-08-10,ROU,Romania,Vaslui,46.526869,27.769395,886,,,886,,,True,True,RO216
2020-08-10,ROU,Romania,Vrancea,45.788059,26.980214,2022,,,2022,,,True,True,RO226
2020-08-10,RUS,Russian Fed.,Adygea,44.448835,40.254013,2995,21,2319,655,,,False,False,RU01
2020-08-10,RUS,Russian Fed.,Altai,52.477021,83.868816,10094,91,8200,1803,,,False,False,RU02
2020-08-10,RUS,Russian Fed.,Altai Republic,,,1724,7,1400,317,,,False,False,
2020-08-10,RUS,Russian Fed.,Amur,53.418482,127.711639,2966,47,2357,562,,,False,False,RU03
2020-08-10,RUS,Russian Fed.,Arkhangelsk,63.448461,43.404188,9366,219,8501,646,,,False,False,RU04
2020-08-10,RUS,Russian Fed.,Astrakhan,47.116641,47.337406,4928,53,3977,898,,,False,False,RU05
2020-08-10,RUS,Russian Fed.,Bashkortostan,54.282013,56.528301,7093,25,5406,1662,,,False,False,RU06
2020-08-10,RUS,Russian Fed.,Belgorod,50.881793,37.359083,6410,51,5600,759,,,False,False,RU07
2020-08-10,RUS,Russian Fed.,Bryansk,52.910301,33.406285,7650,35,6270,1345,,,False,False,RU08
2020-08-10,RUS,Russian Fed.,Buryatia,54.550455,112.36994,4409,42,3659,708,,,False,False,RU09
2020-08-10,RUS,Russian Fed.,Chechnya,43.26872,45.799182,2152,34,1423,695,,,False,False,RU10
2020-08-10,RUS,Russian Fed.,Chelyabinsk,54.475139,60.413177,12176,95,7693,4388,,,False,False,RU11
2020-08-10,RUS,Russian Fed.,Chukotka,,,162,1,149,12,,,False,False,RU81
2020-08-10,RUS,Russian Fed.,Chuvashia,55.507419,47.102483,7072,64,4379,2629,,,False,False,RU13
2020-08-10,RUS,Russian Fed.,Dagestan,43.035568,46.873874,9714,455,8730,529,,,False,False,RU15
2020-08-10,RUS,Russian Fed.,Ingushetia,43.40517,44.8203,3885,74,3276,535,,,False,False,RU16
2020-08-10,RUS,Russian Fed.,Irkutsk,57.084283,106.290867,14743,209,10357,4177,,,False,False,RU17
2020-08-10,RUS,Russian Fed.,Ivanovo,56.999219,41.726645,6676,107,5373,1196,,,False,False,RU18
2020-08-10,RUS,Russian Fed.,Jewish AO,48.480815,131.765737,560,8,495,57,,,False,False,RU79
2020-08-10,RUS,Russian Fed.,Kabardino-Balkaria,43.346964,43.521389,6127,75,5715,337,,,False,False,RU19
2020-08-10,RUS,Russian Fed.,Kaliningrad,54.706026,21.456853,3018,46,2403,569,,,False,False,RU20
2020-08-10,RUS,Russian Fed.,Kalmykia,46.421462,45.383808,3047,42,2165,840,,,False,False,RU21
2020-08-10,RUS,Russian Fed.,Kaluga,54.355521,35.465025,7469,56,6175,1238,,,False,False,RU22
2020-08-10,RUS,Russian Fed.,Kamchatka,61.434398,166.788413,3526,42,3047,437,,,False,False,RU23
2020-08-10,RUS,Russian Fed.,Karachay-Cherkessia,43.884514,41.730394,4551,24,3400,1127,,,False,False,RU24
2020-08-10,RUS,Russian Fed.,Kemerovo,54.775411,87.209993,4435,19,3117,1299,,,False,False,RU26
2020-08-10,RUS,Russian Fed.,Khabarovsk,50.88285,138.828598,8556,73,6001,2482,,,False,False,RU27
2020-08-10,RUS,Russian Fed.,Khakassia,53.363558,89.854091,3036,35,2685,316,,,False,False,RU28
2020-08-10,RUS,Russian Fed.,Khanty-Mansi AO,61.853095,70.345732,17886,141,15382,2363,,,False,False,RU29
2020-08-10,RUS,Russian Fed.,Kirov,58.699332,49.846004,5311,80,4543,688,,,False,False,RU30
2020-08-10,RUS,Russian Fed.,Komi Republic,64.131117,54.772128,5816,69,4632,1115,,,False,False,RU31
2020-08-10,RUS,Russian Fed.,Kostroma,58.452918,43.818089,2625,30,1857,738,,,False,False,RU32
2020-08-10,RUS,Russian Fed.,Krasnodar,44.412298,39.233582,9375,131,8096,1148,,,False,False,RU33
2020-08-10,RUS,Russian Fed.,Krasnoyarsk,67.008246,95.991218,14446,365,12141,1940,,,False,False,RU34
2020-08-10,RUS,Russian Fed.,Kurgan,55.471375,64.816337,2507,10,2044,453,,,False,False,RU35
2020-08-10,RUS,Russian Fed.,Kursk,51.702506,36.127326,6483,51,5182,1250,,,False,False,RU36
2020-08-10,RUS,Russian Fed.,Leningrad,59.999111,31.74764,6205,61,4622,1522,,,False,False,RU37
2020-08-10,RUS,Russian Fed.,Lipetsk,52.634465,39.187179,4713,22,3844,847,,,False,False,RU38
2020-08-10,RUS,Russian Fed.,Magadan,62.70596,154.035695,1520,14,1143,363,,,False,False,RU39
2020-08-10,RUS,Russian Fed.,Mari El,56.601523,47.942953,3917,36,3404,477,,,False,False,RU40
2020-08-10,RUS,Russian Fed.,Mordovia,54.520508,45.58471,4798,38,3697,1063,,,False,False,RU41
2020-08-10,RUS,Russian Fed.,Moscow,55.644315,37.666104,313246,5709,239096,68441,,,False,False,RU42
2020-08-10,RUS,Russian Fed.,Murmansk,67.805244,34.572247,11439,98,7961,3380,,,False,False,RU43
2020-08-10,RUS,Russian Fed.,Nenets,,,287,0,93,194,,,False,False,
2020-08-10,RUS,Russian Fed.,Nizhny Novgorod,56.279395,44.645749,25009,410,21602,2997,,,False,False,RU44
2020-08-10,RUS,Russian Fed.,North Ossetia-Alania,43.053883,44.325278,4630,67,4167,396,,,False,False,RU45
2020-05-11,RUS,Russian Fed.,NOT SPECIFIED,,,0,2116,0,-2116,0,0,False,False,
2020-08-10,RUS,Russian Fed.,Novgorod,58.280449,32.556615,3917,72,2745,1100,,,False,False,RU46
2020-08-10,RUS,Russian Fed.,Novosibirsk,55.268094,79.765183,10269,285,8487,1497,,,False,False,RU47
2020-08-10,RUS,Russian Fed.,Omsk,56.091609,73.362497,7856,92,5410,2354,,,False,False,RU48
2020-08-10,RUS,Russian Fed.,Orenburg,52.670841,53.546526,7962,55,6218,1689,,,False,False,RU50
2020-08-10,RUS,Russian Fed.,Oryol,52.792407,36.484837,6016,94,4639,1283,,,False,False,RU49
2020-08-10,RUS,Russian Fed.,Penza,53.186558,44.659811,6999,90,6162,747,,,False,False,RU51
2020-08-10,RUS,Russian Fed.,Perm,59.150725,56.240625,6572,175,4683,1714,,,False,False,RU52
2020-08-10,RUS,Russian Fed.,Primorsky,45.185147,134.763918,7797,92,6091,1614,,,False,False,RU53
2020-08-10,RUS,Russian Fed.,Pskov,57.223881,29.258821,3961,57,2803,1101,,,False,False,RU54
2020-08-10,RUS,Russian Fed.,Republic of Crimea,45.332961,34.380235,1855,28,1364,463,,,False,False,RU58
2020-08-10,RUS,Russian Fed.,Republic of Karelia,63.15587,32.990555,2576,13,1602,961,,,False,False,RU25
2020-08-10,RUS,Russian Fed.,Rostov,47.737084,41.33971,14235,261,11480,2494,,,False,False,RU55
2020-08-10,RUS,Russian Fed.,Ryazan,54.306865,40.654571,6570,34,5933,603,,,False,False,RU56
2020-08-10,RUS,Russian Fed.,Saint Petersburg,59.771022,30.094098,33047,2156,24087,6804,,,False,False,RU14
2020-08-10,RUS,Russian Fed.,Sakhalin,50.334829,142.702744,3204,0,1585,1619,,,False,False,RU57
2020-08-10,RUS,Russian Fed.,Samara,53.288173,50.470943,7272,107,5472,1693,,,False,False,RU59
2020-08-10,RUS,Russian Fed.,Saratov,51.590364,46.830634,10348,63,6339,3946,,,False,False,RU60
2020-08-10,RUS,Russian Fed.,Smolensk,54.928337,33.012683,5847,110,4576,1161,,,False,False,RU61
2020-08-10,RUS,Russian Fed.,Stavropol,44.927805,43.400088,9388,178,6363,2847,,,False,False,RU62
2020-08-10,RUS,Russian Fed.,Sverdlovsk,58.614763,61.561667,22446,337,18560,3549,,,False,False,RU63
2020-08-10,RUS,Russian Fed.,Tambov,52.657489,41.637192,6261,37,5113,1111,,,False,False,RU64
2020-08-10,RUS,Russian Fed.,Tatarstan,55.380928,50.93665,5902,27,4750,1125,,,False,False,RU65
2020-08-10,RUS,Russian Fed.,Tomsk,58.476777,82.134382,4682,45,3275,1362,,,False,False,RU66
2020-08-10,RUS,Russian Fed.,Tula,53.879118,37.584039,8633,277,7281,1075,,,False,False,RU67
2020-08-10,RUS,Russian Fed.,Tuva,94.79304,51.591419,6352,60,5064,1228,,,False,False,RU68
2020-08-10,RUS,Russian Fed.,Tver,57.063361,34.74855,4874,160,3923,791,,,False,False,RU69
2020-08-10,RUS,Russian Fed.,Tyumen,57.665236,69.167506,6655,28,5804,823,,,False,False,RU70
2020-08-10,RUS,Russian Fed.,Udmurtia,57.189719,52.811319,2602,34,2155,413,,,False,False,RU71
2020-08-10,RUS,Russian Fed.,Ulyanovsk,53.904749,47.963072,10140,73,7175,2892,,,False,False,RU72
2020-08-10,RUS,Russian Fed.,Vladimir,55.994787,40.691957,5815,165,5219,431,,,False,False,RU73
2020-08-10,RUS,Russian Fed.,Volgograd,49.599612,44.184682,10095,72,6356,3667,,,False,False,RU74
2020-08-10,RUS,Russian Fed.,Vologda,59.970929,40.523416,2684,27,2209,448,,,False,False,RU75
2020-08-10,RUS,Russian Fed.,Voronezh,50.959752,40.309955,12090,93,10097,1900,,,False,False,RU76
2020-08-10,RUS,Russian Fed.,Yakutia,65.300749,134.148224,6358,63,5518,777,,,False,False,RU12
2020-08-10,RUS,Russian Fed.,Yamalo-Nenets AO,65.264795,74.023346,11988,79,10754,1155,,,False,False,RU77
2020-08-10,RUS,Russian Fed.,Yaroslavl,57.862116,39.167901,6423,31,5751,641,,,False,False,RU78
2020-08-10,RUS,Russian Fed.,Zabaykalsky,52.83932,116.196137,4210,49,3860,301,,,False,False,RU80
2020-08-10,SMR,San Marino,San Marino,43.942973,12.460035,717,42,,675,,,False,False,SM
2020-08-10,SRB,Serbia,Serbia,44.206802,20.911009,28099,641,,27458,,,False,True,
2020-08-10,SVK,Slovakia,Banská Bystrica,48.51568,19.499999,195,,,195,,,True,True,SK032
2020-08-10,SVK,Slovakia,Bratislava,48.319003,17.17481,605,,,605,,,True,True,SK010
2020-08-10,SVK,Slovakia,Košice,48.771358,20.721931,348,,,348,,,True,True,SK042
2020-08-10,SVK,Slovakia,Nitra,48.140652,18.30311,185,,,185,,,True,True,SK023
2020-08-10,SVK,Slovakia,NOT SPECIFIED,,,0,31,1866,-1897,45,3,True,True,
2020-08-10,SVK,Slovakia,Prešov,49.126441,21.221321,333,,,333,,,True,True,SK041
2020-08-10,SVK,Slovakia,Trencín,48.858564,18.202196,401,,,401,,,True,True,SK022
2020-08-10,SVK,Slovakia,Trnava,48.222651,17.707847,184,,,184,,,True,True,SK021
2020-08-10,SVK,Slovakia,Zilina,49.178517,19.167163,348,,,348,,,True,True,SK031
2020-04-14,SVN,Slovenia,Gorenjske,46.304671,14.137367,75,0,0,75,0,0,True,True,SI042
2020-04-14,SVN,Slovenia,Goriške,46.097666,13.774357,21,0,0,21,0,0,True,True,SI043
2020-04-14,SVN,Slovenia,Jugovzhodne,45.711878,15.012014,126,0,0,126,0,0,True,True,SI037
2020-04-14,SVN,Slovenia,Koroške,46.533032,15.087509,45,0,0,45,0,0,True,True,SI033
2020-08-09,SVN,Slovenia,NOT SPECIFIED,,,2255,128,346,1781,24,2,True,True,
2020-04-14,SVN,Slovenia,Obalno-kraške,45.62157,13.972922,20,0,0,20,0,0,True,True,SI044
2020-04-14,SVN,Slovenia,Osrednjeslovenske,46.029176,14.58787,378,0,0,378,0,0,True,True,SI041
2020-04-14,SVN,Slovenia,Podravske,46.474579,15.744954,103,0,0,103,0,0,True,True,SI032
2020-04-14,SVN,Slovenia,Pomurske,46.669889,16.174305,117,0,0,117,0,0,True,True,SI031
2020-04-14,SVN,Slovenia,Posavske,45.959782,15.434177,12,0,0,12,0,0,True,True,SI036
2020-04-14,SVN,Slovenia,Primorsko-notranjske,45.691165,14.290304,30,0,0,30,0,0,True,True,SI038
2020-04-14,SVN,Slovenia,Savinjske,46.263351,15.195189,258,0,0,258,0,0,True,True,SI034
2020-04-14,SVN,Slovenia,Zasavske,46.133255,15.086872,26,0,0,26,0,0,True,True,SI035
2020-08-10,ESP,Spain,Andalucía,37.46363,-4.573552,17473,1443,,16030,6581,813,True,True,ES61
2020-08-10,ESP,Spain,Aragón,41.519884,-0.660302,18388,991,,17397,2595,317,True,True,ES24
2020-08-10,ESP,Spain,Canarias,28.291062,-16.55631,2955,164,,2791,989,188,True,True,ES70
2020-08-10,ESP,Spain,Cantabria,43.196326,-4.034401,2746,217,,2529,1090,85,True,True,ES13
2020-08-10,ESP,Spain,Castilla y León,41.751205,-4.788185,21394,2800,,18594,8913,637,True,True,ES41
2020-08-10,ESP,Spain,Castilla-La Mancha,39.254442,-3.160863,19267,3036,,16231,9507,670,True,True,ES42
2020-08-10,ESP,Spain,Cataluña,41.798,1.528534,88572,5706,,82866,29767,3020,True,True,ES51
2020-08-10,ESP,Spain,Ciudad Autónoma de Ceuta,35.895759,-5.358194,167,4,,163,15,4,True,True,ES63
2020-08-10,ESP,Spain,Ciudad Autónoma de Melilla,35.298249,-2.948653,162,2,,160,49,3,True,True,ES64
2020-08-10,ESP,Spain,Comunidad de Madrid,40.494962,-3.716057,83120,8464,,74656,43162,3668,True,True,ES30
2020-08-10,ESP,Spain,Comunidad Foral de Navarra,42.667549,-1.647658,7524,530,,6994,2111,142,True,True,ES22
2020-08-10,ESP,Spain,Comunidad Valenciana,39.390435,-0.543007,15411,1438,,13973,6055,757,True,True,ES52
2020-08-10,ESP,Spain,Extremadura,39.191409,-6.150692,3613,521,,3092,1800,143,True,True,ES43
2020-08-10,ESP,Spain,Galicia,42.757079,-7.910384,10245,621,,9624,2997,341,True,True,ES11
2020-08-10,ESP,Spain,Illes Balears,39.613452,2.956607,3143,226,,2917,1208,174,True,True,ES53
2020-08-10,ESP,Spain,La Rioja,42.275075,-2.517177,4269,366,,3903,1497,91,True,True,ES23
2020-08-10,ESP,Spain,País Vasco,43.032149,-2.62166,18866,1565,,17301,7084,582,True,True,ES21
2020-08-10,ESP,Spain,Principado de Asturias,43.292312,-5.992988,2701,334,,2367,1122,130,True,True,ES12
2020-08-10,ESP,Spain,Región de Murcia,38.002069,-1.485219,2964,148,,2816,761,122,True,True,ES62
2020-08-07,SWE,Sweden,Blekinge,56.279696,15.193246,514,,,514,,,True,True,SE221
2020-08-07,SWE,Sweden,Dalarna,60.952955,14.350603,2003,,,2003,,,True,True,SE312
2020-08-07,SWE,Sweden,Gävleborg,61.440899,16.291105,3161,,,3161,,,True,True,SE313
2020-08-07,SWE,Sweden,Gotland,57.487051,18.510063,270,,,270,,,True,True,SE214
2020-08-07,SWE,Sweden,Halland,56.953555,12.842898,1843,,,1843,,,True,True,SE231
2020-08-07,SWE,Sweden,Jämtland,63.251956,14.312747,1153,,,1153,,,True,True,SE322
2020-08-07,SWE,Sweden,Jönköping,57.499911,14.436577,4760,,,4760,,,True,True,SE211
2020-08-07,SWE,Sweden,Kalmar,57.245033,16.053939,788,,,788,,,True,True,SE213
2020-08-07,SWE,Sweden,Kronoberg,56.786938,14.574736,1201,,,1201,,,True,True,SE212
2020-08-07,SWE,Sweden,Norrbotten,66.954122,20.083057,1616,,,1616,,,True,True,SE332
2020-08-07,SWE,Sweden,NOT SPECIFIED,,,,5763,,-5763,,2527,True,True,
2020-08-07,SWE,Sweden,Örebro,59.350249,14.974992,2554,,,2554,,,True,True,SE124
2020-08-07,SWE,Sweden,Östergötland,58.354622,15.661533,3592,,,3592,,,True,True,SE123
2020-08-07,SWE,Sweden,Skåne,55.948711,13.596415,3861,,,3861,,,True,True,SE224
2020-08-07,SWE,Sweden,Södermanland,59.077751,16.685977,2399,,,2399,,,True,True,SE122
2020-08-07,SWE,Sweden,Stockholm,59.370877,17.711874,23646,,,23646,,,True,True,SE11
2020-08-07,SWE,Sweden,Uppsala,60.039134,17.672887,3607,,,3607,,,True,True,SE121
2020-08-07,SWE,Sweden,Värmland,59.768908,13.153806,1067,,,1067,,,True,True,SE311
2020-08-07,SWE,Sweden,Västerbotten,64.862069,17.819194,920,,,920,,,True,True,SE331
2020-08-07,SWE,Sweden,Västernorrland,63.096635,17.251241,1809,,,1809,,,True,True,SE321
2020-08-07,SWE,Sweden,Västmanland,59.801595,16.318208,2678,,,2678,,,True,True,SE125
2020-08-07,SWE,Sweden,Västra Götaland,58.303302,12.891496,18881,,,18881,,,True,True,SE232
2020-08-10,CHE,Switzerland,Aargau,47.410914,8.159107,1231,46,1170,15,0,0,False,False,CH033
2020-08-10,CHE,Switzerland,Appenzell Ausserrhoden,47.387404,9.413371,113,3,0,110,3,0,False,False,CH053
2020-08-10,CHE,Switzerland,Appenzell Innerrhoden,47.308617,9.403544,25,0,0,25,0,0,False,False,CH054
2020-08-10,CHE,Switzerland,Basel City,47.561925,7.592768,1087,52,996,39,8,0,False,False,CH031
2020-08-10,CHE,Switzerland,Basel Country,47.441812,7.7644,945,35,885,25,1,0,False,False,CH032
2020-08-10,CHE,Switzerland,Bern,46.825006,7.626925,2207,98,0,2109,10,3,False,False,CH021
2020-08-10,CHE,Switzerland,Fribourg,46.710334,7.09922,1389,85,158,1146,1,1,False,False,CH022
2020-08-10,CHE,Switzerland,Geneva,46.217114,6.131255,6220,296,945,4979,16,2,False,False,CH013
