Date,iso3,CountryName,Region,lat,lon,CumulativePositive,CumulativeDeceased,CumulativeRecovered,CurrentlyPositive,Hospitalized,IntensiveCare,EUcountry,EUCPMcountry,NUTS
2020-12-14,BGR,Bulgaria,Sliven,42.67034,26.241026,4386,11,56,4319,,,True,True,BG342
2020-12-14,BGR,Bulgaria,Smolyan,41.628892,24.668089,1855,4,33,1818,,,True,True,BG424
2020-12-14,BGR,Bulgaria,Sofia City,42.286287,23.616846,50551,56,411,50084,,,True,True,BG411
2020-12-14,BGR,Bulgaria,Sofia Region,,,5026,0,0,5026,,,True,True,BG412
2020-12-14,BGR,Bulgaria,Stara Zagora,42.411912,25.567329,7960,3,0,7957,,,True,True,BG344
2020-12-14,BGR,Bulgaria,Targovishte,,,1963,1,0,1962,,,True,True,BG334
2020-12-14,BGR,Bulgaria,Varna,43.186206,27.59493,13080,0,11,13069,,,True,True,BG331
2020-12-14,BGR,Bulgaria,Veliko Tarnovo,43.189524,25.649275,3775,4,5,3766,,,True,True,BG321
2020-12-14,BGR,Bulgaria,Vidin,43.797295,22.68621,1292,18,14,1260,,,True,True,BG311
2020-12-14,BGR,Bulgaria,Vratsa,43.395067,23.759152,3620,0,2,3618,,,True,True,BG313
2020-12-14,BGR,Bulgaria,Yambol,,,3102,14,18,3070,,,True,True,BG343
2020-12-14,HRV,Croatia,Bjelovarsko-bilogorska,45.739855,16.976657,3587,54,,3533,,,True,True,HR047
2020-12-14,HRV,Croatia,Brodsko-Posavska,45.142404,17.821388,5868,54,,5814,,,True,True,HR04A
2020-12-14,HRV,Croatia,Dubrovačko-neretvanska,42.662368,18.15083,3761,44,,3717,,,True,True,HR037
2020-12-14,HRV,Croatia,Grad Zagreb,45.742196,16.008116,35866,775,,35091,,,True,True,HR041
2020-12-14,HRV,Croatia,Istarska,45.203521,13.895312,4522,35,,4487,,,True,True,HR036
2020-12-14,HRV,Croatia,Karlovačka,45.292126,15.46427,4615,109,,4506,,,True,True,HR04D
2020-12-14,HRV,Croatia,Koprivničko-križevačka,46.066232,16.571467,4431,85,,4346,,,True,True,HR045
2020-12-14,HRV,Croatia,Krapinsko-zagorska županija,46.09492,15.919072,7488,143,,7345,,,True,True,HR043
2020-12-14,HRV,Croatia,Ličko-senjska,44.69075,15.422344,2132,53,,2079,,,True,True,HR032
2020-12-14,HRV,Croatia,Međimurska,46.410728,16.508315,7803,97,,7706,,,True,True,HR046
2020-03-25,HRV,Croatia,NOT SPECIFIED,,,1,0,0,1,,,True,True,
2020-12-14,HRV,Croatia,Osječko-baranjska,45.56139,18.442456,11799,346,,11453,,,True,True,HR04B
2020-12-14,HRV,Croatia,Požeško-slavonska,45.404899,17.562893,2060,39,,2021,,,True,True,HR049
2020-12-14,HRV,Croatia,Primorsko-Goranska,45.367738,14.701448,11808,123,,11685,,,True,True,HR031
2020-12-14,HRV,Croatia,Šibensko-kninska,43.89492,16.07332,3891,45,,3846,,,True,True,HR034
2020-12-14,HRV,Croatia,Sisačko-moslavačka,45.365583,16.424137,5927,63,,5864,,,True,True,HR04E
2020-12-14,HRV,Croatia,Splitsko-Dalmatinska,43.613438,16.730085,21817,240,,21577,,,True,True,HR035
2020-12-14,HRV,Croatia,Varaždinska,46.250434,16.293818,11569,167,,11402,,,True,True,HR044
2020-12-14,HRV,Croatia,Virovitičko-podravska,45.831646,17.385543,2590,31,,2559,,,True,True,HR048
2020-12-14,HRV,Croatia,Vukovarsko-srijemska,45.179126,18.877963,5934,75,,5859,,,True,True,HR04C
2020-12-14,HRV,Croatia,Zadarska,44.347845,15.959404,5476,52,,5424,,,True,True,HR033
2020-12-14,HRV,Croatia,Zagrebačka,45.82762,16.381796,12942,10,,12932,,,True,True,HR042
2020-12-14,CYP,Cyprus,Cyprus,35.167406,33.435499,15101,78,,15023,,,True,True,CY
2020-12-13,CZE,Czech Republic,NOT SPECIFIED,,,581079,9609,505922,65548,,,True,True,
2020-09-11,DNK,Denmark,Faroe,62.194921,-7.096614,0,0,,0,,,True,True,FRO
2020-09-11,DNK,Denmark,Greenland,71.702379,-42.177174,0,0,,0,,,True,True,GRL
2020-12-14,DNK,Denmark,Hovedstaden,55.675758,12.56902,,,,0,,,True,True,DK01
2020-12-14,DNK,Denmark,Mainland,56.031924,9.317572,,,,0,,,True,True,
2020-12-14,DNK,Denmark,Midtjylland,56.302139,9.302777,,,,0,,,True,True,DK04
2020-12-14,DNK,Denmark,Nordjylland,56.830742,9.493053,,,,0,,,True,True,DK05
2020-12-14,DNK,Denmark,NOT SPECIFIED,,,113095,950,80564,31581,429,61,True,True,
2020-12-14,DNK,Denmark,Sjælland,55.92481,11.67126,,,,0,,,True,True,DK02
2020-12-14,DNK,Denmark,Syddanmark,55.675758,12.56902,,,,0,,,True,True,DK03
2020-12-14,EST,Estonia,Estonia,58.596209,25.023778,18055,149,,17906,,,True,True,EE0
2020-12-14,FIN,Finland,Ahvenanmaa,60.240625,19.966666,56,,,56,,,True,True,FI200
2020-12-14,FIN,Finland,Etelä-Karjala,61.217899,28.550289,191,,,191,,,True,True,FI1C5
2020-12-14,FIN,Finland,Etelä-Pohjanmaa,62.833356,23.05691,365,,,365,,,True,True,FI194
2020-12-14,FIN,Finland,Etelä-Savo,61.813578,27.347685,435,,,435,,,True,True,FI1D1
2020-12-14,FIN,Finland,HUS,60.408524,24.7817,18570,,,18570,,,True,True,FI1B1
2020-12-14,FIN,Finland,Itä-Savo,62.073919,28.846114,49,,,49,,,True,True,FI1X1
2020-12-14,FIN,Finland,Kainuu,64.373656,28.743748,150,,,150,,,True,True,FI1D8
2020-12-14,FIN,Finland,Kanta-Häme,60.921424,24.354383,521,,,521,,,True,True,FI1C2
2020-12-14,FIN,Finland,Keski-Pohjanmaa,63.626887,24.066596,128,,,128,,,True,True,FI1D5
2020-12-14,FIN,Finland,Keski-Suomi,62.629133,25.476526,1023,,,1023,,,True,True,FI193
2020-12-14,FIN,Finland,Kymenlaakso,60.826543,26.889951,473,,,473,,,True,True,FI1C4
2020-12-14,FIN,Finland,Länsi-Pohja,66.133479,24.762611,322,,,322,,,True,True,FI1X2
2020-12-14,FIN,Finland,Lappi,67.847438,26.444542,325,,,325,,,True,True,FI1D7
2020-10-28,FIN,Finland,NOT SPECIFIED,,,,354,,-354,,,True,True,
2020-12-14,FIN,Finland,Päijät-Häme,61.217271,25.721465,837,,,837,,,True,True,FI1C3
2020-12-14,FIN,Finland,Pirkanmaa,61.715017,23.913902,1676,,,1676,,,True,True,FI197
2020-12-14,FIN,Finland,Pohjois-Karjala,62.918285,29.941761,321,,,321,,,True,True,FI1D3
2020-12-14,FIN,Finland,Pohjois-Pohjanmaa,64.217762,25.29512,1344,,,1344,,,True,True,FI1D9
2020-12-14,FIN,Finland,Pohjois-Savo,63.173162,27.465765,466,,,466,,,True,True,FI1D2
2020-12-14,FIN,Finland,Satakunta,61.527072,22.157717,338,,,338,,,True,True,FI196
2020-12-14,FIN,Finland,Vaasa,63.077479,22.196054,1170,,,1170,,,True,True,FI195
2020-12-14,FIN,Finland,Varsinais-Suomi,60.590424,22.623677,2350,,,2350,,,True,True,FI1C1
2020-03-18,FIN,Finland,West North,,,2,0,0,2,,,True,True,
2020-12-14,FRA,France,Auvergne-Rhône-Alpes,45.283026,4.624017,0,6033,25305,-31338,4592,502,True,True,FRK
2020-12-14,FRA,France,Bourgogne-Franche-Comté,47.234197,4.806917,0,2244,8551,-10795,1801,186,True,True,FRC
2020-12-14,FRA,France,Bretagne,48.181767,-2.840778,0,620,3047,-3667,593,56,True,True,FRH0
2020-12-14,FRA,France,Centre-Val de Loire,47.751569,1.675063,0,1166,4912,-6078,938,109,True,True,FRB0
2020-12-14,FRA,France,Corse,42.151732,9.105559,0,113,490,-603,27,6,True,True,FRM0
2020-12-14,FRA,France,Grand Est,48.688738,5.613275,0,5302,19274,-24576,2719,283,True,True,FRF
2020-12-14,FRA,France,Guadeloupe,16.192207,-61.272382,0,166,729,-895,76,4,True,True,FRY1
2020-12-14,FRA,France,Guyane,3.926082,-53.245309,0,67,1903,-1970,17,0,True,True,FRY3
2020-12-14,FRA,France,Hauts-de-France,49.96966,2.770434,0,3947,16050,-19997,2459,278,True,True,FRE
2020-12-14,FRA,France,Île-de-France,48.709229,2.503473,0,11506,51720,-63226,4994,619,True,True,FR1
2020-12-14,FRA,France,La Réunion,-20.89066,55.455054,0,51,682,-733,49,6,True,True,FRY4
2020-12-14,FRA,France,Martinique,14.63554,-61.022814,0,42,349,-391,30,7,True,True,FRY2
2020-12-14,FRA,France,Mayotte,-12.824511,45.165455,0,38,528,-566,8,1,True,True,FRY5
2020-12-14,FRA,France,Normandie,48.880101,-0.073045,0,1334,5218,-6552,1052,84,True,True,FRD
2020-12-14,FRA,France,NOT SPECIFIED,,,2379915,26,31,2379858,32,10,True,True,
2020-12-14,FRA,France,Nouvelle-Aquitaine,45.479897,0.410462,0,1501,6956,-8457,1357,162,True,True,FRI
2020-12-14,FRA,France,Occitanie,43.703195,2.143601,0,1908,9267,-11175,1425,202,True,True,FRJ
2020-12-14,FRA,France,Pays de la Loire,47.479115,-0.811996,0,1150,5441,-6591,956,86,True,True,FRG0
2020-12-14,FRA,France,Provence-Alpes-Côte d'Azur,43.956994,6.062951,0,3132,17194,-20326,2356,305,True,True,FRL
2020-12-14,DEU,Germany,Baden-Württemberg,48.537648,9.049199,188241,3425,,184816,,,True,True,DE1
2020-12-14,DEU,Germany,Bayern,48.947574,11.419913,259793,4895,,254898,,,True,True,DE2
2020-12-14,DEU,Germany,Berlin,52.501532,13.40185,78796,821,,77975,,,True,True,DE3
2020-12-14,DEU,Germany,Brandenburg,53.109014,12.140724,26952,484,,26468,,,True,True,DE4
2020-12-14,DEU,Germany,Bremen,53.108678,8.785951,11714,158,,11556,,,True,True,DE5
2020-12-14,DEU,Germany,Hamburg,53.54464,10.027798,29408,478,,28930,,,True,True,DE6
2020-12-14,DEU,Germany,Hessen,50.603242,9.031057,108316,1755,,106561,,,True,True,DE7
2020-12-14,DEU,Germany,Mecklenburg-Vorpommern,53.721962,12.496035,8232,98,,8134,,,True,True,DE8
2020-12-14,DEU,Germany,Niedersachsen,52.765527,9.162019,85729,1427,,84302,,,True,True,DE9
2020-12-14,DEU,Germany,Nordrhein-Westfalen,51.479706,7.56208,317966,4489,,313477,,,True,True,DEA
2020-12-14,DEU,Germany,NOT SPECIFIED,,,0,,984200,-984200,,,True,True,
2020-03-03,DEU,Germany,Repatriierte,,,2,,,2,,,True,True,
2020-12-14,DEU,Germany,Rheinland-Pfalz,49.50932,7.909356,56345,855,,55490,,,True,True,DEB
2020-12-14,DEU,Germany,Saarland,49.384368,6.953135,15996,307,,15689,,,True,True,DEC
2020-12-14,DEU,Germany,Sachsen,51.052334,13.348561,86807,1702,,85105,,,True,True,DED
2020-12-14,DEU,Germany,Sachsen-Anhalt,52.013193,11.700691,18524,274,,18250,,,True,True,DEE
2020-12-14,DEU,Germany,Schleswig Holstein,54.0295,9.705555,18100,293,,17807,,,True,True,DEF
2020-12-14,DEU,Germany,Thüringen,50.903878,11.02488,26159,514,,25645,,,True,True,DEG
2020-12-13,GRC,Greece,NOT SPECIFIED,,,124534,3625,23074,97835,,,True,True,
2020-12-14,HUN,Hungary,Bács-Kiskun,46.563665,19.374746,12568,0,0,12568,0,0,True,True,HU331
2020-12-14,HUN,Hungary,Baranya,46.043048,18.197022,8169,0,0,8169,0,0,True,True,HU231
2020-12-14,HUN,Hungary,Békés,46.735413,21.006326,9531,0,0,9531,0,0,True,True,HU332
2020-12-14,HUN,Hungary,Borsod-Abaúj-Zemplén,48.200164,20.962472,16608,0,0,16608,0,0,True,True,HU311
2020-12-14,HUN,Hungary,Budapest,47.486226,19.102958,56312,0,0,56312,0,0,True,True,HU11
2020-12-14,HUN,Hungary,Csongrád,46.429441,20.23317,12468,0,0,12468,0,0,True,True,HU333
2020-12-14,HUN,Hungary,Fejér,47.130985,18.532031,9950,0,0,9950,0,0,True,True,HU211
2020-12-14,HUN,Hungary,Győr-Moson-Sopron,47.642476,17.280184,17254,0,0,17254,0,0,True,True,HU221
2020-12-14,HUN,Hungary,Hajdú-Bihar,47.472629,21.459389,15795,0,0,15795,0,0,True,True,HU321
2020-12-14,HUN,Hungary,Heves,47.856454,20.175008,7806,0,0,7806,0,0,True,True,HU312
2020-12-14,HUN,Hungary,Hungary,47.164638,19.508944,0,0,0,0,0,0,True,True,
2020-12-14,HUN,Hungary,Jász-Nagykun-Szolnok,47.112794,20.341909,10575,0,0,10575,0,0,True,True,HU322
2020-12-14,HUN,Hungary,Komárom-Esztergom,47.610748,18.309797,8558,0,0,8558,0,0,True,True,HU212
2020-12-14,HUN,Hungary,Nógrád,47.988372,19.52022,6903,0,0,6903,0,0,True,True,HU313
2020-12-14,HUN,Hungary,NOT SPECIFIED,,,0,7130,82546,-89676,7667,605,True,True,
2020-12-14,HUN,Hungary,Pest,47.252834,19.743062,36231,0,0,36231,0,0,True,True,HU12
2020-12-14,HUN,Hungary,Somogy,46.452574,17.603217,6828,0,0,6828,0,0,True,True,HU232
2020-12-14,HUN,Hungary,Szabolcs-Szatmár-Bereg,47.998398,22.083465,14269,0,0,14269,0,0,True,True,HU323
2020-12-14,HUN,Hungary,Tolna,46.512422,18.535403,5278,0,0,5278,0,0,True,True,HU233
2020-12-14,HUN,Hungary,Vas,47.147868,16.751348,9369,0,0,9369,0,0,True,True,HU222
2020-12-14,HUN,Hungary,Veszprém,47.131402,17.65231,11364,0,0,11364,0,0,True,True,HU213
2020-12-14,HUN,Hungary,Zala,46.692149,16.903237,8034,0,0,8034,0,0,True,True,HU223
2020-06-25,ISL,Iceland,Abroad,,,0,,,0,,,False,True,
2020-06-25,ISL,Iceland,East Iceland,64.832997,-15.743398,0,,,0,,,False,True,ISX03
2020-06-25,ISL,Iceland,Greater Reykjavík,64.155049,-21.636153,0,,,0,,,False,True,IS001
2020-06-25,ISL,Iceland,Northeast Iceland,65.534498,-17.118685,0,,,0,,,False,True,ISX04
2020-06-25,ISL,Iceland,Northwest Iceland,65.367006,-19.676714,0,,,0,,,False,True,ISX05
2020-12-14,ISL,Iceland,NOT SPECIFIED,,,5557,28,,5529,,,False,True,
2020-06-25,ISL,Iceland,South Iceland,64.135334,-19.242939,0,,,0,,,False,True,ISX07
2020-06-25,ISL,Iceland,Suðurnes Peninsula,63.930366,-22.310028,0,,,0,,,False,True,ISX08
2020-06-25,ISL,Iceland,West Fjords,65.820831,-21.86654,0,,,0,,,False,True,ISX09
2020-06-25,ISL,Iceland,West Iceland,64.843136,-21.691436,0,,,0,,,False,True,ISX10
2020-12-14,IRL,Ireland,Ireland,53.41975,-8.240472,76449,2126,,74323,,,True,True,IE
2020-12-14,ITA,Italy,Abruzzo,42.228034,13.855137,32275,1057,16336,14882,694,64,True,True,ITF1
2020-12-14,ITA,Italy,Basilicata,40.500665,16.082246,9491,207,3137,6147,126,12,True,True,ITF5
2020-12-14,ITA,Italy,Bolzano,46.697344,11.417082,26852,649,15591,10612,247,26,True,True,ITH1
2020-12-14,ITA,Italy,Calabria,39.225585,16.418474,19962,396,10244,9322,367,21,True,True,ITF6
2020-12-14,ITA,Italy,Campania,41.059945,14.785097,175053,2340,80043,92670,1926,130,True,True,ITF3
2020-12-14,ITA,Italy,Emilia-Romagna,44.536563,11.019909,146325,6645,74694,64986,3053,222,True,True,ITH5
2020-12-14,ITA,Italy,Friuli Venezia Giulia,46.155667,13.058636,40491,1247,25156,14088,718,58,True,True,ITH4
2020-12-14,ITA,Italy,Lazio,41.981132,12.767224,140991,2976,52166,85849,3285,347,True,True,ITI4
2020-12-14,ITA,Italy,Liguria,44.144781,8.140492,55841,2674,44887,8280,853,73,True,True,ITC3
2020-12-14,ITA,Italy,Lombardia,45.622479,9.770824,444607,23877,342409,78321,5738,685,True,True,ITC4
2020-12-14,ITA,Italy,Marche,43.366624,13.106678,34972,1414,20756,12802,552,83,True,True,ITI3
2020-12-14,ITA,Italy,Molise,41.597834,14.548702,5721,163,2862,2696,69,8,True,True,ITF2
2020-12-14,ITA,Italy,Piemonte,45.060965,7.926836,186066,7136,125594,53336,4134,278,True,True,ITC1
2020-12-14,ITA,Italy,Puglia,40.984631,16.620464,73628,1958,19638,52032,1735,184,True,True,ITF4
2020-12-14,ITA,Italy,Sardegna,40.090225,9.036223,26506,588,10557,15361,637,57,True,True,ITG2
2020-12-14,ITA,Italy,Sicilia,37.587635,14.155497,79104,1999,41264,35841,1426,189,True,True,ITG1
2020-12-14,ITA,Italy,Toscana,43.459993,11.136697,112789,3193,92117,17479,1403,210,True,True,ITI1
2020-12-14,ITA,Italy,Trento,46.139153,10.830791,18469,781,15134,2554,476,53,True,True,ITH2
2020-12-14,ITA,Italy,Umbria,42.966781,12.49094,26239,531,20973,4735,347,41,True,True,ITI2
2020-12-14,ITA,Italy,Valle d'Aosta,45.732414,7.393651,6885,353,5944,588,83,9,True,True,ITC2
2020-12-14,ITA,Italy,Veneto,45.664735,11.84235,193470,4827,96115,92528,2991,345,True,True,ITH3
2020-12-14,LVA,Latvia,Latvia,56.875584,24.607722,25675,349,,25326,,,True,True,LV0
2020-12-14,LIE,Liechtenstein,Liechtenstein,47.164696,9.555,1514,18,,1496,,,False,False,LI
2020-03-25,LIE,Liechtenstein,NOT SPECIFIED,,,0,0,0,0,,,False,False,
2020-12-14,LTU,Lithuania,Lithuania,55.174112,23.906736,95021,825,,94196,,,True,True,LT
2020-12-14,LUX,Luxembourg,Luxembourg,49.815764,6.131514,41272,396,,40876,,,True,True,LU
2020-12-14,MLT,Malta,Malta,35.946151,14.384612,11254,174,9319,1761,,,True,True,MT001
2020-12-14,MDA,Moldova,Moldova,46.979527,28.377195,126518,2572,,123946,,,False,False,MD
2020-12-13,MCO,Monaco,Monaco,43.738348,7.424451,668,2,,666,,,False,False,MC
2020-12-14,MNE,Montenegro,Montenegro,42.710152,19.410069,41426,582,,40844,,,False,True,ME
2020-12-14,NLD,Netherlands,Drenthe,52.863149,6.623756,9417,118,,9299,232,,True,True,NL13
2020-12-14,NLD,Netherlands,Flevoland,52.436257,5.519078,14172,150,,14022,417,,True,True,NL23
2020-12-14,NLD,Netherlands,Friesland,53.089388,5.871457,10751,145,,10606,219,,True,True,NL12
2020-12-14,NLD,Netherlands,Gelderland,52.061726,5.945178,64784,1135,,63649,2110,,True,True,NL22
2020-12-14,NLD,Netherlands,Groningen,53.291466,6.700488,10759,58,,10701,162,,True,True,NL11
2020-12-14,NLD,Netherlands,Limburg,51.207579,5.936318,32937,933,,32004,1844,,True,True,NL42
2020-12-14,NLD,Netherlands,North Brabant,51.527534,5.590194,99697,2167,,97530,3640,,True,True,NL41
2020-12-14,NLD,Netherlands,North Holland,52.551824,4.876581,109825,1401,,108424,2884,,True,True,NL32
2020-07-17,NLD,Netherlands,NOT SPECIFIED,,,0,6138,0,-6138,11894,0,True,True,
2020-12-14,NLD,Netherlands,Overijssel,52.445136,6.4476,38835,578,,38257,794,,True,True,NL21
2020-12-14,NLD,Netherlands,South Holland,51.968696,4.541274,170122,2535,,167587,4465,,True,True,NL33
2020-12-14,NLD,Netherlands,Utrecht,52.078728,5.214048,52962,756,,52206,1529,,True,True,NL31
2020-12-14,NLD,Netherlands,Zeeland,51.312779,3.786651,7683,106,,7577,256,,True,True,NL34
2020-12-14,MKD,North Macedonia,North Macedonia,41.611,21.751417,73638,2121,,71517,,,False,True,MK
2020-12-14,NOR,Norway,Agder,58.699661,7.618403,1118,,,1118,,,False,True,NO04
2020-12-14,NOR,Norway,Innlandet,61.43354,10.427144,2137,,,2137,,,False,True,NO02
2020-12-14,NOR,Norway,Møre og Romsdal,62.543569,8.540539,742,,,742,,,False,True,NO053
2020-12-14,NOR,Norway,Nordland,66.679716,14.635752,600,,,600,,,False,True,NO071
2020-12-14,NOR,Norway,NOT SPECIFIED,,,0,393,,-393,1866,366,False,True,
2020-12-14,NOR,Norway,Oslo,59.979683,10.738335,12108,,,12108,,,False,True,NO011
2020-03-31,NOR,Norway,Outside mainland Norway,,,1,0,0,1,0,0,False,True,
2020-12-14,NOR,Norway,Rogaland,58.58709,6.206792,1641,,,1641,,,False,True,NO043
2020-12-14,NOR,Norway,Troms og Finnmark,70.239335,26.12935,902,,,902,,,False,True,NO072
2020-12-14,NOR,Norway,Trøndelag,63.421183,11.529951,1425,,,1425,,,False,True,NO06
2020-12-14,NOR,Norway,Vestfold og Telemark,59.493612,8.722188,1526,,,1526,,,False,True,NO033
2020-12-14,NOR,Norway,Vestland,60.952729,6.513828,5295,,,5295,,,False,True,NO05
2020-12-14,NOR,Norway,Viken,60.020274,9.849655,13071,,,13071,,,False,True,NO012
2020-11-23,POL,Poland,Dolnośląskie,51.07994,16.381483,63266,936,,62330,,,True,True,PL51
2020-11-23,POL,Poland,Kujawsko-pomorskie,53.022235,18.502175,49675,511,,49164,,,True,True,PL61
2020-11-23,POL,Poland,Łódzkie,51.559579,19.408271,59414,764,,58650,,,True,True,PL71
2020-11-23,POL,Poland,Lubelskie,51.247253,22.908895,44881,837,,44044,,,True,True,PL81
2020-11-23,POL,Poland,Lubuskie,52.206458,15.345515,19107,286,,18821,,,True,True,PL43
2020-11-23,POL,Poland,Małopolskie,49.842031,20.300847,91340,1661,,89679,,,True,True,PL21
2020-11-23,POL,Poland,Mazowieckie,52.309134,21.081201,107823,1722,,106101,,,True,True,PL9
2020-12-14,POL,Poland,NOT SPECIFIED,,,1135676,22864,,1112812,,,True,True,
2020-11-23,POL,Poland,Opolskie,50.621436,17.876844,25936,523,,25413,,,True,True,PL52
2020-11-23,POL,Poland,Podkarpackie,49.962818,22.225966,47606,1041,,46565,,,True,True,PL82
2020-11-23,POL,Poland,Podlaskie,53.28395,22.895092,23606,390,,23216,,,True,True,PL84
2020-11-23,POL,Poland,Pomorskie,54.129033,18.012613,49683,692,,48991,,,True,True,PL63
2020-11-23,POL,Poland,Śląskie,50.318293,18.999987,118593,1889,,116704,,,True,True,PL22
2020-11-23,POL,Poland,Świętokrzyskie,50.734202,20.797295,27553,496,,27057,,,True,True,PL72
2020-11-23,POL,Poland,Warmińsko-mazurskie,53.835464,20.758506,26667,349,,26318,,,True,True,PL62
2020-11-23,POL,Poland,Wielkopolskie,52.283858,17.248218,88839,1312,,87527,,,True,True,PL41
2020-11-23,POL,Poland,Zachodniopomorskie,53.582707,15.634824,32344,365,,31979,,,True,True,PL42
2020-12-14,PRT,Portugal,Açores,37.775525,-25.494927,1397,20,,1377,,,True,True,PT20
2020-12-14,PRT,Portugal,Alentejo,38.485499,-8.006668,8006,148,,7858,,,True,True,PT18
