Date,iso3,CountryName,Region,lat,lon,CumulativePositive,CumulativeDeceased,CumulativeRecovered,CurrentlyPositive,Hospitalized,IntensiveCare,EUcountry,EUCPMcountry,NUTS
2020-08-14,BGR,Bulgaria,Gabrovo,42.931879,25.247163,166,1,2,163,,,True,True,BG322
2020-08-14,BGR,Bulgaria,Haskovo,41.849113,25.942349,114,1,7,106,,,True,True,BG422
2020-08-14,BGR,Bulgaria,Kardzhali,41.527042,25.441477,149,0,4,145,,,True,True,BG425
2020-08-14,BGR,Bulgaria,Kyustendil,42.255307,22.869974,526,3,20,503,,,True,True,BG415
2020-08-14,BGR,Bulgaria,Lovech,43.035259,24.5688,51,0,1,50,,,True,True,BG315
2020-08-14,BGR,Bulgaria,Montana,43.496677,23.192363,55,0,0,55,,,True,True,BG312
2020-08-14,BGR,Bulgaria,NOT SPECIFIED,,,0,339,8189,-8528,,,True,True,
2020-08-14,BGR,Bulgaria,Pazardzhik,42.133682,24.140941,579,9,18,552,,,True,True,BG423
2020-08-14,BGR,Bulgaria,Pernik,42.613861,22.853171,171,0,1,170,,,True,True,BG414
2020-08-14,BGR,Bulgaria,Pleven,43.486117,24.610919,438,2,10,426,,,True,True,BG314
2020-08-14,BGR,Bulgaria,Plovdiv,42.257364,24.824903,1181,5,64,1112,,,True,True,BG421
2020-08-14,BGR,Bulgaria,Razgrad,,,143,0,0,143,,,True,True,BG324
2020-08-14,BGR,Bulgaria,Ruse,43.54059,25.759217,264,0,1,263,,,True,True,BG323
2020-08-14,BGR,Bulgaria,Shumen,43.296516,27.004814,210,1,1,208,,,True,True,BG333
2020-08-14,BGR,Bulgaria,Silistra,43.946163,27.044927,82,1,2,79,,,True,True,BG325
2020-08-14,BGR,Bulgaria,Sliven,42.67034,26.241026,425,11,56,358,,,True,True,BG342
2020-08-14,BGR,Bulgaria,Smolyan,41.628892,24.668089,526,4,33,489,,,True,True,BG424
2020-08-14,BGR,Bulgaria,Sofia City,42.286287,23.616846,4116,56,411,3649,,,True,True,BG411
2020-08-14,BGR,Bulgaria,Sofia Region,,,600,0,0,600,,,True,True,BG412
2020-08-14,BGR,Bulgaria,Stara Zagora,42.411912,25.567329,344,3,0,341,,,True,True,BG344
2020-08-14,BGR,Bulgaria,Targovishte,,,43,1,0,42,,,True,True,BG334
2020-08-14,BGR,Bulgaria,Varna,43.186206,27.59493,1060,0,11,1049,,,True,True,BG331
2020-08-14,BGR,Bulgaria,Veliko Tarnovo,43.189524,25.649275,270,4,5,261,,,True,True,BG321
2020-08-14,BGR,Bulgaria,Vidin,43.797295,22.68621,241,18,14,209,,,True,True,BG311
2020-08-14,BGR,Bulgaria,Vratsa,43.395067,23.759152,97,0,2,95,,,True,True,BG313
2020-08-14,BGR,Bulgaria,Yambol,,,282,14,18,250,,,True,True,BG343
2020-08-14,HRV,Croatia,Bjelovarsko-bilogorska,45.739855,16.976657,39,0,,39,,,True,True,HR047
2020-08-14,HRV,Croatia,Brodsko-Posavska,45.142404,17.821388,200,3,,197,,,True,True,HR04A
2020-08-14,HRV,Croatia,Dubrovačko-neretvanska,42.662368,18.15083,203,8,,195,,,True,True,HR037
2020-08-14,HRV,Croatia,Grad Zagreb,45.742196,16.008116,1494,23,,1471,,,True,True,HR041
2020-08-14,HRV,Croatia,Istarska,45.203521,13.895312,277,11,,266,,,True,True,HR036
2020-08-14,HRV,Croatia,Karlovačka,45.292126,15.46427,119,2,,117,,,True,True,HR04D
2020-08-14,HRV,Croatia,Koprivničko-križevačka,46.066232,16.571467,107,16,,91,,,True,True,HR045
2020-08-14,HRV,Croatia,Krapinsko-zagorska županija,46.09492,15.919072,160,2,,158,,,True,True,HR043
2020-08-14,HRV,Croatia,Ličko-senjska,44.69075,15.422344,36,1,,35,,,True,True,HR032
2020-08-14,HRV,Croatia,Međimurska,46.410728,16.508315,19,0,,19,,,True,True,HR046
2020-03-25,HRV,Croatia,NOT SPECIFIED,,,1,0,0,1,,,True,True,
2020-08-14,HRV,Croatia,Osječko-baranjska,45.56139,18.442456,668,23,,645,,,True,True,HR04B
2020-08-14,HRV,Croatia,Požeško-slavonska,45.404899,17.562893,103,1,,102,,,True,True,HR049
2020-08-14,HRV,Croatia,Primorsko-Goranska,45.367738,14.701448,186,1,,185,,,True,True,HR031
2020-08-14,HRV,Croatia,Šibensko-kninska,43.89492,16.07332,178,5,,173,,,True,True,HR034
2020-08-14,HRV,Croatia,Sisačko-moslavačka,45.365583,16.424137,109,0,,109,,,True,True,HR04E
2020-08-14,HRV,Croatia,Splitsko-Dalmatinska,43.613438,16.730085,1184,47,,1137,,,True,True,HR035
2020-08-14,HRV,Croatia,Varaždinska,46.250434,16.293818,88,2,,86,,,True,True,HR044
2020-08-14,HRV,Croatia,Virovitičko-podravska,45.831646,17.385543,37,1,,36,,,True,True,HR048
2020-08-14,HRV,Croatia,Vukovarsko-srijemska,45.179126,18.877963,545,5,,540,,,True,True,HR04C
2020-08-14,HRV,Croatia,Zadarska,44.347845,15.959404,217,2,,215,,,True,True,HR033
2020-08-14,HRV,Croatia,Zagrebačka,45.82762,16.381796,289,10,,279,,,True,True,HR042
2020-08-14,CYP,Cyprus,Cyprus,35.167406,33.435499,1291,20,,1271,,,True,True,CY
2020-08-14,CZE,Czech Republic,Jihoceský,49.093362,14.439278,449,0,0,449,,,True,True,CZ031
2020-08-14,CZE,Czech Republic,Jihomoravský,49.079446,16.663916,1204,0,0,1204,,,True,True,CZ064
2020-08-14,CZE,Czech Republic,Karlovarský,50.170136,12.763213,517,0,0,517,,,True,True,CZ041
2020-08-14,CZE,Czech Republic,Královéhradecký,50.385055,15.865137,410,0,0,410,,,True,True,CZ052
2020-08-14,CZE,Czech Republic,Liberecký,50.732038,14.973755,490,0,0,490,,,True,True,CZ051
2020-08-14,CZE,Czech Republic,Moravskoslezský,49.780617,18.000931,5029,0,0,5029,,,True,True,CZ080
2020-08-14,CZE,Czech Republic,NOT SPECIFIED,,,458,391,13574,-13507,,,True,True,
2020-08-14,CZE,Czech Republic,Olomoucký,49.823636,17.016472,1123,0,0,1123,,,True,True,CZ071
2020-08-14,CZE,Czech Republic,Pardubický,49.877869,16.495746,533,0,0,533,,,True,True,CZ053
2020-08-14,CZE,Czech Republic,Plzenský,49.590906,13.23222,872,0,0,872,,,True,True,CZ032
2020-08-14,CZE,Czech Republic,Prague,50.063699,14.476403,4188,0,0,4188,,,True,True,CZ010
2020-08-14,CZE,Czech Republic,Stredoceský,50.101074,15.003747,2215,0,0,2215,,,True,True,CZ020
2020-08-14,CZE,Czech Republic,Ústecký,50.488308,13.816736,786,0,0,786,,,True,True,CZ042
2020-08-14,CZE,Czech Republic,Vysocina,49.40736,15.689937,505,0,0,505,,,True,True,CZ063
2020-08-14,CZE,Czech Republic,Zlínský,49.239654,17.770218,622,0,0,622,,,True,True,CZ072
2020-08-14,DNK,Denmark,Faroe,62.194921,-7.096614,225,0,,225,,,True,True,FRO
2020-08-14,DNK,Denmark,Greenland,71.702379,-42.177174,14,0,,14,,,True,True,GRL
2020-08-14,DNK,Denmark,Hovedstaden,55.675758,12.56902,,,,0,,,True,True,DK01
2020-08-14,DNK,Denmark,Mainland,56.031924,9.317572,,,,0,,,True,True,
2020-08-14,DNK,Denmark,Midtjylland,56.302139,9.302777,,,,0,,,True,True,DK04
2020-08-14,DNK,Denmark,Nordjylland,56.830742,9.493053,,,,0,,,True,True,DK05
2020-08-14,DNK,Denmark,NOT SPECIFIED,,,15140,621,,14519,,,True,True,
2020-08-14,DNK,Denmark,Sjælland,55.92481,11.67126,,,,0,,,True,True,DK02
2020-08-14,DNK,Denmark,Syddanmark,55.675758,12.56902,,,,0,,,True,True,DK03
2020-08-14,EST,Estonia,Estonia,58.596209,25.023778,2174,63,,2111,,,True,True,EE0
2020-08-14,FIN,Finland,Ahvenanmaa,60.240625,19.966666,20,,,20,,,True,True,FI200
2020-08-14,FIN,Finland,Etelä-Karjala,61.217899,28.550289,25,,,25,,,True,True,FI1C5
2020-08-14,FIN,Finland,Etelä-Pohjanmaa,62.833356,23.05691,48,,,48,,,True,True,FI194
2020-08-14,FIN,Finland,Etelä-Savo,61.813578,27.347685,55,,,55,,,True,True,FI1D1
2020-08-14,FIN,Finland,HUS,60.408524,24.7817,5599,,,5599,,,True,True,FI1B1
2020-08-14,FIN,Finland,Itä-Savo,62.073919,28.846114,13,,,13,,,True,True,FI1X1
2020-08-14,FIN,Finland,Kainuu,64.373656,28.743748,66,,,66,,,True,True,FI1D8
2020-08-14,FIN,Finland,Kanta-Häme,60.921424,24.354383,118,,,118,,,True,True,FI1C2
2020-08-14,FIN,Finland,Keski-Pohjanmaa,63.626887,24.066596,28,,,28,,,True,True,FI1D5
2020-08-14,FIN,Finland,Keski-Suomi,62.629133,25.476526,145,,,145,,,True,True,FI193
2020-08-14,FIN,Finland,Kymenlaakso,60.826543,26.889951,57,,,57,,,True,True,FI1C4
2020-08-14,FIN,Finland,Länsi-Pohja,66.133479,24.762611,151,,,151,,,True,True,FI1X2
2020-08-14,FIN,Finland,Lappi,67.847438,26.444542,79,,,79,,,True,True,FI1D7
2020-03-30,FIN,Finland,NOT SPECIFIED,,,20,0,0,20,0,0,True,True,
2020-08-14,FIN,Finland,Päijät-Häme,61.217271,25.721465,124,,,124,,,True,True,FI1C3
2020-08-14,FIN,Finland,Pirkanmaa,61.715017,23.913902,271,,,271,,,True,True,FI197
2020-08-14,FIN,Finland,Pohjois-Karjala,62.918285,29.941761,29,,,29,,,True,True,FI1D3
2020-08-14,FIN,Finland,Pohjois-Pohjanmaa,64.217762,25.29512,153,,,153,,,True,True,FI1D9
2020-08-14,FIN,Finland,Pohjois-Savo,63.173162,27.465765,139,,,139,,,True,True,FI1D2
2020-08-14,FIN,Finland,Satakunta,61.527072,22.157717,85,,,85,,,True,True,FI196
2020-08-14,FIN,Finland,Vaasa,63.077479,22.196054,60,,,60,,,True,True,FI195
2020-08-14,FIN,Finland,Varsinais-Suomi,60.590424,22.623677,435,,,435,,,True,True,FI1C1
2020-03-18,FIN,Finland,West North,,,2,0,0,2,,,True,True,
2020-08-14,FRA,France,Auvergne-Rhône-Alpes,45.283026,4.624017,0,1767,8197,-9964,282,21,True,True,FRK
2020-08-14,FRA,France,Bourgogne-Franche-Comté,47.234197,4.806917,0,1062,4077,-5139,29,2,True,True,FRC
2020-08-14,FRA,France,Bretagne,48.181767,-2.840778,0,268,1360,-1628,63,4,True,True,FRH0
2020-08-14,FRA,France,Centre-Val de Loire,47.751569,1.675063,0,569,2345,-2914,67,8,True,True,FRB0
2020-08-14,FRA,France,Corse,42.151732,9.105559,0,59,256,-315,4,0,True,True,FRM0
2020-08-14,FRA,France,Grand Est,48.688738,5.613275,0,3638,12932,-16570,536,18,True,True,FRF
2020-08-14,FRA,France,Guadeloupe,16.192207,-61.272382,0,18,88,-106,5,3,True,True,FRY1
2020-08-14,FRA,France,Guyane,3.926082,-53.245309,0,49,1295,-1344,93,14,True,True,FRY3
2020-08-14,FRA,France,Hauts-de-France,49.96966,2.770434,0,1929,7118,-9047,478,43,True,True,FRE
2020-08-14,FRA,France,Île-de-France,48.709229,2.503473,0,7627,30045,-37672,2557,177,True,True,FR1
2020-08-14,FRA,France,La Réunion,-20.89066,55.455054,0,5,173,-178,22,4,True,True,FRY4
2020-08-14,FRA,France,Martinique,14.63554,-61.022814,0,17,97,-114,5,1,True,True,FRY2
2020-08-14,FRA,France,Mayotte,-12.824511,45.165455,0,28,434,-462,8,1,True,True,FRY5
2020-08-14,FRA,France,Normandie,48.880101,-0.073045,0,445,1860,-2305,82,4,True,True,FRD
2020-08-14,FRA,France,NOT SPECIFIED,,,212211,,12,212199,40,,True,True,
2020-08-14,FRA,France,Nouvelle-Aquitaine,45.479897,0.410462,0,429,2276,-2705,62,9,True,True,FRI
2020-08-14,FRA,France,Occitanie,43.703195,2.143601,0,516,3005,-3521,58,10,True,True,FRJ
2020-08-14,FRA,France,Pays de la Loire,47.479115,-0.811996,0,483,2324,-2807,104,12,True,True,FRG0
2020-08-14,FRA,France,Provence-Alpes-Côte d'Azur,43.956994,6.062951,0,972,5954,-6926,333,13,True,True,FRL
2020-08-14,DEU,Germany,Baden-Württemberg,48.537648,9.049199,38270,1859,,36411,,,True,True,DE1
2020-08-14,DEU,Germany,Bayern,48.947574,11.419913,52645,2631,,50014,,,True,True,DE2
2020-08-14,DEU,Germany,Berlin,52.501532,13.40185,9976,224,,9752,,,True,True,DE3
2020-08-14,DEU,Germany,Brandenburg,53.109014,12.140724,3683,169,,3514,,,True,True,DE4
2020-08-14,DEU,Germany,Bremen,53.108678,8.785951,1828,56,,1772,,,True,True,DE5
2020-08-14,DEU,Germany,Hamburg,53.54464,10.027798,5821,264,,5557,,,True,True,DE6
2020-08-14,DEU,Germany,Hessen,50.603242,9.031057,13187,526,,12661,,,True,True,DE7
2020-08-14,DEU,Germany,Mecklenburg-Vorpommern,53.721962,12.496035,959,20,,939,,,True,True,DE8
2020-08-14,DEU,Germany,Niedersachsen,52.765527,9.162019,15318,656,,14662,,,True,True,DE9
2020-08-14,DEU,Germany,Nordrhein-Westfalen,51.479706,7.56208,53661,1772,,51889,,,True,True,DEA
2020-08-14,DEU,Germany,NOT SPECIFIED,,,0,,200200,-200200,,,True,True,
2020-03-03,DEU,Germany,Repatriierte,,,2,,,2,,,True,True,
2020-08-14,DEU,Germany,Rheinland-Pfalz,49.50932,7.909356,8059,241,,7818,,,True,True,DEB
2020-08-14,DEU,Germany,Saarland,49.384368,6.953135,2976,174,,2802,,,True,True,DEC
2020-08-14,DEU,Germany,Sachsen,51.052334,13.348561,5705,225,,5480,,,True,True,DED
2020-08-14,DEU,Germany,Sachsen-Anhalt,52.013193,11.700691,2099,64,,2035,,,True,True,DEE
2020-08-14,DEU,Germany,Schleswig Holstein,54.0295,9.705555,3744,158,,3586,,,True,True,DEF
2020-08-14,DEU,Germany,Thüringen,50.903878,11.02488,3482,186,,3296,,,True,True,DEG
2020-08-14,GRC,Greece,NOT SPECIFIED,,,6381,221,,6160,,,True,True,
2020-08-14,HUN,Hungary,Bács-Kiskun,46.563665,19.374746,42,0,0,42,0,0,True,True,HU331
2020-08-14,HUN,Hungary,Baranya,46.043048,18.197022,54,0,0,54,0,0,True,True,HU231
2020-08-14,HUN,Hungary,Békés,46.735413,21.006326,19,0,0,19,0,0,True,True,HU332
2020-08-14,HUN,Hungary,Borsod-Abaúj-Zemplén,48.200164,20.962472,149,0,0,149,0,0,True,True,HU311
2020-08-14,HUN,Hungary,Budapest,47.486226,19.102958,2125,0,0,2125,0,0,True,True,HU11
2020-08-14,HUN,Hungary,Csongrád,46.429441,20.23317,155,0,0,155,0,0,True,True,HU333
2020-08-14,HUN,Hungary,Fejér,47.130985,18.532031,382,0,0,382,0,0,True,True,HU211
2020-08-14,HUN,Hungary,Győr-Moson-Sopron,47.642476,17.280184,104,0,0,104,0,0,True,True,HU221
2020-08-14,HUN,Hungary,Hajdú-Bihar,47.472629,21.459389,93,0,0,93,0,0,True,True,HU321
2020-08-14,HUN,Hungary,Heves,47.856454,20.175008,30,0,0,30,0,0,True,True,HU312
2020-08-14,HUN,Hungary,Hungary,47.164638,19.508944,0,0,0,0,0,0,True,True,
2020-08-14,HUN,Hungary,Jász-Nagykun-Szolnok,47.112794,20.341909,32,0,0,32,0,0,True,True,HU322
2020-08-14,HUN,Hungary,Komárom-Esztergom,47.610748,18.309797,315,0,0,315,0,0,True,True,HU212
2020-08-14,HUN,Hungary,Nógrád,47.988372,19.52022,56,0,0,56,0,0,True,True,HU313
2020-08-14,HUN,Hungary,NOT SPECIFIED,,,0,607,3590,-4197,64,6,True,True,
2020-08-14,HUN,Hungary,Pest,47.252834,19.743062,713,0,0,713,0,0,True,True,HU12
2020-08-14,HUN,Hungary,Somogy,46.452574,17.603217,33,0,0,33,0,0,True,True,HU232
2020-08-14,HUN,Hungary,Szabolcs-Szatmár-Bereg,47.998398,22.083465,85,0,0,85,0,0,True,True,HU323
2020-08-14,HUN,Hungary,Tolna,46.512422,18.535403,20,0,0,20,0,0,True,True,HU233
2020-08-14,HUN,Hungary,Vas,47.147868,16.751348,39,0,0,39,0,0,True,True,HU222
2020-08-14,HUN,Hungary,Veszprém,47.131402,17.65231,141,0,0,141,0,0,True,True,HU213
2020-08-14,HUN,Hungary,Zala,46.692149,16.903237,266,0,0,266,0,0,True,True,HU223
2020-06-24,ISL,Iceland,Abroad,,,1,,,1,,,False,True,
2020-06-24,ISL,Iceland,East Iceland,64.832997,-15.743398,8,,,8,,,False,True,ISX03
2020-06-24,ISL,Iceland,Greater Reykjavík,64.155049,-21.636153,1323,,,1323,,,False,True,IS001
2020-06-24,ISL,Iceland,Northeast Iceland,65.534498,-17.118685,46,,,46,,,False,True,ISX04
2020-06-24,ISL,Iceland,Northwest Iceland,65.367006,-19.676714,35,,,35,,,False,True,ISX05
2020-08-14,ISL,Iceland,NOT SPECIFIED,,,1976,10,,1966,,,False,True,
2020-06-24,ISL,Iceland,South Iceland,64.135334,-19.242939,182,,,182,,,False,True,ISX07
2020-06-24,ISL,Iceland,Suðurnes Peninsula,63.930366,-22.310028,77,,,77,,,False,True,ISX08
2020-06-24,ISL,Iceland,West Fjords,65.820831,-21.86654,97,,,97,,,False,True,ISX09
2020-06-24,ISL,Iceland,West Iceland,64.843136,-21.691436,45,,,45,,,False,True,ISX10
2020-08-14,IRL,Ireland,Ireland,53.41975,-8.240472,26929,1774,,25155,,,True,True,IE
2020-08-14,ITA,Italy,Abruzzo,42.228034,13.855137,3545,472,2831,242,24,1,True,True,ITF1
2020-08-14,ITA,Italy,Basilicata,40.500665,16.082246,482,28,390,64,0,0,True,True,ITF5
2020-08-14,ITA,Italy,Bolzano,46.697344,11.417082,2784,292,2369,123,8,1,True,True,ITH1
2020-08-14,ITA,Italy,Calabria,39.225585,16.418474,1335,97,1105,133,8,1,True,True,ITF6
2020-08-14,ITA,Italy,Campania,41.059945,14.785097,5214,440,4287,487,48,1,True,True,ITF3
2020-08-14,ITA,Italy,Emilia-Romagna,44.536563,11.019909,30314,4298,24150,1866,80,4,True,True,ITH5
2020-08-14,ITA,Italy,Friuli Venezia Giulia,46.155667,13.058636,3484,348,2953,183,6,3,True,True,ITH4
2020-08-14,ITA,Italy,Lazio,41.981132,12.767224,9001,870,6966,1165,201,9,True,True,ITI4
2020-08-14,ITA,Italy,Liguria,44.144781,8.140492,10413,1569,8572,272,20,3,True,True,ITC3
2020-08-14,ITA,Italy,Lombardia,45.622479,9.770824,97225,16836,75012,5377,165,12,True,True,ITC4
2020-08-14,ITA,Italy,Marche,43.366624,13.106678,7019,987,5842,190,11,1,True,True,ITI3
2020-08-14,ITA,Italy,Molise,41.597834,14.548702,485,23,427,35,0,0,True,True,ITF2
2020-08-14,ITA,Italy,Piemonte,45.060965,7.926836,31997,4139,26984,874,80,3,True,True,ITC1
2020-08-14,ITA,Italy,Puglia,40.984631,16.620464,4821,554,3981,286,46,1,True,True,ITF4
2020-08-14,ITA,Italy,Sardegna,40.090225,9.036223,1484,134,1247,103,8,0,True,True,ITG2
2020-08-14,ITA,Italy,Sicilia,37.587635,14.155497,3681,284,2766,631,52,6,True,True,ITG1
2020-08-14,ITA,Italy,Toscana,43.459993,11.136697,10761,1137,9020,604,15,3,True,True,ITI1
2020-08-14,ITA,Italy,Trento,46.139153,10.830791,5003,405,4535,63,3,1,True,True,ITH2
2020-08-14,ITA,Italy,Umbria,42.966781,12.49094,1532,80,1384,68,10,0,True,True,ITI2
2020-08-14,ITA,Italy,Valle d'Aosta,45.732414,7.393651,1217,146,1058,13,3,0,True,True,ITC2
2020-08-14,ITA,Italy,Veneto,45.664735,11.84235,21012,2095,17447,1470,39,6,True,True,ITH3
2020-08-14,LVA,Latvia,Latvia,56.875584,24.607722,1307,32,,1275,,,True,True,LV0
2020-08-14,LIE,Liechtenstein,Liechtenstein,47.164696,9.555,91,1,,90,,,False,False,LI
2020-03-25,LIE,Liechtenstein,NOT SPECIFIED,,,0,0,0,0,,,False,False,
2020-08-14,LTU,Lithuania,Lithuania,55.174112,23.906736,2330,81,,2249,,,True,True,LT
2020-08-14,LUX,Luxembourg,Luxembourg,49.815764,6.131514,7368,122,,7246,,,True,True,LU
2020-08-14,MLT,Malta,Malta,35.946151,14.384612,1276,9,762,505,,,True,True,MT001
2020-08-14,MDA,Moldova,Moldova,46.979527,28.377195,29087,878,,28209,,,False,False,MD
2020-08-14,MCO,Monaco,Monaco,43.738348,7.424451,144,7,,137,,,False,False,
2020-08-14,MNE,Montenegro,Montenegro,42.710152,19.410069,3857,73,,3784,,,False,True,ME
2020-08-14,NLD,Netherlands,Drenthe,52.863149,6.623756,581,41,,540,119,,True,True,NL13
2020-08-14,NLD,Netherlands,Flevoland,52.436257,5.519078,1142,93,,1049,274,,True,True,NL23
2020-08-14,NLD,Netherlands,Friesland,53.089388,5.871457,723,69,,654,131,,True,True,NL12
2020-08-14,NLD,Netherlands,Gelderland,52.061726,5.945178,7044,687,,6357,1520,,True,True,NL22
2020-08-14,NLD,Netherlands,Groningen,53.291466,6.700488,485,17,,468,75,,True,True,NL11
2020-08-14,NLD,Netherlands,Limburg,51.207579,5.936318,5089,757,,4332,1571,,True,True,NL42
2020-08-14,NLD,Netherlands,North Brabant,51.527534,5.590194,11187,1546,,9641,2791,,True,True,NL41
2020-08-14,NLD,Netherlands,North Holland,52.551824,4.876581,10080,822,,9258,1684,,True,True,NL32
2020-07-17,NLD,Netherlands,NOT SPECIFIED,,,0,6138,0,-6138,11894,0,True,True,
2020-08-14,NLD,Netherlands,Overijssel,52.445136,6.4476,3316,312,,3004,549,,True,True,NL21
2020-08-14,NLD,Netherlands,South Holland,51.968696,4.541274,16349,1321,,15028,2255,,True,True,NL33
2020-08-14,NLD,Netherlands,Utrecht,52.078728,5.214048,4883,432,,4451,897,,True,True,NL31
2020-08-14,NLD,Netherlands,Zeeland,51.312779,3.786651,961,70,,891,154,,True,True,NL34
2020-08-14,MKD,North Macedonia,North Macedonia,41.611,21.751417,12357,532,,11825,,,False,True,MK
2020-08-14,NOR,Norway,Agder,58.699661,7.618403,366,,,366,,,False,True,NO04
2020-08-14,NOR,Norway,Innlandet,61.43354,10.427144,532,,,532,,,False,True,NO02
2020-08-14,NOR,Norway,Møre og Romsdal,62.543569,8.540539,168,,,168,,,False,True,NO053
2020-08-14,NOR,Norway,Nordland,66.679716,14.635752,140,,,140,,,False,True,NO071
2020-08-14,NOR,Norway,NOT SPECIFIED,,,0,261,,-261,1003,230,False,True,
2020-08-14,NOR,Norway,Oslo,59.979683,10.738335,3168,,,3168,,,False,True,NO011
2020-03-31,NOR,Norway,Outside mainland Norway,,,1,0,0,1,0,0,False,True,
2020-08-14,NOR,Norway,Rogaland,58.58709,6.206792,498,,,498,,,False,True,NO043
2020-08-14,NOR,Norway,Troms og Finnmark,70.239335,26.12935,306,,,306,,,False,True,NO072
2020-08-14,NOR,Norway,Trøndelag,63.421183,11.529951,587,,,587,,,False,True,NO06
2020-08-14,NOR,Norway,Vestfold og Telemark,59.493612,8.722188,336,,,336,,,False,True,NO033
2020-08-14,NOR,Norway,Vestland,60.952729,6.513828,953,,,953,,,False,True,NO05
2020-08-14,NOR,Norway,Viken,60.020274,9.849655,2794,,,2794,,,False,True,NO012
2020-08-14,POL,Poland,Dolnośląskie,51.07994,16.381483,3603,160,,3443,,,True,True,PL51
2020-08-14,POL,Poland,Kujawsko-pomorskie,53.022235,18.502175,964,50,,914,,,True,True,PL61
2020-08-14,POL,Poland,Łódzkie,51.559579,19.408271,4487,223,,4264,,,True,True,PL71
2020-08-14,POL,Poland,Lubelskie,51.247253,22.908895,1246,22,,1224,,,True,True,PL81
2020-08-14,POL,Poland,Lubuskie,52.206458,15.345515,563,12,,551,,,True,True,PL43
2020-08-14,POL,Poland,Małopolskie,49.842031,20.300847,5257,88,,5169,,,True,True,PL21
2020-08-14,POL,Poland,Mazowieckie,52.309134,21.081201,7664,391,,7273,,,True,True,PL9
2020-08-14,POL,Poland,Opolskie,50.621436,17.876844,1397,58,,1339,,,True,True,PL52
