Date,iso3,CountryName,Region,lat,lon,CumulativePositive,CumulativeDeceased,CumulativeRecovered,CurrentlyPositive,Hospitalized,IntensiveCare,EUcountry,EUCPMcountry,NUTS
2020-10-08,FRA,France,Auvergne-Rhône-Alpes,45.283026,4.624017,0,1998,9981,-11979,978,178,True,True,FRK
2020-10-08,FRA,France,Bourgogne-Franche-Comté,47.234197,4.806917,0,1094,4360,-5454,148,31,True,True,FRC
2020-10-08,FRA,France,Bretagne,48.181767,-2.840778,0,296,1579,-1875,185,19,True,True,FRH0
2020-10-08,FRA,France,Centre-Val de Loire,47.751569,1.675063,0,612,2638,-3250,162,27,True,True,FRB0
2020-10-08,FRA,France,Corse,42.151732,9.105559,0,66,304,-370,28,6,True,True,FRM0
2020-10-08,FRA,France,Grand Est,48.688738,5.613275,0,3752,13887,-17639,265,39,True,True,FRF
2020-10-08,FRA,France,Guadeloupe,16.192207,-61.272382,0,95,396,-491,198,24,True,True,FRY1
2020-10-08,FRA,France,Guyane,3.926082,-53.245309,0,65,1738,-1803,24,6,True,True,FRY3
2020-10-08,FRA,France,Hauts-de-France,49.96966,2.770434,0,2065,8183,-10248,769,129,True,True,FRE
2020-10-08,FRA,France,Île-de-France,48.709229,2.503473,0,8222,35689,-43911,2506,448,True,True,FR1
2020-10-08,FRA,France,La Réunion,-20.89066,55.455054,0,23,418,-441,48,12,True,True,FRY4
2020-10-08,FRA,France,Martinique,14.63554,-61.022814,0,22,142,-164,42,17,True,True,FRY2
2020-10-08,FRA,France,Mayotte,-12.824511,45.165455,0,29,460,-489,11,5,True,True,FRY5
2020-10-08,FRA,France,Normandie,48.880101,-0.073045,0,495,2247,-2742,302,62,True,True,FRD
2020-10-08,FRA,France,NOT SPECIFIED,,,671638,24,31,671583,21,9,True,True,
2020-10-08,FRA,France,Nouvelle-Aquitaine,45.479897,0.410462,0,529,2914,-3443,389,67,True,True,FRI
2020-10-08,FRA,France,Occitanie,43.703195,2.143601,0,626,3967,-4593,522,136,True,True,FRJ
2020-10-08,FRA,France,Pays de la Loire,47.479115,-0.811996,0,527,2753,-3280,203,25,True,True,FRG0
2020-10-08,FRA,France,Provence-Alpes-Côte d'Azur,43.956994,6.062951,0,1196,8619,-9815,823,187,True,True,FRL
2020-10-09,DEU,Germany,Baden-Württemberg,48.537648,9.049199,52814,1898,,50916,,,True,True,DE1
2020-10-09,DEU,Germany,Bayern,48.947574,11.419913,71759,2684,,69075,,,True,True,DE2
2020-10-09,DEU,Germany,Berlin,52.501532,13.40185,17112,233,,16879,,,True,True,DE3
2020-10-09,DEU,Germany,Brandenburg,53.109014,12.140724,4603,169,,4434,,,True,True,DE4
2020-10-09,DEU,Germany,Bremen,53.108678,8.785951,2880,60,,2820,,,True,True,DE5
2020-10-09,DEU,Germany,Hamburg,53.54464,10.027798,8669,276,,8393,,,True,True,DE6
2020-10-09,DEU,Germany,Hessen,50.603242,9.031057,21092,557,,20535,,,True,True,DE7
2020-10-09,DEU,Germany,Mecklenburg-Vorpommern,53.721962,12.496035,1344,20,,1324,,,True,True,DE8
2020-10-09,DEU,Germany,Niedersachsen,52.765527,9.162019,22142,695,,21447,,,True,True,DE9
2020-10-09,DEU,Germany,Nordrhein-Westfalen,51.479706,7.56208,76796,1900,,74896,,,True,True,DEA
2020-10-09,DEU,Germany,NOT SPECIFIED,,,0,,271800,-271800,,,True,True,
2020-03-03,DEU,Germany,Repatriierte,,,2,,,2,,,True,True,
2020-10-09,DEU,Germany,Rheinland-Pfalz,49.50932,7.909356,11602,256,,11346,,,True,True,DEB
2020-10-09,DEU,Germany,Saarland,49.384368,6.953135,3551,177,,3374,,,True,True,DEC
2020-10-09,DEU,Germany,Sachsen,51.052334,13.348561,7987,243,,7744,,,True,True,DED
2020-10-09,DEU,Germany,Sachsen-Anhalt,52.013193,11.700691,2832,68,,2764,,,True,True,DEE
2020-10-09,DEU,Germany,Schleswig Holstein,54.0295,9.705555,5155,162,,4993,,,True,True,DEF
2020-10-09,DEU,Germany,Thüringen,50.903878,11.02488,4322,191,,4131,,,True,True,DEG
2020-10-08,GRC,Greece,NOT SPECIFIED,,,20947,424,,20523,,,True,True,
2020-10-09,HUN,Hungary,Bács-Kiskun,46.563665,19.374746,787,0,0,787,0,0,True,True,HU331
2020-10-09,HUN,Hungary,Baranya,46.043048,18.197022,939,0,0,939,0,0,True,True,HU231
2020-10-09,HUN,Hungary,Békés,46.735413,21.006326,439,0,0,439,0,0,True,True,HU332
2020-10-09,HUN,Hungary,Borsod-Abaúj-Zemplén,48.200164,20.962472,1728,0,0,1728,0,0,True,True,HU311
2020-10-09,HUN,Hungary,Budapest,47.486226,19.102958,12066,0,0,12066,0,0,True,True,HU11
2020-10-09,HUN,Hungary,Csongrád,46.429441,20.23317,1536,0,0,1536,0,0,True,True,HU333
2020-10-09,HUN,Hungary,Fejér,47.130985,18.532031,1445,0,0,1445,0,0,True,True,HU211
2020-10-09,HUN,Hungary,Győr-Moson-Sopron,47.642476,17.280184,1994,0,0,1994,0,0,True,True,HU221
2020-10-09,HUN,Hungary,Hajdú-Bihar,47.472629,21.459389,1600,0,0,1600,0,0,True,True,HU321
2020-10-09,HUN,Hungary,Heves,47.856454,20.175008,582,0,0,582,0,0,True,True,HU312
2020-10-09,HUN,Hungary,Hungary,47.164638,19.508944,0,0,0,0,0,0,True,True,
2020-10-09,HUN,Hungary,Jász-Nagykun-Szolnok,47.112794,20.341909,920,0,0,920,0,0,True,True,HU322
2020-10-09,HUN,Hungary,Komárom-Esztergom,47.610748,18.309797,1033,0,0,1033,0,0,True,True,HU212
2020-10-09,HUN,Hungary,Nógrád,47.988372,19.52022,655,0,0,655,0,0,True,True,HU313
2020-10-09,HUN,Hungary,NOT SPECIFIED,,,0,913,9202,-10115,993,82,True,True,
2020-10-09,HUN,Hungary,Pest,47.252834,19.743062,4562,0,0,4562,0,0,True,True,HU12
2020-10-09,HUN,Hungary,Somogy,46.452574,17.603217,624,0,0,624,0,0,True,True,HU232
2020-10-09,HUN,Hungary,Szabolcs-Szatmár-Bereg,47.998398,22.083465,1513,0,0,1513,0,0,True,True,HU323
2020-10-09,HUN,Hungary,Tolna,46.512422,18.535403,335,0,0,335,0,0,True,True,HU233
2020-10-09,HUN,Hungary,Vas,47.147868,16.751348,764,0,0,764,0,0,True,True,HU222
2020-10-09,HUN,Hungary,Veszprém,47.131402,17.65231,944,0,0,944,0,0,True,True,HU213
2020-10-09,HUN,Hungary,Zala,46.692149,16.903237,756,0,0,756,0,0,True,True,HU223
2020-06-25,ISL,Iceland,Abroad,,,0,,,0,,,False,True,
2020-06-25,ISL,Iceland,East Iceland,64.832997,-15.743398,0,,,0,,,False,True,ISX03
2020-06-25,ISL,Iceland,Greater Reykjavík,64.155049,-21.636153,0,,,0,,,False,True,IS001
2020-06-25,ISL,Iceland,Northeast Iceland,65.534498,-17.118685,0,,,0,,,False,True,ISX04
2020-06-25,ISL,Iceland,Northwest Iceland,65.367006,-19.676714,0,,,0,,,False,True,ISX05
2020-10-08,ISL,Iceland,NOT SPECIFIED,,,3172,10,,3162,,,False,True,
2020-06-25,ISL,Iceland,South Iceland,64.135334,-19.242939,0,,,0,,,False,True,ISX07
2020-06-25,ISL,Iceland,Suðurnes Peninsula,63.930366,-22.310028,0,,,0,,,False,True,ISX08
2020-06-25,ISL,Iceland,West Fjords,65.820831,-21.86654,0,,,0,,,False,True,ISX09
2020-06-25,ISL,Iceland,West Iceland,64.843136,-21.691436,0,,,0,,,False,True,ISX10
2020-10-08,IRL,Ireland,Ireland,53.41975,-8.240472,39584,1816,,37768,,,True,True,IE
2020-10-08,ITA,Italy,Abruzzo,42.228034,13.855137,4783,486,3145,1152,97,7,True,True,ITF1
2020-10-08,ITA,Italy,Basilicata,40.500665,16.082246,975,35,511,429,35,0,True,True,ITF5
2020-10-08,ITA,Italy,Bolzano,46.697344,11.417082,3803,292,2785,726,31,1,True,True,ITH1
2020-10-08,ITA,Italy,Calabria,39.225585,16.418474,2146,102,1441,603,40,1,True,True,ITF6
2020-10-08,ITA,Italy,Campania,41.059945,14.785097,16464,470,7044,8950,603,55,True,True,ITF3
2020-10-08,ITA,Italy,Emilia-Romagna,44.536563,11.019909,36638,4492,26722,5424,245,13,True,True,ITH5
2020-10-08,ITA,Italy,Friuli Venezia Giulia,46.155667,13.058636,5144,355,3769,1020,29,6,True,True,ITH4
2020-10-08,ITA,Italy,Lazio,41.981132,12.767224,18748,960,8936,8852,876,55,True,True,ITI4
2020-10-08,ITA,Italy,Liguria,44.144781,8.140492,14474,1614,10705,2155,223,28,True,True,ITC3
2020-10-08,ITA,Italy,Lombardia,45.622479,9.770824,109869,16979,82484,10406,402,41,True,True,ITC4
2020-10-08,ITA,Italy,Marche,43.366624,13.106678,8350,992,6251,1107,39,5,True,True,ITI3
2020-10-08,ITA,Italy,Molise,41.597834,14.548702,690,25,523,142,6,0,True,True,ITF2
2020-10-08,ITA,Italy,Piemonte,45.060965,7.926836,37194,4172,29043,3979,327,16,True,True,ITC1
2020-10-08,ITA,Italy,Puglia,40.984631,16.620464,8867,604,4929,3334,301,23,True,True,ITF4
2020-10-08,ITA,Italy,Sardegna,40.090225,9.036223,4608,161,1977,2470,148,19,True,True,ITG2
2020-10-08,ITA,Italy,Sicilia,37.587635,14.155497,8479,329,4454,3696,409,33,True,True,ITG1
2020-10-08,ITA,Italy,Toscana,43.459993,11.136697,16612,1170,10693,4749,159,27,True,True,ITI1
2020-10-08,ITA,Italy,Trento,46.139153,10.830791,6355,406,5259,690,18,0,True,True,ITH2
2020-10-08,ITA,Italy,Umbria,42.966781,12.49094,2906,87,1956,863,58,8,True,True,ITI2
2020-10-08,ITA,Italy,Valle d'Aosta,45.732414,7.393651,1384,146,1116,122,5,1,True,True,ITC2
2020-10-08,ITA,Italy,Veneto,45.664735,11.84235,29909,2206,22620,5083,232,19,True,True,ITH3
2020-10-08,LVA,Latvia,Latvia,56.875584,24.607722,2261,40,,2221,,,True,True,LV0
2020-10-08,LIE,Liechtenstein,Liechtenstein,47.164696,9.555,130,1,,129,,,False,False,LI
2020-03-25,LIE,Liechtenstein,NOT SPECIFIED,,,0,0,0,0,,,False,False,
2020-10-08,LTU,Lithuania,Lithuania,55.174112,23.906736,5483,101,,5382,,,True,True,LT
2020-10-08,LUX,Luxembourg,Luxembourg,49.815764,6.131514,9119,128,,8991,,,True,True,LU
2020-10-08,MLT,Malta,Malta,35.946151,14.384612,3506,41,2884,581,,,True,True,MT001
2020-10-08,MDA,Moldova,Moldova,46.979527,28.377195,58794,1406,,57388,,,False,False,MD
2020-10-08,MCO,Monaco,Monaco,43.738348,7.424451,227,1,,226,,,False,False,
2020-10-08,MNE,Montenegro,Montenegro,42.710152,19.410069,12794,190,,12604,,,False,True,ME
2020-10-08,NLD,Netherlands,Drenthe,52.863149,6.623756,1719,60,,1659,127,,True,True,NL13
2020-10-08,NLD,Netherlands,Flevoland,52.436257,5.519078,2798,101,,2697,299,,True,True,NL23
2020-10-08,NLD,Netherlands,Friesland,53.089388,5.871457,2355,70,,2285,145,,True,True,NL12
2020-10-08,NLD,Netherlands,Gelderland,52.061726,5.945178,15117,713,,14404,1614,,True,True,NL22
2020-10-08,NLD,Netherlands,Groningen,53.291466,6.700488,2753,21,,2732,83,,True,True,NL11
2020-10-08,NLD,Netherlands,Limburg,51.207579,5.936318,7749,772,,6977,1602,,True,True,NL42
2020-10-08,NLD,Netherlands,North Brabant,51.527534,5.590194,22488,1578,,20910,2875,,True,True,NL41
2020-10-08,NLD,Netherlands,North Holland,52.551824,4.876581,31913,888,,31025,1976,,True,True,NL32
2020-07-17,NLD,Netherlands,NOT SPECIFIED,,,0,6138,0,-6138,11894,0,True,True,
2020-10-08,NLD,Netherlands,Overijssel,52.445136,6.4476,6937,349,,6588,581,,True,True,NL21
2020-10-08,NLD,Netherlands,South Holland,51.968696,4.541274,47432,1450,,45982,2669,,True,True,NL33
2020-10-08,NLD,Netherlands,Utrecht,52.078728,5.214048,12870,456,,12414,1005,,True,True,NL31
2020-10-08,NLD,Netherlands,Zeeland,51.312779,3.786651,1679,73,,1606,157,,True,True,NL34
2020-10-08,MKD,North Macedonia,North Macedonia,41.611,21.751417,19413,772,,18641,,,False,True,MK
2020-10-08,NOR,Norway,Agder,58.699661,7.618403,532,,,532,,,False,True,NO04
2020-10-08,NOR,Norway,Innlandet,61.43354,10.427144,716,,,716,,,False,True,NO02
2020-10-08,NOR,Norway,Møre og Romsdal,62.543569,8.540539,281,,,281,,,False,True,NO053
2020-10-08,NOR,Norway,Nordland,66.679716,14.635752,223,,,223,,,False,True,NO071
2020-10-08,NOR,Norway,NOT SPECIFIED,,,0,275,,-275,1126,245,False,True,
2020-10-08,NOR,Norway,Oslo,59.979683,10.738335,4893,,,4893,,,False,True,NO011
2020-03-31,NOR,Norway,Outside mainland Norway,,,1,0,0,1,0,0,False,True,
2020-10-08,NOR,Norway,Rogaland,58.58709,6.206792,779,,,779,,,False,True,NO043
2020-10-08,NOR,Norway,Troms og Finnmark,70.239335,26.12935,380,,,380,,,False,True,NO072
2020-10-08,NOR,Norway,Trøndelag,63.421183,11.529951,717,,,717,,,False,True,NO06
2020-10-08,NOR,Norway,Vestfold og Telemark,59.493612,8.722188,464,,,464,,,False,True,NO033
2020-10-08,NOR,Norway,Vestland,60.952729,6.513828,1946,,,1946,,,False,True,NO05
2020-10-08,NOR,Norway,Viken,60.020274,9.849655,4080,,,4080,,,False,True,NO012
2020-10-08,POL,Poland,Dolnośląskie,51.07994,16.381483,6154,192,,5962,,,True,True,PL51
2020-10-08,POL,Poland,Kujawsko-pomorskie,53.022235,18.502175,4178,85,,4093,,,True,True,PL61
2020-10-08,POL,Poland,Łódzkie,51.559579,19.408271,8070,297,,7773,,,True,True,PL71
2020-10-08,POL,Poland,Lubelskie,51.247253,22.908895,3721,62,,3659,,,True,True,PL81
2020-10-08,POL,Poland,Lubuskie,52.206458,15.345515,1368,21,,1347,,,True,True,PL43
2020-10-08,POL,Poland,Małopolskie,49.842031,20.300847,13648,230,,13418,,,True,True,PL21
