days,Date,Switzerland,Italy,Norway,Finland,Romania,Portugal,Spain,United Kingdom,Germany,Slovakia,Hungary,Croatia,Bulgaria,Sweden,France,Belgium,Austria,Cyprus,Poland,Netherlands,Iceland,Estonia,Denmark,Slovenia,Ireland,Czech Republic,Latvia,Lithuania,Luxembourg,Malta,Montenegro,North Macedonia,Serbia,Turkey,TOT
47.12618121178433,2020-09-30 03:01:42.056698,5637715,60053929,3204462,2796844,19049719,9043935,46937060,47385022,34393182,4275349,9772756,4121540,4982343,3245879,0,11337950,7629372,0,7751757,15317917,37370,1324820,0,427608,4904240,10619735,0,0,0,493559,622182,2077132,0,82003882,399447259
47.22623679822124,2020-09-30 05:25:46.859366,5637715,60053929,3204462,2796844,19049719,9043935,46937060,47385022,34393182,4275349,9772756,4121540,4982343,3245879,0,11337950,7629372,0,7751757,15317917,37370,1324820,0,427608,4904240,10619735,0,0,0,493559,622182,2077132,0,82003882,399447259
47.326292384658146,2020-09-30 07:49:51.662034,5637715,60053929,3204462,2796844,19049719,9043935,46937060,47385022,34393182,4275349,9772756,4121540,4982343,3245879,0,11337950,7629372,0,7751757,15317917,37370,1324820,0,427608,4904240,10619735,0,0,0,493559,622182,2077132,0,82003882,399447259
47.426347971095055,2020-09-30 10:13:56.464703,5637715,60053929,3204462,2796844,19049719,9043935,46937060,47385022,34393182,4275349,9772756,4121540,4982343,3245879,0,11337950,7629372,0,7751757,15317917,37370,1324820,0,427608,4904240,10619735,0,0,0,493559,622182,2077132,0,82003882,399447259
47.526403557531964,2020-09-30 12:38:01.267371,5637715,60053929,3204462,2796844,19049719,9043935,46937060,47385022,34393182,4275349,9772756,4121540,4982343,3245879,0,11337950,7629372,0,7751757,15317917,37370,1324820,0,427608,4904240,10619735,0,0,0,493559,622182,2077132,0,82003882,399447259
47.62645914396887,2020-09-30 15:02:06.070039,5637715,60053929,3204462,2796844,19049719,9043935,46937060,47385022,34393182,4275349,9772756,4121540,4982343,3245879,0,11337950,7629372,0,7751757,15317917,37370,1324820,0,427608,4904240,10619735,0,0,0,493559,622182,2077132,0,82003882,399447259
47.72651473040578,2020-09-30 17:26:10.872707,5637715,60053929,3204462,2796844,19049719,9043935,46937060,47385022,34393182,4275349,9772756,4121540,4982343,3245879,0,11337950,7629372,0,7751757,15317917,37370,1324820,0,427608,4904240,10619735,0,0,0,493559,622182,2077132,0,82003882,399447259
47.82657031684269,2020-09-30 19:50:15.675375,5637715,60053929,3204462,2796844,19049719,9043935,46937060,47385022,34393182,4275349,9772756,4121540,4982343,3245879,0,11337950,7629372,0,7751757,15317917,37370,1324820,0,427608,4904240,10619735,0,0,0,493559,622182,2077132,0,82003882,399447259
47.9266259032796,2020-09-30 22:14:20.478043,5637715,60053929,3204462,2796844,19049719,9043935,46937060,47385022,34393182,4275349,9772756,4121540,4982343,3245879,0,11337950,7629372,0,7751757,15317917,37370,1324820,0,427608,4904240,10619735,0,0,0,493559,622182,2077132,0,82003882,399447259
48.02668148971651,2020-10-01 00:38:25.280712,5637715,60053929,3204462,2796844,19049719,9043935,46937060,47385022,34393182,4275349,9772756,4121540,4982343,3245879,0,11337950,7629372,0,7751757,15317917,37370,1324820,0,427608,4904240,10619735,0,0,0,493559,622182,2077132,0,82003882,399447259
48.126737076153425,2020-10-01 03:02:30.083380,5637715,60053929,3204462,2796844,19049719,9043935,46937060,47385022,34393182,4275349,9772756,4121540,4982343,3245879,0,11337950,7629372,0,7751757,15317917,37370,1324820,0,427608,4904240,10619735,0,0,0,493559,622182,2077132,0,82003882,399447259
48.22679266259033,2020-10-01 05:26:34.886048,5637715,60053929,3204462,2796844,19049719,9043935,46937060,47385022,34393182,4275349,9772756,4121540,4982343,3245879,0,11337950,7629372,0,7751757,15317917,37370,1324820,0,427608,4904240,10619735,0,0,0,493559,622182,2077132,0,82003882,399447259
48.32684824902724,2020-10-01 07:50:39.688716,5637715,60053929,3204462,2796844,19049719,9043935,46937060,47385022,34393182,4275349,9772756,4121540,4982343,3245879,0,11337950,7629372,0,7751757,15317917,37370,1324820,0,427608,4904240,10619735,0,0,0,493559,622182,2077132,0,82003882,399447259
48.426903835464145,2020-10-01 10:14:44.491384,5637715,60053929,3204462,2796844,19049719,9043935,46937060,47385022,34393182,4275349,9772756,4121540,4982343,3245879,0,11337950,7629372,0,7751757,15317917,37370,1324820,0,427608,4904240,10619735,0,0,0,493559,622182,2077132,0,82003882,399447259
48.52695942190106,2020-10-01 12:38:49.294052,5637715,60053929,3204462,2796844,19049719,9043935,46937060,47385022,34393182,4275349,9772756,4121540,4982343,3245879,0,11337950,7629372,0,7751757,15317917,37370,1324820,0,427608,4904240,10619735,0,0,0,493559,622182,2077132,0,82003882,399447259
48.62701500833796,2020-10-01 15:02:54.096720,5637715,60053929,3204462,2796844,19049719,9043935,46937060,47385022,34393182,4275349,9772756,4121540,4982343,3245879,0,11337950,7629372,0,7751757,15317917,37370,1324820,0,427608,4904240,10619735,0,0,0,493559,622182,2077132,0,82003882,399447259
48.72707059477488,2020-10-01 17:26:58.899389,5637715,60053929,3204462,2796844,19049719,9043935,46937060,47385022,34393182,4275349,9772756,4121540,4982343,3245879,0,11337950,7629372,0,7751757,15317917,37370,1324820,0,427608,4904240,10619735,0,0,0,493559,622182,2077132,0,82003882,399447259
48.82712618121178,2020-10-01 19:51:03.702057,5637715,60053929,3204462,2796844,19049719,9043935,46937060,47385022,34393182,4275349,9772756,4121540,4982343,3245879,0,11337950,7629372,0,7751757,15317917,37370,1324820,0,427608,4904240,10619735,0,0,0,493559,622182,2077132,0,82003882,399447259
48.9271817676487,2020-10-01 22:15:08.504725,5637715,60053929,3204462,2796844,19049719,9043935,46937060,47385022,34393182,4275349,9772756,4121540,4982343,3245879,0,11337950,7629372,0,7751757,15317917,37370,1324820,0,427608,4904240,10619735,0,0,0,493559,622182,2077132,0,82003882,399447259
49.02723735408561,2020-10-02 00:39:13.307393,5637715,60053929,3204462,2796844,19049719,9043935,46937060,47385022,34393182,4275349,9772756,4121540,4982343,3245879,0,11337950,7629372,0,8903831,15317917,37370,1324820,0,427608,4904240,10619735,0,0,0,493559,622182,2077132,0,82003882,400599333
49.127292940522516,2020-10-02 03:03:18.110061,5637715,60053929,3204462,2796844,19049719,9043935,46937060,47385022,34393182,4275349,9772756,4121540,4982343,3245879,0,11337950,7629372,0,8903831,15317917,37370,1324820,0,427608,4904240,10619735,0,0,0,493559,622182,2077132,0,82003882,400599333
49.227348526959425,2020-10-02 05:27:22.912729,5637715,60053929,3204462,2796844,19049719,9043935,46937060,47385022,34393182,4275349,9772756,4121540,4982343,3245879,0,11337950,7629372,0,8903831,15317917,37370,1324820,0,427608,4904240,10619735,0,0,0,493559,622182,2077132,0,82003882,400599333
49.327404113396334,2020-10-02 07:51:27.715397,5637715,60053929,3204462,2796844,19049719,9043935,46937060,47385022,34393182,4275349,9772756,4121540,4982343,3245879,0,11337950,7629372,0,8903831,15317917,37370,1324820,0,427608,4904240,10619735,0,0,0,493559,622182,2077132,0,82003882,400599333
49.42745969983324,2020-10-02 10:15:32.518066,5637715,60053929,3204462,2970232,19049719,9043935,46937060,47385022,34393182,4275349,9772756,4121540,4982343,3245879,0,11337950,7629372,0,8903831,15317917,37370,1324820,0,427608,4904240,10619735,0,0,0,493559,622182,2077132,0,82003882,400772721
49.52751528627015,2020-10-02 12:39:37.320734,5637715,60053929,3204462,2970232,19049719,9043935,46937060,47385022,34393182,4275349,9772756,4121540,4982343,3245879,0,11337950,7629372,0,8903831,15317917,37370,1324820,0,427608,4904240,10619735,0,0,0,493559,622182,2077132,0,82003882,400772721
49.62757087270706,2020-10-02 15:03:42.123402,5637715,60053929,3204462,2970232,19049719,9043935,46937060,47385022,34393182,4275349,9772756,4121540,4982343,3245879,0,11337950,7629372,0,8903831,15317917,37370,1324820,0,427608,4904240,10619735,0,0,0,493559,622182,2077132,0,82003882,400772721
49.72762645914398,2020-10-02 17:27:46.926070,5637715,60053929,3204462,2970232,19049719,9043935,46937060,47385022,34393182,4275349,9772756,4121540,4982343,3245879,0,11337950,7629372,0,8903831,15317917,37370,1324820,0,427608,4904240,10619735,0,0,0,493559,622182,2077132,0,82003882,400772721
49.82768204558088,2020-10-02 19:51:51.728738,5637715,60053929,3204462,2970232,19049719,9043935,46937060,47385022,34393182,4275349,9772756,4121540,4982343,3245879,0,11337950,7629372,0,8903831,15317917,37370,1324820,0,427608,4904240,10619735,0,0,0,493559,622182,2077132,0,82003882,400772721
49.927737632017795,2020-10-02 22:15:56.531406,5637715,60053929,3204462,2970232,19049719,9043935,46937060,47385022,34393182,4275349,9772756,4121540,4982343,3245879,0,11337950,7629372,0,8903831,15317917,37370,1324820,0,427608,4904240,10619735,0,0,0,493559,622182,2077132,0,82003882,400772721
50.0277932184547,2020-10-03 00:40:01.334074,5637715,60053929,3204462,2970232,19049719,9043935,46937060,47385022,34393182,4275349,9772756,4121540,4982343,3245879,0,11337950,7629372,0,8903831,15317917,37370,1324820,0,427608,4904240,10619735,0,0,0,493559,622182,2077132,0,82003882,400772721
50.12784880489161,2020-10-03 03:04:06.136743,5637715,60053929,3204462,2970232,19049719,9043935,46937060,47385022,34393182,4275349,9772756,4121540,4982343,3245879,0,11337950,7629372,0,8903831,15317917,37370,1324820,0,427608,4904240,10619735,0,0,0,493559,622182,2077132,0,82003882,400772721
50.227904391328515,2020-10-03 05:28:10.939411,5637715,60053929,3204462,3382393,19049719,9043935,46937060,47385022,34393182,4275349,9772756,4121540,4982343,3245879,0,11337950,7629372,0,8903831,15317917,37370,1324820,0,427608,4904240,10619735,0,0,0,493559,622182,2077132,0,82003882,401184882
50.32795997776543,2020-10-03 07:52:15.742079,5637715,60053929,3204462,3382393,19049719,9043935,46937060,47385022,34393182,4275349,9772756,4121540,4982343,3245879,0,11337950,7629372,0,8903831,15317917,37370,1324820,0,427608,4904240,10619735,0,0,0,493559,622182,2077132,0,82003882,401184882
50.42801556420234,2020-10-03 10:16:20.544747,5637715,60053929,3204462,3382393,19049719,9043935,46937060,47385022,34393182,4275349,9772756,4121540,4982343,3245879,0,11337950,7629372,0,8903831,15317917,37370,1324820,0,427608,4904240,10619735,0,0,0,493559,622182,2077132,0,82003882,401184882
50.52807115063925,2020-10-03 12:40:25.347415,5637715,60053929,3204462,3382393,19049719,9043935,46937060,47385022,34393182,4275349,9772756,4121540,4982343,3245879,0,11337950,7629372,0,8903831,15317917,37370,1324820,0,427608,4904240,10619735,0,0,0,493559,622182,2077132,0,82003882,401184882
50.62812673707616,2020-10-03 15:04:30.150083,5637715,60053929,3204462,3382393,19049719,9043935,46937060,47385022,34393182,4275349,9772756,4121540,4982343,3245879,0,11337950,7629372,0,8903831,15317917,37370,1324820,0,427608,4904240,10619735,0,0,0,493559,622182,2077132,0,82003882,401184882
50.72818232351307,2020-10-03 17:28:34.952752,5637715,60053929,3204462,3382393,19049719,9043935,46937060,47385022,34393182,4275349,9772756,4121540,4982343,3245879,0,11337950,7629372,0,8903831,15317917,37370,1324820,0,427608,4904240,10619735,0,0,0,493559,622182,2077132,0,82003882,401184882
50.828237909949976,2020-10-03 19:52:39.755420,5637715,60053929,3204462,3382393,19049719,9043935,46937060,47385022,34393182,4275349,9772756,4121540,4982343,3245879,0,11337950,7629372,0,8903831,15317917,37370,1324820,0,427608,4904240,10619735,0,0,0,493559,622182,2077132,0,82003882,401184882
50.928293496386885,2020-10-03 22:16:44.558088,5637715,60053929,3204462,3382393,19049719,9043935,46937060,47385022,34393182,4275349,9772756,4121540,4982343,3245879,0,11337950,7629372,0,8903831,15317917,37370,1324820,0,427608,4904240,10619735,0,0,0,493559,622182,2077132,0,82003882,401184882
51.028349082823794,2020-10-04 00:40:49.360756,5637715,60053929,3204462,3382393,19049719,9043935,46937060,47385022,34393182,4275349,9772756,4121540,4982343,3245879,0,11337950,7629372,0,8903831,15317917,37370,1324820,0,427608,4904240,10619735,0,0,0,493559,622182,2077132,0,82003882,401184882
51.1284046692607,2020-10-04 03:04:54.163424,5637715,60053929,3204462,3382393,19049719,9043935,46937060,47385022,34393182,4275349,9772756,4121540,4982343,3245879,0,11337950,7629372,0,8903831,15317917,37370,1324820,0,427608,4904240,10619735,0,0,0,493559,622182,2077132,0,82003882,401184882
51.22846025569761,2020-10-04 05:28:58.966092,5637715,60053929,3204462,3382393,19049719,9043935,46937060,47385022,34393182,4275349,9772756,4121540,4982343,3245879,0,11337950,7629372,0,8903831,15317917,37370,1324820,0,427608,4904240,10619735,0,0,0,493559,622182,2077132,0,82003882,401184882
51.32851584213452,2020-10-04 07:53:03.768760,5637715,60053929,3204462,3382393,19049719,9043935,46937060,47385022,34393182,4275349,9772756,4121540,4982343,3245879,0,11337950,7629372,0,8903831,15317917,37370,1324820,0,427608,4904240,10619735,0,0,0,493559,622182,2077132,0,82003882,401184882
51.42857142857144,2020-10-04 10:17:08.571429,5653860,60053929,3204462,3382393,19049719,9043935,46937060,47385022,34393182,4275349,9772756,4121540,4982343,3245879,0,11337950,7629372,0,8903831,15317917,37370,1324820,0,427608,4904240,10619735,0,0,0,493559,622182,2077132,0,82003882,401201027
51.52862701500834,2020-10-04 12:41:13.374097,5653860,60053929,3204462,3382393,19049719,9043935,46937060,47385022,34393182,4275349,9772756,4121540,4982343,3245879,0,11337950,7629372,0,8903831,15317917,37370,1324820,0,427608,4904240,10619735,0,0,0,493559,622182,2077132,0,82003882,401201027
51.62868260144525,2020-10-04 15:05:18.176765,5653860,60053929,3204462,3382393,19049719,9043935,46937060,47385022,34393182,4275349,9772756,4121540,4982343,3245879,0,11337950,7629372,0,8903831,15317917,37370,1324820,0,427608,4904240,10619735,0,0,0,493559,622182,2077132,0,82003882,401201027
51.72873818788216,2020-10-04 17:29:22.979433,5653860,60053929,3204462,3382393,19049719,9043935,46937060,47385022,34393182,4275349,9772756,4121540,4982343,3245879,0,11337950,7629372,0,8903831,15317917,37370,1324820,0,427608,4904240,10619735,0,0,0,493559,622182,2077132,0,82003882,401201027
51.828793774319074,2020-10-04 19:53:27.782101,5653860,60053929,3204462,3382393,19049719,9043935,46937060,47385022,34393182,4275349,9772756,4121540,4982343,3245879,0,11337950,7629372,0,8903831,15317917,37370,1324820,0,427608,4904240,10619735,0,0,0,493559,622182,2077132,0,82003882,401201027
51.928849360755976,2020-10-04 22:17:32.584769,5653860,60053929,3204462,3382393,19049719,9043935,46937060,47385022,34393182,4275349,9772756,4121540,4982343,3245879,0,11337950,7629372,0,8903831,15317917,37370,1324820,0,427608,4904240,10619735,0,0,0,493559,622182,2077132,0,82003882,401201027
52.028904947192885,2020-10-05 00:41:37.387437,5653860,60053929,3204462,3382393,19049719,9043935,46937060,47385022,34393182,4275349,9772756,4121540,4982343,3245879,0,11337950,7629372,0,8903831,15317917,37370,1324820,0,427608,4904240,10619735,0,0,0,493559,622182,2077132,0,82003882,401201027
52.1289605336298,2020-10-05 03:05:42.190106,5653860,60053929,3204462,3382393,19049719,9043935,46937060,47385022,34393182,4275349,9772756,4121540,4982343,3245879,0,11337950,7629372,0,8903831,15317917,37370,1324820,0,427608,4904240,10619735,0,0,0,493559,622182,2077132,0,82003882,401201027
52.22901612006671,2020-10-05 05:29:46.992774,5653860,60053929,3204462,3382393,19049719,9043935,46937060,47385022,34393182,4275349,9772756,4121540,4982343,3245879,0,11337950,7629372,0,8903831,15317917,37370,1324820,0,427608,4904240,10619735,0,0,0,493559,622182,2077132,0,82003882,401201027
52.32907170650361,2020-10-05 07:53:51.795442,5653860,60053929,3204462,3382393,19049719,9043935,46937060,47385022,34393182,4275349,9772756,4121540,4982343,3245879,0,11337950,7629372,0,8903831,15317917,37370,1324820,0,427608,4904240,10619735,0,0,0,493559,622182,2077132,0,82003882,401201027
52.42912729294052,2020-10-05 10:17:56.598110,5653860,60053929,3204462,3382393,19049719,9043935,46937060,47385022,34393182,4275349,9772756,4121540,4982343,3245879,0,11337950,7629372,0,8903831,15317917,37370,1324820,0,427608,4904240,10619735,0,0,0,493559,622182,2077132,0,82003882,401201027
52.52918287937744,2020-10-05 12:42:01.400778,5653860,60053929,3204462,3382393,19049719,9043935,46937060,47385022,34393182,4275349,9772756,4121540,4982343,3245879,0,11337950,7629372,0,8903831,15317917,37370,1324820,0,427608,4904240,10619735,0,0,0,493559,622182,2077132,0,82003882,401201027
52.629238465814346,2020-10-05 15:06:06.203446,5653860,60053929,3204462,3382393,19049719,9043935,46937060,47385022,34393182,4275349,9772756,4121540,4982343,3245879,0,11337950,7629372,0,8903831,15317917,37370,1324820,0,427608,4904240,10619735,0,0,0,493559,622182,2077132,0,82003882,401201027
52.72929405225125,2020-10-05 17:30:11.006115,5653860,60053929,3204462,3382393,19049719,9043935,46937060,47385022,34393182,4275349,9772756,4121540,4982343,3245879,0,11337950,7629372,0,8903831,15317917,37370,1324820,0,427608,4904240,10619735,0,0,0,493559,622182,2077132,0,82003882,401201027
52.82934963868816,2020-10-05 19:54:15.808783,5653860,60053929,3204462,3382393,19049719,9043935,46937060,47385022,34393182,4275349,9772756,4121540,4982343,3245879,0,11337950,7629372,0,8903831,15317917,37370,1324820,0,427608,4904240,10619735,0,0,0,493559,622182,2077132,0,82003882,401201027
52.92940522512507,2020-10-05 22:18:20.611451,5653860,60053929,3204462,3382393,19049719,9043935,46937060,47385022,34393182,4275349,9772756,4121540,4982343,3245879,0,11337950,7629372,0,8903831,15317917,37370,1324820,0,427608,4904240,10619735,0,0,0,493559,622182,2077132,0,82003882,401201027
53.02946081156198,2020-10-06 00:42:25.414119,5653860,60053929,3204462,3382393,19049719,9043935,46937060,47385022,34393182,4275349,9772756,4121540,4982343,3245879,0,11337950,7629372,0,8903831,15317917,37370,1324820,0,427608,4904240,10619735,0,0,0,493559,622182,2077132,0,82003882,401201027
53.129516397998884,2020-10-06 03:06:30.216787,5653860,60053929,3204462,3382393,19049719,9043935,46937060,47385022,34393182,4275349,9772756,4121540,4982343,3245879,0,11337950,7629372,0,8903831,15317917,37370,1324820,0,427608,4904240,10619735,0,0,0,493559,622182,2077132,0,82003882,401201027
53.22957198443581,2020-10-06 05:30:35.019455,5653860,60053929,3204462,3382393,19049719,9043935,46937060,47385022,34393182,4275349,9772756,4121540,4982343,3245879,0,11337950,7629372,0,8903831,15317917,37370,1324820,0,427608,4904240,10619735,0,0,0,493559,622182,2077132,0,82003882,401201027
53.32962757087271,2020-10-06 07:54:39.822123,5653860,60053929,3204462,3382393,19049719,9043935,46937060,47385022,34393182,4275349,9772756,4121540,4982343,3245879,0,11337950,7629372,0,8903831,15317917,37370,1324820,0,427608,4904240,10619735,0,0,0,493559,622182,2077132,0,82003882,401201027
53.42968315730962,2020-10-06 10:18:44.624792,5653860,60053929,3204462,3382393,19049719,9043935,46937060,47385022,34393182,4275349,9772756,4121540,4982343,3245879,0,11337950,7629372,0,8903831,15317917,37370,1324820,0,427608,4904240,10619735,0,0,0,493559,622182,2077132,0,82003882,401201027
53.52973874374652,2020-10-06 12:42:49.427460,5653860,60053929,3204462,3544633,19049719,9043935,46937060,47385022,34393182,4275349,9772756,4121540,4982343,3245879,0,11337950,7629372,0,8903831,15317917,37370,1324820,0,427608,4904240,10619735,0,0,0,493559,622182,2077132,0,82003882,401363267
53.629794330183444,2020-10-06 15:06:54.230128,5653860,60053929,3204462,3544633,19049719,9043935,46937060,47385022,34393182,4275349,9772756,4121540,4982343,3245879,0,11337950,7629372,0,8903831,15317917,37370,1324820,0,427608,4904240,10619735,0,0,0,493559,622182,2077132,0,82003882,401363267
53.729849916620346,2020-10-06 17:30:59.032796,5653860,60053929,3204462,3544633,19049719,9043935,46937060,47385022,34393182,4275349,9772756,4121540,4982343,3245879,0,11337950,7629372,0,8903831,15317917,37370,1324820,0,427608,4904240,10619735,0,0,0,493559,622182,2077132,0,82003882,401363267
53.829905503057255,2020-10-06 19:55:03.835464,5653860,60053929,3204462,3544633,19049719,9043935,46937060,47385022,34393182,4275349,9772756,4121540,4982343,3245879,0,11337950,7629372,0,8903831,15317917,37370,1324820,0,427608,4904240,10619735,0,0,0,493559,622182,2077132,0,82003882,401363267
53.92996108949417,2020-10-06 22:19:08.638132,5653860,60053929,3204462,3544633,19049719,9043935,46937060,47385022,34393182,4275349,9772756,4121540,4982343,3245879,0,11337950,7629372,0,8903831,15317917,37370,1324820,0,427608,4904240,10619735,0,0,0,493559,622182,2077132,0,82003882,401363267
54.03001667593108,2020-10-07 00:43:13.440800,5653860,60053929,3204462,3544633,19049719,9043935,46937060,47385022,34393182,4275349,9772756,4121540,4982343,3245879,0,11337950,7629372,0,8903831,15317917,37370,1324820,0,427608,4904240,10619735,0,0,0,493559,622182,2077132,0,82003882,401363267
54.13007226236798,2020-10-07 03:07:18.243469,5653860,60053929,3204462,3544633,19049719,9043935,46937060,47385022,34393182,4275349,9772756,4121540,4982343,3245879,0,11337950,7629372,0,8903831,15317917,37370,1324820,0,427608,4904240,10619735,0,0,0,493559,622182,2077132,0,82003882,401363267
54.23012784880489,2020-10-07 05:31:23.046137,5653860,60053929,3204462,3544633,19049719,9043935,46937060,47385022,34393182,4275349,9772756,4121540,4982343,3245879,0,11337950,7629372,0,8903831,15317917,37370,1324820,0,427608,4904240,10619735,0,0,0,493559,622182,2077132,0,82003882,401363267
54.33018343524181,2020-10-07 07:55:27.848805,5653860,60053929,3204462,3544633,19049719,9043935,46937060,47385022,34393182,4275349,9772756,4121540,4982343,3245879,0,11337950,7629372,0,8903831,15317917,37370,1324820,0,427608,4904240,10619735,0,0,0,493559,622182,2077132,0,82003882,401363267
54.430239021678716,2020-10-07 10:19:32.651473,5653860,60053929,3204462,3544633,19049719,9043935,46937060,47385022,34393182,4275349,9772756,4121540,4982343,3245879,0,11337950,7629372,0,8903831,15317917,37370,1324820,0,427608,4904240,10619735,0,0,0,493559,622182,2077132,0,82003882,401363267
54.53029460811562,2020-10-07 12:43:37.454141,5653860,60053929,3204462,3544633,19049719,9043935,46937060,47385022,34393182,4275349,9772756,4121540,4982343,3245879,0,11337950,7629372,0,8903831,15317917,37370,1324820,0,427608,4904240,10619735,0,0,0,493559,622182,2077132,0,82003882,401363267
54.630350194552534,2020-10-07 15:07:42.256809,5653860,60053929,3204462,3544633,19049719,9043935,46937060,47385022,34393182,4275349,9772756,4121540,4982343,3245879,0,11337950,7629372,0,8903831,15317917,37370,1324820,0,427608,4904240,10619735,0,0,0,493559,622182,2077132,0,82003882,401363267
54.73040578098944,2020-10-07 17:31:47.059477,5653860,60053929,3204462,3544633,19049719,9043935,46937060,47385022,34393182,4275349,9772756,4121540,4982343,3245879,0,11337950,7629372,0,8903831,15317917,37370,1324820,0,427608,4904240,10619735,0,0,0,493559,622182,2077132,0,82003882,401363267
54.83046136742635,2020-10-07 19:55:51.862146,5653860,60053929,3204462,3544633,19049719,9043935,46937060,47385022,34393182,4275349,9772756,4121540,4982343,3245879,0,11337950,7629372,0,8903831,15317917,37370,1324820,0,427608,4904240,10619735,0,0,0,493559,622182,2077132,0,82003882,401363267
54.930516953863254,2020-10-07 22:19:56.664814,5653860,60053929,3204462,3544633,19049719,9043935,46937060,47385022,34393182,4275349,9772756,4121540,4982343,3245879,0,11337950,7629372,0,8903831,15317917,37370,1324820,0,427608,4904240,10619735,0,0,0,493559,622182,2077132,0,82003882,401363267
55.03057254030017,2020-10-08 00:44:01.467482,5653860,60053929,3204462,3544633,19049719,9043935,46937060,47385022,34393182,4275349,9772756,4121540,4982343,3245879,0,11337950,7629372,0,8903831,15317917,37370,1324820,0,427608,4904240,10619735,0,0,0,493559,622182,2077132,0,82003882,401363267
55.13062812673708,2020-10-08 03:08:06.270150,5653860,60053929,3204462,3544633,19049719,9043935,46937060,47385022,34393182,4275349,9772756,4121540,4982343,3245879,0,11337950,7629372,0,8903831,15317917,37370,1324820,0,427608,4904240,10619735,0,0,0,493559,622182,2077132,0,82003882,401363267
55.23068371317399,2020-10-08 05:32:11.072818,5653860,60053929,3204462,3544633,19049719,9043935,46937060,47385022,34393182,4275349,9772756,4121540,4982343,3245879,0,11337950,7629372,0,8903831,15317917,37370,1324820,0,427608,4904240,10619735,0,0,0,493559,622182,2077132,0,82003882,401363267
55.330739299610904,2020-10-08 07:56:15.875486,5653860,60053929,3204462,3544633,19049719,9043935,46937060,47385022,34393182,4275349,9772756,4121540,4982343,3245879,0,11337950,7629372,0,8903831,15317917,37370,1324820,0,427608,4904240,10619735,0,0,0,493559,622182,2077132,0,82003882,401363267
55.430794886047806,2020-10-08 10:20:20.678155,5653860,60053929,3204462,3544633,19049719,9043935,46937060,47385022,34393182,4275349,9772756,4121540,4982343,3245879,0,11337950,7629372,0,8903831,15317917,37370,1324820,0,427608,4904240,10619735,0,0,0,493559,622182,2077132,0,82003882,401363267
55.530850472484715,2020-10-08 12:44:25.480823,5653860,60053929,3204462,3544633,19049719,9043935,46937060,47385022,34393182,4275349,9772756,4121540,4982343,3245879,0,11337950,7629372,0,8903831,15317917,37370,1324820,0,427608,4904240,10619735,0,0,0,493559,622182,2077132,0,82003882,401363267
55.630906058921624,2020-10-08 15:08:30.283491,5653860,60053929,3204462,3544633,19049719,9043935,46937060,47408147,34393182,4275349,9772756,4121540,4982343,3245879,0,11337950,7629372,0,8903831,15317917,37370,1324820,0,427608,4904240,10619735,0,0,0,493559,622182,2077132,0,82003882,401386392
55.73096164535854,2020-10-08 17:32:35.086159,5653860,60053929,3204462,3544633,19049719,9043935,46937060,47408147,34393182,4275349,9772756,4121540,4982343,3245879,0,11337950,7629372,0,8903831,15317917,37370,1324820,0,427608,4904240,10619735,0,0,0,493559,622182,2077132,0,82003882,401386392
55.83101723179544,2020-10-08 19:56:39.888827,5653860,60053929,3204462,3544633,19049719,9043935,46937060,47408147,34393182,4275349,9772756,4121540,4982343,3245879,0,11337950,7629372,0,8903831,15317917,37370,1324820,0,427608,4904240,10619735,0,0,0,493559,622182,2077132,0,82003882,401386392
55.93107281823235,2020-10-08 22:20:44.691495,5653860,60053929,3204462,3544633,19049719,9043935,46937060,47408147,34393182,4275349,9772756,4121540,4982343,3245879,0,11337950,7629372,0,8903831,15317917,37370,1324820,0,427608,4904240,10619735,0,0,0,493559,622182,2077132,0,82003882,401386392
56.03112840466927,2020-10-09 00:44:49.494163,5653860,60053929,3204462,3544633,19049719,9043935,46937060,47408147,34393182,4275349,9772756,4121540,4982343,3245879,0,11337950,7629372,0,8903831,15317917,37370,1324820,0,427608,4904240,10619735,0,0,0,493559,622182,2077132,0,82003882,401386392
56.13118399110618,2020-10-09 03:08:54.296832,5653860,60053929,3204462,3544633,19049719,9043935,46937060,47408147,34393182,4275349,9772756,4121540,4982343,3245879,0,11337950,7629372,0,8903831,15317917,37370,1324820,0,427608,4904240,10619735,0,0,0,493559,622182,2077132,0,82003882,401386392
56.23123957754308,2020-10-09 05:32:59.099500,5653860,60053929,3204462,3544633,19049719,9043935,46937060,47408147,34393182,4275349,9772756,4121540,4982343,3245879,0,11337950,7629372,0,8903831,15317917,37370,1324820,0,427608,4904240,10619735,0,0,0,493559,622182,2077132,0,82003882,401386392
56.33129516397999,2020-10-09 07:57:03.902168,5653860,60053929,3204462,3544633,19049719,9043935,46937060,47408147,34393182,4275349,9772756,4121540,4982343,3245879,0,11337950,7629372,0,8903831,15317917,37370,1324820,0,427608,4904240,10619735,0,0,0,493559,622182,2077132,0,82003882,401386392
56.431350750416904,2020-10-09 10:21:08.704836,5653860,60053929,3204462,3544633,19049719,9043935,46937060,47408147,34393182,4275349,9772756,4121540,4982343,3245879,0,11337950,7629372,0,8903831,15317917,37370,1324820,0,427608,4904240,10619735,0,0,0,493559,622182,2077132,0,82003882,401386392
